6 13 0 300614786 
6 12 0 308143641 
7 4 197903148 83147852 
122 109 0 323232459 
3 9 0 345167148 
4 2 2052434 287658905 
3 1 68444701 216547063 
25 17 0 336722801 
2 4 282749792 28416806 
0 3 0 312002345 
8 1 150458974 157429439 
5 7 79681529 254181506 
22 9 259915362 28433818 
20 26 0 285867993 
22 13 254580145 102510956 
18 17 228393236 129701331 
13 21 0 343004663 
8 6 120523218 215706738 
6 9 133008112 166649970 
59 43 46200648 269276454 
22 14 38071332 297297071 
30 26 0 292037264 
13 17 280848780 3175627 
20 27 230316714 89844778 
3 4 144515172 149875830 
24 17 0 346018445 
11 6 0 281527381 
2 1 120565751 198652134 
29 22 278849959 0 
8 6 97630575 246307495 
1 4 71823443 227084443 
10 20 130676834 189050084 
1 3 47829030 305555423 
31 34 355389686 0 
7 4 297492662 21625683 
54 52 109322472 212516650 
7 6 0 299099932 
6 6 181843720 120487768 
5 12 355340320 0 
1 6 160977315 117985801 
4 2 158424817 156420493 
3 4 308908710 16480918 
5 8 36529661 245454453 
2 3 38167143 268275592 
13 16 282318554 0 
6 0 134228731 166656129 
1 3 166092023 132576438 
3 4 334631848 0 
7 17 0 363854966 
4 5 99679802 255797450 
1 3 96197547 239149531 
9 7 197597407 90238838 
1 0 41376644 316970693 
11 11 0 287683080 
11 16 104384101 187718482 
10 8 245013263 63718261 
3 4 241811021 69362430 
5 3 121117798 162443188 
13 21 184675499 165538098 
5 8 89977391 262876168 
30 36 125870899 158625768 
11 10 101969741 233468204 
4 0 217182800 96996919 
9 5 70536699 257039318 
1 1 279622509 11716888 
4 5 159816029 139897773 
23 34 359710656 0 
6 6 166195548 116671091 
8 7 42120143 305704699 
83 89 16806561 290502617 
1 3 192177889 147016141 
41 47 0 331774376 
13 11 276690042 55319893 
4 6 119290917 243118894 
9 12 277343782 9065222 
13 11 133134127 159501196 
2 7 248048814 46935810 
35 26 370394362 0 
8 13 311897821 47636740 
8 12 313161085 0 
24 30 305250936 0 
9 6 273316378 52783249 
11 8 0 309953198 
3 5 272214870 13014424 
2 3 77169872 212069120 
7 6 154004330 157441322 
29 24 221931207 84379885 
15 8 86319556 218157335 
8 4 236139458 56339181 
9 6 81970026 262276391 
7 17 232781859 126636128 
7 8 33565321 306520583 
4 5 222699262 63693531 
11 9 200553449 157580610 
3 5 87303010 241793125 
10 19 73408066 283251038 
6 6 272901843 14023641 
3 3 103565369 212740842 
2 0 281835836 28167648 
8 4 318176724 38291166 
1 1 55566334 233415610 
3 3 133011182 176589881 
1 1 228723645 110874408 
12 17 0 287349291 
3 7 217240566 142353513 
19 16 296886434 0 
8 18 5191895 318056806 
3 6 143055368 194275335 
6 11 0 316345350 
21 35 193880226 129947615 
2 3 66695378 281955555 
8 5 0 319772129 
23 18 19384043 298391869 
14 8 0 294352616 
5 5 146567704 206904792 
48 37 78368114 263420889 
3 4 296640328 38696004 
13 9 0 317372323 
3 5 269298032 38974042 
1 3 37504005 300017765 
4 1 97445732 212216809 
10 7 81167369 263922831 
22 29 0 303264249 
2 5 0 336249836 
11 18 186240171 131038065 
9 12 247568786 112697978 
12 11 342201835 22023608 
2 3 221973518 119742175 
5 4 238396578 68228922 
6 3 2575714 355401811 
3 6 316349065 0 
24 24 195576432 83770469 
5 4 38148299 256437869 
12 7 109754773 173511596 
5 3 251849133 76634615 
130 154 331360072 0 
17 23 338632862 0 
5 14 89226398 201389055 
87 91 161664799 181339491 
3 3 21725866 261605530 
5 6 8049222 288307830 
6 6 178569280 178416963 
7 3 270528891 15794116 
35 31 332888500 0 
5 5 276027074 17282722 
11 9 308936606 16074938 
2 6 203408269 96742341 
3 8 292874506 31403691 
7 6 193533111 110752450 
10 15 222023042 90048804 
7 10 0 298570530 
10 10 72809266 227216674 
18 22 71605030 232666823 
4 4 237024501 47275964 
1 3 101677827 227459747 
