260503593 260324751 19 34 
259956977 260098965 14 59 
209185751 209245529 0 12 
245489147 245545017 10 19 
216429398 216514080 6 3 
214543847 214517317 2 2 
252869257 252792036 2 3 
212266717 212242639 4 7 
221982772 222072707 1 0 
209944065 209993305 4 4 
201534796 201696764 5 23 
228674310 228694416 21 14 
234016109 234031821 11 5 
226745675 226659499 3 2 
208004025 207942351 13 9 
203900176 204111399 13 6 
256879796 256912087 29 5 
220881937 220892377 11 4 
240858104 240948940 8 4 
247596894 247765107 9 7 
207037184 206917508 0 9 
202463205 202495620 18 0 
242967500 243017877 3 10 
212872128 212865540 14 6 
229873626 229929348 0 1 
255742315 255830458 2 55 
255463409 255544515 67 13 
241556419 241521629 19 0 
258290382 258531636 4 23 
249175191 248997034 24 8 
221324597 221377690 50 11 
242483294 242737217 2 1 
226648639 226575767 9 2 
222382171 222218480 11 2 
257722692 257759783 1 25 
202537227 202554835 15 12 
240760719 241123008 55 19 
211546084 211541049 16 1 
205121367 205090062 38 1 
220711067 220807967 29 5 
225381141 225355380 16 9 
200940828 200796141 13 10 
197352121 197470946 14 9 
202336308 202513280 3 5 
243743721 243827407 6 13 
239941660 239811351 2 21 
245826204 245785520 2 25 
257088086 257270927 20 6 
239828031 239927428 21 7 
209050153 209205894 19 2 
203826685 203931513 25 20 
242643534 242580142 17 26 
244491810 244476974 6 9 
203353587 203299319 21 47 
210041067 209939245 19 10 
258701784 258639177 7 8 
208556359 208436727 1 2 
228434619 228325112 42 3 
254479466 254658567 4 6 
247272869 247356998 25 1 
224290567 224112216 3 27 
223221043 223263957 6 22 
218391646 218263659 36 4 
213508614 213648937 3 18 
259149181 259221496 12 0 
211950721 212009139 44 25 
212561365 212524528 54 4 
222275827 222132025 8 22 
249150731 249051554 12 36 
244352021 244294301 11 12 
204421628 204547144 0 7 
208802269 208977592 11 3 
216259236 216322468 4 2 
234338738 234441071 23 3 
237368213 237316479 20 6 
197778370 197645227 1 1 
230839300 231017915 1 26 
258955579 258944077 33 5 
230913649 230834532 18 36 
255569956 255747224 12 21 
242911218 242992072 3 44 
203608767 203525411 11 6 
230593024 230675936 7 10 
217059229 217048860 10 10 
246479025 246584261 42 45 
212904011 212914221 16 13 
221200134 221278853 2 0 
217653231 217744240 9 19 
240609547 240706661 12 11 
209556112 209693031 7 18 
197574343 197557514 11 12 
237986125 237920762 11 13 
234841822 235031265 15 4 
224463004 224522479 45 20 
244554645 244753880 19 26 
246188071 246144214 4 7 
254358547 254194688 9 14 
239059037 239098827 13 8 
250808604 250792809 11 0 
199998938 200126305 4 1 
255386933 255637469 4 5 
228069271 228168695 6 26 
206515529 206413156 1 1 
257399421 257362429 13 5 
201532414 201473568 10 3 
216307099 216247742 1 3 
248827638 248620716 7 6 
259459532 259365905 2 3 
254162934 254339590 4 30 
237394508 237405604 28 16 
246800036 246856896 32 20 
212271170 212372138 3 7 
203462669 203581824 11 11 
211885947 212080244 14 21 
249630396 249704778 5 9 
215483010 215639181 25 1 
245866149 245782000 0 2 
204848940 204806393 15 22 
215691235 215690119 0 13 
233177062 233209662 7 5 
200664853 200646993 49 31 
246957055 247188889 10 18 
230937397 231009636 22 6 
227009803 227168115 3 21 
210344138 210280849 11 16 
212464575 212340528 16 32 
233962377 234189039 0 6 
221597153 221379726 2 3 
249492856 249413938 4 29 
253539637 253442286 5 3 
222544650 222520260 11 12 
251763840 251777038 10 5 
216316327 216393776 25 17 
232093878 231944216 2 25 
259198118 259307960 19 1 
199924447 199979891 73 3 
254929658 254952652 10 2 
248760350 248660603 15 20 
208616750 208804609 62 5 
207061080 207018179 16 5 
220930121 221049445 3 14 
261704091 261746595 16 6 
259416060 259117812 7 4 
248365074 248325310 1 0 
206904765 206717986 5 7 
215131174 215108205 23 24 
261165925 261119623 10 1 
255590467 255723199 0 2 
227333717 227347202 8 3 
201493622 201412280 6 12 
248092164 248280690 11 45 
260462619 260483904 12 2 
225231054 225317642 12 0 
201799747 201931259 0 4 
200274624 200111726 10 4 
232790416 232928221 26 6 
212926456 212850766 20 3 
205374596 205445041 36 19 
229021381 229312483 9 6 
237034056 237042163 10 2 
228966156 228733416 6 11 
208569513 208509121 2 2 
227783558 227838628 9 3 
255329643 255229172 8 23 
220067793 220005109 12 12 
210510141 210559793 4 1 
243693616 243785900 20 17 
210293404 210254669 22 1 
214085774 214071353 8 19 
198860785 198859533 8 8 
232452454 232281136 22 2 
203156266 203150303 2 2 
214527776 214478395 7 8 
261254695 261267931 9 16 
244156433 244144731 1 15 
237053498 237176393 1 2 
222390996 222380938 6 5 
255146264 255128290 14 9 
251947542 251929157 7 14 
211105930 211138033 11 14 
202368890 202318303 21 0 
242598014 242647255 26 5 
209863233 209779567 21 7 
231003316 231013907 2 12 
227640392 227615183 30 15 
199700629 199647398 6 4 
235879624 235880146 7 2 
247466668 247281219 4 9 
254371284 254223738 41 23 
207241222 207215048 9 29 
216878426 216961796 8 19 
225407892 225485928 5 6 
216660685 216522060 13 2 
198176833 198211726 32 0 
234601193 234557151 9 1 
198121262 198073978 24 1 
253693526 253631768 41 6 
215675911 215799672 30 13 
220619248 220785024 9 9 
205845787 205884066 1 4 
236032462 235967677 1 3 
202220565 202083452 7 1 
200173709 200158073 7 3 
218477761 218528189 4 5 
214314756 214458928 19 7 
247413955 247499183 7 7 
230580857 230807600 18 12 
235328541 235027914 2 31 
250945867 251026806 7 3 
259220985 259075326 53 12 
229821852 229726020 23 3 
259825219 259710402 9 3 
200243178 200450524 11 31 
238196057 238206963 15 31 
219451646 219409179 9 19 
253010874 253083672 12 2 
237225369 237172172 13 13 
234336780 234186373 59 5 
229322315 229385098 5 1 
260652673 260707382 1 6 
247078803 247050659 26 18 
208674598 208523933 3 0 
239646896 239616470 6 0 
213155998 213013645 18 43 
206109097 206153768 8 3 
217728834 217749396 1 27 
204175276 204235404 6 1 
240157431 240136245 11 13 
210199922 210175068 5 13 
197754280 197746486 8 34 
248525792 248691692 0 9 
205706627 205724446 7 13 
200989596 201103467 2 10 
201632584 201552138 7 7 
205044185 205065020 8 23 
213545295 213609034 10 1 
235535414 235598442 0 1 
197548004 197697315 5 12 
200413827 200599840 6 24 
203150077 203035869 0 4 
217514507 217346396 25 9 
199243336 199291858 0 87 
241536565 241247890 2 1 
211109871 211243695 3 9 
211243834 211220405 9 7 
208938853 208967362 1 7 
230078731 229932878 11 3 
228603322 228652167 53 13 
196700256 196575401 2 0 
211887832 211605692 9 12 
256356843 256280605 13 8 
247466194 247231126 1 2 
209312634 209202942 25 8 
249839690 249929240 2 1 
258353203 258414889 7 13 
217741713 217891734 9 29 
241976601 241914650 20 8 
207718611 207762725 0 6 
206817973 206702919 9 17 
218741606 218776779 0 4 
233807958 233814009 11 0 
257626779 257569864 14 8 
231935733 231982669 5 14 
218035710 217963675 13 1 
207683198 207580500 11 10 
247769243 247449229 18 3 
256700501 256972129 6 6 
203398054 203423501 3 32 
241353057 241318683 1 14 
205341622 205410985 11 26 
197444733 197518513 7 7 
257415637 257260523 10 17 
205203543 205027256 9 6 
249087775 248902110 9 14 
237705087 237553001 14 2 
219951693 220070100 5 5 
253006195 253197572 3 2 
213017270 213051602 0 17 
241799900 241775293 6 7 
211128129 211156701 9 12 
234975707 235035367 23 0 
212307502 212626903 6 5 
262083963 262058051 6 16 
233610034 233633989 19 22 
217597257 217708520 13 6 
218028347 218168177 3 2 
205993297 205989924 7 8 
258289727 258053190 1 13 
249620889 249715512 20 11 
205679782 205654623 15 39 
197047492 196891094 29 3 
201480957 201516150 12 5 
259142489 259285862 0 8 
213153724 213257361 19 6 
200721461 200730943 13 12 
224343815 224466332 40 8 
211526598 211423018 8 5 
207169677 207105668 21 9 
217598858 217611595 23 6 
196874935 196824430 4 0 
231104478 230861685 1 4 
234812947 234869513 7 16 
234914935 234760452 12 8 
200640531 200649874 0 2 
232098975 232243650 3 20 
257791090 257664492 13 14 
224462824 224568251 2 3 
197010263 196840303 2 2 
200854787 200710620 7 16 
200580541 200731376 17 0 
255229236 255349798 7 7 
214154594 214223956 10 5 
247652035 247612868 7 5 
204930904 204944717 8 3 
208683101 208892496 8 9 
205972874 206011186 0 14 
203032996 203024917 6 14 
232183438 232280738 9 3 
218793752 218877502 6 5 
198342903 198357318 2 6 
219568006 219310333 24 14 
