202394231 202178462 9 27 
245685292 245607039 26 3 
216111023 216160968 6 9 
213760977 213401702 26 10 
231405270 231388283 6 4 
244230441 243839073 1 18 
214370181 214614095 11 5 
242543913 242958805 5 2 
222752356 222854697 5 1 
254906434 254731733 13 6 
222916885 222798461 8 0 
244911112 244316169 74 9 
253831724 253396412 8 8 
221622835 221501124 12 5 
204270840 204380016 30 4 
228236332 228075088 0 7 
227562582 227630578 0 12 
239710321 239444251 4 15 
198445888 198483905 3 40 
223685280 223495990 11 1 
239464836 239672172 3 15 
227547548 227524393 0 19 
204814640 204709061 34 9 
238724121 238760189 36 6 
198663806 198672063 2 54 
206722575 206940893 0 9 
219806301 219823173 4 22 
215881930 216049882 29 2 
201310356 201492983 6 0 
250383412 250491912 2 1 
222783232 223181243 4 20 
251103625 251550353 0 267 
252275681 252293547 3 161 
191792878 191468726 202 26 
199476957 199582449 8 8 
225583692 225914504 25 10 
239822060 239789575 5 1 
208055829 208184247 22 10 
246572109 246576050 20 6 
225427762 225775829 21 1 
246887291 246839418 21 13 
205083240 205247911 3 8 
211729371 211590288 29 29 
192542729 192215670 3 0 
197401568 197245362 7 11 
197513084 197401565 39 16 
191690936 191770962 1 14 
200380164 200137565 45 9 
211810189 211505295 5 4 
204957799 205012673 13 41 
207295269 207486471 11 3 
247731769 247483395 8 2 
218230949 218759960 7 28 
204286663 204086908 9 3 
193155711 192773395 26 0 
232836839 232595378 4 0 
252235185 252115915 6 15 
210042662 209940371 4 4 
201164416 201448707 4 5 
195060305 195353030 17 2 
203453093 203823669 1 19 
196379684 196522474 32 1 
236068683 236182233 3 49 
224231759 224136162 13 15 
208018925 207844619 6 5 
219795611 219620955 21 6 
240238415 240419494 14 1 
247183887 246971025 5 2 
221786763 221847290 1 8 
192640156 192344283 1 24 
225215026 225394517 2 20 
206013619 205944783 3 5 
210335379 209994966 8 8 
235683582 235179760 15 28 
238893340 238717848 15 38 
225487093 225565364 12 12 
225963069 225890277 2 73 
252671508 252521332 7 4 
226236100 226043507 3 0 
207630440 207943599 2 11 
211734559 211449257 2 27 
207048550 207071320 25 1 
207296969 207212895 12 57 
199387406 199234641 20 22 
228756250 228588067 3 0 
227663944 228140064 24 4 
225930305 225588460 29 25 
192559894 191992702 4 3 
246988346 247549175 10 6 
200485215 200589190 10 12 
211852798 212059531 30 0 
197393306 197739566 11 17 
222739633 222612402 24 22 
245091109 245187430 5 2 
242017394 241805296 0 8 
217894516 217725276 2 11 
241716186 241613357 4 6 
243772457 243951497 2 6 
250637856 250853156 12 8 
252419002 252633800 7 8 
207582014 207534550 9 36 
252860082 253073453 9 1 
220954262 221169248 4 17 
223803828 223801457 13 4 
236144652 235850377 2 3 
207377284 207393872 4 10 
247438622 247558766 0 20 
227730643 227434373 17 0 
238958109 239085509 8 9 
201931945 201996183 7 6 
213008000 212837424 3 21 
231767218 232009046 11 3 
192964260 192988643 68 13 
194291169 194362651 12 13 
207081753 206976481 33 5 
220719461 220461425 5 3 
198679930 198593219 4 66 
231001648 231128002 8 23 
199941200 200134472 14 30 
224020513 223608693 29 2 
249939515 250252046 16 17 
220779939 220785546 10 2 
234831800 235053328 7 51 
234481281 234373433 7 14 
205148339 205079752 0 3 
229562663 229576103 32 3 
247553292 247596203 11 8 
204046246 203831674 3 7 
242138376 242120679 6 11 
209951251 210021070 16 3 
228295341 227855493 1 13 
228833563 228475545 13 138 
230868582 231086105 7 12 
217482591 217228814 28 3 
228577637 228592433 5 11 
194344064 194338360 3 4 
208479782 208280670 15 2 
254338168 253989121 3 2 
229592220 229780772 6 0 
220219103 220051763 0 7 
225589062 225443355 4 1 
211837881 211900748 7 4 
205831164 205965645 3 21 
198552741 198465924 3 1 
192014574 191851411 4 9 
251693938 251673702 10 18 
224635901 224564754 5 4 
210407910 210706171 9 9 
214760865 214591593 4 3 
223612308 223356114 38 35 
195193778 195198845 3 18 
193295580 193279504 10 4 
233834593 233156582 2 3 
220268124 220400087 8 10 
241819429 242145444 15 7 
248954396 249132279 2 7 
195903903 196066617 7 11 
201451391 201192333 3 9 
221830867 221508191 1 2 
192880805 193090970 12 5 
201406054 201584169 0 2 
253158516 253347470 24 3 
229744844 229920181 0 15 
192129124 192208913 13 4 
237727213 237566607 0 21 
215486598 215817205 137 6 
228469471 228383849 5 31 
225841181 225691439 4 23 
250687940 250807208 6 1 
251123592 251080368 3 0 
222574931 222542707 4 93 
233050966 232925409 40 62 
227494615 227484296 21 8 
225884994 225883145 39 11 
207846074 207733459 20 20 
211660014 211906757 43 6 
216749521 216683262 5 59 
199246262 199230595 14 6 
230892235 231066669 10 16 
200301256 200125137 15 0 
192252727 191855584 19 7 
241042320 240829667 10 13 
232373201 232399471 12 6 
236840375 236831685 6 30 
243112193 242676253 16 14 
197819282 197838606 5 40 
231644480 232450212 0 18 
236933470 236692958 12 3 
228598501 229219735 12 30 
201235289 201048386 1 2 
250040780 249777862 3 2 
233475427 233232662 17 23 
251027123 250733990 18 11 
193434478 193255142 1 84 
212430671 212644270 13 11 
199687014 199436088 22 8 
249298869 249663539 67 2 
252071113 251918063 15 7 
222497987 222606256 39 9 
198136394 198440969 4 15 
231604505 231738305 7 10 
250873605 251000454 9 9 
249139314 248775545 1 11 
253618581 253880815 33 1 
250101158 250000423 19 60 
221220479 221270280 5 21 
221918377 221799665 35 0 
210058234 210275648 13 3 
231757403 231364644 45 4 
205209003 204926913 2 11 
249926186 248935186 12 24 
237057342 236948368 10 48 
222118421 222082783 16 14 
