6.2e-09 1.70312 2.23438 0 230070388 17 230056200 19
6.2e-09 1.60938 2 0 205269607 61 205238465 11
6.2e-09 1.70312 2.23438 0 230061394 8 230065804 7
6.2e-09 2.1875 2.71875 0 218548081 13 218674067 14
6.2e-09 1.625 2 0 204356144 2 204517384 9
6.2e-09 1.67188 2.20312 0 245497862 11 245400379 14
6.2e-09 1.84375 2.375 0 239431737 11 239485589 11
6.2e-09 2.3125 2.84375 0 233794336 13 233475376 7
6.2e-09 2.14062 2.51562 0 240204002 2 240072765 11
6.2e-09 2.29688 2.82812 0 238749194 10 238874933 49
6.2e-09 1.6875 2.21875 0 241630096 20 241734313 32
6.2e-09 1.6875 2.21875 0 240830452 33 241082754 12
6.2e-09 2.125 2.5 0 249374274 6 249407094 17
6.2e-09 2.20312 2.73438 0 211922165 5 211631947 2
6.2e-09 1.67188 2.04688 0 248647573 5 248536109 20
6.2e-09 1.73438 2.26562 0 220119760 5 219919827 7
6.2e-09 1.65625 2.03125 0 254194768 0 254055431 25
6.2e-09 1.64062 2.01562 0 198044125 7 198201733 1
6.2e-09 2.07812 2.45312 0 202713359 6 202973243 8
6.2e-09 1.625 2.01562 0 200949687 5 200961160 8
6.2e-09 2.15625 2.54688 0 231135556 1 231225079 5
6.2e-09 2.09375 2.46875 0 197186672 5 197279533 12
6.2e-09 2.21875 2.75 0 207455846 25 207373972 1
6.2e-09 1.34375 1.875 0 194281606 6 194361509 3
6.2e-09 2.26562 2.79688 0 251835791 1 251883722 0
6.2e-09 1.8125 2.34375 0 251020675 6 251144388 0
6.2e-09 1.54688 1.92188 0 235427966 12 235480261 0
6.2e-09 2.29688 2.82812 0 241472432 3 241565870 0
6.2e-09 2.125 2.51562 0 244698348 0 244889759 8
6.2e-09 1.57812 1.95312 0 223697128 2 223643602 12
6.2e-09 2.29688 2.82812 0 237899195 83 237801032 10
6.2e-09 2.23438 2.76562 0 201777675 4 201673398 4
6.2e-09 1.70312 2.23438 0 231153252 24 231017717 6
6.2e-09 1.65625 2.04688 0 250627827 1 250760088 5
6.2e-09 1.875 2.40625 0 225007358 12 225023797 5
6.2e-09 1.59375 1.98438 0 211016123 26 211047066 5
6.2e-09 1.54688 1.92188 0 234994042 16 235194626 7
6.2e-09 1.75 2.28125 0 211673282 4 211762756 92
6.2e-09 2.125 2.5 0 249750813 12 250010544 21
6.2e-09 1.54688 1.92188 0 234918322 5 234883501 15
6.2e-09 1.6875 2.21875 0 238838355 21 239046068 17
6.2e-09 1.76562 2.3125 0 203498467 3 203538990 23
6.2e-09 1.85938 2.39062 0 232341475 8 232325265 6
6.2e-09 1.73438 2.26562 0 217493804 6 217451237 34
6.2e-09 2.09375 2.46875 0 199295258 38 199275071 8
6.2e-09 1.60938 1.98438 0 208505275 28 208441255 12
6.2e-09 1.375 1.90625 0 244881858 2 244811512 1
6.2e-09 1.65625 2.03125 0 256565897 3 256499660 7
6.2e-09 2.29688 2.82812 0 238150866 5 238250199 6
6.2e-09 1.67188 2.04688 0 246531351 5 246428089 40
6.2e-09 1.64062 2.01562 0 196112592 29 196434865 1
6.2e-09 1.375 1.90625 0 244680552 21 244952208 33
6.2e-09 1.35938 1.89062 0 248192712 22 248202180 33
6.2e-09 1.76562 2.29688 0 205628146 21 205575286 5
6.2e-09 1.71875 2.25 0 228013872 3 227960719 11
6.2e-09 1.6875 2.21875 0 238902018 15 238971785 20
6.2e-09 1.78125 2.3125 0 198488972 7 198553548 23
6.2e-09 2.25 2.78125 0 196422852 20 196610131 1
6.2e-09 1.34375 1.89062 0 254754050 4 254480878 23
6.2e-09 2.0625 2.4375 0 212070809 6 211885090 14
6.2e-09 2.23438 2.78125 0 198058504 17 198446892 9
6.2e-09 1.60938 2 0 206918056 2 206821194 3
