6.2e-09 1.34375 1.875 0 260503593 19 260324751 34
6.2e-09 1.35938 1.875 0 259956977 14 260098965 59
6.2e-09 1.60938 1.98438 0 209185751 0 209245529 12
6.2e-09 1.82812 2.34375 0 245489147 10 245545017 19
6.2e-09 1.15625 1.51562 0 216429398 6 216514080 3
6.2e-09 1.29688 1.82812 0 214543847 2 214517317 2
6.2e-09 1.65625 2.03125 0 252869257 2 252792036 3
6.2e-09 1.3125 1.82812 0 212266717 4 212242639 7
6.2e-09 1.14062 1.51562 0 221982772 1 222072707 0
6.2e-09 1.17188 1.53125 0 209944065 4 209993305 4
6.2e-09 1.32812 1.85938 0 201534796 5 201696764 23
6.2e-09 1.71875 2.23438 0 228674310 21 228694416 14
6.2e-09 1.5625 1.92188 0 234016109 11 234031821 5
6.2e-09 1.57812 1.95312 0 226745675 3 226659499 2
6.2e-09 1.17188 1.6875 0 208004025 13 207942351 9
6.2e-09 1.1875 1.70312 0 203900176 13 204111399 6
6.2e-09 1.20312 1.73438 0 256879796 29 256912087 5
6.2e-09 1.14062 1.51562 0 220881937 11 220892377 4
6.2e-09 1.25 1.76562 0 240858104 8 240948940 4
6.2e-09 1.375 1.90625 0 247596894 9 247765107 7
6.2e-09 1.625 2 0 207037184 0 206917508 9
6.2e-09 1.1875 1.70312 0 202463205 18 202495620 0
6.2e-09 1.6875 2.20312 0 242967500 3 243017877 10
6.2e-09 1.15625 1.53125 0 212872128 14 212865540 6
6.2e-09 1.26562 1.79688 0 229873626 0 229929348 1
6.2e-09 1.8125 2.32812 0 255742315 2 255830458 55
6.2e-09 1.65625 2.03125 0 255463409 67 255544515 13
6.2e-09 1.6875 2.20312 0 241556419 19 241521629 0
6.2e-09 1.35938 1.875 0 258290382 4 258531636 23
6.2e-09 1.67188 2.04688 0 249175191 24 248997034 8
6.2e-09 1.14062 1.51562 0 221324597 50 221377690 11
6.2e-09 2.125 2.5 0 242483294 2 242737217 1
6.2e-09 1.57812 1.95312 0 226648639 9 226575767 2
6.2e-09 1.14062 1.51562 0 222382171 11 222218480 2
6.2e-09 1.35938 1.875 0 257722692 1 257759783 25
6.2e-09 1.78125 2.29688 0 202537227 15 202554835 12
6.2e-09 1.84375 2.35938 0 240760719 55 241123008 19
6.2e-09 1.15625 1.53125 0 211546084 16 211541049 1
6.2e-09 1.17188 1.70312 0 205121367 38 205090062 1
6.2e-09 1.57812 1.95312 0 220711067 29 220807967 5
