226059819 225939953 13 39 
201668610 201607930 23 9 
214617555 214521500 4 32 
195635053 195535697 10 26 
210154011 210038785 8 18 
214654090 214479848 6 17 
222727767 222747129 1 4 
250874623 250721360 8 9 
228767464 228729181 1 6 
238510986 238627927 22 17 
209903725 209947432 17 5 
192957417 193019082 7 24 
231465233 231558038 12 21 
250864536 250844066 4 5 
235602447 235513522 9 2 
220649147 220675071 12 7 
212944756 212884221 0 13 
237759814 237777431 22 0 
202089782 202444413 2 7 
224332525 224323695 7 33 
198540939 198508771 26 7 
209621044 209598926 4 5 
193441400 193624338 8 9 
208161320 208104487 13 5 
216093739 216151606 3 0 
219871332 219791170 7 2 
251404794 251460455 12 6 
234785069 234849482 4 11 
239572566 239749943 6 4 
189108841 189092329 3 12 
189381857 189530390 1 5 
219329262 219272305 13 41 
202136133 202400454 0 1 
234859804 234854520 18 25 
238604305 238775470 2 1 
210385929 210462596 16 28 
230072155 230064931 21 15 
199932925 199921015 9 61 
230753158 230908365 21 11 
245667195 245541508 12 8 
230179387 230205206 21 33 
231165379 231027396 19 1 
199348275 199168571 12 35 
189904477 189893532 5 1 
236331822 236533690 6 3 
240600846 240588079 24 0 
195041958 195063339 20 13 
192405540 192190036 16 3 
216272448 216141712 4 15 
220487002 220453251 8 14 
205664912 205552522 36 6 
202568179 202667797 2 6 
224679426 224945418 2 22 
246958404 246887479 0 8 
204270980 204277959 18 9 
234097674 234149025 7 34 
222861476 222770372 1 15 
214772872 214683984 18 1 
196970435 196955206 26 0 
190474351 190413204 13 11 
247447904 247582910 23 13 
209104712 209157245 6 2 
246709247 246548338 7 34 
217045859 216945447 4 5 
228298612 228335782 20 4 
207516301 207366780 0 11 
243563286 243541941 9 5 
245631034 245472427 10 1 
230895027 230883228 9 7 
202281411 202300981 0 15 
213158780 213230205 3 15 
249581747 249771101 34 4 
189454005 189212337 4 13 
244638349 244802354 36 16 
191834391 191901097 8 15 
221533269 221520514 10 1 
225799063 225930495 22 4 
237519406 237305436 4 12 
225347193 225400761 42 0 
229304085 229196817 20 20 
215842036 216089914 19 8 
251368491 251629167 23 7 
199379983 199409044 10 30 
240544181 240190583 3 3 
193129037 193110628 19 2 
229005207 229022474 18 20 
235603744 235635423 17 23 
191450043 191589216 15 13 
202017335 201895265 2 0 
239533500 239584812 5 7 
241732164 241734270 7 20 
223127722 223036694 5 3 
248822263 248970759 6 11 
224061022 224049400 30 4 
226110838 225919427 6 34 
200599436 200462356 13 1 
222654299 222679200 32 0 
200210847 200129555 34 19 
194826073 194809642 0 44 
189370387 189343886 8 5 
197387666 197327409 5 19 
245825517 245901530 44 15 
189455641 189402799 13 1 
194271111 194303912 5 5 
228041923 227865982 11 7 
246386528 246447988 4 5 
237052150 236772990 19 11 
222517908 222367825 38 7 
237908695 237881788 1 8 
200223364 200185469 22 2 
251639593 251516295 2 4 
210661949 210868408 9 0 
211654415 211596956 1 14 
213498293 213574405 14 4 
227704579 227717614 10 19 
200706402 200895538 4 4 
219121034 219219286 74 12 
211020283 211061935 19 4 
194634823 194529433 5 10 
210904861 210995860 2 7 
202634980 202577988 20 7 
209918095 209951195 51 9 
241106396 241047035 27 1 
247680019 247910518 11 3 
234756834 234773291 5 10 
219024508 218986103 22 11 
206719639 206691745 10 15 
190910266 190936467 3 3 
189093508 188921111 3 14 
205083490 204995827 40 6 
246342066 246151642 1 2 
200773960 200588289 26 9 
214223829 214202769 3 15 
188866818 189008765 72 25 
243169755 243214477 32 4 
250760183 250766413 30 9 
236779176 236924956 8 7 
217639180 217642080 7 45 
236364254 236557772 14 2 
195195279 195221848 5 2 
219439513 219235238 23 4 
226520518 226448804 7 16 
218928711 219034841 10 10 
219473213 219429598 11 13 
205597889 205552194 9 0 
226567040 226525327 1 34 
230889538 230795110 3 1 
242951368 242931504 0 26 
224498974 224409325 6 23 
217054792 216896974 5 4 
194813384 194872725 0 0 
212295735 212347270 3 7 
205539738 205686631 4 2 
243790888 243743007 2 5 
192386595 192407425 23 3 
239099487 239021800 1 5 
192981832 192926849 9 12 
196983224 196963437 6 7 
245608507 245511860 5 6 
207059011 207066848 13 5 
209871937 209753169 11 4 
205158936 204996073 26 1 
246340242 246377820 2 11 
243626225 243545102 10 11 
242027385 241984284 6 10 
250252860 250189889 8 15 
208788516 208816500 8 16 
189461203 189460911 7 14 
214435857 214416942 5 10 
192057176 192091212 0 32 
204595354 204510825 9 6 
196221643 196102378 6 5 
