0.015625	11299626	0	0	11299639	0	0	0.00446626
0.03125	11623278	0	0	11623197	0	0	0.00459417
0.046875	11955727	0	0	11956240	0	0	0.00472569
0.0625	12298866	0	0	12298896	0	0	0.00486122
0.078125	12652035	0	0	12651209	0	0	0.00500064
0.09375	13014567	0	0	13013577	0	0	0.0051439
0.109375	13387734	0	0	13385797	0	0	0.00529121
0.125	13771957	0	0	13769295	0	0	0.00544294
0.140625	14166825	0	0	14164637	0	0	0.0055991
0.15625	14572985	0	0	14570654	0	0	0.00575961
0.171875	14990827	0	0	14988906	0	0	0.00592485
0.1875	15421414	0	0	15419262	0	0	0.006095
0.203125	15863416	0	0	15861418	0	0	0.00626973
0.21875	16317760	0	0	16315116	0	0	0.00644919
0.234375	16784890	0	0	16783479	0	0	0.00663406
0.25	17265951	0	0	17263541	0	0	0.00682401
0.265625	17759982	0	0	17758094	0	0	0.00701938
0.28125	18269211	0	0	18267383	0	0	0.00722067
0.296875	18793492	0	0	18790530	0	0	0.00742767
0.3125	19332843	0	0	19328320	0	0	0.00764055
0.328125	19886730	0	0	19881811	0	0	0.0078594
0.34375	20456972	0	0	20452093	0	0	0.0080848
0.359375	21042905	0	0	21038154	0	0	0.00831642
0.375	21647091	0	0	21641639	0	0	0.00855509
0.390625	22267598	0	0	22262401	0	0	0.00880039
0.40625	22904875	0	0	22900058	0	0	0.00905236
0.421875	23561715	0	0	23556913	0	0	0.00931198
0.4375	24235753	0	0	24232616	0	0	0.00957873
0.453125	24932123	0	0	24926973	0	0	0.00985358
0.46875	25646854	0	0	25639208	0	0	0.0101356
0.484375	26382085	0	0	26375128	0	0	0.0104263
0.5	27137722	0	0	27132090	0	0	0.0107253
0.515625	20936801	0	0	20937968	0	0	0.00827565
0.53125	21536886	0	0	21539113	0	0	0.00851304
0.546875	22154902	0	0	22156533	0	0	0.0087572
0.5625	22789278	0	0	22792426	0	0	0.00900824
0.578125	23441289	0	0	23444716	0	0	0.00926601
0.59375	24113848	0	0	24115642	0	0	0.00953152
0.609375	24806236	0	0	24808522	0	0	0.00980529
0.625	25515938	0	0	25520751	0	0	0.0100863
0.640625	26246935	0	0	26252748	0	0	0.0103754
0.65625	26998726	0	0	27006999	0	0	0.0106731
0.671875	27773003	0	0	27781299	0	0	0.0109791
0.6875	28569992	0	0	28577982	0	0	0.0112941
0.703125	29391211	0	0	29397141	0	0	0.0116183
0.71875	30233383	0	0	30238533	0	0	0.011951
0.734375	31099685	0	0	31106631	0	0	0.0122937
0.75	31991513	0	0	31999898	0	0	0.0126465
0.765625	32909161	0	0	32916514	0	0	0.013009
0.78125	33851335	0	0	33861679	0	0	0.013382
0.796875	34820655	0	0	34831676	0	0	0.0137653
0.8125	35819333	0	0	35829315	0	0	0.0141598
0.828125	36846936	0	0	36857846	0	0	0.0145662
0.84375	37901182	0	0	37913727	0	0	0.0149832
0.859375	38987382	0	0	39001866	0	0	0.0154129
0.875	40103461	0	0	40120832	0	0	0.0158546
0.890625	41253643	0	0	41272250	0	0	0.0163095
0.90625	42436202	0	0	42454694	0	0	0.0167769
0.921875	43653533	0	0	43671073	0	0	0.0172578
