0.015625	6801637	0	0	6803452	0	0	0.00268875
0.03125	6996667	0	0	6998698	0	0	0.00276588
0.046875	7197693	0	0	7199054	0	0	0.00284521
0.0625	7404488	0	0	7405432	0	0	0.00292686
0.078125	7616431	0	0	7618101	0	0	0.00301078
0.09375	7834363	0	0	7836487	0	0	0.00309701
0.109375	8058501	0	0	8061129	0	0	0.0031857
0.125	8289059	0	0	8292347	0	0	0.00327696
0.140625	8526340	0	0	8529777	0	0	0.00337077
0.15625	8771161	0	0	8774422	0	0	0.00346751
0.171875	9022739	0	0	9025608	0	0	0.00356687
0.1875	9281736	0	0	9284514	0	0	0.00366922
0.203125	9547538	0	0	9549877	0	0	0.00377419
0.21875	9821299	0	0	9823895	0	0	0.00388245
0.234375	10102804	0	0	10105991	0	0	0.00399383
0.25	10391861	0	0	10394894	0	0	0.00410805
0.265625	10690151	0	0	10692775	0	0	0.00422587
0.28125	10996563	0	0	10999743	0	0	0.0043471
0.296875	11311637	0	0	11315341	0	0	0.00447174
0.3125	11636525	0	0	11638739	0	0	0.00459985
0.328125	11970119	0	0	11973131	0	0	0.00473187
0.34375	12313233	0	0	12316602	0	0	0.00486756
0.359375	12666161	0	0	12670631	0	0	0.00500727
0.375	13028716	0	0	13034548	0	0	0.00515084
0.390625	13401522	0	0	13408519	0	0	0.00529843
0.40625	13785049	0	0	13792854	0	0	0.00545018
0.421875	14180595	0	0	14188148	0	0	0.00560647
0.4375	14587578	0	0	14594912	0	0	0.00576729
0.453125	15005803	0	0	15014114	0	0	0.00593279
0.46875	15437637	0	0	15444342	0	0	0.00610316
0.484375	15880731	0	0	15886596	0	0	0.00627813
0.5	16335746	0	0	16341768	0	0	0.00645801
0.515625	12604762	0	0	12608113	0	0	0.00498278
0.53125	12965504	0	0	12969137	0	0	0.00512542
0.546875	13337259	0	0	13340843	0	0	0.00527235
0.5625	13719559	0	0	13722744	0	0	0.00542338
0.578125	14112860	0	0	14116523	0	0	0.00557893
0.59375	14517544	0	0	14521940	0	0	0.00573903
0.609375	14933333	0	0	14937490	0	0	0.00590332
0.625	15361325	0	0	15364600	0	0	0.00607232
0.640625	15801988	0	0	15804658	0	0	0.00624637
0.65625	16256105	0	0	16257375	0	0	0.00642559
0.671875	16722682	0	0	16724165	0	0	0.00661005
0.6875	17201814	0	0	17204773	0	0	0.00679972
0.703125	17694615	0	0	17696611	0	0	0.00699431
0.71875	18201259	0	0	18204613	0	0	0.00719484
0.734375	18722374	0	0	18726880	0	0	0.00740104
0.75	19258422	0	0	19263612	0	0	0.00761305
0.765625	19810623	0	0	19816051	0	0	0.00783136
0.78125	20378013	0	0	20384652	0	0	0.00805586
0.796875	20962046	0	0	20967850	0	0	0.00828654
0.8125	21563842	0	0	21567996	0	0	0.00852408
0.828125	22182273	0	0	22185373	0	0	0.00876831
0.84375	22818924	0	0	22820687	0	0	0.00901969
0.859375	23473670	0	0	23474893	0	0	0.00927837
0.875	24146658	0	0	24147999	0	0	0.0095444
0.890625	24838143	0	0	24841684	0	0	0.00981815
0.90625	25548718	0	0	25554073	0	0	0.0100994
0.921875	26281954	0	0	26285147	0	0	0.0103888
0.9375	27036114	0	0	27039587	0	0	0.0106869
0.953125	27810913	0	0	27813844	0	0	0.010993
0.96875	28608552	0	0	28611718	0	0	0.0113084
0.984375	29430168	0	0	29432104	0	0	0.0116329
1	30272309	0	0	30276420	0	0	0.0119662
1.01562	31139219	0	0	31143601	0	0	0.0123089
1.03125	24022306	0	0	24028791	0	0	0.00949626
1.04688	24710422	0	0	24718095	0	0	0.00976848
1.0625	25418356	0	0	25426744	0	0	0.0100484
1.07812	26147370	0	0	26156148	0	0	0.0103367
1.09375	26896522	0	0	26905246	0	0	0.0106328
1.10938	27668198	0	0	27676692	0	0	0.0109377
1.125	28460814	0	0	28471196	0	0	0.0112514
1.14062	29276870	0	0	29289269	0	0	0.0115743
1.15625	30115534	0	0	30127447	0	0	0.0119057
1.17188	30978449	0	0	30991680	0	0	0.0122471
1.1875	31866025	0	0	31879806	0	0	0.012598
1.20312	32780044	0	0	32794472	0	0	0.0129594
1.21875	33720270	0	0	33734352	0	0	0.013331
1.23438	34689631	0	0	34702874	0	0	0.0137139
1.25	35684201	0	0	35697056	0	0	0.014107
1.26562	36706239	0	0	36720050	0	0	0.0145111
1.28125	37759225	0	0	37774594	0	0	0.0149276
1.29688	38840010	0	0	38855453	0	0	0.0153548
1.3125	39952431	0	0	39970324	0	0	0.015795
1.32812	41095881	0	0	41116398	0	0	0.0162475
1.34375	42273612	0	0	42293148	0	0	0.0167128
1.35938	43486049	0	0	43504312	0	0	0.0171918
1.375	44732197	0	0	44752865	0	0	0.0176848
1.39062	46014204	0	0	46035676	0	0	0.0181917
1.40625	47332345	0	0	47355273	0	0	0.018713
1.42188	48690848	0	0	48710605	0	0	0.0192493
1.4375	50084795	0	0	50107487	0	0	0.0198008
1.45312	51521891	0	0	51543570	0	0	0.0203687
1.46875	52996667	0	0	53022235	0	0	0.0209524
1.48438	54516474	0	0	54541679	0	0	0.021553
1.5	56079041	0	0	56105574	0	0	0.0221709
1.51562	57686920	0	0	57714077	0	0	0.0228065
1.53125	59342277	0	0	59368534	0	0	0.0234606
1.54688	45779670	0	0	45799942	0	0	0.0180987
1.5625	47091468	0	0	47111496	0	0	0.0186172
1.57812	48440523	0	0	48461291	0	0	0.0191506
1.59375	49830250	0	0	49850445	0	0	0.0196997
1.60938	51258925	0	0	51279576	0	0	0.0202645
1.625	52729129	0	0	52747999	0	0	0.0208453
1.64062	54239433	0	0	54262157	0	0	0.021443
1.65625	55797151	0	0	55817650	0	0	0.0220583
1.67188	57399465	0	0	57417896	0	0	0.0226912
1.6875	59045210	0	0	59063609	0	0	0.0233417
1.70312	60736674	0	0	60754534	0	0	0.0240101
1.71875	62475830	0	0	62495701	0	0	0.0246979
