0.015625	4372609	0	0	4372135	0	0	0.00175386
0.03125	4498667	0	0	4498191	0	0	0.00180442
0.046875	4628776	0	0	4628830	0	0	0.00185672
0.0625	4762780	0	0	4762816	0	0	0.00191047
0.078125	4900745	0	0	4900465	0	0	0.00196575
0.09375	5042297	0	0	5043057	0	0	0.00202273
0.109375	5187930	0	0	5189189	0	0	0.00208125
0.125	5337599	0	0	5339515	0	0	0.00214142
0.140625	5491474	0	0	5494270	0	0	0.00220332
0.15625	5650366	0	0	5652980	0	0	0.00226702
0.171875	5813862	0	0	5815990	0	0	0.0023325
0.1875	5981797	0	0	5984544	0	0	0.00239999
0.203125	6154263	0	0	6157710	0	0	0.00246931
0.21875	6332510	0	0	6335049	0	0	0.00254063
0.234375	6515247	0	0	6518721	0	0	0.00261411
0.25	6703763	0	0	6706576	0	0	0.0026896
0.265625	6897960	0	0	6900313	0	0	0.0027674
0.28125	7098362	0	0	7100237	0	0	0.00284769
0.296875	7303227	0	0	7305445	0	0	0.00292994
0.3125	7514386	0	0	7516629	0	0	0.00301464
0.328125	7731365	0	0	7734367	0	0	0.00310183
0.34375	7954869	0	0	7957558	0	0	0.00319142
0.359375	8185443	0	0	8187468	0	0	0.00328378
0.375	8422405	0	0	8424171	0	0	0.00337878
0.390625	8666546	0	0	8668712	0	0	0.00347679
0.40625	8917309	0	0	8918949	0	0	0.00357727
0.421875	9175797	0	0	9177110	0	0	0.00368089
0.4375	9441109	0	0	9441778	0	0	0.00378718
0.453125	9714630	0	0	9714583	0	0	0.00389675
0.46875	9996210	0	0	9995098	0	0	0.00400949
0.484375	10284512	0	0	10285250	0	0	0.0041255
0.5	10581850	0	0	10581798	0	0	0.00424461
0.515625	8164953	0	0	8164377	0	0	0.00327504
0.53125	8401534	0	0	8400635	0	0	0.00336987
0.546875	8644778	0	0	8643224	0	0	0.00346731
0.5625	8895372	0	0	8893202	0	0	0.0035677
0.578125	9152007	0	0	9150131	0	0	0.00367071
0.59375	9417251	0	0	9414269	0	0	0.00377688
0.609375	9689423	0	0	9686270	0	0	0.00388602
0.625	9969172	0	0	9967600	0	0	0.00399855
