0 0 11 17 79814894 291869065 
0 0 126 0 327326230 0 
0 0 14 17 280620133 34232743 
0 0 1 2 318920440 3903746 
0 0 7 0 184551871 107586488 
0 0 0 0 229935303 116016562 
0 0 0 1 286575707 720158 
0 0 7 0 58399692 239929560 
0 0 3 0 1079514 313075358 
0 0 0 0 3377284 345480705 
0 0 2 7 2420564 286605399 
0 0 0 7 232483085 101762532 
0 0 18 50 18411875 304774342 
0 0 39 10 364092805 1072953 
0 0 5 1 285887256 3714155 
0 0 56 0 319845357 0 
0 0 127 21 323768812 6578288 
0 0 9 0 58498987 252628686 
0 0 57 141 16873068 298084207 
0 0 1 7 249602695 64279157 
0 0 0 0 13757514 290847734 
0 0 0 2 0 348848823 
0 0 14 0 292723250 24979417 
0 0 0 0 309089056 4065137 
0 0 0 1 298801613 1998068 
0 0 3 19 2280196 313159209 
0 0 11 11 346020219 2780875 
0 0 0 48 232519563 133603975 
0 0 0 155 0 309009273 
0 0 42 0 295781786 78897727 
0 0 115 129 109174008 225277365 
0 0 0 0 375733940 1001714 
0 0 20 5 232014966 140409806 
0 0 0 3 112634153 234506882 
0 0 0 0 234338292 123228275 
0 0 0 28 0 306958624 
0 0 3 0 298641639 6841888 
0 0 24 0 325842696 0 
0 0 0 70 0 318368513 
0 0 189 0 310999727 0 
0 0 0 0 301 354652355 
0 0 24 48 249334162 51987374 
2 1 1457 0 356166258 0 
0 0 0 0 351494599 115909 
0 0 1 0 2040260 314466671 
0 0 4 59 742522 351545399 
0 0 30 64 259777282 98400867 
3 2 1288 0 292567967 0 
0 0 11 47 91998597 209076274 
0 0 0 12 293387840 18479937 
0 0 165 99 266818472 51774707 
0 0 0 280 0 323711802 
0 0 119 69 86632205 253172334 
0 0 14 0 172722656 160670834 
0 0 40 215 181363576 191589003 
0 0 10 4 324536484 249139 
0 0 11 0 166475270 205749551 
0 0 0 0 25280209 339307058 
0 0 12 53 44007141 270753169 
0 0 0 0 275535957 76839503 
0 0 15 6 346252227 5829066 
0 0 13 13 217679174 128705400 
0 0 16 0 207720193 111744420 
0 0 3 22 104552911 208594528 
0 0 272 159 207507618 146770959 
0 0 320 0 329709872 0 
0 0 1 15 295898662 5098665 
0 0 3 16 249675024 70038037 
0 0 9 2 344071561 32803135 
0 0 2 16 278824775 50255117 
0 0 0 22 189593693 173157526 
0 0 3 3 306486034 49878987 
0 0 0 2 0 341236075 
0 0 266 0 324257388 0 
0 0 0 4 44559 300457866 
0 0 10 5 51598624 316932937 
0 0 56 0 315616235 0 
0 0 7 0 368560370 135824 
0 0 11 1 222114436 64937913 
0 0 1 8 26354203 327527692 
0 0 7 22 241448942 99859592 
0 0 64 54 276889708 94791550 
0 0 30 6 257773575 51097625 
0 0 11 1 354086696 8386444 
0 0 6 4 366407473 7711813 
0 0 0 10 0 352117942 
0 0 61 21 53677392 271849410 
1 0 117 31 72872299 220804947 
0 0 117 20 332544090 6348418 
0 0 0 41 0 337936537 
0 0 18 12 283707164 26935357 
0 0 0 2 1567202 369451840 
0 0 0 1 69610703 299437942 
0 0 27 6 365343262 1153907 
0 0 2 0 11715002 300710100 
0 0 0 2 4701438 350757710 
0 0 302 75 265288157 84536511 
0 0 0 3 3122336 285394975 
0 0 0 5 2210584 284051476 
0 0 10 26 110864986 263421065 
0 0 165 18 369864669 5216470 
0 0 0 496 0 311308620 
0 0 2 9 327528140 5717972 
0 0 5 0 5390933 288489059 
0 0 59 200 88737135 216989554 
0 0 53 97 25806456 290307711 
0 0 8 9 13628040 323419923 
0 0 26 7 316444158 4645153 
0 0 0 7 29024190 276619395 
0 1 131 70 219618701 133932936 
0 0 0 4 81399473 250785418 
0 0 143 54 260394351 26980134 
0 0 14 81 16517366 300970293 
0 1 60 13 69680002 226815398 
0 0 3 34 28613275 285286072 
0 0 0 29 0 344698279 
0 0 56 5 351199882 11599109 
0 0 0 15 32465792 272408300 
0 0 88 27 220489593 153291529 
0 0 18 37 46794585 240811165 
0 0 7 3 159385012 161903545 
0 0 2 0 291901284 0 
0 0 4 0 351712452 1877807 
0 0 1 0 22025766 350664313 
0 0 0 20 16224879 323659906 
0 0 9 1 42302921 285880350 
0 0 17 18 60965958 259620309 
0 0 3 12 3648459 317520456 
0 0 0 0 306267565 0 
1 2 0 444 0 304156958 
0 0 373 3 202946970 176242925 
0 0 15 1 32935667 266167399 
0 0 0 15 9185199 283889142 
0 0 0 0 352324592 20312722 
0 0 27 74 91144698 268249306 
0 0 0 3 0 328267499 
0 0 0 2 0 330772717 
0 0 0 5 9914495 330208688 
0 0 5 0 322645693 0 
0 0 10 0 305575544 197682 
0 0 279 174 101768020 224069771 
0 0 2 12 338440056 1890550 
0 0 1 3 9037988 281255453 
0 0 5 38 7154596 280221677 
0 0 0 11 0 306355412 
0 0 9 0 315440812 0 
0 0 0 4 5754240 306495274 
0 0 0 0 131624178 162080763 
0 0 15 1 237924497 81932965 
0 0 16 14 104312257 272294472 
0 0 278 125 122618820 188912489 
0 0 38 479 10202371 358867964 
1 0 164 0 301914350 0 
0 0 0 3 2589569 350548019 
0 0 11 69 25720049 332397388 
0 0 21 0 354846981 0 
0 0 26 11 150219884 225564691 
0 1 506 0 337714120 0 
0 0 3 0 78784843 209782747 
0 0 0 4 6153964 336879531 
0 0 16 108 257679966 86956588 
0 0 10 21 182408026 159616844 
0 0 0 7 203100399 105963424 
0 0 4 9 300882548 6869194 
0 0 0 27 0 309569371 
0 0 6 8 34952868 252474072 
0 0 5 5 268548606 27577175 
0 0 0 30 345794 359115004 
0 0 13 20 334426084 17505225 
0 0 3 4 256713474 101059283 
0 0 0 5 402973 307357512 
0 0 1 0 131147859 203424867 
0 0 12 15 308086661 1751450 
0 0 0 11 0 353844903 
0 0 9 0 15826245 276145064 
0 0 1483 173 335761908 11851983 
0 0 3 1 46171062 305559209 
0 0 0 6 321481895 6847117 
0 0 6 0 306491733 0 
0 0 8 41 356208378 4088549 
2 0 0 1783 0 351203411 
0 0 602 550 249007493 92601234 
26 24 0 17419 0 328315176 
0 1 95 38 230034964 68586978 
0 0 1300 0 347201746 0 
0 1 1 142 2707145 296563795 
0 0 5 0 6052519 332195251 
0 0 19 0 365279620 0 
0 0 0 12 4849090 320516011 
0 0 195 22 307863797 6845581 
0 0 0 0 298301016 127087 
0 0 84 0 335272340 0 
0 0 1 0 303105815 0 
0 0 4 59 82631254 284100995 
0 0 16 15 10682909 331567764 
0 0 7 78 32365148 258718463 
0 0 47 45 44469140 306433776 
0 0 2 9 69320484 290776546 
0 0 9 0 343618251 167778 
0 0 0 0 317312972 67923 
0 0 6 8 4088009 296125753 
0 0 73 8 301037507 3389032 
0 0 0 13 1679488 360157462 
0 0 27 42 123155690 177373371 
0 0 0 68 0 354664056 
0 0 0 2 295967290 2449377 
0 0 0 7 10354078 340020496 
0 0 29 104 18104772 275364802 
0 0 0 0 7326572 282203438 
0 0 0 5 393969 356058082 
0 0 19 0 347817936 0 
0 0 2 7 12010082 302988649 
0 0 0 0 0 298426027 
0 0 0 0 337298750 11615974 
0 0 0 353 0 312711838 
0 0 14 3 185193748 104166441 
0 0 0 25 0 357750441 
0 0 0 1 0 310768679 
0 0 13 50 60565642 257175756 
0 0 184 0 326096304 6158 
0 0 12 0 295823503 0 
0 0 4 207 2198387 336953188 
0 0 41 0 343066008 0 
0 0 0 0 349034998 0 
0 0 14 6 359092852 1381570 
0 0 45 14 298054573 5821271 
0 0 0 0 318703817 388564 
0 0 6 12 139058139 177463253 
0 0 5 0 385661 373567712 
0 0 8 2 269200290 35508851 
0 0 0 47 0 333722147 
0 0 83 0 323087570 30944836 
0 0 16 11 88467506 207115176 
0 0 12 5 297783819 4029736 
0 0 18 1 85145740 217680954 
0 0 37 58 209646914 160254874 
0 0 0 19 0 368520481 
0 0 41 217 20047861 357664215 
0 0 1 13 280562387 5379278 
0 0 1 20 39555523 291075923 
0 0 4 54 174507 320028574 
0 0 5 11 226234786 75895905 
0 0 0 9 0 322737208 
0 0 4 3 219381859 152116961 
0 0 17 0 334095368 45200 
0 0 6 7 17321976 290513274 
0 0 154 0 289204436 0 
0 0 22 24 134703701 208783148 
0 0 4 0 138448858 174185722 
0 0 6 0 308949606 0 
0 0 0 10 1598488 290718912 
