260359080 260147856 13 44 3 4 
232413298 232382948 28 3 12 0 
231330198 231251640 8 14 1 40 
256682644 256687698 12 1 5 0 
221686664 221735669 6 1 0 0 
258673775 258785665 1 2 0 0 
261121423 260965675 31 6 3 0 
261420588 261358454 7 19 1 5 
246496157 246619832 4 72 0 6 
270165736 270327068 17 19 0 5 
260604830 260707947 6 8 0 0 
248498641 248567495 7 2 0 0 
229176069 229119327 1 11 0 0 
218755309 218909627 29 5 4 11 
236726068 236885649 4 5 0 0 
215361045 215539528 4 2 1 0 
236951419 237001658 8 18 0 1 
268781887 268717794 6 0 0 0 
224598271 224616998 10 27 2 5 
252394707 252586435 21 10 8 0 
229098593 228965168 0 19 0 8 
237519162 237515790 11 7 0 0 
244010718 243691690 12 6 3 10 
213775129 213504257 8 7 0 0 
240324463 240405057 17 8 0 0 
247733050 247840124 3 26 0 1 
250690482 250763122 16 22 1 21 
215388712 215514859 1 3 2 0 
209546005 209477729 9 0 2 0 
254348097 254244123 3 23 0 3 
255832208 255844121 10 41 0 6 
263675438 263973798 36 36 6 13 
242483057 242644526 19 7 0 0 
266678923 266382686 31 22 0 0 
233013665 233034640 4 3 0 0 
252643698 252568109 19 5 0 0 
229942513 229859410 70 4 12 0 
271097714 271096946 22 3 6 0 
269412855 269610824 12 15 5 0 
263078394 263526548 6 3 0 0 
255082534 254886024 4 10 0 0 
239592766 239728818 13 5 0 0 
261543162 261694321 39 19 0 1 
257674027 257746866 4 6 0 4 
226384450 226273626 9 20 9 8 
214953517 214950711 25 34 4 9 
220946908 221076578 11 7 4 0 
252311177 252525748 0 11 0 0 
243263039 243380587 30 2 1 0 
241202783 241074174 7 7 3 0 
230796539 230756840 10 8 0 5 
234115404 234108659 15 6 12 0 
209793475 209854800 8 14 0 2 
224328842 224405842 11 8 22 0 
236821446 237005948 1 12 0 59 
273380280 273155249 4 21 0 27 
246077446 246011146 21 20 20 3 
251601978 251548300 4 59 0 25 
252441281 252649857 40 7 13 0 
260770613 260910501 4 28 1 4 
238838130 238688313 32 31 7 5 
206979616 207089974 5 9 3 0 
244968961 245128539 6 12 0 0 
261177677 261264310 5 6 0 2 
212756869 212794931 3 7 0 0 
213157957 213003653 5 25 3 8 
236127060 236090740 6 7 4 0 
258396293 258441150 14 3 0 0 
214002126 214078616 29 17 0 1 
206314971 206271789 28 18 39 3 
264506295 264517177 7 6 0 0 
255297348 254912241 13 8 0 2 
243278612 243132277 8 45 0 0 
206568043 206498898 3 4 0 8 
242647175 242790752 29 26 1 4 
242919274 242864783 22 34 0 9 
266094200 266011554 21 47 58 21 
232310006 232440667 5 6 0 2 
228715105 228857767 5 10 1 0 
270472555 270211335 6 14 0 8 
256792517 256841588 9 9 0 0 
256581347 256207937 45 8 8 0 
214639471 214674157 13 23 1 4 
206149494 206109329 4 10 0 0 
212000052 212163719 18 5 14 0 
235561769 235380657 7 3 3 2 
226367018 226294422 18 10 2 0 
229378593 229674235 10 7 0 0 
211787002 211911777 4 26 0 1 
263597934 263402477 17 5 0 0 
232603178 232633565 18 4 0 2 
232730210 233095141 4 4 0 0 
220341701 220313927 13 37 0 7 
271336606 271482158 20 36 0 0 
234709639 234710223 12 3 0 0 
254573812 254640625 2 25 0 0 
206499758 206435245 36 18 1 10 
246458528 246356383 8 10 1 4 
245293113 245019561 10 9 14 0 
271894651 272234923 1 4 0 0 
208030414 207931367 13 6 3 5 
211627495 211744590 5 40 0 2 
267380054 267328065 21 20 2 0 
233069724 233166463 25 7 15 2 
260909093 260895072 0 5 0 0 
210808753 210767593 10 8 0 3 
262877436 262866154 25 24 3 9 
231250898 231142730 21 6 1 0 
220209276 220159471 29 19 34 3 
260699135 260623254 9 8 0 4 
233068793 233071868 3 35 0 10 
265396601 265479365 7 3 0 0 
209304784 209276889 1 5 0 0 
218977103 218953582 6 8 0 1 
235700671 235564772 5 11 4 0 
243381420 243545323 28 9 2 0 
239180743 239150607 0 9 0 0 
257818122 258011889 6 4 0 3 
261475929 261449776 58 3 0 0 
207719385 207838280 16 24 1 0 
254710244 254470696 10 17 0 0 
254670765 254721925 23 2 14 0 
272980441 272884847 14 15 4 1 
246503055 246232623 4 3 0 0 
223899321 223876675 15 1 6 0 
229474501 229657475 9 3 0 0 
226880488 226976196 4 24 1 0 
219836700 219826868 27 4 12 0 
241123928 241054893 10 24 1 6 
213489142 213532014 12 3 0 2 
209866580 209781857 1 2 0 0 
262171540 261972406 14 10 5 0 
235431012 235284313 3 11 1 3 
253025486 253262042 17 8 0 0 
268742679 268690381 23 2 14 0 
208539940 208391403 16 6 1 0 
268369663 268287940 14 3 6 0 
229049233 229014775 17 0 0 0 
230364256 230310399 4 25 0 0 
236276896 236423365 4 3 0 3 
220857059 221217227 15 10 5 0 
219348439 219504754 5 5 0 0 
215282339 215371130 13 12 0 0 
219371137 219470617 10 15 2 0 
208313165 208398141 31 7 9 6 
246106244 246170996 2 1 1 0 
234217258 234302507 3 2 0 4 
212010481 212051392 10 3 0 2 
266016684 265904851 1 13 0 0 
257252840 257251978 10 5 13 0 
266511759 266365409 0 23 0 3 
258347958 258401203 20 3 3 0 
261566454 261688040 16 7 4 1 
246739300 246630121 27 12 6 0 
215391618 215505442 4 29 0 8 
236253860 236125343 1 6 3 0 
233179826 233147294 45 7 4 0 
239789636 239765451 7 17 2 0 
211289252 211160042 37 3 14 1 
219936404 220024030 20 14 1 9 
252110928 252042263 2 17 7 1 
208652645 208517959 12 19 4 0 
222988813 222868423 10 2 0 0 
253214293 253272391 16 33 0 5 
209731729 209850239 13 11 2 1 
205380748 205434520 2 6 0 1 
255841241 255668244 9 7 0 0 
222145617 221964334 5 7 0 0 
266296899 266523991 5 11 1 0 
266817887 266730573 0 27 0 2 
242518186 242272757 4 12 0 0 
217754045 217799099 4 7 1 0 
253116093 253215673 14 20 1 0 
262939507 262849117 8 0 0 0 
210018412 210026180 26 0 8 0 
225872352 225792478 5 12 0 0 
241958101 242159738 8 10 0 1 
209213057 209360006 36 25 2 1 
267032937 266881193 35 9 3 0 
220057120 219702673 48 33 3 0 
255762255 255497353 4 0 0 0 
267732203 267817893 6 0 1 0 
238262032 238242117 6 11 2 0 
230369334 230186083 3 9 0 0 
218558786 218686292 32 8 1 0 
207960436 207993272 0 6 0 16 
212666212 212689800 5 19 4 1 
236251660 236300898 3 1 0 0 
270815449 271112017 46 28 17 9 
230664400 230729502 28 16 5 10 
233079744 233087181 3 23 0 8 
215091107 214936301 9 26 1 10 
224468271 224585482 5 10 0 9 
253735595 253670514 13 3 0 0 
209277550 209248457 1 9 0 0 
216762253 216682940 15 10 11 0 
240963014 240969315 10 18 3 2 
273662961 273403943 12 51 0 3 
243384421 243598250 15 23 0 1 
255790757 255893812 4 9 0 1 
270279159 270332673 0 11 0 0 
210877622 210990045 49 11 15 4 
270797110 271073047 2 7 0 0 
260286380 260464769 2 5 12 3 
272192013 272189850 11 10 2 1 
233980969 234120667 17 2 6 0 
250562935 250600440 12 40 1 4 
234906655 234615294 10 5 2 0 
240343063 240422820 12 32 4 1 
240027897 240231500 16 4 3 2 
213727623 213818338 10 7 27 0 
228989352 229065560 32 1 4 18 
248302102 248452162 3 11 7 2 
240004931 240117710 7 16 0 1 
236270247 236171855 22 8 1 1 
218324916 218368600 2 30 0 15 
258954115 259067707 2 8 0 0 
210805234 210751982 5 44 0 5 
222814049 222715965 2 6 1 1 
224707625 224822507 12 7 1 1 
221605674 221741258 4 4 2 0 
214190461 214451471 30 37 4 5 
220668885 220463701 21 6 1 1 
240577886 240558462 11 2 0 2 
221553213 221603764 5 13 0 4 
229669723 229590443 10 7 0 1 
222064667 222050310 15 5 0 0 
253350655 253436197 8 11 1 0 
257497618 257231915 1 10 0 2 
231198100 231294723 3 14 0 0 
238555350 238644633 6 1 0 0 
245491045 245571821 24 19 6 0 
229922237 229711076 28 11 1 4 
218442726 218221608 10 7 0 0 
258935812 258722745 14 6 2 0 
263401650 263417886 3 18 0 7 
211142045 211144704 2 11 0 4 
264599572 264491491 17 4 0 0 
240162062 240107759 0 3 1 0 
263241973 263306180 13 14 0 18 
249138578 249044485 2 8 0 3 
257061817 257068079 11 5 0 11 
243346803 243210203 11 11 0 1 
231251401 231304842 1 22 0 4 
233989290 233966237 12 9 19 0 
248519397 248668422 1 26 0 7 
230253149 230181150 5 10 2 0 
226951568 226944269 5 1 5 0 
261772197 261763937 2 3 3 0 
261345382 261194783 3 0 2 0 
206101029 206177085 24 6 3 4 
210661662 210700979 12 4 1 0 
213856857 213863745 2 3 0 0 
208820284 208917559 25 2 7 0 
263029266 263046659 3 21 2 1 
231268487 231427413 0 6 0 0 
233742509 233708852 0 4 0 0 
243629659 243509171 19 22 1 3 
264677326 264790822 49 8 5 0 
219430607 219557103 35 24 2 2 
212215899 212302652 20 23 0 6 
252292669 252177888 13 8 3 0 
211930842 212011771 3 19 0 3 
266009933 266085714 16 23 8 0 
254244577 254215084 14 9 3 3 
240870264 240917431 13 16 0 2 
