6.2e-09 1.60938 1.98438 0 227688141 17 0 227581760 21 0
6.2e-09 2.20312 2.71875 0 233752148 44 2 233879016 14 0
6.2e-09 2.0625 2.4375 0 227194192 8 0 227337620 9 0
6.2e-09 2.0625 2.4375 0 227610189 6 2 227600612 8 0
6.2e-09 1.25 1.78125 0 257375922 12 0 257413571 2 5
6.2e-09 1.84375 2.35938 0 196134329 4 0 196145013 32 3
6.2e-09 1.54688 1.9375 0 254554259 3 0 254433451 5 0
6.2e-09 1.65625 2.03125 0 206695822 10 1 206609355 2 0
6.2e-09 1.8125 2.32812 0 208343059 2 0 208333680 0 0
6.2e-09 1.25 1.78125 0 257505846 2 0 257451134 7 11
6.2e-09 1.75 2.26562 0 235334744 16 3 235317500 50 5
6.2e-09 1.65625 2.03125 0 211498736 9 0 211458533 12 0
6.2e-09 1.64062 2.01562 0 216804444 6 5 216928750 5 0
6.2e-09 1.375 1.89062 0 203232071 0 0 203158757 12 2
6.2e-09 2.20312 2.73438 0 231521752 5 0 231544024 9 0
6.2e-09 1.875 2.39062 0 247073175 6 0 247296145 9 0
6.2e-09 1.82812 2.35938 0 198086351 1 0 198350999 0 0
6.2e-09 1.76562 2.28125 0 226996019 3 0 226988141 19 0
6.2e-09 2.0625 2.4375 0 224189007 17 1 224329771 13 1
6.2e-09 2.1875 2.5625 0 238103647 7 0 238132517 2 0
6.2e-09 1.35938 1.89062 0 205694204 10 2 205782392 12 0
6.2e-09 2.26562 2.78125 0 206722488 5 0 206689891 3 0
6.2e-09 1.64062 2.01562 0 215859000 5 0 216037009 4 0
6.2e-09 1.65625 2.03125 0 211194342 8 0 211148024 1 0
6.2e-09 1.64062 2.01562 0 215380439 4 0 215388459 1 0
6.2e-09 1.84375 2.375 0 259184142 6 0 258971451 3 10
6.2e-09 1.73438 2.26562 0 239661199 7 0 239627395 10 0
6.2e-09 1.70312 2.21875 0 258029341 12 2 258023164 4 0
6.2e-09 1.5625 1.9375 0 251239966 13 0 251280035 6 3
6.2e-09 1.89062 2.42188 0 233887294 12 2 233801001 11 0
6.2e-09 1.25 1.76562 0 259018987 18 5 259207963 4 0
6.2e-09 1.65625 2.03125 0 207969853 3 3 208229321 3 0
6.2e-09 1.26562 1.79688 0 247141704 14 0 247079118 14 0
6.2e-09 1.85938 2.375 0 253984986 3 0 253880064 0 0
6.2e-09 1.71875 2.23438 0 249841814 13 0 249809818 31 2
6.2e-09 1.57812 1.95312 0 242682904 26 7 242928535 9 4
6.2e-09 1.375 1.90625 0 201923325 2 0 201947603 10 0
6.2e-09 1.6875 2.20312 0 199104599 43 6 199312229 4 1
6.2e-09 2.15625 2.53125 0 249954166 28 13 250100497 8 2
6.2e-09 1.90625 2.42188 0 230681232 5 0 230737354 24 3
6.2e-09 1.5625 1.9375 0 248429049 4 2 248485968 7 0
6.2e-09 1.85938 2.375 0 254806193 8 5 254437775 13 0
6.2e-09 2.07812 2.45312 0 219158276 20 0 219310970 43 2
6.2e-09 1.28125 1.8125 0 242313997 4 0 242066822 8 0
6.2e-09 2.23438 2.76562 0 216676807 7 1 216411130 8 0
6.2e-09 1.60938 1.98438 0 226755069 7 0 226778556 16 0
6.2e-09 1.71875 2.23438 0 250359209 26 9 250456905 16 10
6.2e-09 1.3125 1.84375 0 227880793 14 0 227810999 1 0
6.2e-09 2.0625 2.4375 0 224734106 58 12 224653153 0 0
6.2e-09 1.60938 1.98438 0 230856396 1 0 230746439 17 0
6.2e-09 1.39062 1.90625 0 197862031 20 4 197933321 15 3
6.2e-09 1.34375 1.875 0 212701840 24 7 212811892 29 3
6.2e-09 2.23438 2.75 0 220651515 6 0 220520556 9 0
6.2e-09 1.32812 1.85938 0 219978827 4 0 220024302 18 0
6.2e-09 1.5625 1.9375 0 247345008 3 0 247536516 1 0
6.2e-09 1.375 1.89062 0 204072218 1 0 203882164 5 0
6.2e-09 1.67188 2.04688 0 202227360 0 0 202254823 22 1
6.2e-09 1.70312 2.21875 0 256337809 6 0 256242622 6 1
6.2e-09 1.5625 1.9375 0 251944420 18 2 252120040 21 1
6.2e-09 1.625 2 0 225250974 12 1 225175928 5 0
6.2e-09 1.28125 1.79688 0 245255853 0 0 245336418 15 1
6.2e-09 1.79688 2.3125 0 214862294 7 17 214937341 9 0
6.2e-09 1.375 1.90625 0 202878863 3 0 202974961 10 0
6.2e-09 1.25 1.76562 0 258568094 55 6 258550704 5 4
6.2e-09 1.28125 1.8125 0 239274568 13 0 239309001 3 0
6.2e-09 1.82812 2.35938 0 199842175 6 1 199859164 0 1
6.2e-09 1.64062 2.01562 0 218305574 13 0 218309487 30 3
6.2e-09 2.21875 2.75 0 220870225 8 0 221149733 15 0
6.2e-09 1.84375 2.375 0 194813562 5 0 194902847 7 2
6.2e-09 1.73438 2.26562 0 238246454 3 0 238102510 1 0
6.2e-09 1.5625 1.9375 0 253059398 1 0 253046470 8 0
6.2e-09 1.60938 1.98438 0 231114905 13 2 231003319 13 0
6.2e-09 1.29688 1.82812 0 232388129 6 0 232614947 16 0
6.2e-09 1.28125 1.8125 0 242373600 13 0 242276798 12 2
6.2e-09 1.70312 2.23438 0 251834584 7 0 251804709 2 14
6.2e-09 1.8125 2.34375 0 203696857 1 0 203585402 10 3
6.2e-09 1.59375 1.96875 0 238554304 7 14 238388429 31 2
6.2e-09 1.79688 2.32812 0 210751317 31 0 210984591 4 0
6.2e-09 1.39062 1.90625 0 197175471 18 0 197190295 2 1
6.2e-09 2.14062 2.51562 0 259302698 73 16 259511654 5 0
6.2e-09 2.125 2.5 0 200390397 2 0 200609629 5 3
6.2e-09 2.23438 2.76562 0 214021098 8 1 214512152 4 0
6.2e-09 1.26562 1.79688 0 248329971 20 3 248158214 6 0
6.2e-09 1.26562 1.78125 0 251236685 11 0 251219226 10 1
6.2e-09 1.28125 1.8125 0 240001199 5 0 239899133 16 0
6.2e-09 1.29688 1.82812 0 234402713 3 0 234357948 0 0
6.2e-09 1.60938 1.98438 0 227416654 4 0 227424418 5 4
6.2e-09 1.26562 1.78125 0 251509010 2 0 251532622 10 1
6.2e-09 1.29688 1.82812 0 235899405 9 15 235934608 3 3
6.2e-09 1.75 2.28125 0 231780074 4 0 231568260 20 9
6.2e-09 1.85938 2.375 0 255185856 38 7 255025891 10 0
6.2e-09 2.17188 2.54688 0 242250525 30 7 242240840 12 0
6.2e-09 1.65625 2.03125 0 210734150 0 0 210741018 18 1
6.2e-09 1.625 2 0 224250915 1 0 224176462 18 2
6.2e-09 1.85938 2.39062 0 248794198 24 7 248753972 25 21
6.2e-09 1.54688 1.92188 0 194947712 3 0 194872936 13 0
6.2e-09 1.3125 1.82812 0 230462446 11 8 230533729 18 1
6.2e-09 1.70312 2.23438 0 254606226 3 7 254650897 7 2
6.2e-09 1.28125 1.8125 0 242009190 6 0 241814875 22 2
6.2e-09 1.73438 2.26562 0 236795939 8 0 236791925 4 2
6.2e-09 1.26562 1.78125 0 251903288 6 3 251839034 2 0
6.2e-09 1.25 1.76562 0 258376459 16 1 258372893 9 4
6.2e-09 1.73438 2.26562 0 237332076 13 1 237131163 8 0
6.2e-09 1.54688 1.92188 0 257623730 18 5 257574888 13 0
6.2e-09 2.14062 2.51562 0 197585445 13 0 197502706 18 5
6.2e-09 2.10938 2.48438 0 209476027 15 0 209603128 9 0
6.2e-09 2.125 2.5 0 202019864 6 0 202242759 1 0
6.2e-09 1.375 1.90625 0 200097465 3 0 200176948 1 0
6.2e-09 1.26562 1.79688 0 247831184 6 0 247755213 5 6
6.2e-09 1.71875 2.23438 0 249194316 9 0 249139743 10 0
6.2e-09 1.3125 1.82812 0 229347368 12 3 229333569 28 16
6.2e-09 1.90625 2.42188 0 232492745 8 1 232530659 7 3
6.2e-09 1.90625 2.42188 0 230753976 56 32 230710039 15 0
6.2e-09 1.3125 1.84375 0 227785113 6 0 227873886 25 4
6.2e-09 1.60938 1.98438 0 226688704 20 5 226751287 9 1
6.2e-09 1.89062 2.42188 0 236737926 4 0 236681130 8 1
6.2e-09 1.65625 2.03125 0 206946445 28 14 206814528 12 0
6.2e-09 1.70312 2.23438 0 253585116 13 9 253605704 7 0
6.2e-09 1.875 2.39062 0 245314005 1 0 245479772 18 9
6.2e-09 2.17188 2.54688 0 245267419 20 5 245138639 5 0
6.2e-09 1.71875 2.25 0 246164893 2 0 245844029 6 0
6.2e-09 2.1875 2.5625 0 234831793 7 1 234962448 2 0
6.2e-09 2.15625 2.53125 0 250276179 8 1 250034274 40 24
6.2e-09 1.26562 1.79688 0 247899592 12 12 247923451 3 1
6.2e-09 1.29688 1.82812 0 233046717 10 7 233202006 3 2
6.2e-09 1.82812 2.34375 0 203399504 13 3 203224846 8 1
6.2e-09 1.84375 2.35938 0 195216065 9 8 195271581 5 0
6.2e-09 1.73438 2.26562 0 238798290 22 3 238642080 0 0
6.2e-09 1.54688 1.92188 0 259139427 24 2 259171147 14 0
6.2e-09 1.73438 2.26562 0 239032302 4 0 239003145 1 0
6.2e-09 2.0625 2.4375 0 230282486 8 16 230127779 28 1
6.2e-09 2.1875 2.5625 0 238029198 54 8 237890091 9 0
6.2e-09 2.23438 2.76562 0 217558450 14 9 217589646 11 0
6.2e-09 1.71875 2.23438 0 250889097 8 0 251065703 15 3
6.2e-09 1.35938 1.89062 0 206164464 6 0 206141636 19 3
6.2e-09 1.60938 1.98438 0 231594314 17 0 231355566 1 0
6.2e-09 2.15625 2.53125 0 254431713 21 2 254083044 7 0
6.2e-09 1.32812 1.84375 0 222908933 5 0 222896926 16 0
6.2e-09 2.125 2.5 0 202820330 9 0 202824195 4 0
6.2e-09 1.35938 1.89062 0 208191250 2 0 208285667 2 0
6.2e-09 1.375 1.89062 0 203603115 3 0 203742136 23 0
6.2e-09 1.375 1.90625 0 199195330 6 0 199171978 2 0
6.2e-09 2.23438 2.75 0 219148459 11 0 219212574 4 0
6.2e-09 2.10938 2.48438 0 210395703 3 0 210405816 1 0
6.2e-09 1.35938 1.875 0 210684525 4 0 210765771 3 2
6.2e-09 1.85938 2.39062 0 249041249 32 41 248901025 8 0
6.2e-09 1.34375 1.875 0 214087102 0 0 214147574 17 0
6.2e-09 1.79688 2.3125 0 214405483 4 4 214441119 8 8
6.2e-09 1.375 1.89062 0 205339574 27 0 205181156 35 8
6.2e-09 1.71875 2.23438 0 248263441 1 0 248365861 13 0
6.2e-09 1.57812 1.95312 0 244680964 7 0 244828445 8 11
6.2e-09 1.57812 1.95312 0 242797328 3 0 242706572 2 0
6.2e-09 1.32812 1.85938 0 218454207 16 3 218657138 1 0
6.2e-09 1.8125 2.34375 0 206545551 1 0 206744615 25 8
6.2e-09 1.34375 1.875 0 212567455 2 0 212555782 3 0
6.2e-09 1.28125 1.8125 0 239493386 9 3 239412170 18 5
6.2e-09 1.67188 2.04688 0 204552026 11 0 204728373 0 0
6.2e-09 1.25 1.78125 0 257240642 1 0 257463789 7 1
6.2e-09 1.3125 1.84375 0 225435643 12 1 225648349 8 0
6.2e-09 1.82812 2.34375 0 201215094 3 0 201371689 8 0
6.2e-09 1.32812 1.85938 0 218837034 34 0 219105056 5 1
6.2e-09 1.76562 2.29688 0 224477921 12 0 224391374 5 0
6.2e-09 1.5625 1.9375 0 251058356 5 0 251141767 10 0
6.2e-09 1.25 1.78125 0 256877842 2 0 256914469 19 0
6.2e-09 1.32812 1.85938 0 220835831 4 0 220971119 4 0
6.2e-09 1.8125 2.34375 0 204340310 2 1 204354379 6 5
6.2e-09 2.07812 2.45312 0 218745366 8 1 218756579 3 4
6.2e-09 1.60938 1.98438 0 232151422 10 4 232205523 3 0
6.2e-09 2.1875 2.5625 0 234847271 7 0 234929644 21 3
6.2e-09 2.07812 2.45312 0 218822201 5 0 218789144 35 18
6.2e-09 2.25 2.76562 0 212947417 5 0 212798447 3 4
6.2e-09 1.5625 1.9375 0 250213037 6 8 250306761 4 0
6.2e-09 1.67188 2.04688 0 205595822 6 0 205644825 23 0
6.2e-09 1.875 2.39062 0 245433996 5 0 245468003 8 0
6.2e-09 1.28125 1.8125 0 239622502 4 4 239647620 15 6
6.2e-09 1.76562 2.29688 0 224780971 11 0 224734681 1 0
6.2e-09 1.70312 2.23438 0 254886335 12 1 254819454 5 0
6.2e-09 1.29688 1.82812 0 235258248 17 3 235246305 2 0
6.2e-09 2.20312 2.73438 0 227955613 12 6 227871994 7 0
6.2e-09 1.375 1.89062 0 203465078 8 0 203436072 2 0
6.2e-09 2.07812 2.45312 0 223327872 9 3 223262830 2 0
6.2e-09 2.1875 2.5625 0 239878860 7 0 239780078 17 11
6.2e-09 2.21875 2.75 0 223486538 1 0 223468407 8 0
6.2e-09 2.25 2.78125 0 208456463 15 0 208515916 19 0
6.2e-09 1.34375 1.875 0 212589291 15 0 212444385 9 0
6.2e-09 1.32812 1.84375 0 223546337 8 0 223400794 3 0
6.2e-09 1.71875 2.25 0 245340562 0 0 245114863 1 0
6.2e-09 1.35938 1.89062 0 207000512 1 0 206950529 5 0
6.2e-09 2.20312 2.73438 0 229642214 6 0 229836565 14 1
6.2e-09 1.60938 2 0 225790869 17 7 225796993 14 3
6.2e-09 1.3125 1.84375 0 226807460 9 0 226577315 1 0
6.2e-09 1.39062 1.90625 0 199200392 0 0 199182174 6 0
6.2e-09 1.65625 2.03125 0 208573255 40 39 208477204 2 0
6.2e-09 1.26562 1.79688 0 248328342 6 0 248410143 4 0
6.2e-09 2.20312 2.71875 0 231966568 0 0 231827065 7 5
6.2e-09 1.3125 1.82812 0 229747624 7 0 229715836 20 9
6.2e-09 1.59375 1.96875 0 235087130 6 1 235238111 12 1
6.2e-09 1.875 2.40625 0 244601241 6 0 244329673 11 5
6.2e-09 1.79688 2.32812 0 211519879 6 0 211748678 8 0
6.2e-09 1.76562 2.29688 0 223039348 7 2 223070200 23 2
6.2e-09 1.89062 2.42188 0 233613891 16 0 233557576 8 0
6.2e-09 1.73438 2.25 0 243443849 1 0 243597686 5 0
6.2e-09 1.26562 1.79688 0 249328690 3 50 249532208 6 0
6.2e-09 2.125 2.5 0 202505694 2 0 202255202 9 0
6.2e-09 2.09375 2.46875 0 214707875 15 0 214665070 26 9
6.2e-09 1.29688 1.82812 0 235323067 1 0 235411639 3 0
6.2e-09 1.73438 2.25 0 242332959 5 36 242477938 11 1
6.2e-09 2.21875 2.73438 0 227397728 7 1 227142403 5 0
6.2e-09 1.375 1.89062 0 204354445 9 0 204359744 18 7
6.2e-09 1.64062 2.01562 0 218207214 5 0 218363662 2 0
6.2e-09 1.26562 1.79688 0 246615636 2 13 246510532 22 0
6.2e-09 1.6875 2.21875 0 196022371 14 0 196095375 1 7
6.2e-09 1.85938 2.39062 0 249413596 2 0 249181451 8 0
6.2e-09 2.1875 2.5625 0 240550961 156 35 240722723 12 9
6.2e-09 1.76562 2.29688 0 225044950 1 0 224848724 9 0
6.2e-09 1.39062 1.90625 0 198939161 3 9 198925856 5 0
6.2e-09 1.60938 1.98438 0 229534685 6 0 229460618 14 0
6.2e-09 1.8125 2.34375 0 207102873 1 0 207203823 5 0
6.2e-09 1.34375 1.85938 0 215831438 21 4 215849853 16 0
6.2e-09 1.875 2.40625 0 240971515 8 2 240825407 6 6
6.2e-09 1.54688 1.92188 0 196585323 11 4 196534350 11 0
6.2e-09 1.85938 2.375 0 253848663 2 0 253648234 5 0
6.2e-09 1.60938 1.98438 0 225858890 5 5 225978109 8 4
6.2e-09 1.32812 1.85938 0 221440029 8 4 221399291 1 0
6.2e-09 1.84375 2.375 0 259514483 1 0 259384633 0 0
6.2e-09 2.07812 2.45312 0 221266341 8 9 221180177 11 4
6.2e-09 1.875 2.40625 0 242016204 3 0 242140644 3 0
6.2e-09 1.25 1.78125 0 253768673 15 1 253713862 13 1
6.2e-09 1.28125 1.8125 0 239793337 18 0 239770724 10 0
