0 0 20 21 294349973 41615931 
0 0 0 34 1122241 355507972 
0 0 3 0 327461605 0 
0 0 115 0 225773319 90962826 
0 0 49 17 333210175 9232978 
0 0 32 9 306129243 58294826 
0 0 0 83 41145 360614872 
0 0 69 34 280738957 9836181 
1 0 1641 1229 123555746 216775881 
0 0 32 0 367747170 172 
11 8 0 707 0 350112720 
0 0 14 12 263551730 102544113 
0 0 31 5 299683435 3981616 
0 0 0 13 371210 310340369 
0 0 369 41 327974288 12290106 
0 0 54 10 291602946 10922224 
0 0 231 223 350584718 9935311 
3 0 290 199 9433474 301645923 
0 1 110 415 205915824 92164792 
0 0 7 21 14453253 320808513 
0 0 26 4 372953191 3938192 
0 0 92 0 353392471 42377 
0 0 0 6 3159215 329430622 
1 0 10 20 106785541 236073125 
0 0 0 0 3483 348256609 
0 0 3 21 351014433 81105 
1 0 302 336 278407634 73423070 
1 5 349 0 344152465 0 
0 0 70 59 222766100 75892539 
0 1 0 278 0 343470612 
0 0 3 13 2123991 319560029 
11 4 885 236 24736070 310421254 
1 1 0 1141 0 332456511 
0 0 0 21 0 331468782 
0 0 76 9 335029074 3229799 
0 1 18 5 66110165 238394170 
1 2 0 0 298393257 0 
1 1 273 832 180835312 149699257 
0 0 4 32 31809551 268626934 
1 2 59 865 15831274 280233507 
0 0 31 37 96497982 211226843 
0 0 92 61 255958506 99586002 
0 0 1 0 17477987 281246613 
0 0 10 21 100609219 229253937 
0 0 18 21 201802010 93304983 
0 0 0 0 376103799 0 
0 0 42 68 117645158 197609834 
0 0 18 13 314225271 27356743 
0 0 25 10 293142746 32014282 
0 0 0 37 3843384 291632131 
0 0 13 2 18312833 291365359 
1 3 1739 0 323415669 0 
2 0 0 677 0 344294283 
0 0 62 16 83710759 213970376 
4 6 0 1394 0 368366316 
0 0 0 27 329932170 36203072 
0 0 12 55 404095 313365762 
0 0 19 12 272036484 28017389 
0 0 0 19 160890 370838222 
0 0 198 222 122458311 237148079 
0 0 18 32 325334165 6149005 
0 0 33 3 248933235 76410994 
1 0 308 834 68624450 283509827 
0 0 31 88 192944271 129532189 
0 0 11 13 366306114 709458 
0 0 5 4 7703286 300000890 
0 0 32 41 41728777 320722745 
3 4 1947 1857 202778363 114484872 
0 0 0 5 165247951 126492361 
154 161 0 2105 0 292867881 
0 0 17 84 292384559 61954903 
0 0 28 0 125724039 220164941 
0 0 5 77 17389450 270103428 
0 0 25 92 4717191 289210799 
0 0 25 17 4503457 340460191 
0 0 24 13 300778914 1083914 
0 0 10 23 94480577 243711326 
2 0 8 0 375418522 0 
5 2 499 0 286878467 39996236 
0 0 94 15 220260554 134760691 
0 0 8 14 19002598 326663434 
0 0 45 72 215828805 124493780 
0 0 55 115 81534147 287128002 
2 1 0 248 0 323395519 
0 0 17 27 28073100 303624937 
0 0 0 0 339150509 6641982 
1 0 48 40 123532131 198945050 
0 0 0 0 0 362098131 
0 0 1 28 306161620 9558253 
0 0 30 42 289881788 6034190 
0 0 4 13 1702438 310885122 
0 0 94 88 183547211 168662991 
0 0 131 63 102070982 247384248 
0 0 0 29 112546307 184842817 
0 0 0 16 286810199 67167352 
0 0 5 10 59916890 306704313 
0 0 0 276 0 360695293 
0 0 53 11 322241059 44186168 
0 0 1 26 162344156 133255207 
0 0 287 0 359575782 7554019 
0 0 83 55 288034774 22258547 
245 267 0 53506 0 284989557 
71 69 0 13930 0 339075805 
0 0 4 0 15967097 276447087 
0 1 0 177 0 293422295 
0 0 24 14 338704921 16391623 
0 0 231 7 307805548 38836 
0 0 152 240 25451126 294664914 
0 0 29 20 94194614 263376614 
0 0 42 238 11076300 274579606 
1 0 38 45 1467017 363639248 
0 0 0 81 0 303004829 
0 0 0 15 0 284978618 
0 0 232 76 333269581 42492047 
0 0 11 13 86881807 226113760 
0 0 0 63 0 342162626 
0 1 583 650 281217622 33201460 
0 0 0 23 220333 321587283 
0 1 402 382 282039869 48193556 
0 0 22 3 268119645 34982904 
0 0 59 21 7995165 321862654 
0 0 19 76 178132150 178067762 
0 0 169 6 328240012 12709634 
0 0 12 9 1321691 326044820 
0 0 26 15 208191933 144882585 
0 0 42 62 19586636 273720501 
0 0 22 10 120956193 171201408 
0 0 20 0 338572215 66742 
0 0 6 10 33103 299375575 
0 0 16 15 72851353 279708700 
0 0 40 156 51764331 325093910 
0 3 2696 2925 221491853 120356923 
0 0 4 8 99523633 264972649 
0 0 0 0 294253326 2794888 
4 4 785 40 287477142 281938 
0 0 0 703 0 365968019 
0 0 12 65 8231710 299753296 
0 0 66 62 53101857 231387992 
0 0 3 0 3325307 288859731 
0 0 65 265 26874340 306205925 
0 0 22 42 324995389 17303692 
0 0 234 116 8654965 290022585 
1 0 1971 0 292930388 0 
0 0 0 5 85257524 267396128 
0 0 87 0 361091693 0 
0 2 1053 800 239804172 117279785 
2 2 1562 0 369782170 0 
0 0 0 5 5794 318870969 
0 1 327 167 116922808 229555056 
1 0 32 32 127363501 173314286 
0 0 84 10 299899282 9194260 
0 0 0 2 224921 362801633 
0 0 67 555 29044020 339070828 
3 1 209 87 3030790 292996550 
0 0 1266 0 335680667 0 
1 1 716 0 320886443 0 
0 0 5 0 88007232 201474274 
0 0 29 1 355948730 12791858 
0 0 4 101 2127442 284666561 
0 0 0 2 61460801 251598079 
0 0 0 136 0 368525341 
0 0 39 43 250326202 39287646 
0 0 260 58 312949872 15846571 
0 0 569 433 136692374 208621025 
0 0 126 0 318515988 5243455 
2 1 170 601 67864571 282039116 
4 5 1005 492 78535125 251835368 
0 0 131 23 360081055 2353834 
0 0 1 1 125227784 161535593 
0 0 7 9 1147274 314123099 
0 1 17 85 2568565 370496595 
0 0 1 6 30005585 270575524 
0 0 2 22 283332142 972774 
0 0 175 16 288929616 38604955 
0 0 133 148 299848174 15862745 
3 8 3901 0 374487423 0 
0 0 49 87 202729518 170561153 
0 0 326 0 315425207 0 
0 0 17 0 164962020 211913616 
0 0 1 10 8023870 353609422 
0 0 26 1 19708235 270374821 
21 17 0 2804 0 307888728 
0 0 82 12 376384174 7269 
85 92 7606 10907 178325596 179198067 
0 1 229 8 231006251 135346985 
0 0 376 0 300065471 0 
0 0 3 68 32881437 302952297 
0 0 25 0 94396376 231161211 
0 0 8 42 628552 359629142 
0 0 58 52 275408037 56302173 
0 0 0 58 0 350783645 
0 0 8 2 370569445 8856 
0 0 11 0 366334510 0 
0 0 1 30 273180325 54830712 
0 0 10 43 24861310 308934102 
1 0 0 113 0 291773286 
0 0 31 5 331620654 131522 
0 0 80 384 13155565 346532486 
0 0 32 50 139749439 195210657 
1 0 32 117 43377278 306100226 
0 0 8 24 90457944 255507293 
0 0 278 0 361449308 0 
0 1 57 0 290884550 0 
0 0 2 11 83051962 216961256 
0 0 1 19 161156894 184124535 
0 0 8 43 43945577 295076806 
0 0 438 315 58251265 249691388 
0 0 15 17 333265487 40514987 
1 0 12 21 219410720 81315380 
0 0 161 6 284186118 93303 
0 0 11 7 316812404 3590737 
1 0 16 33 2857153 356701518 
0 0 69 8 283122603 1427596 
12 17 5159 0 290011875 0 
0 0 26 27 284949701 32411174 
0 0 18 3 286478009 14567576 
0 0 68 47 328110738 1905605 
0 0 0 150 0 368218714 
0 0 1 10 41003603 314427561 
0 1 21 0 306992459 21035459 
0 0 111 9 354841339 407593 
0 0 140 0 297886531 0 
0 0 517 165 73668867 287533941 
0 0 0 60 22013601 262854506 
0 0 48 8 310378990 5824300 
0 0 0 6 18211190 268004778 
0 0 325 143 312604947 15580886 
0 0 19 12 343545103 524868 
1 0 1868 0 348158564 0 
2 0 1417 0 370051793 0 
1 0 8 181 44927511 299470438 
0 0 26 9 296780997 51321528 
0 0 11 15 307140219 51335288 
0 0 86 66 23073250 347553645 
0 0 107 0 90555968 229749580 
3 5 5064 0 359810778 0 
0 0 63 39 279886833 86183069 
0 1 0 49 0 300741710 
0 0 6 32 1715410 288610639 
0 0 41 91 28018167 319792133 
1 0 47 454 284813559 41489706 
0 0 8 0 370006717 4509 
0 0 21 0 314889448 3433713 
0 0 5 13 2290937 324600172 
0 0 0 0 360487332 0 
0 0 16 211 60830905 246170489 
0 0 46 0 92115609 259932490 
0 0 0 0 324293325 72767 
0 0 38 0 288517961 114654 
0 0 0 2078 0 312887767 
0 0 0 0 0 311500298 
13 8 0 3391 0 290635478 
0 0 42 65 290066829 21121568 
0 0 67 8 347807161 38140 
0 0 62 90 209277515 84857077 
0 0 15 10 54983 284621064 
0 0 51 0 286540751 0 
0 0 0 103 0 340243696 
0 0 30 45 305389783 35604317 
2 1 18 140 174377818 144252578 
0 0 0 8 230083121 110801836 
0 0 5 1 166075405 151341737 
0 0 55 147 144822706 194978046 
7 1 53 0 373566196 0 
0 0 3 0 307928544 1908807 
4 5 1264 352 316018761 50530025 
0 0 8 10 50442942 257255357 
4 2 1441 2025 182370520 189368219 
0 0 69 28 333229783 6883340 
0 0 11 7 29797277 263465884 
0 0 174 145 112023453 222042597 
0 0 9 6 323088166 28918233 
6 7 0 9822 0 354102490 
0 0 0 9 0 297474237 
1 5 1912 0 300915216 0 
0 0 9 42 76558 342598259 
0 0 24 15 349233200 11800915 
0 0 3 0 324860729 248294 
0 0 95 171 26804818 318681943 
0 1 1459 0 357541559 0 
3 4 2368 0 369052038 0 
0 0 0 35 0 313845056 
0 0 14 11 69491044 260589005 
0 1 558 110 333696017 10541257 
0 0 1199 0 304424929 0 
0 0 6 14 245451095 102306906 
0 0 45 39 283415767 11427728 
0 0 188 48 374939760 2523643 
0 0 35 35 281884606 50761293 
8 11 2235 0 311582508 0 
0 0 12 63 3939730 280671980 
0 0 0 0 152757032 224996092 
0 0 10 0 376143432 97386 
0 0 67 21 28660369 295499390 
0 0 23 4 149281277 137302917 
0 0 14 0 287978462 94538 
0 0 0 9 342440364 428928 
0 0 6 3 11929019 300032705 
0 0 3 1 318699748 91566 
0 0 10 11 294354890 6229878 
0 0 17 4 528468 299325090 
0 0 70 2 365952252 89653 
0 0 75 0 321084764 0 
0 0 406 343 179220048 165122674 
0 0 142 0 329059589 26101 
1 0 206 0 345602868 0 
0 0 0 7 0 329413947 
0 0 0 7 0 286162990 
0 0 8 20 145874058 167221065 
0 0 0 354 0 319889702 
0 0 0 430 0 377486289 
4 2 384 0 330637455 0 
8 7 1987 0 322491433 0 
1 1 290 119 289327525 5057894 
0 2 0 221 0 378626592 
1 3 1952 0 288676078 0 
0 0 0 15 0 334396862 
0 0 0 2 0 295667707 
0 0 2 1 324891384 1124424 
0 0 24 71 107225687 191635992 
0 0 3 4 357611097 3999725 
0 0 5 6 2776476 297556898 
0 0 427 375 44599382 249682471 
0 0 8 0 199844567 139096543 
1 0 99 0 321643383 24012361 
0 1 239 141 97017282 234913720 
0 0 34 86 4562774 373174416 
0 0 183 311 216478147 115884348 
0 0 134 24 134131521 153741302 
12 21 1285 2589 26805600 313326798 
0 0 0 20 265602546 28474716 
0 0 75 0 331381236 0 
0 0 91 0 293382231 0 
22 23 2288 0 285815103 0 
15 6 0 1894 0 285659142 
4 0 1 2142 179671346 126934967 
0 0 2 13 19136983 265714089 
0 0 0 806 0 350007800 
0 1 25 108 36819348 262540546 
0 0 25 0 297133783 889911 
0 0 32 90 106916656 223334398 
0 0 29 254 8467253 366324639 
1 1 1266 146 315091605 14846823 
0 0 0 19 0 297379319 
0 0 49 0 334120545 0 
0 0 9 0 9884313 324896660 
0 0 32 7 290188356 12794175 
0 0 1 34 17313800 352123452 
32 36 1882 0 295872713 0 
0 0 6 0 357082192 21631858 
0 0 148 8 66677084 253834013 
0 0 40 0 323797024 0 
0 0 8 0 341316234 0 
0 0 0 51 0 298793382 
0 0 0 0 340594995 0 
0 0 226 92 326989239 11390343 
0 0 186 0 338547481 0 
0 0 10 252 219066054 100051716 
1 0 0 10 0 311557975 
0 0 10 0 69665165 237457759 
0 0 60 0 366801584 3852 
0 0 14 29 269658065 70613158 
0 0 80 341 252277657 59777923 
0 0 62 0 347092157 0 
0 0 6 8 286477128 1797698 
0 0 21 0 131751058 239786459 
0 0 14 136 1805065 366216394 
0 0 0 642 0 362956824 
0 0 76 428 40214372 332731393 
0 0 72 258 11271284 277881034 
0 1 0 67 0 348082841 
0 0 133 0 312785213 0 
0 0 29 87 10914342 278362478 
0 0 0 2 596447 319026667 
0 0 328 126 100109249 257244011 
0 0 12 2 315503053 10585143 
0 0 5 13 95161265 229436041 
0 0 35 33 336232898 5592546 
0 0 4 19 287683279 19248592 
0 1 25 27 70247765 282090615 
0 0 2 0 361154883 0 
0 0 159 0 329705196 0 
0 0 5 1 1544611 288204326 
0 0 30 0 289692419 2794630 
0 0 0 0 0 371697330 
0 0 10 17 516820 328748382 
0 0 90 4 284092718 7119743 
0 0 2 1 843356 315391162 
0 0 171 0 304318107 0 
0 1 270 108 260570093 105131242 
0 0 147 0 305445046 0 
7 8 866 0 296316389 0 
0 2 2154 0 286795853 0 
192 226 14830 13848 181893998 89897826 
0 0 8 4 303940248 5158880 
0 0 2 26 30785 332714405 
0 2 124 452 303475787 39358735 
0 0 0 44 146506 355219828 
0 0 5 7 141989853 153851581 
0 0 23 13 40438714 254185402 
0 0 4 34 963784 289549356 
2 2 0 72 0 339727039 
2 1 1145 253 296162134 23757682 
0 0 90 43 227617504 149159754 
2 2 0 479 0 315799726 
335 327 0 29545 0 331369886 
0 0 0 116 9838085 314402881 
0 0 15 8 173324402 140178459 
0 0 20 0 116877010 239921362 
0 0 41 0 306334139 0 
0 0 2 29 31097267 292333590 
0 0 114 1 349507583 3347153 
0 0 9 0 11449942 309092295 
0 0 0 40 33067668 260655608 
0 0 1793 27 283145887 4936821 
0 0 5 12 35051657 311813963 
0 0 13 65 164328619 143902760 
0 0 7 2 358308677 1694023 
0 1 18 31 827808 284004101 
0 0 24 26 127877227 183764106 
0 0 0 2 2457567 370962317 
0 0 3 1 60218599 242306727 
0 0 0 3 0 322587607 
0 0 236 498 180493341 165487524 
0 0 13 0 73007607 300074599 
0 0 2 4 317998813 157120 
0 0 0 100 28465 366649400 
0 0 23 3 335405146 541716 
0 0 19 0 322148709 0 
0 0 4 27 3618568 314801304 
0 0 26 127 3545007 298958764 
2 0 0 1565 0 375287671 
0 0 15 0 313385404 8787527 
0 0 18 0 365418157 0 
0 0 53 152 206243001 108557757 
0 0 77 11 348227931 85570 
