6.2e-09 2.59375 2.98438 0 232109926 27 7 231946430 10 0
6.2e-09 2.57812 2.95312 0 241693333 11 6 241512765 39 2
6.2e-09 2.28125 2.8125 0 241024500 2 0 241025598 23 0
6.2e-09 2.60938 2.98438 0 229756907 7 0 229784318 12 0
6.2e-09 2.39062 2.92188 0 261687062 31 14 261305825 6 6
6.2e-09 3.25 3.78125 0 211286770 8 0 210794638 42 1
6.2e-09 2.3125 2.84375 0 227522099 49 6 227666226 1 0
6.2e-09 2.60938 2.98438 0 228106617 3 0 228302791 6 2
6.2e-09 2.64062 3.01562 0 214137582 3 0 213935657 4 0
6.2e-09 2.90625 3.4375 0 229844652 19 5 229814636 0 1
6.2e-09 2.3125 2.84375 0 228059802 11 15 227923360 9 0
6.2e-09 2.89062 3.42188 0 237768380 11 0 237760134 1 1
6.2e-09 2.82812 3.34375 0 203037733 15 0 202838208 0 0
6.2e-09 2.82812 3.34375 0 202473185 10 0 202573029 3 0
6.2e-09 3.21875 3.59375 0 222606500 14 0 222963353 20 0
6.2e-09 2.73438 3.26562 0 240874973 15 2 240927564 3 0
6.2e-09 2.73438 3.26562 0 239674456 10 0 239517653 1 0
6.2e-09 3.20312 3.57812 0 229520906 16 2 228984950 6 0
6.2e-09 2.67188 3.04688 0 203309836 13 2 203361033 0 0
6.2e-09 3.17188 3.54688 0 245307259 10 0 245221198 13 2
6.2e-09 3.15625 3.53125 0 252471563 7 0 252250067 10 0
6.2e-09 2.6875 3.0625 0 196638646 5 0 196413853 3 0
6.2e-09 2.32812 2.85938 0 219363598 68 8 219408446 17 8
6.2e-09 3.15625 3.53125 0 250870644 10 4 250938432 30 4
6.2e-09 2.82812 3.35938 0 198249971 7 0 198772132 12 13
6.2e-09 2.35938 2.89062 0 204425664 18 0 204390795 10 1
6.2e-09 2.78125 3.3125 0 217219827 0 0 217056065 59 20
6.2e-09 2.59375 2.98438 0 231864869 6 0 231705658 75 12
6.2e-09 2.3125 2.84375 0 224972898 20 4 224648900 9 5
6.2e-09 2.59375 2.96875 0 238624340 24 3 238275305 26 5
6.2e-09 2.34375 2.875 0 212469586 6 0 212546414 3 0
6.2e-09 2.25 2.78125 0 253663093 37 4 253828136 3 0
6.2e-09 2.875 3.40625 0 242086077 22 0 242295771 17 0
6.2e-09 2.35938 2.89062 0 205203844 4 0 205353194 29 3
6.2e-09 2.26562 2.79688 0 244317122 22 1 244481127 21 1
6.2e-09 3.10938 3.48438 0 210445853 14 0 209899807 8 0
6.2e-09 2.90625 3.4375 0 231111946 2 0 231214040 25 4
6.2e-09 2.28125 2.8125 0 241129165 40 3 240873884 5 0
6.2e-09 2.25 2.78125 0 257311155 8 22 257288529 25 3
6.2e-09 2.625 3 0 223598885 34 12 223559837 13 4
6.2e-09 2.3125 2.84375 0 228546876 21 0 228216252 5 1
6.2e-09 2.26562 2.79688 0 245193496 0 0 245405682 7 0
6.2e-09 2.73438 3.26562 0 238649002 0 0 238878806 2 0
6.2e-09 2.39062 2.92188 0 257516755 9 2 257437304 15 11
6.2e-09 2.60938 2.98438 0 227167053 28 0 227303420 8 0
6.2e-09 2.71875 3.25 0 244218753 6 8 244197520 3 6
6.2e-09 2.375 2.90625 0 199452484 1 0 199555232 4 0
6.2e-09 2.78125 3.3125 0 217043792 4 4 217168135 2 0
6.2e-09 3.09375 3.46875 0 215005919 1 0 214735760 0 0
