6.2e-09 2.57812 2.9375 0 203157794 6 0 202994966 34 21
6.2e-09 2.40625 2.90625 0 215039950 5 0 215226352 6 0
6.2e-09 2.28125 2.78125 0 208519513 20 0 208445269 17 1
6.2e-09 2.67188 3.03125 0 220765070 12 0 220743050 7 0
6.2e-09 2.35938 2.85938 0 235261587 5 0 235390474 8 0
6.2e-09 2.375 2.85938 0 232786666 6 1 232825534 7 0
6.2e-09 2.89062 3.375 0 257064397 7 0 257181118 49 15
6.2e-09 2.60938 2.96875 0 253063328 12 2 253629913 21 7
6.2e-09 2.76562 3.25 0 248755000 5 0 249159632 20 15
6.2e-09 3.17188 3.53125 0 255061193 2 4 254717407 12 0
6.2e-09 3.125 3.48438 0 209497389 10 0 209194203 2 0
6.2e-09 2.84375 3.34375 0 209303664 35 3 209574786 7 0
6.2e-09 2.70312 3.0625 0 207836770 26 4 208165984 11 0
6.2e-09 2.70312 3.04688 0 211116975 16 4 210944734 6 0
6.2e-09 2.375 2.875 0 227001133 9 18 226923935 10 3
6.2e-09 2.35938 2.85938 0 232971374 15 0 233276348 10 0
6.2e-09 3.10938 3.46875 0 215075211 4 0 214652140 2 0
6.2e-09 2.25 2.75 0 221406196 0 0 221219223 2 0
6.2e-09 2.35938 2.85938 0 234410574 25 1 234464009 8 0
6.2e-09 2.64062 2.98438 0 239547918 8 3 239546693 3 2
6.2e-09 2.65625 3.01562 0 232010563 18 2 231824466 5 0
6.2e-09 2.3125 2.8125 0 261494375 1 0 261812401 1 0
6.2e-09 2.76562 3.26562 0 242665912 12 5 242642476 2 0
6.2e-09 2.59375 2.95312 0 263000127 30 3 263177095 5 0
6.2e-09 2.42188 2.92188 0 208365437 14 0 208209914 3 0
6.2e-09 2.59375 2.95312 0 257645484 16 10 257307259 4 0
6.2e-09 3.17188 3.53125 0 252959766 7 0 252190853 10 0
6.2e-09 3.125 3.46875 0 212211623 8 0 212806978 12 0
6.2e-09 3.15625 3.5 0 265831751 16 1 265505456 37 5
6.2e-09 2.28125 2.78125 0 209506379 0 3 209196040 11 0
6.2e-09 2.67188 3.03125 0 224229151 86 31 224728185 12 0
6.2e-09 2.26562 2.76562 0 216201492 1 0 216117539 4 0
6.2e-09 2.375 2.85938 0 232382792 13 5 232343736 7 0
6.2e-09 2.6875 3.04688 0 217774380 12 0 217376286 2 0
6.2e-09 2.64062 3 0 235570815 9 0 235165714 3 0
6.2e-09 2.92188 3.42188 0 235023137 2 0 234935450 12 9
6.2e-09 2.35938 2.85938 0 238476366 1 0 238412308 23 21
6.2e-09 2.26562 2.75 0 217850787 4 0 217868678 6 0
6.2e-09 2.64062 3 0 238250502 27 5 238259100 19 8
6.2e-09 2.57812 2.9375 0 269038305 6 0 269119962 15 5
6.2e-09 2.40625 2.89062 0 217276031 6 0 217462893 24 3
6.2e-09 2.42188 2.92188 0 206969328 3 0 206593928 35 0
6.2e-09 2.35938 2.85938 0 238810376 5 0 238691787 1 0
6.2e-09 2.25 2.75 0 223003397 2 0 222971244 34 11
6.2e-09 2.92188 3.42188 0 239901395 33 1 239992151 5 0
6.2e-09 2.82812 3.32812 0 215553426 9 0 215036688 1 0
6.2e-09 2.64062 3 0 239622695 59 52 238872334 1 0
6.2e-09 2.64062 3 0 238023334 2 0 238580235 1 0
6.2e-09 2.42188 2.92188 0 207848218 10 8 207797690 29 5
6.2e-09 3.09375 3.45312 0 220451706 8 0 220480668 3 0
6.2e-09 2.42188 2.92188 0 205999955 13 0 206014511 12 0
6.2e-09 2.34375 2.84375 0 245778336 10 14 245747078 15 0
6.2e-09 2.40625 2.90625 0 216694664 14 0 216546135 23 2
6.2e-09 3.09375 3.45312 0 224046848 7 0 223909878 65 11
6.2e-09 2.59375 2.95312 0 259064793 37 0 259035927 2 0
6.2e-09 2.9375 3.4375 0 230665945 7 0 231213808 17 7
6.2e-09 2.60938 2.96875 0 249408302 7 1 249477112 8 2
6.2e-09 2.8125 3.3125 0 224504696 19 3 224480911 24 1
6.2e-09 2.40625 2.90625 0 213590953 4 0 213949365 30 2
6.2e-09 2.82812 3.3125 0 218438928 79 18 218345747 6 1
6.2e-09 2.57812 2.9375 0 268462360 10 0 268296923 33 0
6.2e-09 2.29688 2.79688 0 267476680 6 1 267239580 19 2
6.2e-09 2.25 2.75 0 223378370 15 0 223263516 12 0
6.2e-09 2.79688 3.29688 0 231541096 10 1 231170612 12 0
6.2e-09 2.76562 3.26562 0 245940858 6 0 246019297 8 0
6.2e-09 2.26562 2.76562 0 215474765 19 2 215313242 6 0
6.2e-09 2.57812 2.9375 0 270715117 13 10 270559216 24 7
6.2e-09 2.40625 2.90625 0 213670721 76 14 214010321 17 0
6.2e-09 2.32812 2.82812 0 249241419 11 1 249154198 10 4
6.2e-09 2.23438 2.73438 0 227087089 9 4 227262426 17 1
6.2e-09 2.625 2.98438 0 246044693 8 1 246447504 7 0
6.2e-09 3.10938 3.46875 0 216497376 0 0 216715657 34 9
6.2e-09 2.82812 3.32812 0 212634107 49 14 212487451 10 2
6.2e-09 2.9375 3.4375 0 229835439 8 1 229810561 23 0
6.2e-09 2.90625 3.40625 0 245971179 5 1 246047742 25 0
6.2e-09 2.76562 3.25 0 248673077 13 1 248335237 8 4
6.2e-09 2.28125 2.78125 0 205431118 30 6 205776398 7 1
6.2e-09 2.25 2.73438 0 224714715 11 0 224705654 4 3
6.2e-09 2.3125 2.8125 0 257755478 29 6 257580516 9 0
6.2e-09 2.78125 3.28125 0 236866810 22 1 236942879 19 1
6.2e-09 2.57812 2.92188 0 204480852 15 1 204859096 20 11
6.2e-09 2.73438 3.23438 0 258537407 25 0 259197433 10 4
6.2e-09 2.3125 2.79688 0 263952096 30 2 264137344 3 0
6.2e-09 2.35938 2.84375 0 240227969 16 1 240248408 20 9
6.2e-09 2.25 2.75 0 220814327 8 1 220849386 22 2
6.2e-09 2.29688 2.78125 0 203699018 8 0 204004064 24 39
6.2e-09 2.375 2.875 0 226353436 5 0 226666468 18 1
6.2e-09 2.25 2.75 0 218339225 6 0 218517479 19 2
6.2e-09 2.64062 3 0 235897829 7 4 236049198 6 0
6.2e-09 2.28125 2.76562 0 210812397 0 0 210948833 2 1
6.2e-09 2.29688 2.79688 0 269018853 0 0 269217145 14 2
