6.2e-09 17.9844 0.703125 6.60938 0 60 313969529 0 13 28472507
6.2e-09 17.6875 0.671875 6.60938 0 22 3127174 0 45 323830140
6.2e-09 19.1406 0.421875 6.60938 0 95 39696632 0 185 295861549
6.2e-09 18.3125 0.40625 6.60938 0 52 248275623 0 28 97411688
6.2e-09 19.4688 0.875 6.60938 0 0 337753875 1 0 0
6.2e-09 19.4531 1.1875 6.60938 0 69 124740210 0 513 222242627
6.2e-09 20.5156 1.28125 6.60938 0 186 80641239 2 0 221578706
6.2e-09 21.0469 0.671875 6.60938 3 2604 270221179 1 1784 108553623
6.2e-09 19.2812 1.21875 6.6875 0 0 0 0 21 351642575
6.2e-09 20.2344 1.1875 6.60938 0 428 369149094 0 40 3299297
6.2e-09 23.2969 0.875 6.60938 18 0 0 21 5477 302297270
6.2e-09 18.3125 0.96875 6.60938 0 69 44384241 0 102 301164270
6.2e-09 20.1875 0.90625 6.60938 0 456 233811614 0 292 64180667
6.2e-09 19.8438 0.78125 6.82812 1 12 35833570 1 67 273899211
6.2e-09 17.7812 0.359375 6.40625 0 23 362909632 0 1 3516086
6.2e-09 19.4844 0.421875 6.60938 0 28 169306 0 122 331316916
6.2e-09 18.2344 0.46875 6.60938 1 0 0 0 141 295757049
6.2e-09 18.1875 0.75 6.60938 0 28 315204655 1 10 3936575
6.2e-09 18.8281 0.921875 6.71875 1 131 41650996 1 51 289003826
6.2e-09 18.6875 1.26562 6.60938 0 42 4412879 0 124 312622393
6.2e-09 18.2031 0.40625 6.60938 0 34 312328832 0 4 103818
6.2e-09 17.7031 0.71875 6.60938 0 7 197691 0 43 316978262
6.2e-09 19.3438 0.9375 6.79688 0 53 54803640 0 127 259570861
6.2e-09 19.1094 0.984375 6.60938 0 6 3557472 0 229 350617656
6.2e-09 18 0.875 6.60938 0 0 0 0 0 330661567
6.2e-09 18.5781 0.859375 6.60938 1 52 271174534 0 46 105701491
6.2e-09 19.7812 1.29688 6.60938 0 0 347110355 0 0 0
6.2e-09 22.4062 0.46875 6.60938 12 5569 349449896 8 0 0
6.2e-09 17.2812 0.78125 6.78125 0 21 183297459 0 4 188853624
6.2e-09 19.1406 1.32812 6.60938 1 169 328764039 0 121 8196814
6.2e-09 21.7188 0.5 6.84375 2 1612 361026123 2 611 8449047
6.2e-09 18.7031 0.40625 6.60938 0 130 247941406 0 29 58718683
6.2e-09 18.8594 0.5 6.85938 0 112 51144001 0 55 262667130
6.2e-09 18.1562 0.765625 6.60938 1 52 30449870 0 0 308244295
6.2e-09 18.4531 1.23438 6.39062 0 3 50224273 0 78 302230560
6.2e-09 18.8125 0.40625 6.60938 0 103 91233193 0 298 247593154
6.2e-09 17.5156 0.40625 6.60938 0 13 328164821 0 27 2180241
6.2e-09 20.125 0.9375 6.46875 1 1118 336464859 0 0 0
6.2e-09 18.0156 0.65625 6.54688 0 7 2257056 0 37 319078191
6.2e-09 18.0156 0.6875 6.60938 0 34 308298769 0 75 13486839
6.2e-09 23.125 0.34375 6.70312 15 1104 44914478 11 1958 265938806
6.2e-09 17.5625 0.84375 6.60938 0 4 268118127 0 15 37640689
6.2e-09 19.9219 0.46875 6.60938 0 0 0 1 302 362847060
6.2e-09 20.625 0.46875 6.60938 1 245 168380553 0 512 162831165
6.2e-09 19.6719 0.421875 6.60938 1 42 88255517 0 324 229141539
6.2e-09 21.875 1.1875 6.60938 2 0 0 6 4636 372352702
