6.2e-09 18.7344 2 8.17188 6 260 5880081 5 121 310604586
6.2e-09 22.5156 1.89062 8.17188 341 0 0 355 20387 300312447
6.2e-09 19.3906 2.21875 8.17188 7 0 0 11 118 317136208
6.2e-09 21.0156 2.35938 8.17188 58 3009 314869616 68 429 736706
6.2e-09 20.4531 1.85938 8.17188 47 0 0 39 1696 362514712
6.2e-09 20.7969 2.39062 8.17188 65 586 41979399 63 202 308490886
6.2e-09 20.4062 2.01562 8.17188 31 2249 201575090 28 462 94003616
6.2e-09 22.3594 2.5625 8.17188 384 4242 288889393 365 2533 7007683
6.2e-09 19.6406 2 8.17188 21 1403 131298812 20 134 226597790
6.2e-09 21.6875 1.98438 8.17188 173 2550 71691946 192 5152 235242885
6.2e-09 19.1875 1.78125 8.17188 4 67 299193 5 282 340704669
6.2e-09 21.7812 1.875 8.17188 221 545 86457 231 8923 347190584
6.2e-09 21 2.45312 8.03125 67 336 271981744 79 2182 55368162
6.2e-09 20.375 1.78125 8.17188 42 315 1965825 34 1094 307358459
6.2e-09 17.625 2.4375 8.17188 1 61 295653009 1 17 5479591
6.2e-09 20.5312 2.5625 8.17188 30 1448 156606175 32 164 158286772
6.2e-09 20.2031 1.78125 8.17188 30 224 312487844 21 333 2701273
6.2e-09 21.0312 2.51562 8.17188 74 1489 13700445 59 1438 293283731
6.2e-09 20.6562 1.98438 8.14062 54 0 320763175 65 665 13382483
6.2e-09 19.7344 2.375 8.17188 22 247 303731286 14 94 452560
6.2e-09 19.9219 2.34375 8.17188 18 41 27260 27 197 294153330
6.2e-09 19.7344 2.29688 8.4375 17 118 303398404 16 113 1670989
6.2e-09 20.5 1.875 8.17188 40 209 3376212 53 2230 328955557
6.2e-09 19.5156 2.01562 8.17188 9 677 314503284 10 164 23824336
6.2e-09 19.4688 1.85938 8.17188 9 594 46463363 9 379 318719062
6.2e-09 infty 1.89062 8.17188 2862 73529 170189376 2885 0 0
6.2e-09 21.3594 1.79688 8.17188 110 2982 184761013 106 1669 120951527
6.2e-09 21.0469 2.01562 8.17188 67 383 120894255 58 2826 178732706
6.2e-09 infty 2.82812 8.17188 3014 0 0 3097 35318 173208201
6.2e-09 19.5469 1.78125 8.17188 11 21 306731047 14 162 12535124
6.2e-09 22.2344 1.875 8.17188 280 702 2498808 300 1485 273509814
6.2e-09 infty 1.90625 8.17188 2837 0 0 2808 0 0
6.2e-09 20.3594 2.78125 7.95312 36 21 5843591 31 1222 313669740
6.2e-09 19.1094 1.82812 8.15625 2 125 1825946 7 148 287390192
6.2e-09 19.0156 1.875 8.17188 8 667 298384098 4 428 41897386
6.2e-09 19.7344 2.26562 8.17188 10 333 22494278 12 409 284096999
6.2e-09 19.375 1.85938 8.17188 11 358 325700971 11 0 0
6.2e-09 18.6719 2.01562 8.17188 9 130 221036860 9 157 133745819
6.2e-09 20.2188 1.96875 7.9375 28 0 0 25 544 307777933
6.2e-09 21.3594 2.8125 8.17188 141 434 303224 140 4166 304926897
6.2e-09 19.4531 2.79688 8.17188 11 475 85755433 10 615 197496930
6.2e-09 19.8125 2.40625 8.17188 31 0 0 16 249 353534379
6.2e-09 21.0938 1.90625 8.17188 87 1217 136297924 93 4078 231798352
6.2e-09 18.5469 1.875 8.17188 1 46 302679587 4 334 29883958
6.2e-09 infty 1.98438 8.17188 3264 4545 1640613 3275 20877 39439542
6.2e-09 18.1094 1.84375 8.17188 0 82 187791950 1 191 115422231
6.2e-09 21.2031 1.89062 8.17188 100 769 297137329 94 253 1007380
6.2e-09 21.0312 1.90625 8.17188 56 0 0 56 3666 310116051
6.2e-09 21.4531 1.98438 8.14062 140 188 349191240 127 0 0
6.2e-09 19.7188 2.39062 8.17188 24 300 312408344 14 0 0
6.2e-09 20.375 2.3125 8.17188 35 635 18853679 29 2165 294818492
6.2e-09 21.6562 2.26562 8.17188 117 11818 318880072 176 0 0
6.2e-09 22.4062 1.96875 8 426 3742 361337453 491 0 0
6.2e-09 20.0781 2.28125 8.3125 21 382 14142120 17 1102 284098920
6.2e-09 20.0469 2.53125 8.17188 20 603 9531740 27 2311 302130153
6.2e-09 21.2188 2.79688 8.17188 100 3609 266764576 105 3272 28430628
6.2e-09 20.7344 1.95312 8.17188 40 1048 6418997 43 195 288726970
6.2e-09 23.5312 2.34375 8.17188 1288 0 0 1319 19244 278316495
6.2e-09 21.6875 2.21875 8.17188 152 4941 142104752 170 13078 164900979
6.2e-09 19.2656 1.89062 8.17188 2 131 293954861 11 294 1184369
6.2e-09 22 1.8125 8.03125 239 0 103668856 270 5403 210994692
6.2e-09 19.5 1.89062 8.17188 13 816 344832678 13 295 4556463
6.2e-09 20.625 2.4375 8.25 49 0 0 40 4974 352240291
6.2e-09 19.0312 2.45312 8.375 3 53 336685253 0 92 715201
6.2e-09 18.4688 1.84375 8.17188 4 207 249929118 1 42 34252238
6.2e-09 20.9531 1.89062 8.17188 79 2824 354090753 63 613 1544901
6.2e-09 22.5156 1.875 8.17188 389 2794 28398236 389 14708 271240060
6.2e-09 22.0625 2.23438 8.17188 203 8544 219093814 206 2632 63153671
6.2e-09 21.7031 2.03125 8.17188 177 0 62102983 151 6542 230203583
6.2e-09 20.2344 2.82812 8.17188 39 27 6297087 26 459 292112562
6.2e-09 17.7812 2.51562 8.17188 1 0 208772 1 582 303574375
6.2e-09 21.2969 2 8.17188 111 1226 6385905 113 4918 338394142
6.2e-09 18.4062 1.79688 8.28125 2 15 2611470 4 139 316901714
6.2e-09 21.1094 2.78125 8.01562 94 1595 185487980 98 2256 173010312
6.2e-09 19.3438 1.84375 8.17188 7 257 345588418 5 0 0
6.2e-09 20.3594 2.4375 8.26562 40 130 314678169 37 0 0
6.2e-09 19.5469 2.78125 8.09375 12 1106 317303338 10 0 0
6.2e-09 20.4375 1.875 8.17188 26 655 279378659 28 67 57295
6.2e-09 19.4219 2 8.17188 7 406 152075027 9 193 148323336
6.2e-09 18.6562 1.89062 8.17188 4 114 355888823 6 149 9967146
6.2e-09 19.2656 1.96875 8.3125 7 8 5314115 7 737 287523497
6.2e-09 18.5 1.78125 8.17188 3 103 145389228 5 285 214286095
6.2e-09 22.1406 2.54688 8.17188 293 0 265536274 281 1994 55991546
6.2e-09 19.875 2.46875 8.10938 16 50 295438596 32 181 23462016
6.2e-09 infty 1.84375 8.17188 3172 7525 102889859 3148 0 0
6.2e-09 21.25 1.79688 8.29688 74 1559 200486044 91 1439 79029535
6.2e-09 18.5625 2.78125 7.9375 2 460 290591687 4 106 34168974
