6.2e-09 22.2656 0.40625 6.59375 13 313 2225779 16 143 276947959
6.2e-09 24.1562 0.875 6.5625 82 0 0 84 2017 301392207
6.2e-09 22.5469 0.890625 6.5625 23 187 248922526 21 830 76439002
6.2e-09 22.9844 0.359375 6.5625 29 1212 22507083 27 221 282855538
6.2e-09 22.4062 0.765625 6.39062 22 635 302940793 16 0 0
6.2e-09 25.8438 0.453125 6.5625 546 9489 189362758 570 3343 138169531
6.2e-09 25.1875 0.796875 6.5625 207 0 0 236 0 274561798
6.2e-09 23.1719 1 6.5625 37 128 436335 25 356 305093352
6.2e-09 23.6406 0.390625 6.5625 60 1691 355320941 66 820 5311411
6.2e-09 25.0781 0.984375 6.5625 229 0 0 211 16829 320387071
6.2e-09 23.7031 1.21875 6.5625 61 2709 284342225 70 449 46728494
6.2e-09 25.3594 0.203125 6.5625 284 991 6743871 266 3535 274540689
6.2e-09 24.1719 0.890625 6.5625 92 1331 11498814 85 0 280051790
6.2e-09 25.3594 0.296875 6.5625 316 290 1473006 303 7222 280558523
6.2e-09 infty 0.96875 6.5625 586 0 0 525 3087 21079179
6.2e-09 infty 0.203125 6.5625 484 0 0 528 111 262200
6.2e-09 infty 0.25 6.60938 472 0 0 453 0 0
6.2e-09 25.9375 0.3125 6.5625 524 0 0 513 15113 281417477
6.2e-09 21.4375 0.921875 6.71875 10 0 299062249 6 36 963537
6.2e-09 23.5781 0.3125 6.5625 42 1067 213998317 46 626 83117534
6.2e-09 infty 0.34375 6.5625 525 8852 155396571 546 0 0
6.2e-09 23.2344 0.5 6.5625 44 224 213138237 48 429 67044293
6.2e-09 22.3438 0.921875 6.67188 17 103 59369237 18 1558 273193630
6.2e-09 25.9219 0.796875 6.5625 580 4464 289189082 591 412 8808
6.2e-09 24.0781 0.296875 6.5625 95 2145 334000881 92 0 0
6.2e-09 infty 0.5 6.5625 544 0 0 529 3077 107083297
6.2e-09 23.5312 0.171875 6.5625 51 206 723965 48 356 318034717
6.2e-09 21.1719 0.84375 6.5625 6 30 336760895 4 91 1314388
6.2e-09 infty 0.84375 6.5625 533 0 0 497 5368 70384498
6.2e-09 infty 1.21875 6.5625 470 0 0 496 5805 32935377
