6.2e-09 1.34375 1.875 0 260522899 10 0 260312391 13 2
6.2e-09 2.07812 2.4375 0 204732010 10 5 204625027 18 5
6.2e-09 1.3125 1.82812 0 213143668 5 0 213004904 3 0
6.2e-09 1.54688 1.92188 0 236563088 1 0 236575192 13 9
6.2e-09 1.20312 1.71875 0 261167302 10 22 261142507 3 0
6.2e-09 1.57812 1.95312 0 226220403 22 0 226156878 10 0
6.2e-09 1.15625 1.53125 0 211799466 5 4 211672076 7 0
6.2e-09 1.375 1.89062 0 248441241 9 0 248462472 7 2
6.2e-09 1.82812 2.35938 0 244880240 2 0 244847936 13 0
6.2e-09 1.26562 1.78125 0 232471944 5 14 232363589 3 0
6.2e-09 1.6875 2.21875 0 240452988 1 6 240627965 43 43
6.2e-09 1.15625 1.53125 0 213715135 7 0 213850161 17 0
6.2e-09 1.14062 1.51562 0 217229539 5 0 217132145 3 13
6.2e-09 1.34375 1.875 0 197179343 22 4 197259960 18 2
6.2e-09 1.34375 1.85938 0 200952353 12 0 200980046 4 0
6.2e-09 1.57812 1.95312 0 225119279 4 0 224910275 8 0
6.2e-09 1.89062 2.42188 0 216865623 9 0 216972943 4 14
6.2e-09 1.23438 1.75 0 246802843 1 0 246818118 6 0
6.2e-09 1.90625 2.42188 0 212250196 5 0 211961056 5 4
6.2e-09 1.5625 1.9375 0 228537367 5 2 228594516 3 0
6.2e-09 1.34375 1.875 0 260243761 19 7 260363477 15 0
6.2e-09 1.57812 1.95312 0 220848084 4 2 220720026 0 0
6.2e-09 1.26562 1.79688 0 229859761 8 0 229794041 0 0
6.2e-09 1.32812 1.84375 0 204860905 31 1 204913713 4 0
6.2e-09 1.25 1.76562 0 238752176 7 0 238757624 4 0
6.2e-09 1.57812 1.95312 0 220849772 22 4 220729669 14 1
6.2e-09 1.64062 2.01562 0 196896907 7 1 196941077 4 7
6.2e-09 1.15625 1.53125 0 212617987 22 6 212893244 18 2
6.2e-09 1.21875 1.73438 0 252348616 4 0 252433946 2 0
6.2e-09 1.14062 1.51562 0 221034819 2 0 221233901 16 4
6.2e-09 1.26562 1.78125 0 231738030 13 1 231923876 8 8
6.2e-09 1.3125 1.82812 0 212163600 11 4 212348027 45 6
6.2e-09 1.57812 1.9375 0 226946004 5 1 227203490 1 0
6.2e-09 1.15625 1.53125 0 213756193 18 2 213872609 8 1
6.2e-09 1.25 1.76562 0 240333764 18 3 240202595 35 12
6.2e-09 1.75 2.26562 0 214597939 9 0 214643524 14 1
6.2e-09 1.17188 1.70312 0 204839840 2 0 204781730 9 6
6.2e-09 1.20312 1.71875 0 260870955 3 2 260872084 2 0
6.2e-09 1.15625 1.53125 0 215822732 13 0 215910307 51 3
6.2e-09 1.35938 1.875 0 259888791 6 0 259816769 3 0
6.2e-09 1.90625 2.42188 0 211651708 5 0 211818910 13 1
6.2e-09 1.625 2 0 203165754 4 0 203110879 30 12
6.2e-09 1.26562 1.78125 0 232532982 8 1 232603342 5 0
6.2e-09 1.23438 1.75 0 244853341 10 1 244768834 8 0
6.2e-09 1.6875 2.20312 0 243171890 2 5 243386927 3 0
6.2e-09 1.15625 1.53125 0 215196637 5 3 215242330 3 6
6.2e-09 1.89062 2.40625 0 217582005 12 4 217615965 13 1
6.2e-09 1.1875 1.70312 0 201372267 3 1 201372262 5 0
6.2e-09 2.10938 2.48438 0 255180551 17 0 255216611 16 12
6.2e-09 2.125 2.5 0 243467821 5 0 243457263 10 2
6.2e-09 1.70312 2.23438 0 231074459 8 0 231059952 2 0
6.2e-09 1.82812 2.35938 0 241871554 3 0 241869769 11 1
6.2e-09 2.125 2.5 0 244742909 19 0 244906029 16 4
6.2e-09 1.64062 2.01562 0 196962679 8 0 197093970 2 0
6.2e-09 1.64062 2 0 200969138 2 0 200994785 16 17
6.2e-09 1.64062 2.01562 0 261857504 4 0 261872767 1 0
6.2e-09 2.09375 2.46875 0 260246910 11 2 259968557 13 5
6.2e-09 1.76562 2.29688 0 207082489 0 0 206989647 0 0
6.2e-09 1.8125 2.32812 0 255709749 3 0 255878413 11 0
6.2e-09 1.60938 1.98438 0 207780509 8 5 207723001 10 2
6.2e-09 1.21875 1.73438 0 252139454 1 0 252016432 16 0
6.2e-09 1.15625 1.53125 0 213780505 3 0 213614740 19 0
6.2e-09 1.78125 2.29688 0 201936351 29 4 202132718 14 0
6.2e-09 1.8125 2.32812 0 252847420 30 5 252924128 6 0
6.2e-09 1.21875 1.75 0 250650233 18 0 250937798 4 0
6.2e-09 1.21875 1.75 0 249124888 9 0 249154655 2 0
6.2e-09 1.29688 1.8125 0 220173772 7 0 220124512 4 0
6.2e-09 1.70312 2.23438 0 232866028 7 1 232823727 18 4
6.2e-09 1.57812 1.95312 0 223817978 25 1 223822581 13 0
6.2e-09 1.875 2.39062 0 225023470 2 0 224985126 2 0
6.2e-09 1.29688 1.8125 0 219924040 4 0 219852381 41 4
6.2e-09 2.14062 2.51562 0 236930366 2 0 236952702 5 0
6.2e-09 1.34375 1.85938 0 200169722 32 21 200214941 11 0
6.2e-09 1.15625 1.53125 0 213632795 17 4 213562727 16 1
6.2e-09 1.67188 2.04688 0 246612066 4 0 246596728 2 0
6.2e-09 1.67188 2.04688 0 245609798 116 41 245594764 12 2
6.2e-09 1.375 1.89062 0 249278829 14 5 249148378 16 1
6.2e-09 1.20312 1.73438 0 257348377 10 2 257041119 21 0
6.2e-09 1.54688 1.92188 0 240144487 2 0 240117415 5 1
6.2e-09 1.76562 2.28125 0 207775642 2 0 207750210 1 0
6.2e-09 1.28125 1.8125 0 222357744 2 0 222320860 1 0
6.2e-09 1.3125 1.84375 0 209879794 6 0 209693794 3 0
6.2e-09 1.73438 2.26562 0 217488648 22 2 217303351 11 0
6.2e-09 1.14062 1.51562 0 221619015 21 12 221592795 7 2
6.2e-09 1.15625 1.53125 0 212041668 9 0 212086610 4 0
6.2e-09 1.32812 1.85938 0 202022335 15 5 202146714 8 0
6.2e-09 1.25 1.76562 0 238203905 14 1 238202139 24 0
6.2e-09 1.59375 1.96875 0 216214411 6 0 216362133 9 3
6.2e-09 2.07812 2.45312 0 203130872 20 2 203022338 5 0
6.2e-09 1.65625 2.03125 0 257941440 1 0 257856473 18 3
6.2e-09 1.8125 2.32812 0 254410461 23 0 254243933 5 0
