6.2e-09 infty 2.28125 8.21875 4560 0 0 4578 0 0
6.2e-09 20.3125 2.01562 8.1875 89 1867 286975020 96 0 0
6.2e-09 21.875 1.8125 7.95312 654 2019 2745313 609 17772 323266497
6.2e-09 19.4219 2.29688 8.07812 22 1234 294469112 36 1048 29567949
6.2e-09 20.2031 1.9375 8.1875 93 951 313773387 81 1172 27927792
6.2e-09 19.2344 1.8125 8.125 34 394 6110260 32 25 336271247
6.2e-09 20.9375 1.96875 7.98438 177 1228 20351443 188 620 282070573
6.2e-09 19.5469 2.34375 8.1875 42 0 227852228 53 560 115902757
6.2e-09 19.5 1.92188 8.1875 24 146 285335371 32 0 0
6.2e-09 23.375 1.8125 8.04688 3225 15167 15166772 3256 45989 292721568
6.2e-09 19.9062 2.48438 8.1875 59 498 331274310 44 219 242577
6.2e-09 infty 1.85938 8.1875 4067 0 0 4036 0 0
6.2e-09 18.5469 1.96875 8.0625 16 245 344178259 14 143 14432638
6.2e-09 19.5312 1.9375 8.1875 29 661 11530791 38 1949 347940741
6.2e-09 20.5469 2.75 8.1875 105 0 0 97 0 335551775
6.2e-09 19.6406 1.85938 8.1875 38 378 4147688 34 1602 293953953
6.2e-09 19.6562 1.92188 8.1875 26 1271 283701066 44 0 0
6.2e-09 19.6719 1.8125 8.0625 55 2783 221164122 47 472 58061836
6.2e-09 18.2344 1.8125 8.125 11 317 311560197 12 52 43180206
6.2e-09 19.6562 2.79688 8.1875 47 0 0 38 677 283177555
6.2e-09 18.2344 1.89062 8.1875 7 68 355132292 7 50 1432223
6.2e-09 20.6719 2.35938 8.1875 152 1408 339405252 165 1383 14718619
6.2e-09 21.0469 2.26562 8.1875 211 1505 251864810 186 2300 78466815
6.2e-09 18.625 2.8125 8.1875 12 679 286262966 17 515 31679998
6.2e-09 21.5938 1.96875 8.03125 452 8845 274009816 465 848 23658440
6.2e-09 19.8438 2.82812 8.1875 73 1170 361189311 62 424 6766998
6.2e-09 18.2031 1.84375 8.1875 6 88 273606500 4 150 7099925
6.2e-09 20.5312 2.32812 8.1875 120 0 0 133 440 349127654
6.2e-09 20.5938 2.3125 8.1875 126 385 2392663 136 0 309989667
6.2e-09 20.1562 2.01562 8.1875 56 735 281869137 76 0 0
6.2e-09 20.3906 1.95312 8.35938 100 2547 225892322 103 992 107648462
6.2e-09 19.5 2.78125 8.07812 36 324 286675309 29 166 192526
6.2e-09 18.75 1.8125 8.09375 21 826 40440653 20 712 297606566
6.2e-09 22.5469 2.46875 8.17188 1365 9613 303673864 1444 6533 10385007
6.2e-09 18.2344 2.375 8.1875 12 308 342630466 13 258 14149696
6.2e-09 infty 2.42188 8.1875 3586 14825 27644568 3561 467 217474
6.2e-09 18.7656 1.84375 8.1875 15 205 2921673 17 285 328222607
6.2e-09 20.2656 2.85938 8.1875 90 1847 297208374 75 1203 12459303
6.2e-09 18.8125 2.26562 8.1875 6 246 20732202 16 272 283808846
6.2e-09 infty 1.85938 8.1875 4076 21946 127004289 4021 0 0
6.2e-09 21.0469 1.92188 8.1875 190 4299 330221024 217 1795 2340230
6.2e-09 19.3594 2.875 8.1875 36 124 1316076 43 610 362228728
6.2e-09 19.25 1.78125 8.1875 23 210 306552949 26 726 27754994
6.2e-09 19.9375 2.78125 8.0625 64 712 308016992 55 0 0
6.2e-09 22.1875 2.32812 8.1875 962 596 16201541 989 17484 311512755
6.2e-09 18.9531 1.82812 8.1875 9 143 807454 17 638 313947197
