6.2e-09 1.57812 1.96875 0 192490214 22 9 192386792 5 3
6.2e-09 1.89062 2.4375 0 189474389 16 2 189500273 15 2
6.2e-09 1.67188 2.21875 0 213676392 22 2 213696286 8 1
6.2e-09 2.21875 2.75 0 246743587 6 1 247055621 10 5
6.2e-09 1.34375 1.875 0 227337187 4 4 227258871 1 0
6.2e-09 2.23438 2.78125 0 235557747 13 0 235609828 4 0
6.2e-09 1.73438 2.28125 0 192417604 67 3 192358984 2 0
6.2e-09 2.10938 2.48438 0 227193558 10 0 227291831 15 0
6.2e-09 2.09375 2.48438 0 231860748 2 0 231804016 5 6
6.2e-09 1.57812 1.95312 0 194804327 0 0 195040534 32 8
6.2e-09 1.60938 2 0 244004046 6 0 244064373 7 0
6.2e-09 1.67188 2.21875 0 214845592 14 11 214898852 1 0
6.2e-09 1.34375 1.875 0 227126016 0 0 227239091 8 0
6.2e-09 1.60938 1.98438 0 246065744 11 7 246122103 26 4
6.2e-09 1.70312 2.23438 0 204107153 9 3 204106393 4 0
6.2e-09 1.57812 1.95312 0 194999989 7 0 194821561 0 0
6.2e-09 1.625 2.01562 0 234044873 4 0 234040041 7 0
6.2e-09 1.375 1.90625 0 213354804 7 10 213421852 7 3
6.2e-09 1.23438 1.76562 0 210076037 14 0 210203029 12 0
6.2e-09 1.89062 2.4375 0 190890663 12 0 191006775 5 0
6.2e-09 1.54688 1.9375 0 202619789 25 0 202562459 0 0
6.2e-09 1.20312 1.75 0 217718512 3 0 217643383 16 0
6.2e-09 2.20312 2.73438 0 190981652 2 7 190979778 2 0
6.2e-09 1.375 1.90625 0 215056688 14 0 214984183 3 0
6.2e-09 2.15625 2.53125 0 209848962 2 1 209776284 9 1
6.2e-09 1.6875 2.21875 0 210385890 6 0 210486386 10 0
6.2e-09 1.73438 2.26562 0 194723974 0 0 194906400 3 0
6.2e-09 2.10938 2.5 0 225376696 1 0 225696571 3 0
6.2e-09 1.32812 1.85938 0 234234805 2 7 234232902 4 0
6.2e-09 1.67188 2.21875 0 215986485 4 0 216028879 22 9
6.2e-09 1.28125 1.82812 0 189376984 5 1 189550216 7 0
6.2e-09 2.14062 2.53125 0 213673420 12 0 213688733 2 0
6.2e-09 2.15625 2.54688 0 207593562 9 0 207870279 13 0
6.2e-09 1.70312 2.25 0 201633452 4 0 201668160 2 0
6.2e-09 1.375 1.92188 0 212314193 4 0 212289127 4 1
6.2e-09 2.23438 2.76562 0 239037751 20 14 239120890 0 0
6.2e-09 1.6875 2.23438 0 208625575 5 0 208430100 28 9
6.2e-09 1.32812 1.85938 0 233138239 11 0 233156701 4 0
6.2e-09 2.20312 2.75 0 248941650 26 2 249247535 13 0
6.2e-09 1.34375 1.89062 0 222764217 0 0 222496759 3 0
6.2e-09 1.21875 1.75 0 215501074 15 1 215598934 9 0
6.2e-09 2.17188 2.54688 0 202542526 14 1 202534373 10 0
6.2e-09 1.67188 2.20312 0 216515471 2 0 216625527 14 0
6.2e-09 1.5625 1.95312 0 198154233 14 0 198106956 14 2
6.2e-09 2.23438 2.78125 0 237241754 0 0 237129240 8 0
6.2e-09 1.6875 2.23438 0 209807592 1 10 209876402 7 0
6.2e-09 1.375 1.92188 0 209727759 7 0 209733349 14 2
6.2e-09 1.34375 1.875 0 225790930 7 0 225939179 2 0
6.2e-09 1.75 2.29688 0 248297033 23 0 248348391 5 0
6.2e-09 1.32812 1.875 0 231408748 1 0 231414890 12 2
6.2e-09 1.54688 1.9375 0 203205222 1 0 203150121 5 0
6.2e-09 1.32812 1.85938 0 231931593 26 9 232127562 4 2
6.2e-09 1.29688 1.82812 0 247701781 19 3 247565501 16 0
6.2e-09 1.59375 1.96875 0 190470765 22 3 190417888 1 0
6.2e-09 1.75 2.28125 0 189209593 51 8 189281830 1 0
6.2e-09 1.29688 1.82812 0 247871299 18 0 247963381 4 0
6.2e-09 1.84375 2.39062 0 208313505 5 0 208237061 3 0
6.2e-09 1.3125 1.85938 0 235995247 13 1 235953425 29 6
6.2e-09 1.78125 2.32812 0 232934081 19 12 232945419 14 0
6.2e-09 1.21875 1.76562 0 212591182 6 0 212685399 11 0
6.2e-09 1.21875 1.76562 0 212585734 8 18 212448528 4 0
6.2e-09 2.10938 2.48438 0 229090965 6 0 228933275 25 2
6.2e-09 1.54688 1.9375 0 205501435 15 1 205313960 3 0
6.2e-09 1.28125 1.82812 0 250202391 9 2 250139352 8 0
6.2e-09 1.25 1.78125 0 202800738 1 0 202871590 11 0
6.2e-09 1.3125 1.84375 0 239762822 20 0 239727074 2 0
6.2e-09 1.6875 2.21875 0 211915212 7 0 212008121 7 0
6.2e-09 1.625 2.01562 0 235889072 9 1 235852011 16 0
6.2e-09 1.21875 1.75 0 215140431 1 0 215243586 5 0
6.2e-09 1.57812 1.96875 0 191905128 7 0 191958110 20 1
6.2e-09 1.25 1.79688 0 199109171 8 0 199184186 1 0
6.2e-09 1.21875 1.75 0 213681009 14 0 213678501 28 0
6.2e-09 2.125 2.5 0 221317292 10 0 221222517 24 0
6.2e-09 1.35938 1.89062 0 221700476 1 2 221989493 8 0
6.2e-09 1.57812 1.96875 0 193410486 11 0 193478092 0 7
6.2e-09 1.67188 2.04688 0 218703835 4 3 218664731 6 0
6.2e-09 2.0625 2.4375 0 248294841 4 0 248522063 12 0
6.2e-09 1.35938 1.90625 0 216960364 5 2 217015550 12 5
6.2e-09 1.25 1.78125 0 203515354 7 0 203506882 7 0
6.2e-09 1.28125 1.82812 0 189315892 5 3 189375390 1 0
6.2e-09 1.59375 1.96875 0 189367271 6 2 189234899 41 0
6.2e-09 2.1875 2.5625 0 197820706 31 7 197648765 7 4
6.2e-09 2.17188 2.54688 0 203552868 6 0 203472685 8 1
6.2e-09 1.6875 2.23438 0 208589685 7 0 208581055 1 0
6.2e-09 1.3125 1.85938 0 236503500 3 0 236467810 10 0
6.2e-09 1.23438 1.76562 0 208409250 12 0 208336365 22 0
6.2e-09 1.21875 1.75 0 216481268 9 2 216394108 10 0
6.2e-09 1.3125 1.84375 0 240266728 6 0 240283320 26 1
6.2e-09 1.25 1.79688 0 199940006 22 0 199785232 5 0
6.2e-09 1.82812 2.35938 0 217504026 1 2 217394160 11 14
6.2e-09 1.76562 2.29688 0 243249692 11 1 243379499 33 1
6.2e-09 2.0625 2.4375 0 249555806 3 0 249633505 8 0
6.2e-09 2.14062 2.53125 0 210939703 13 8 210723153 13 0
6.2e-09 2.0625 2.45312 0 243365076 4 1 243478803 5 0
6.2e-09 1.59375 1.98438 0 247780047 3 0 247809126 9 0
6.2e-09 1.75 2.29688 0 246272991 11 0 246129813 11 6
6.2e-09 1.375 1.92188 0 211256468 5 1 211206625 2 6
6.2e-09 1.875 2.40625 0 197095869 21 0 197164660 7 0
6.2e-09 2.09375 2.46875 0 235144163 12 0 235203357 4 1
6.2e-09 1.26562 1.8125 0 195339931 0 0 195443040 33 7
6.2e-09 1.875 2.42188 0 195722878 2 3 195681637 14 3
6.2e-09 1.54688 1.92188 0 207681739 15 5 207559605 0 0
6.2e-09 2.125 2.5 0 221302750 3 0 221228145 5 0
6.2e-09 1.79688 2.34375 0 225740090 35 22 225836468 8 0
6.2e-09 2.21875 2.76562 0 244723438 4 0 244575288 7 1
6.2e-09 2.15625 2.54688 0 204056316 7 0 204088017 9 0
6.2e-09 1.82812 2.35938 0 218640072 14 7 218690461 8 1
6.2e-09 1.78125 2.32812 0 234020494 5 0 234312013 14 1
6.2e-09 1.625 2.01562 0 236455456 7 0 236274664 9 5
6.2e-09 1.73438 2.26562 0 192495249 7 0 192372943 3 0
6.2e-09 1.375 1.92188 0 211924021 8 9 211935505 9 1
6.2e-09 1.21875 1.75 0 215643974 8 0 215460509 5 0
6.2e-09 1.29688 1.84375 0 245969955 10 0 245876236 10 0
6.2e-09 1.78125 2.3125 0 236209519 0 0 236229104 10 0
6.2e-09 1.29688 1.82812 0 246823627 9 3 246579355 19 3
6.2e-09 1.26562 1.8125 0 194491471 2 0 194317858 6 1
6.2e-09 1.82812 2.35938 0 216666198 23 3 216650519 22 14
6.2e-09 1.79688 2.34375 0 227474913 9 1 227444675 3 0
6.2e-09 1.84375 2.375 0 210701707 11 1 210989086 9 0
6.2e-09 1.23438 1.76562 0 210706089 22 0 210773805 9 1
6.2e-09 1.59375 1.96875 0 189927146 21 0 189760490 9 1
6.2e-09 1.20312 1.75 0 217705028 8 13 217624162 5 1
6.2e-09 1.25 1.79688 0 199698205 4 0 199664347 9 1
6.2e-09 1.59375 1.96875 0 189676900 6 0 189494755 1 0
6.2e-09 1.21875 1.75 0 214522524 14 0 214480446 3 0
6.2e-09 1.60938 2 0 240616887 20 3 240704187 51 5
6.2e-09 1.78125 2.3125 0 236088294 4 0 236025207 5 0
6.2e-09 1.375 1.92188 0 209658782 15 5 209587983 1 0
6.2e-09 1.23438 1.78125 0 205768004 7 2 205967769 28 10
6.2e-09 1.65625 2.04688 0 222004778 2 0 221949424 3 0
6.2e-09 1.75 2.29688 0 246178614 27 0 246327655 10 0
6.2e-09 1.67188 2.04688 0 218899040 4 3 218980261 16 0
6.2e-09 1.89062 2.4375 0 190053964 12 0 189992007 0 0
6.2e-09 1.34375 1.875 0 225985066 30 0 226138369 10 0
6.2e-09 1.3125 1.85938 0 237810717 2 0 237736264 12 20
6.2e-09 1.65625 2.04688 0 221428837 1 0 221628802 9 0
6.2e-09 1.57812 1.96875 0 193953330 13 0 193901457 0 0
6.2e-09 1.21875 1.76562 0 212850863 15 9 212788413 4 0
6.2e-09 2.0625 2.45312 0 243470198 6 0 243677548 6 0
6.2e-09 1.23438 1.76562 0 208045591 1 0 208172237 8 0
6.2e-09 1.71875 2.25 0 198270964 65 7 198319968 18 0
6.2e-09 1.23438 1.78125 0 207283991 3 0 207238874 0 0
6.2e-09 1.85938 2.39062 0 204638619 0 0 204744411 9 2
6.2e-09 1.79688 2.32812 0 230013677 1 0 229902828 2 0
6.2e-09 1.89062 2.42188 0 191886194 12 0 191945445 2 0
6.2e-09 1.875 2.42188 0 196356091 29 2 196443582 6 1
6.2e-09 1.75 2.29688 0 247494202 44 0 247602856 8 0
6.2e-09 1.59375 1.98438 0 248506765 13 0 248557288 18 0
6.2e-09 1.64062 2.03125 0 229937535 9 2 229841224 19 0
6.2e-09 1.375 1.92188 0 209775717 12 1 209706967 7 1
6.2e-09 1.6875 2.21875 0 210855439 15 8 210888405 7 0
6.2e-09 2.125 2.51562 0 219285323 13 16 219489946 0 0
6.2e-09 2.23438 2.76562 0 238995754 0 0 238924528 13 5
6.2e-09 1.375 1.92188 0 211709396 15 2 211758684 3 0
6.2e-09 1.8125 2.34375 0 223325570 2 0 223255098 5 0
6.2e-09 1.26562 1.8125 0 193825913 4 0 193821708 5 3
6.2e-09 1.29688 1.82812 0 246156204 4 0 245921151 28 2
6.2e-09 2.15625 2.54688 0 206478140 4 0 206458915 27 1
6.2e-09 1.73438 2.26562 0 192444259 2 0 192396597 0 0
6.2e-09 1.76562 2.3125 0 239913372 5 0 239884225 15 15
6.2e-09 1.84375 2.375 0 209954581 3 0 210071209 3 1
6.2e-09 1.20312 1.75 0 218808806 4 1 218912802 2 0
6.2e-09 1.3125 1.84375 0 238958222 12 0 238874917 2 0
6.2e-09 1.8125 2.34375 0 222001275 5 0 222017148 2 0
6.2e-09 1.8125 2.35938 0 219729050 22 1 219609643 5 0
6.2e-09 2.20312 2.73438 0 189204528 4 0 189406764 1 0
6.2e-09 1.78125 2.32812 0 233679382 3 0 233627205 38 0
6.2e-09 1.29688 1.84375 0 244526005 3 2 244529199 6 0
6.2e-09 2.17188 2.5625 0 198982567 18 1 199060927 1 0
6.2e-09 2.09375 2.46875 0 234815111 15 7 234578624 4 0
6.2e-09 1.25 1.79688 0 199966967 3 0 199957141 11 0
6.2e-09 2.0625 2.45312 0 243964806 1 0 243796929 3 0
6.2e-09 1.57812 1.96875 0 192835580 7 0 192766971 10 0
6.2e-09 1.6875 2.21875 0 212531890 2 0 212510368 29 4
6.2e-09 2.125 2.51562 0 216925509 5 1 216850035 68 20
6.2e-09 1.25 1.78125 0 202601374 7 0 202663906 17 2
6.2e-09 1.89062 2.4375 0 189928818 7 0 189974166 0 2
6.2e-09 1.71875 2.25 0 201036324 25 3 201114221 14 5
6.2e-09 1.3125 1.84375 0 242120504 9 0 241986027 0 0
6.2e-09 1.375 1.90625 0 213834528 9 0 213845660 7 3
6.2e-09 1.89062 2.4375 0 190354741 6 0 190430457 23 1
6.2e-09 1.54688 1.92188 0 207358093 3 0 207201072 4 0
6.2e-09 2.23438 2.78125 0 237043913 11 18 236985451 2 0
6.2e-09 1.54688 1.9375 0 204890227 3 0 204971220 4 0
6.2e-09 1.78125 2.32812 0 233737978 9 0 233660456 8 1
6.2e-09 1.70312 2.25 0 201512727 2 0 201631273 21 0
6.2e-09 1.29688 1.84375 0 244147066 5 6 244064170 18 0
6.2e-09 1.34375 1.875 0 228043124 0 0 228120184 14 7
6.2e-09 1.3125 1.84375 0 238833630 13 0 238880708 14 7
6.2e-09 2.1875 2.5625 0 197654872 2 0 197493103 26 1
6.2e-09 1.625 2.01562 0 237039326 2 0 236916719 12 0
6.2e-09 1.5625 1.95312 0 197579176 1 0 197541323 3 0
6.2e-09 2.125 2.5 0 221997715 2 0 221977837 8 0
6.2e-09 1.23438 1.78125 0 205184050 3 0 205037188 6 0
6.2e-09 1.23438 1.76562 0 209891969 0 0 209926975 14 0
6.2e-09 1.75 2.28125 0 189290872 8 0 189313088 4 0
6.2e-09 1.375 1.90625 0 212802554 14 0 212693037 5 0
6.2e-09 1.23438 1.76562 0 209611026 7 3 209577164 19 1
6.2e-09 1.5625 1.95312 0 199294235 3 0 199168211 3 17
6.2e-09 1.57812 1.95312 0 194790295 34 2 194716750 1 0
6.2e-09 2.17188 2.5625 0 201639708 0 0 201447794 6 0
6.2e-09 1.76562 2.29688 0 244060649 5 0 243951964 1 0
6.2e-09 2.20312 2.75 0 250537749 14 0 250726176 10 0
6.2e-09 1.75 2.28125 0 189189375 5 0 189011519 15 0
6.2e-09 1.82812 2.35938 0 217238808 4 10 217263000 5 0
6.2e-09 1.8125 2.35938 0 219963572 9 2 219911834 14 0
6.2e-09 1.65625 2.04688 0 222883942 1 0 222994445 6 2
6.2e-09 1.25 1.78125 0 203212410 12 0 203263417 26 27
6.2e-09 1.73438 2.26562 0 192677042 10 0 192754609 6 0
6.2e-09 1.25 1.78125 0 201984211 8 0 202086437 2 6
6.2e-09 1.29688 1.84375 0 245234149 5 0 245328115 14 0
6.2e-09 1.21875 1.75 0 216487939 26 6 216480521 30 1
6.2e-09 2.20312 2.73438 0 191601443 9 2 191426187 13 0
6.2e-09 1.625 2.01562 0 237385528 32 1 237295320 40 0
6.2e-09 1.34375 1.89062 0 224488507 7 0 224570694 6 4
6.2e-09 1.78125 2.32812 0 233447977 7 0 233300211 32 2
6.2e-09 1.21875 1.76562 0 213397251 0 0 213556431 54 11
6.2e-09 1.75 2.29688 0 248747210 14 2 248765798 5 2
6.2e-09 1.6875 2.21875 0 213068442 5 3 213145964 4 4
6.2e-09 1.35938 1.89062 0 219286475 8 4 219403501 8 0
6.2e-09 1.8125 2.34375 0 225098568 11 0 225075693 12 0
6.2e-09 2.15625 2.54688 0 204489704 82 15 204440059 4 2
6.2e-09 1.25 1.79688 0 200475730 13 3 200474275 22 2
6.2e-09 1.70312 2.25 0 202372170 5 0 202414253 14 0
6.2e-09 1.35938 1.89062 0 219689069 8 0 219754015 14 0
6.2e-09 1.26562 1.8125 0 194090850 15 1 193989913 1 0
6.2e-09 1.32812 1.85938 0 234137479 11 7 234031240 10 1
6.2e-09 1.54688 1.92188 0 206651455 11 0 206495612 1 0
6.2e-09 2.07812 2.46875 0 238016758 32 1 237792295 4 1
6.2e-09 1.82812 2.375 0 214617357 8 7 214306393 3 4
6.2e-09 1.57812 1.95312 0 195278882 13 3 194994127 9 0
6.2e-09 2.20312 2.75 0 249880598 4 0 249434670 86 16
6.2e-09 1.8125 2.34375 0 224327169 0 0 224419814 9 0
6.2e-09 1.84375 2.375 0 211654943 11 20 211579595 3 0
6.2e-09 1.3125 1.84375 0 240487992 1 1 240408864 2 4
6.2e-09 1.85938 2.39062 0 202985441 1 1 203073419 4 0
6.2e-09 1.28125 1.82812 0 250418995 0 0 250423485 2 0
6.2e-09 1.29688 1.82812 0 249058644 6 0 249112040 25 10
6.2e-09 1.79688 2.32812 0 229076400 6 0 228995494 15 1
6.2e-09 1.85938 2.40625 0 201965265 19 4 201936535 3 0
6.2e-09 1.57812 1.96875 0 192714107 2 0 192755287 0 0
6.2e-09 2.0625 2.45312 0 247190614 38 15 247031111 0 0
6.2e-09 2.21875 2.75 0 246334233 6 0 246418210 3 0
6.2e-09 1.6875 2.21875 0 211754959 12 1 211772182 13 2
6.2e-09 1.21875 1.75 0 213870133 4 0 213861433 6 0
6.2e-09 2.07812 2.45312 0 242346912 14 0 242508960 5 0
6.2e-09 2.23438 2.76562 0 241416131 39 5 241341928 5 0
6.2e-09 1.5625 1.95312 0 198249692 8 0 198134375 8 3
6.2e-09 1.32812 1.85938 0 232688133 9 1 232735461 7 4
6.2e-09 1.29688 1.84375 0 243168714 16 1 243230267 15 0
6.2e-09 1.25 1.79688 0 201390029 10 1 201416775 4 2
6.2e-09 1.54688 1.9375 0 203787419 14 1 203770430 3 0
6.2e-09 2.21875 2.75 0 248315485 11 1 248415301 36 0
6.2e-09 1.65625 2.03125 0 224949107 2 0 225223095 8 0
6.2e-09 2.17188 2.5625 0 201858641 84 17 201736998 7 0
6.2e-09 2.09375 2.48438 0 232916248 5 0 233089224 1 0
6.2e-09 1.57812 1.96875 0 192065038 3 0 192023461 4 0
6.2e-09 1.54688 1.9375 0 203797750 1 0 204028581 6 0
6.2e-09 1.23438 1.78125 0 205320121 4 0 205518115 2 5
6.2e-09 1.79688 2.32812 0 230345797 1 0 230380702 1 0
6.2e-09 1.71875 2.26562 0 196169588 10 0 195957131 21 4
6.2e-09 1.23438 1.78125 0 205706387 8 2 205805110 6 1
6.2e-09 1.59375 1.96875 0 189978360 16 1 190104394 9 0
6.2e-09 1.32812 1.875 0 231011601 15 4 231081803 27 0
6.2e-09 1.64062 2.03125 0 227899957 16 2 227749921 2 0
6.2e-09 1.54688 1.92188 0 207949760 12 1 208053053 5 0
6.2e-09 1.76562 2.29688 0 242450730 15 0 242398764 3 0
6.2e-09 1.5625 1.9375 0 201037737 1 0 201022446 21 2
6.2e-09 1.76562 2.3125 0 240848324 11 0 240873076 33 0
6.2e-09 1.54688 1.92188 0 206588340 8 1 206437015 7 2
6.2e-09 1.34375 1.875 0 227597613 15 0 227841225 4 0
6.2e-09 1.78125 2.3125 0 236512913 2 0 236724898 3 0
6.2e-09 1.5625 1.95312 0 197273768 1 0 197266120 7 0
6.2e-09 1.57812 1.95312 0 194861407 6 2 194782496 1 0
