6.2e-09 1.70312 2.23438 0 230183524 12 0 230060827 10 0
6.2e-09 1.59375 1.98438 0 212287503 29 3 212431592 13 3
6.2e-09 1.59375 1.96875 0 214270216 18 2 214405745 1 1
6.2e-09 1.875 2.40625 0 226413468 0 0 226532229 19 9
6.2e-09 1.64062 2.01562 0 196317272 6 0 196230622 9 0
6.2e-09 1.79688 2.34375 0 255613844 12 0 255528874 18 2
6.2e-09 1.5625 1.9375 0 228016928 4 0 228127315 7 0
6.2e-09 2.1875 2.5625 0 220258368 1 0 220347280 8 0
6.2e-09 1.89062 2.42188 0 216525201 33 9 216695183 5 0
6.2e-09 2.0625 2.45312 0 206222503 3 0 206420354 43 11
6.2e-09 2.0625 2.4375 0 210393029 3 0 210467940 1 0
6.2e-09 1.59375 1.96875 0 213604430 14 0 213723815 14 0
6.2e-09 1.8125 2.34375 0 253264016 3 0 253313424 6 0
6.2e-09 2.25 2.78125 0 196204139 3 0 196199891 5 0
6.2e-09 2.14062 2.53125 0 236579849 13 7 236859219 1 0
6.2e-09 2.35938 2.90625 0 208655978 19 15 208936137 8 0
6.2e-09 1.73438 2.26562 0 217316050 11 0 217136837 4 0
6.2e-09 1.375 1.90625 0 240741227 16 6 240998064 1 0
6.2e-09 2.07812 2.46875 0 200372371 30 3 200280005 11 11
6.2e-09 1.875 2.42188 0 220512516 11 0 220472270 7 14
6.2e-09 1.39062 1.92188 0 237966942 13 2 237904229 9 0
6.2e-09 1.71875 2.25 0 227467850 25 3 227555211 0 0
6.2e-09 1.5625 1.9375 0 229591375 3 0 229834285 7 0
6.2e-09 2.14062 2.53125 0 238426554 10 0 238132920 10 1
6.2e-09 1.5625 1.9375 0 228054643 5 0 228073179 15 0
6.2e-09 1.375 1.90625 0 241621639 29 3 241643172 2 0
6.2e-09 1.34375 1.875 0 194324804 5 3 194444031 15 15
6.2e-09 1.35938 1.90625 0 246658087 5 0 246733784 5 1
6.2e-09 1.65625 2.03125 0 192824380 1 0 192763304 26 15
6.2e-09 1.60938 2 0 205296102 4 0 205427058 1 0
6.2e-09 1.59375 1.96875 0 213835714 9 1 213845324 1 0
6.2e-09 1.625 2.01562 0 200266016 11 1 200365312 14 0
6.2e-09 2.0625 2.4375 0 209487026 6 2 209649745 1 4
6.2e-09 1.35938 1.89062 0 248967913 55 2 248904313 23 2
6.2e-09 2.28125 2.8125 0 243115909 130 39 243296784 3 0
6.2e-09 1.70312 2.23438 0 231615170 15 5 231636707 18 3
6.2e-09 1.54688 1.92188 0 235430733 5 14 235408335 24 1
6.2e-09 1.67188 2.04688 0 249364725 8 0 249261119 14 0
6.2e-09 2.09375 2.46875 0 197955152 3 1 197785211 40 6
6.2e-09 1.57812 1.95312 0 222570871 2 0 222680444 11 2
6.2e-09 1.39062 1.92188 0 238131597 18 17 238040119 8 0
