0 0 62 293 59706407 307892265 
1 0 689 1022 193459340 176081781 
0 0 25 0 330786814 0 
3 2 320 0 301748648 0 
0 0 0 104 0 287811521 
0 0 60 68 279241571 3349944 
3 1 1327 869 80561119 219568239 
0 0 5 0 327278167 0 
0 0 0 80 0 284097311 
0 1 487 52 314614903 22602927 
1 4 610 454 288082538 59805825 
0 0 23 132 288525393 20198898 
0 0 7 13 70137637 252946745 
0 0 20 0 336202105 0 
0 1 106 0 371588047 0 
0 0 0 78 0 297955330 
0 0 120 1 119932355 218650333 
1 3 1926 126 260013714 21023315 
0 0 0 47 277047832 28577872 
0 0 37 9 89987701 252957198 
0 0 0 12 0 311036315 
0 0 653 0 283113971 0 
0 1 383 120 302680550 7846538 
0 0 212 17 263630020 38246361 
0 0 159 23 328825375 3851520 
25 11 0 2179 0 312002606 
0 0 12 1 360310055 4588594 
0 0 19 82 50344872 250397714 
0 0 9 20 72910211 259225158 
0 0 118 42 188497603 146500557 
1 0 81 167 243660929 73376400 
0 0 85 5 296798238 59116924 
0 0 6 16 8339192 289662641 
0 0 108 22 282579446 56455253 
0 0 76 5 292958605 1479578 
0 0 0 6 281166923 5282303 
0 0 20 25 314146764 58125084 
0 0 0 0 331934191 0 
0 0 65 2 302407857 584794 
2 0 20 32 42696208 239005520 
0 0 0 1 0 284662444 
0 0 1 40 5193978 338114163 
4 8 764 2635 279376062 46321769 
0 0 194 121 299440453 39742869 
0 0 4 92 9018802 292462748 
0 0 17 47 257708230 105600543 
0 2 653 713 181221157 165252829 
1 0 278 413 196146992 114223128 
0 0 293 7 329879991 421704 
0 0 23 0 347375879 0 
0 0 12 8 284396913 930166 
0 0 0 70 0 329729105 
0 0 39 30 1981336 281142681 
0 0 64 157 119395840 169493798 
0 0 0 49 0 304294224 
0 1 76 108 284426400 57135731 
0 0 8 0 1938116 306510376 
0 1 1213 0 326046273 0 
0 0 10 47 249887065 62971175 
0 0 80 313 50344754 308688826 
0 0 42 4 21018031 343975872 
0 0 0 41 0 295055281 
0 0 24 11 131325481 238503167 
0 0 18 130 909052 333114165 
0 0 555 646 149696549 211167623 
0 0 1 8 123477637 211576235 
0 0 227 0 351915438 0 
0 0 87 0 359792770 0 
0 0 0 88 0 343786557 
0 0 8 277 172267130 160049314 
0 0 7 23 220319589 73341943 
0 0 15 23 353704289 14787853 
0 0 26 78 9775552 308308999 
2 1 26 2779 418391 354935911 
0 0 0 37 322759440 10366159 
0 0 0 183 0 306752893 
0 0 2 6 2127192 296353744 
0 1 456 646 170193222 191689022 
1 0 89 0 296836849 0 
