0.015625	6291602	0	0	6292019	0	0	0.00247514
0.03125	6485036	0	0	6485963	0	0	0.00255134
0.046875	6684591	0	0	6685463	0	0	0.00262983
0.0625	6890344	0	0	6890866	0	0	0.0027107
0.078125	7102719	0	0	7102886	0	0	0.00279418
0.09375	7321394	0	0	7321434	0	0	0.00288018
0.109375	7547675	0	0	7546756	0	0	0.00296901
0.125	7780309	0	0	7779191	0	0	0.00306048
0.140625	8019949	0	0	8018347	0	0	0.00315466
0.15625	8267028	0	0	8264464	0	0	0.00325167
0.171875	8521196	0	0	8517915	0	0	0.00335152
0.1875	8784005	0	0	8779368	0	0	0.00345464
0.203125	9053285	0	0	9050114	0	0	0.00356086
0.21875	9331330	0	0	9329170	0	0	0.00367044
0.234375	9618011	0	0	9616287	0	0	0.0037833
0.25	9913627	0	0	9912242	0	0	0.00389966
0.265625	10218866	0	0	10217541	0	0	0.00401975
0.28125	10534286	0	0	10532056	0	0	0.00414365
0.296875	10858611	0	0	10856265	0	0	0.00427122
0.3125	11193113	0	0	11190466	0	0	0.00440275
0.328125	11537520	0	0	11534992	0	0	0.00453826
0.34375	11892684	0	0	11889809	0	0	0.00467791
0.359375	12258775	0	0	12256044	0	0	0.00482195
0.375	12636511	0	0	12631992	0	0	0.0049702
0.390625	13025675	0	0	13020498	0	0	0.00512317
0.40625	13426357	0	0	13420072	0	0	0.00528057
0.421875	13839737	0	0	13833287	0	0	0.00544316
0.4375	14266741	0	0	14258965	0	0	0.00561088
0.453125	14706028	0	0	14697566	0	0	0.00578356
0.46875	15159848	0	0	15150215	0	0	0.00596185
0.484375	15625995	0	0	15616695	0	0	0.0061453
0.5	16107316	0	0	16096105	0	0	0.00633427
0.515625	12454498	0	0	12441162	0	0	0.00489686
0.53125	12838732	0	0	12824620	0	0	0.00504787
0.546875	13233723	0	0	13219117	0	0	0.00520315
0.5625	13641637	0	0	13627750	0	0	0.00536377
0.578125	14061225	0	0	14047272	0	0	0.00552882
0.59375	14494069	0	0	14479673	0	0	0.005699
0.609375	14940197	0	0	14926389	0	0	0.00587462
0.625	15400855	0	0	15385172	0	0	0.00605547
0.640625	15874590	0	0	15860001	0	0	0.00624205
0.65625	16362821	0	0	16348271	0	0	0.00643412
0.671875	16865305	0	0	16851060	0	0	0.00663186
0.6875	17383665	0	0	17369205	0	0	0.00683573
0.703125	17918548	0	0	17904352	0	0	0.0070462
0.71875	18471134	0	0	18454990	0	0	0.0072632
0.734375	19039531	0	0	19022705	0	0	0.00748667
0.75	19625681	0	0	19609466	0	0	0.00771738
0.765625	20229118	0	0	20214631	0	0	0.0079551
0.78125	20851973	0	0	20837094	0	0	0.00820005
0.796875	21493272	0	0	21477083	0	0	0.00845208
0.8125	22153664	0	0	22138447	0	0	0.00871206
0.828125	22834683	0	0	22819190	0	0	0.00897991
0.84375	23537423	0	0	23522031	0	0	0.00925638
0.859375	24261061	0	0	24247802	0	0	0.00954148
0.875	25007559	0	0	24994137	0	0	0.00983511
0.890625	25777059	0	0	25761862	0	0	0.0101375
0.90625	26569347	0	0	26554463	0	0	0.0104492
0.921875	27387769	0	0	27370724	0	0	0.0107708
0.9375	28232303	0	0	28211369	0	0	0.0111022
0.953125	29102707	0	0	29079628	0	0	0.0114442
0.96875	29998026	0	0	29974105	0	0	0.0117962
0.984375	30922211	0	0	30896371	0	0	0.0121594
1	31875732	0	0	31848960	0	0	0.0125344
1.01562	32857189	0	0	32830140	0	0	0.0129204
1.03125	25404521	0	0	25381078	0	0	0.0099893
1.04688	26184904	0	0	26162744	0	0	0.0102965
1.0625	26990505	0	0	26966626	0	0	0.0106131
1.07812	27821490	0	0	27797360	0	0	0.01094
1.09375	28678414	0	0	28653054	0	0	0.0112768
1.10938	29559590	0	0	29534376	0	0	0.0116235
1.125	30469542	0	0	30440593	0	0	0.0119808
1.14062	31406451	0	0	31378747	0	0	0.0123496
1.15625	32373179	0	0	32345167	0	0	0.0127298
1.17188	33369670	0	0	33342246	0	0	0.0131219
1.1875	34397034	0	0	34369781	0	0	0.0135261
1.20312	35456274	0	0	35426382	0	0	0.0139423
1.21875	36548692	0	0	36518218	0	0	0.0143719
1.23438	37674017	0	0	37641284	0	0	0.0148142
1.25	38834078	0	0	38800785	0	0	0.0152704
1.26562	40029968	0	0	39997553	0	0	0.0157411
1.28125	41260495	0	0	41228579	0	0	0.0162252
1.29688	42531143	0	0	42499158	0	0	0.0167251
1.3125	43841966	0	0	43807857	0	0	0.0172403
1.32812	45190743	0	0	45155194	0	0	0.0177706
1.34375	46580582	0	0	46544366	0	0	0.0183173
1.35938	48013170	0	0	47976231	0	0	0.0188807
1.375	49489603	0	0	49453080	0	0	0.0194616
1.39062	51013875	0	0	50974995	0	0	0.0200608
1.40625	52584273	0	0	52543167	0	0	0.0206781
1.42188	54205792	0	0	54160027	0	0	0.0213151
1.4375	55873705	0	0	55826823	0	0	0.021971
1.45312	57594796	0	0	57543824	0	0	0.0226473
1.46875	59369208	0	0	59313407	0	0	0.0233443
1.48438	61198142	0	0	61138222	0	0	0.024063
1.5	63081492	0	0	63020717	0	0	0.0248037
1.51562	65023456	0	0	64959487	0	0	0.0255671
1.53125	67026647	0	0	66959140	0	0	0.0263544
1.54688	51825619	0	0	51770001	0	0	0.0203768
1.5625	53421100	1	0	53364409	0	0	0.0210042
1.57812	55066487	1	0	55007748	0	0	0.0216511
1.59375	56759656	1	0	56699824	0	0	0.022317
1.60938	58506390	1	0	58443948	0	0	0.0230036
1.625	60307966	1	0	60245280	0	0	0.0237123
1.64062	62167278	1	0	62099627	0	0	0.0244427
1.65625	64082942	1	0	64010810	0	0	0.0251955
1.67188	66055766	1	0	65983096	0	0	0.0259715
1.6875	68087857	2	0	68013477	0	0	0.0267705
1.70312	70181590	2	0	70105975	0	0	0.0275939
1.71875	72340707	2	0	72261858	0	0	0.0284427
1.73438	74567158	2	0	74486174	0	0	0.0293181
1.75	76861368	2	0	76779418	0	0	0.0302205
1.76562	79229311	2	0	79142919	0	0	0.0311511
1.78125	81668786	2	0	81578253	0	0	0.03211
1.79688	84182544	2	0	84088387	0	0	0.0330981
1.8125	86774045	2	0	86677960	0	0	0.0341172
1.82812	89444406	2	0	89344479	0	0	0.035167
1.84375	92195978	2	0	92094319	0	0	0.0362491
1.85938	95034062	2	0	94929433	0	0	0.037365
1.875	97958080	2	0	97854719	0	0	0.0385155
1.89062	100975474	2	0	100866182	0	0	0.0397013
1.90625	104084112	2	0	103969811	0	0	0.0409233
1.92188	107283511	2	0	107167946	0	0	0.0421816
