6.2e-09 20.0156 2.01562 8.14062 30 280 109543739 30 282 213688755
6.2e-09 22.0938 2.5625 8.14062 258 3832 310838801 252 78 88814
6.2e-09 20.0312 2.28125 8.1875 30 441 317342744 25 34 1056584
6.2e-09 21.125 2.3125 8.14062 82 1185 276823830 104 0 0
6.2e-09 20.0312 2 8.14062 25 557 99290977 34 0 217516735
6.2e-09 19.625 2.79688 8.14062 18 846 347562479 35 88 385116
6.2e-09 19.2969 2.21875 8.14062 17 180 262239359 16 381 77776781
6.2e-09 24.0938 2.78125 8.07812 2344 13460 176305005 2431 10661 77313334
6.2e-09 19.9375 2.34375 8.14062 30 958 247510248 18 405 29386494
6.2e-09 infty 2.25 8.14062 2605 3771 52300039 2723 0 0
6.2e-09 20.6875 2.25 8.14062 68 756 85987355 69 1396 241251489
6.2e-09 infty 1.9375 8.14062 2649 0 0 2627 0 0
6.2e-09 20.0938 2.21875 8.14062 26 322 215345174 19 462 69203239
6.2e-09 21.1406 2.26562 8.14062 70 938 274846481 80 42 714214
6.2e-09 20.5469 1.84375 8.14062 51 153 239199051 54 157 75217632
6.2e-09 21.4844 1.90625 8.14062 98 509 235176146 127 1662 40353963
6.2e-09 23.1094 2.75 8.14062 835 3402 16892196 844 2410 298727436
6.2e-09 20.1406 2.25 8.14062 36 0 0 43 799 351113207
6.2e-09 19.5 2.23438 8.14062 14 101 7577039 18 168 313590253
6.2e-09 23.7812 1.89062 8.14062 2198 1314 984034 2229 39881 321685754
6.2e-09 22.2031 1.90625 8.14062 417 6494 339393817 344 0 0
6.2e-09 infty 1.85938 8.14062 3013 9546 50455985 3096 13712 153216796
6.2e-09 infty 2.03125 8.14062 2962 0 0 3033 18187 196591561
6.2e-09 20.7344 2.32812 8.14062 68 1980 232763273 71 1695 70958470
6.2e-09 20.6562 2.82812 8.14062 66 0 0 71 1010 348255479
6.2e-09 20.9375 1.85938 8.14062 77 1044 251105323 78 1771 38168218
6.2e-09 21.1875 2.53125 8.14062 123 289 2939190 121 214 334184453
6.2e-09 20.6094 2.03125 8.14062 51 180 531620 50 1061 284948590
6.2e-09 21.3594 2.375 8.14062 162 2116 335018939 167 753 4669324
6.2e-09 21.5781 2.34375 8.14062 157 1316 132625104 161 1616 173273400
6.2e-09 20.2188 1.8125 8.23438 26 0 105299068 28 720 200068056
6.2e-09 19.375 2.39062 8.14062 13 8 20426305 9 53 281969855
6.2e-09 22.6406 1.98438 7.96875 596 1763 16136527 603 11471 277871064
6.2e-09 21.6406 1.79688 8.14062 138 0 0 152 1540 278362555
6.2e-09 infty 2.85938 8.14062 2709 11389 18685597 2810 0 0
6.2e-09 23.4062 1.89062 8.14062 1631 13598 330074846 1583 2058 4362852
6.2e-09 22.5 1.79688 8.15625 314 2928 58974119 320 1038 219951843
6.2e-09 23.2969 1.8125 7.9375 1058 5713 305209790 994 0 0
6.2e-09 infty 2.375 8.14062 2770 0 0 2905 0 0
6.2e-09 19.4844 2.39062 8.14062 13 185 32290027 13 38 298472598
6.2e-09 22.1719 2.23438 8.14062 319 2586 273404487 275 0 0
6.2e-09 20.5781 2.35938 8.14062 60 1032 1756631 51 2768 297475299
6.2e-09 19.6875 1.98438 8.04688 20 269 314607824 25 0 5459256
6.2e-09 22.0625 2.34375 8.14062 313 4263 324173208 261 0 0
6.2e-09 22.4219 1.96875 8.375 428 3138 12326013 432 7582 306512816
6.2e-09 19.6719 2.78125 8.125 26 325 320961447 30 66 2299694
