6.2e-09 19.5156 2.5 8.67188 0 20 294349973 0 21 41615931
6.2e-09 18.9844 2.85938 8.67188 0 0 1122241 0 34 355507972
6.2e-09 19.6875 2.95312 8.75 0 3 327461605 0 0 0
6.2e-09 20.5312 2.84375 8.67188 0 115 225773319 0 0 90962826
6.2e-09 19.8281 2.42188 8.67188 0 49 333210175 0 17 9232978
6.2e-09 20.125 2.82812 8.67188 0 32 306129243 0 9 58294826
6.2e-09 19.7969 2.45312 8.67188 0 0 41145 0 83 360614872
6.2e-09 21.0625 2.375 8.67188 0 69 280738957 0 34 9836181
6.2e-09 24.0781 2.84375 8.67188 1 1641 123555746 0 1229 216775881
6.2e-09 20.4375 2.32812 8.48438 0 32 367747170 0 0 172
6.2e-09 25.5312 2.45312 8.67188 11 0 0 8 707 350112720
6.2e-09 18.8125 2.375 8.67188 0 14 263551730 0 12 102544113
6.2e-09 20.5469 2.39062 8.67188 0 31 299683435 0 5 3981616
6.2e-09 19.0625 2.79688 8.6875 0 0 371210 0 13 310340369
6.2e-09 21.7812 2.375 8.67188 0 369 327974288 0 41 12290106
6.2e-09 21.5312 2.5625 8.67188 0 54 291602946 0 10 10922224
6.2e-09 22.5781 2.82812 8.67188 0 231 350584718 0 223 9935311
6.2e-09 23.6406 2.78125 8.67188 3 290 9433474 0 199 301645923
6.2e-09 22.3594 2.40625 8.67188 0 110 205915824 1 415 92164792
6.2e-09 19.5156 2.3125 8.67188 0 7 14453253 0 21 320808513
6.2e-09 19.9375 2.34375 8.67188 0 26 372953191 0 4 3938192
6.2e-09 20.4688 2.54688 8.67188 0 92 353392471 0 0 42377
6.2e-09 18.5312 2.4375 8.67188 0 0 3159215 0 6 329430622
6.2e-09 20.1562 2.98438 8.67188 1 10 106785541 0 20 236073125
6.2e-09 19.1719 2.78125 8.67188 0 0 3483 0 0 348256609
6.2e-09 21.7656 2.35938 8.67188 0 3 351014433 0 21 81105
6.2e-09 23.2344 2.4375 8.67188 1 302 278407634 0 336 73423070
6.2e-09 23.9062 2.92188 8.67188 1 349 344152465 5 0 0
6.2e-09 20.8906 2.46875 8.67188 0 70 222766100 0 59 75892539
6.2e-09 22.1094 2.85938 8.67188 0 0 0 1 278 343470612
6.2e-09 19.7031 2.9375 8.67188 0 3 2123991 0 13 319560029
6.2e-09 24.5781 2.54688 8.67188 11 885 24736070 4 236 310421254
6.2e-09 23.9219 2.53125 8.67188 1 0 0 1 1141 332456511
6.2e-09 20.1719 2.95312 8.70312 0 0 0 0 21 331468782
6.2e-09 19.1875 2.76562 8.67188 0 76 335029074 0 9 3229799
6.2e-09 20.875 2.42188 8.67188 0 18 66110165 1 5 238394170
6.2e-09 21.7031 3.29688 8.67188 1 0 298393257 2 0 0
6.2e-09 22.2969 2.76562 8.67188 1 273 180835312 1 832 149699257
6.2e-09 19.25 2.45312 8.67188 0 4 31809551 0 32 268626934
6.2e-09 23.0156 2.32812 8.57812 1 59 15831274 2 865 280233507
6.2e-09 20.5469 2.5625 8.67188 0 31 96497982 0 37 211226843
6.2e-09 21.2812 3.25 8.67188 0 92 255958506 0 61 99586002
6.2e-09 18.7656 2.5625 8.67188 0 1 17477987 0 0 281246613
6.2e-09 18.5469 2.39062 8.67188 0 10 100609219 0 21 229253937
6.2e-09 19.2656 3.26562 8.71875 0 18 201802010 0 21 93304983
6.2e-09 21.5625 3.34375 8.67188 0 0 376103799 0 0 0
6.2e-09 20.5312 2.32812 8.60938 0 42 117645158 0 68 197609834
6.2e-09 19.8281 2.28125 8.67188 0 18 314225271 0 13 27356743
6.2e-09 20.0156 2.8125 8.5 0 25 293142746 0 10 32014282
6.2e-09 19.0938 2.375 8.67188 0 0 3843384 0 37 291632131
6.2e-09 19.8906 2.28125 8.67188 0 13 18312833 0 2 291365359
6.2e-09 24.2656 3.3125 8.67188 1 1739 323415669 3 0 0
6.2e-09 22.7656 2.34375 8.65625 2 0 0 0 677 344294283
6.2e-09 21.375 2.5 8.67188 0 62 83710759 0 16 213970376
6.2e-09 24.6875 3.01562 8.67188 4 0 0 6 1394 368366316
6.2e-09 20.2812 2.28125 8.67188 0 0 329932170 0 27 36203072
6.2e-09 20.6875 3.34375 8.67188 0 12 404095 0 55 313365762
6.2e-09 20.0625 2.4375 8.67188 0 19 272036484 0 12 28017389
6.2e-09 19.125 2.875 8.67188 0 0 160890 0 19 370838222
6.2e-09 22.0781 2.89062 8.67188 0 198 122458311 0 222 237148079
6.2e-09 20.1719 2.39062 8.67188 0 18 325334165 0 32 6149005
6.2e-09 19.5312 2.85938 8.67188 0 33 248933235 0 3 76410994
6.2e-09 22.75 2.95312 8.76562 1 308 68624450 0 834 283509827
6.2e-09 20.8438 2.85938 8.67188 0 31 192944271 0 88 129532189
