407 396 0 1506 0 291569163 
249 271 5898 3510 234080529 81175153 
206 217 2990 21 40577322 302948880 
407 369 913 10192 289709617 78352823 
12 12 17 107 1692 308498239 
213 225 2383 57 3239707 285442905 
21 11 84 416 59003606 250830616 
6 7 42 934 201166735 134516414 
26 31 1020 740 83012687 208690317 
46 49 0 2538 4 354959339 
883 879 7524 6567 39680391 278757504 
24 19 60 495 372529 301063671 
123 115 544 4830 608040 310506462 
511 488 64 2128 1853614 365511996 
85 93 2817 1043 57957157 249448491 
12 10 120 32 376936979 3128990 
454 464 3305 7174 77841560 239716003 
79 74 766 0 34165940 273910975 
456 422 13675 9991 268240849 102096709 
134 120 1825 4288 91960532 254291468 
72 59 3609 126 315236036 20877839 
41 33 144 62 17542649 321399600 
18 11 35 20 306896051 5444308 
48 49 45 125 274257065 32413882 
119 128 1842 2353 241704105 45927593 
1718 1667 1275 16126 10592080 279704596 
19 15 408 1190 198283074 99428728 
34 43 233 232 324026413 1306211 
148 144 1417 3162 230931065 124951819 
5 10 230 37 302127347 176628 
37 23 400 95 46838859 320684312 
68 69 358 372 286939631 26186182 
1196 1121 0 16793 0 303781525 
30 33 31 108 14100 380782380 
22 13 0 450 164361 338852107 
33 44 0 47 0 311005432 
21 34 238 532 347001309 15184304 
180 147 1583 4593 310282123 43420538 
152 146 902 797 337172082 5414865 
123 107 3055 0 347411643 0 
44 29 584 1042 295748438 24241569 
267 258 5437 6032 70684786 302418054 
351 358 0 5903 0 326946485 
4241 4161 0 50919 0 355386718 
85 70 469 0 333742631 0 
163 162 1137 567 62703388 238510601 
35 34 106 623 227388 355382874 
6 7 83 649 3807085 306613344 
2880 2974 11374 0 343600019 0 
586 538 7472 7579 55293331 251845537 
47 51 0 2773 0 311365781 
8 25 9 196 290907019 170440 
56 54 32 1714 384891 360096702 
752 757 8931 8944 93947472 211245185 
624 601 0 1202 0 321819377 
806 774 11119 10996 45405023 243108437 
13 6 64 59 22400760 324105541 
1239 1140 0 34389 0 376136107 
37 27 161 0 43089 297218642 
212 245 3506 3247 289845198 85106084 
436 443 10933 4056 186981945 104686257 
153 146 2988 2441 43825269 265306708 
21 25 406 1022 95217607 255601849 
826 897 10596 9857 289473490 33176083 
348 287 2015 8268 16844822 282115368 
109 95 0 2873 0 341913832 
545 521 7528 0 331333436 553557 
250 274 2884 10064 82375492 209253247 
445 491 4658 2134 83797120 297923192 
97 90 317 708 336104796 19340916 
18 16 777 450 291502093 13518813 
96 92 524 635 21575918 310266281 
6 14 90 234 2847977 288592900 
7 6 200 138 94444623 272262847 
4740 4692 30076 371 271221609 3611197 
30 29 868 86 49297278 268577677 
79 62 70 97 21351273 305424703 
143 142 7606 2515 142658855 177213189 
7 10 0 97 0 326128482 
8 5 164 404 60683973 260038600 
23 17 5 370 262029683 40925364 
50 47 0 175 364709797 894454 
32 44 82 261 355309686 11470125 
13 22 666 0 382986879 0 
51 45 179 37 289503947 605182 
27 39 108 4 287662322 8 
40 48 0 0 373919469 0 
40 42 83 555 750167 345572116 
20 14 939 244 71628453 276364114 
48 55 305 1165 223187198 133835024 
16 30 0 226 0 370646225 
19 21 431 334 8665075 353410518 
145 131 1368 0 319668642 0 
9 10 573 135 293837726 19086835 
20 24 0 474 169720677 119065140 
66 65 0 193 0 295863707 
5123 5068 25202 27600 18030567 254276169 
36 26 1852 66 322823612 5746565 
50 49 0 320 370806996 1580027 
336 380 7950 3913 280527199 82033120 
20 11 38 45 349979641 1490276 
7 10 373 4 295421617 181055 
1479 1463 7552 14869 60430738 233572365 
52 51 1268 1081 289955771 7242743 
47 62 0 1334 0 372519482 
8 3 20 41 429233 316233613 
20 36 351 95 26778958 267700492 
4 8 16 164 295742503 5332926 
80 82 2711 0 366740421 0 
665 643 16695 0 304073994 0 
54 45 562 496 13974855 288807680 
156 179 2561 662 311840820 689641 
41 33 8 0 695 329880034 
14 16 950 470 129066810 206285658 
15 28 0 45 313650049 14811488 
181 197 3660 844 315252149 2829436 
164 165 2038 4420 314244944 19494858 
7 5 111 274 248442227 61933623 
487 532 0 942 0 334059529 
26 26 924 422 181678109 192190252 
318 312 3942 0 325059447 0 
9 5 0 58 0 328527488 
29 22 368 438 7396915 296963625 
103 125 2141 1925 151387161 225380061 
2215 2270 0 18208 0 371506884 
2039 2130 508 17409 51394 359035866 
66 68 24 439 114 317901176 
23 31 5 542 338411359 11433595 
38 36 971 691 38200975 302635334 
209 228 4237 1043 108166816 182097133 
65 67 0 408 0 364760402 
602 552 7565 6461 186547865 108287387 
7 9 235 194 7321646 292139047 
11 14 435 266 201496798 97601873 
67 65 526 5359 3913414 367640525 
38 51 324 262 321502815 1436566 
5 3 79 100 105930568 255926376 
28 31 987 76 326494973 2146130 
11 18 1127 148 277672764 84592695 
237 232 747 918 320494069 23963316 
13 18 1030 65 308676930 25196484 
6 3 121 14 290070024 1286630 
38 23 190 427 867637 328772180 
173 167 719 2820 225256000 83890818 
136 117 1071 838 145426069 188245759 
73 77 279 802 1260590 355843234 
72 84 1539 1604 280729629 21503983 
23 19 119 1222 97342465 249174561 
862 839 8227 9855 248544953 80960571 
3428 3555 15499 0 271697012 0 
11 5 13 265 2444449 377418676 
22 20 280 409 28897181 289066161 
36 38 142 4145 1157794 320396049 
31 31 904 785 162258614 207880759 
1399 1513 5649 23791 8784095 352232423 
598 622 1271 0 335839276 0 
36 31 44 130 121220217 195999037 
40 44 1263 1134 304235454 23545116 
973 991 12768 0 344728352 0 
13 10 12 1044 31760597 329133204 
1162 1190 4566 1877 255933493 35725098 
2648 2741 0 22118 0 298101180 
449 460 5852 3468 304126388 72813024 
44 35 961 203 326156262 3200066 
17 20 367 615 92966723 245551903 
172 173 1210 3737 15439045 310029312 
44 44 531 760 278256446 17178067 
152 141 2297 0 308357179 0 
236 248 4548 6927 32240527 307171313 
24 26 2136 0 296448235 0 
468 541 5448 1099 286723875 16775195 
390 363 8322 0 360073446 0 
542 506 10925 0 328647039 0 
8 5 68 354 76818242 245706733 
52 45 837 54 296475565 88127 
99 87 264 1121 579035 366856867 
30 31 0 34 0 352715194 
1263 1283 21676 15161 108479834 264885511 
60 60 1292 244 293195904 855827 
21 20 252 597 120218587 179851328 
1217 1180 2741 34184 22540028 312154603 
152 163 1359 2672 13803289 354285994 
13 11 147 0 323955220 0 
20 25 49 369 266228098 23070043 
4012 3907 86030 0 330821209 0 
24 24 1072 978 74072746 298863746 
25 23 1684 110 362215623 224832 
259 238 7845 285 267305350 34699041 
25 16 379 736 272167841 17169318 
18 21 1261 5 358967556 2457 
194 155 1272 1383 337203284 21601818 
54 39 627 2227 1384922 326102888 
14 11 426 582 65276238 292812307 
176 168 23 733 1070508 375831851 
50 41 1068 390 286691910 4774977 
286 288 0 11158 0 324636255 
979 1009 17494 9839 72314786 262301161 
84 79 993 0 341242510 0 
41 39 0 162 162121202 203528482 
63 68 547 2347 174801314 193503075 
35 33 479 227 353879909 8148900 
585 602 10087 0 318558781 0 
130 131 718 1266 242153138 90738755 
3424 3587 0 36877 0 267643304 
249 255 0 4366 0 357006722 
27 18 1087 0 343200710 0 
44 42 0 1210 0 289277163 
237 292 5611 1903 108763036 249951397 
3 4 265 222 134069124 230811524 
78 67 3707 1513 210654112 116011631 
2737 2696 7072 0 271428153 0 
35 26 290 1296 50754300 276877125 
34 41 777 440 325856852 48761582 
96 104 6388 0 342609744 0 
190 165 1910 2137 42177206 267557883 
18 15 242 155 17615054 351605133 
92 90 3171 474 376976534 5355882 
9 6 0 80 363267123 2429126 
9 8 892 165 361302589 3296611 
187 206 3201 0 361614267 0 
94 82 0 990 337880441 2063111 
1811 1791 744 3048 287929708 73253882 
94 116 1580 180 295492313 6059938 
158 170 2880 1971 61930784 252589156 
1086 1061 6249 1502 319008341 701515 
1052 1068 5424 5003 273037197 30313998 
60 63 89 2019 12796 317671360 
400 433 6227 4646 170168129 191103109 
128 109 3404 648 313812418 20336490 
26 28 54 1146 294714014 33061183 
212 201 1497 3342 63714019 243249588 
132 118 2033 0 278511532 32912232 
164 139 3503 0 348065006 0 
897 1000 5299 9938 85375544 288865869 
37 36 402 172 355854690 7642007 
24 24 232 0 8052953 313801771 
116 100 0 1372 0 316319894 
504 514 10011 0 297916208 0 
322 310 3043 581 319724358 42097 
34 52 2271 381 296476906 9275810 
255 248 6336 1799 310826207 1841459 
19 19 297 1086 12571771 309325177 
195 200 78 2529 313943918 18469435 
23 25 675 852 304607194 23862120 
1210 1222 904 8449 63330133 297410542 
624 616 22880 0 308423482 0 
46 41 28 1273 81778014 258167531 
13 9 733 162 277853561 13940262 
14 9 58 449 221336796 125135588 
164 142 0 1753 0 358486142 
13 15 58 0 307154928 47149587 
56 70 0 1019 0 301916459 
4 5 19 196 303826635 27144860 
313 248 8405 3289 169864311 131432488 
22 26 132 390 234740570 107206185 
48 37 324 0 321061537 0 
905 943 8482 1433 14478467 280123264 
35 30 11 1375 1467835 379720193 
233 258 9023 5782 121634948 182456100 
78 94 1353 3076 50823569 271837312 
24 16 116 142 1503213 356024215 
786 717 5576 11694 14481211 351522308 
46 52 725 917 164313082 193167456 
173 192 683 1052 153820409 226334942 
25 27 177 228 668405 319192241 
32 40 279 0 2397405 298027988 
97 108 1111 134 303792577 17027 
30 38 373 26 341492762 6995 
54 79 0 1982 0 296601273 
542 554 0 6318 0 344402793 
49 60 202 1749 1235418 322273548 
137 150 4830 1359 192163003 162242940 
113 111 0 70 0 326858977 
1358 1370 0 0 0 348637491 
31 32 1035 141 181149643 199981650 
19 18 349 35 254607412 90332452 
47 52 436 0 374072795 0 
54 68 645 325 153832757 173166265 
45 52 1782 137 374138218 432335 
19 25 2039 632 336622994 6198166 
49 64 64 108 262361214 50954579 
99 109 2601 0 334551306 0 
1314 1261 9983 13287 49254390 324078919 
85 100 16 2137 12078425 367132709 
73 73 735 0 349133527 0 
3565 3462 34652 11861 198161144 77880355 
20 25 741 279 59336090 266191057 
134 131 1656 414 249160014 90341634 
1168 1192 0 35964 0 323946619 
83 75 1128 275 300821365 62349 
2064 2068 0 62534 0 346684683 
7 3 0 741 0 309394974 
43 31 2758 168 358693110 38158 
49 61 0 250 0 343549917 
2 4 28 95 84417765 286163870 
29 29 500 0 376101854 0 
33 35 1590 555 170395594 167691642 
208 216 2047 2570 347495094 15380627 
1247 1223 9849 11303 272026937 19276735 
67 89 1805 848 64048819 265662516 
172 181 0 0 0 301336707 
13 12 0 356 0 304511710 
385 363 1019 153 335123332 141261 
3053 3086 18475 6079 89510744 200941094 
304 330 1688 6739 142654303 237025953 
6 12 107 242 82644261 259134155 
140 147 448 3894 9912438 302329821 
1845 1739 6901 18434 320566805 48515040 
57 35 405 1387 14896191 344159896 
18 29 103 394 294619 317676753 
12 18 385 642 17176312 286566872 
356 400 5748 1170 315045431 38929993 
28 35 663 0 325798687 0 
84 95 736 670 290884333 52681959 
124 151 0 972 0 324305253 
51 46 0 879 125309623 241191236 
10 10 480 62 318746142 3337384 
369 380 2984 2940 31134114 313985142 
9 8 59 185 132132 314158973 
26 33 275 150 357860304 2385411 
28 22 29 85 226612429 114925964 
11 6 11 629 298450 370034768 
1513 1448 8545 23254 261825280 35147299 
7 4 152 439 3239303 319341825 
55 53 0 1044 0 354813695 
623 628 2558 4152 12716230 283343986 
52 55 1865 868 283944168 46013808 
223 235 3662 3089 8672999 279776306 
53 53 849 485 285269619 26928153 
27 25 664 901 140645736 233529297 
51 40 492 343 288028628 89058448 
14 15 450 97 326568452 285945 
40 45 119 211 181673354 106012281 
7 12 27 87 319723679 22271277 
3659 3589 0 5836 0 343738456 
42 45 180 1413 16383936 348965424 
111 114 3295 1697 321989567 13889749 
282 270 4618 889 286540607 881332 
40 37 137 656 230850 329420833 
84 96 1553 580 319823513 6806617 
116 139 2352 0 352565187 0 
172 183 3138 10427 22174297 330398403 
161 175 903 2440 85576456 239604556 
68 71 99 3725 193709 349400664 
221 230 1061 2799 3369929 324167192 
288 289 1704 9199 43159165 328912409 
1315 1373 20093 1745 271160815 16645403 
155 178 0 5516 0 288011155 
3225 3194 0 20196 0 360619496 
65 64 499 0 6765256 369222395 
5451 5448 25445 0 278350822 0 
514 506 8935 0 325306081 0 
3489 3510 7352 36297 2084627 335733915 
69 59 1229 530 231497325 93632739 
68 77 2005 1520 244142130 57849539 
75 78 1696 438 324604745 2371184 
18 14 126 221 22409035 283246322 
1704 1753 49506 13628 176074757 180129507 
11 12 199 10 362012420 118575 
58 56 209 347 286945808 28079373 
47 48 434 3241 7214369 312827011 
301 283 523 4065 12529315 333077339 
17 13 7 403 103372615 197304479 
7 8 22 46 4746946 337455608 
50 34 0 171 0 290207343 
26 28 337 455 7407400 330150152 
12 12 128 32 351423030 36449 
3079 2983 0 5041 0 279016344 
70 70 759 2000 93642556 203724252 
2653 2637 26717 10295 291747217 1674412 
110 100 2371 1995 316683011 63046226 
207 189 7306 1740 225941002 96190788 
56 46 533 136 292328481 75011658 
64 68 903 196 292660870 1001506 
618 606 9498 0 313359599 0 
70 82 1559 1760 214214949 119901553 
12 18 174 122 281022002 25758578 
158 184 4890 2299 293471796 86751869 
1299 1315 6479 11607 158490371 134379099 
44 43 104 199 10929305 315957916 
37 36 1475 846 234121393 130207677 
789 736 8934 0 311862336 0 
70 77 554 1605 10796238 319286004 
3032 3016 20188 21140 141479676 168243164 
21 34 821 2219 278868007 96910930 
64 73 0 1862 0 362246161 
11 13 451 71 244617212 83408804 
2 2 61 96 10565913 367302751 
1007 926 7099 1935 286406063 23459242 
22 29 48 14 343988909 88901 
30 24 342 347 1100861 348512228 
7 12 296 247 260287418 79820677 
11 15 94 209 290172960 573632 
88 83 6952 0 354139051 0 
25 30 88 374 755990 351483885 
21 25 56 411 883218 346151541 
14 12 364 123 292105414 18112879 
259 213 6711 0 358905860 0 
4 4 270 98 259128214 84986614 
244 239 4276 17 313031084 46 
20 17 194 492 281598611 37472047 
45 58 414 0 368415058 0 
105 104 0 1047 0 292281177 
254 256 0 4821 0 295141769 
13 26 0 202 0 372336867 
2467 2333 10940 1810 302830362 1121321 
109 104 0 414 0 306857206 
19 23 0 1067 0 334325690 
282 289 6919 2439 291870042 6493814 
6 7 338 198 295568137 1537749 
10 13 10 519 28941426 342349970 
6 5 0 163 0 361999594 
80 88 2356 798 171156740 140121000 
71 67 0 1716 0 316048029 
1233 1218 19161 7697 155770479 153323185 
884 900 0 652 351019512 1955367 
185 178 1401 0 358282979 0 
377 328 2408 7818 28764265 321973594 
22 19 1315 434 273440378 58786300 
136 103 325 1772 319426513 10118400 
26 21 261 492 327632101 5409890 
57 43 101 1932 43676247 329458738 
26 18 98 1532 494362 352232666 
18 16 0 257 0 309302639 
9 12 112 71 5784655 339689680 
62 78 1801 33 322268199 6605 
38 26 0 711 289678006 29346300 
9 12 0 48 0 300063587 
474 414 5217 4856 341119611 16208816 
12 10 88 613 31438924 304725916 
51 52 269 1006 120041480 227399580 
39 30 27 1025 200114870 150463421 
9 15 457 67 267054677 96777967 
16 21 107 372 13952568 350923761 
45 52 0 208 282918423 5727702 
581 583 5569 5267 251403610 49730171 
136 151 2861 259 334827742 335824 
6 5 602 7 321265816 28550 
164 181 7096 2225 227288059 93911906 
22 13 0 822 0 329231677 
26 22 0 106 8146910 364006042 
19 15 45 35 298678 383005003 
46 53 2093 1214 55233455 278522221 
56 40 1559 1442 143765253 203790601 
1005 1007 14090 0 332949922 0 
36 36 0 1049 0 346515773 
1201 1159 11375 0 347268727 0 
97 99 130 40 410587 307664729 
198 192 1449 0 341829957 0 
11 17 158 0 372071539 0 
592 709 11628 4654 57696169 229387572 
16 23 316 266 285466255 4123399 
27 32 1317 2015 127533291 216073755 
63 55 370 1468 7954050 337866312 
851 905 0 4912 0 309394577 
62 72 2414 259 317871013 10729086 
34 43 98 3334 15820194 367188542 
51 61 412 676 12779066 319184368 
143 143 3513 557 336827560 12480410 
22 7 1086 327 248952653 120932600 
49 40 214 868 264473 316808484 
31 26 69 288 300437553 37718154 
138 127 1122 2 331557442 3936 
17 14 997 19 296960622 117408 
407 415 5240 336 299738056 7877040 
6 6 186 323 198469013 140023391 
15 22 651 400 245816787 91712004 
83 73 539 56 44448881 301933286 
241 240 1283 3399 345731880 20431726 
2353 2401 15613 1956 102963735 210725451 
75 59 900 1106 25433120 351214761 
150 153 324 1525 231254538 124911899 
49 60 1432 0 334127740 0 
14 23 182 385 12956075 275989282 
47 49 271 790 329221729 6549831 
224 245 0 348 0 381169713 
5661 5701 26468 0 285313103 0 
44 66 714 0 307683652 2645770 
107 115 431 1866 945781 310736043 
143 129 260 927 27481008 309283234 
4 7 420 203 123869800 169336854 
450 446 3803 2256 367003254 3540688 
3158 3096 27625 0 350876348 0 
71 46 383 458 8345828 352458013 
1090 1135 11361 9497 294495190 24578709 
113 95 723 866 4321925 284631740 
41 36 1080 638 328863966 37936807 
16 14 207 1049 6694168 291534689 
16 29 938 172 342700738 24013592 
294 324 419 0 946600 353934430 
7 10 148 217 80570510 243059632 
53 48 1487 615 81053672 300675086 
6 15 0 96 0 382559258 
59 59 237 51 319016729 33394113 
67 63 965 233 54476057 272025825 
25 25 155 438 2037429 292135062 
25 21 830 1123 76146953 283303537 
719 730 684 1385 353110501 7880045 
72 62 0 33 0 369706241 
18 18 106 428 8529205 300872938 
16 12 301 207 63026442 314548754 
561 580 0 5024 0 362241452 
32 31 0 900 0 373984831 
40 55 233 430 21730979 266587783 
23 21 524 84 267969753 97921323 
234 230 2122 1447 34076098 266512276 
686 687 8638 38 358280863 1406559 
2332 2282 15202 25143 80302154 239988527 
41 79 2369 1196 359074260 9779761 
45 39 407 20 374025740 11880 
31 40 276 455 22881810 319780215 
52 56 702 474 202848500 161542412 
2553 2657 29191 0 285542647 0 
20 23 0 480 0 299993853 
80 71 775 2197 6386032 325014101 
22 25 406 0 221579881 96386391 
9 8 216 59 236336330 89403273 
211 180 8566 3260 273463278 25954937 
78 63 591 1781 42382936 278193265 
57 78 955 830 317624247 7195083 
103 84 2921 952 176281799 151919238 
580 605 5509 5758 140522292 163667094 
14 13 158 471 196780084 175696474 
76 61 451 1543 233805528 121635844 
886 844 571 5124 68990 292076217 
3186 3332 23770 9470 309552602 49896590 
156 153 4027 2205 52996119 305674171 
28 30 255 320 345230910 9404929 
22 17 356 37 364091664 82102 
200 212 0 0 351743567 0 
25 23 1728 183 273339262 81648590 
319 280 0 6738 0 341981362 
1041 1057 7062 2805 7849094 331365955 
28 32 478 326 241293627 62892316 
238 256 265 2787 741360 291169327 
1605 1670 27349 0 325211479 0 
96 97 695 1727 22869607 278792053 
106 129 1605 2048 295074636 8959479 
49 38 136 0 388510 289395615 
47 43 970 278 334871503 10722752 
311 302 1916 2190 210957452 132417521 
140 113 0 34 0 338222020 
107 95 0 3976 0 383131723 
60 56 368 69 11448662 301933406 
125 127 3223 4461 257643410 51542603 
15 13 365 101 23801947 297571290 
234 259 4402 4442 152782585 192229573 
44 31 123 100 305167092 3230571 
139 171 0 285 0 313822330 
13 14 179 213 4966185 288957528 
25 21 466 49 345822673 10326640 
510 519 413 9745 438826 300153960 
5453 5391 70186 0 297340769 0 
5 9 0 97 0 332703230 
34 37 33 1064 3014743 319670135 
57 42 1469 538 74960252 304851126 
109 112 2354 1316 183049216 137183183 
1471 1543 0 20732 0 333195536 
2778 2879 6205 10317 319801640 18068024 
38 31 407 514 20752936 292974461 
25 23 166 177 307675671 54496021 
30 23 0 590 0 295446127 
12 11 14 42 1528254 362557110 
43 42 89 1669 88035 354438336 
239 252 3606 2494 203572733 165064540 
60 33 1902 982 182763087 108324437 
30 26 106 0 378019133 0 
319 283 3321 7 350469454 68971 
73 91 327 914 3115618 305655727 
16 8 421 182 248488873 63836725 
33 26 145 536 4424524 312916855 
167 130 2243 5526 58388613 256544338 
29 16 744 95 54821715 290077246 
109 104 0 2594 317715222 13590726 
25 31 283 843 251184994 80323669 
373 344 0 2113 0 358948356 
4830 4715 0 108175 0 274425408 
1122 1107 7153 26329 22940044 332803824 
12 16 160 473 333258969 49123062 
185 173 801 1589 5437359 296104229 
58 50 2475 0 325185929 0 
211 205 0 7572 0 360213815 
2595 2553 17405 2812 54424841 230483948 
217 273 2849 454 344236813 902164 
14 22 257 323 111893281 212350184 
248 252 305 1866 181871 302713136 
58 63 0 487 0 361460947 
3467 3392 0 18955 0 286662522 
527 539 5404 8762 246214925 62722416 
1686 1660 22091 14321 213767309 81783915 
1821 1722 241 2456 12028 341607309 
80 106 202 351 334573833 19195240 
836 874 3968 0 346359215 0 
627 626 10845 11569 27063788 287520501 
12 12 88 401 78338 344166492 
19 21 966 0 294797521 0 
260 238 5136 1629 205533739 94410342 
19 15 776 329 118784096 201017729 
24 21 538 82 254403521 106736019 
55 37 0 1752 0 320631095 
29 20 144 81 4634562 375786431 
46 36 97 119 349452303 23314226 
151 141 297 2558 35089 366833083 
19 22 965 95 338729682 197354 
130 116 1658 579 314956434 498904 
159 190 1842 1501 25439091 350776747 
169 169 3319 2644 46716922 308132448 
53 60 1881 930 325758719 3501162 
95 129 1159 0 345683258 0 
62 68 990 420 301269690 1169068 
20 20 656 101 255913367 74549510 
11 9 259 121 213625648 125642321 
4119 4024 13073 24955 21451827 331447195 
26 25 70 536 128067498 194807051 
1641 1683 1005 11480 254630659 37929725 
1048 1092 25735 10723 209109462 91315674 
263 251 3700 2747 10716838 322433133 
9 17 0 175 355592969 2846942 
26 22 133 383 17032991 306928474 
497 445 9994 0 381413173 0 
8 8 299 292 73641417 220148721 
242 244 4163 1977 186303539 122325734 
380 373 0 4226 0 322647471 
28 21 455 82 18822102 286514140 
38 35 971 261 223587235 128283725 
224 218 2155 61 204691631 131247456 
1934 1868 0 16668 0 321459176 
103 95 1464 170 353104226 116018 
687 708 6417 3787 85601876 293508471 
51 36 1071 117 296686241 2750021 
41 40 606 225 299586236 438588 
110 108 1772 0 379695748 0 
19 24 0 190 0 297272125 
147 162 1699 0 319084647 0 
11 12 340 193 277929603 47283299 
2647 2783 1213 30405 194421569 131035722 
106 104 1877 6019 22990754 312474840 
104 111 705 235 367332714 7182418 
222 254 0 3254 0 334287141 
4 10 41 62 6401183 284221720 
2 3 31 39 121314 351287566 
494 456 0 1562 0 336797190 
13 10 0 57 144080314 230727801 
14 6 158 57 288327124 356786 
30 35 393 0 321649766 0 
8 7 324 148 284906399 5358776 
911 861 6457 6722 132580972 154046112 
39 37 586 362 269763723 23158477 
109 86 33 2655 39932 371295320 
5 9 114 176 314516831 1535163 
99 96 1288 1520 196629757 177067693 
15 6 63 650 2886392 295463236 
67 57 831 181 337746391 32741339 
186 200 5236 4925 173617345 135227346 
65 53 1365 0 310687913 0 
4591 4590 7657 11924 160412944 104446093 
21 17 572 376 338856727 15312009 
422 424 0 13742 0 301967914 
1280 1234 12676 3858 348093736 4486143 
55 71 435 2259 1309331 309086456 
37 38 501 433 300300397 10695870 
53 54 426 117 336502300 44326090 
15 21 288 394 7177271 329325678 
36 38 577 647 38831140 282864410 
30 28 215 952 435084 287805500 
53 69 2279 46 332797095 523004 
3542 3696 42114 0 334034789 0 
60 45 1223 517 293829440 14789233 
19 26 294 27 315524094 364925 
12 21 515 573 200636428 114890131 
2245 2265 10917 5546 36244912 254917114 
96 112 1403 1846 296407072 72238879 
17 12 157 96 333111707 5611267 
11 8 311 593 18281885 278809625 
34 51 65 1309 330901 381783981 
21 20 640 0 298518710 7478685 
348 371 1219 1962 344149503 2636258 
10 18 239 433 315982163 31219419 
103 112 0 92 239141660 51018568 
19 23 0 0 0 302258022 
31 30 1780 0 339188620 0 
1775 1849 46243 0 374575734 0 
3465 3349 6554 0 298209423 0 
18 25 1198 628 292940434 33018949 
87 73 1024 890 333036173 18049704 
14 13 155 43 80107267 239309692 
965 910 3821 18338 33978813 338405651 
20 11 487 131 323484093 2185314 
27 33 148 123 207736543 167243269 
18 15 81 202 212455 342138800 
43 42 2132 250 352264039 3194562 
15 15 538 14 345759768 2335 
179 219 979 394 298991873 383528 
1772 1794 9469 0 343372214 0 
6 3 10 14 4364665 312801632 
116 88 1862 29 304063353 25023929 
1119 1117 9876 2025 29447379 327728225 
13 9 253 0 324999952 0 
242 238 827 0 295864708 0 
7 5 0 113 322397025 18540904 
47 47 674 2080 344123063 34990738 
21 19 36 605 300881881 27988724 
1641 1582 46253 14977 289272336 42998382 
25 28 1191 0 320462057 37991 
