6.2e-09 20.0625 2.21875 8.20312 19 186 308882028 20 668 16216481
6.2e-09 20.1719 1.82812 8.20312 26 216 353254191 33 0 0
6.2e-09 21.6875 2.39062 8.20312 181 6265 305877605 176 4093 24266316
6.2e-09 19.8906 1.9375 8.20312 19 2341 313529707 23 872 17181875
6.2e-09 19.8281 2.79688 8.20312 13 834 365763709 23 580 7993698
6.2e-09 18.6875 1.89062 8.20312 4 730 360305649 2 232 13521137
6.2e-09 22.7031 2.40625 8.20312 535 0 0 489 436 307692170
6.2e-09 19.4688 2.53125 8.20312 7 103 68228558 8 554 226789266
6.2e-09 22.8906 2.29688 8.20312 657 11480 115094681 656 8988 179033088
6.2e-09 infty 1.95312 8.20312 2887 1563 924553 2873 0 0
6.2e-09 18.7188 1.875 8.20312 6 125 350972383 3 29 500285
6.2e-09 22.2812 2.39062 8.20312 381 7982 362671939 411 31 29070
6.2e-09 21.125 2.45312 8.20312 85 1166 30648652 91 48 342728402
6.2e-09 19.6562 1.95312 8.20312 14 15 346407883 23 814 24904536
6.2e-09 18.6094 1.96875 8.20312 6 71 2140214 3 316 320209219
6.2e-09 22.4375 2.48438 8.25 469 16230 363841180 474 409 6701484
6.2e-09 21.0625 1.92188 8.20312 70 2424 136780105 75 1080 177065570
6.2e-09 20.9844 1.85938 8.01562 99 500 16883920 82 1032 344589222
6.2e-09 19.1406 2.45312 8.20312 6 834 294603526 6 0 0
6.2e-09 18.8594 2 8.20312 9 219 358700852 3 54 5013496
6.2e-09 19.8438 2.25 8.20312 23 1031 361564744 20 0 0
6.2e-09 19.2344 2.46875 8.20312 8 159 9840218 5 399 320242597
6.2e-09 22.7812 2.45312 8.20312 667 6082 354722824 682 0 0
6.2e-09 20 2.53125 8.20312 36 1373 288422459 26 1317 77706009
6.2e-09 21.6562 2.34375 8.15625 184 2729 86081658 151 6533 262593506
6.2e-09 19.0312 1.89062 8.20312 8 474 227879741 8 356 134983615
6.2e-09 18.5781 1.90625 8.20312 4 208 19173154 3 125 320094509
6.2e-09 infty 1.875 8.17188 3318 0 0 3294 7418 110777116
6.2e-09 20.2031 2.23438 8.20312 26 4367 297935615 28 286 36183456
6.2e-09 21.0469 1.90625 8.20312 81 4532 323267910 71 0 0
6.2e-09 20.4375 2.01562 8.35938 32 560 89209927 36 1400 212557346
6.2e-09 20.125 1.92188 8.20312 24 1109 287517583 19 422 6349308
