227688141 227581760 17 21 0 0 
233752148 233879016 44 14 2 0 
227194192 227337620 8 9 0 0 
227610189 227600612 6 8 2 0 
257375922 257413571 12 2 0 5 
196134329 196145013 4 32 0 3 
254554259 254433451 3 5 0 0 
206695822 206609355 10 2 1 0 
208343059 208333680 2 0 0 0 
257505846 257451134 2 7 0 11 
235334744 235317500 16 50 3 5 
211498736 211458533 9 12 0 0 
216804444 216928750 6 5 5 0 
203232071 203158757 0 12 0 2 
231521752 231544024 5 9 0 0 
247073175 247296145 6 9 0 0 
198086351 198350999 1 0 0 0 
226996019 226988141 3 19 0 0 
224189007 224329771 17 13 1 1 
238103647 238132517 7 2 0 0 
205694204 205782392 10 12 2 0 
206722488 206689891 5 3 0 0 
215859000 216037009 5 4 0 0 
211194342 211148024 8 1 0 0 
215380439 215388459 4 1 0 0 
259184142 258971451 6 3 0 10 
239661199 239627395 7 10 0 0 
258029341 258023164 12 4 2 0 
251239966 251280035 13 6 0 3 
233887294 233801001 12 11 2 0 
259018987 259207963 18 4 5 0 
207969853 208229321 3 3 3 0 
247141704 247079118 14 14 0 0 
253984986 253880064 3 0 0 0 
249841814 249809818 13 31 0 2 
242682904 242928535 26 9 7 4 
201923325 201947603 2 10 0 0 
199104599 199312229 43 4 6 1 
249954166 250100497 28 8 13 2 
230681232 230737354 5 24 0 3 
248429049 248485968 4 7 2 0 
254806193 254437775 8 13 5 0 
219158276 219310970 20 43 0 2 
242313997 242066822 4 8 0 0 
216676807 216411130 7 8 1 0 
226755069 226778556 7 16 0 0 
250359209 250456905 26 16 9 10 
227880793 227810999 14 1 0 0 
224734106 224653153 58 0 12 0 
230856396 230746439 1 17 0 0 
197862031 197933321 20 15 4 3 
212701840 212811892 24 29 7 3 
220651515 220520556 6 9 0 0 
219978827 220024302 4 18 0 0 
247345008 247536516 3 1 0 0 
204072218 203882164 1 5 0 0 
202227360 202254823 0 22 0 1 
256337809 256242622 6 6 0 1 
251944420 252120040 18 21 2 1 
225250974 225175928 12 5 1 0 
245255853 245336418 0 15 0 1 
214862294 214937341 7 9 17 0 
202878863 202974961 3 10 0 0 
258568094 258550704 55 5 6 4 
239274568 239309001 13 3 0 0 
199842175 199859164 6 0 1 1 
218305574 218309487 13 30 0 3 
220870225 221149733 8 15 0 0 
194813562 194902847 5 7 0 2 
238246454 238102510 3 1 0 0 
253059398 253046470 1 8 0 0 
231114905 231003319 13 13 2 0 
232388129 232614947 6 16 0 0 
242373600 242276798 13 12 0 2 
251834584 251804709 7 2 0 14 
203696857 203585402 1 10 0 3 
238554304 238388429 7 31 14 2 
210751317 210984591 31 4 0 0 
197175471 197190295 18 2 0 1 
259302698 259511654 73 5 16 0 
200390397 200609629 2 5 0 3 
214021098 214512152 8 4 1 0 
248329971 248158214 20 6 3 0 
251236685 251219226 11 10 0 1 
240001199 239899133 5 16 0 0 
234402713 234357948 3 0 0 0 
227416654 227424418 4 5 0 4 
251509010 251532622 2 10 0 1 
235899405 235934608 9 3 15 3 
231780074 231568260 4 20 0 9 
255185856 255025891 38 10 7 0 
242250525 242240840 30 12 7 0 
210734150 210741018 0 18 0 1 
224250915 224176462 1 18 0 2 
248794198 248753972 24 25 7 21 
194947712 194872936 3 13 0 0 
230462446 230533729 11 18 8 1 
254606226 254650897 3 7 7 2 
242009190 241814875 6 22 0 2 
236795939 236791925 8 4 0 2 
251903288 251839034 6 2 3 0 
258376459 258372893 16 9 1 4 
237332076 237131163 13 8 1 0 
257623730 257574888 18 13 5 0 
197585445 197502706 13 18 0 5 
209476027 209603128 15 9 0 0 
202019864 202242759 6 1 0 0 
200097465 200176948 3 1 0 0 
247831184 247755213 6 5 0 6 
249194316 249139743 9 10 0 0 
229347368 229333569 12 28 3 16 
232492745 232530659 8 7 1 3 
230753976 230710039 56 15 32 0 
227785113 227873886 6 25 0 4 
226688704 226751287 20 9 5 1 
236737926 236681130 4 8 0 1 
206946445 206814528 28 12 14 0 
253585116 253605704 13 7 9 0 
245314005 245479772 1 18 0 9 
245267419 245138639 20 5 5 0 
246164893 245844029 2 6 0 0 
234831793 234962448 7 2 1 0 
250276179 250034274 8 40 1 24 
247899592 247923451 12 3 12 1 
