6.2e-09 20.9062 2.03125 8.42188 52 184 80708022 55 707 225636253
6.2e-09 20.5781 2 8.23438 32 1227 311345722 35 0 0
6.2e-09 18.625 1.95312 8.23438 1 28 15013439 1 66 304089835
6.2e-09 20.9062 1.8125 8.23438 76 226 12440779 68 2813 291777195
6.2e-09 19.9844 2.4375 8.23438 16 0 0 19 0 282729089
6.2e-09 18.8438 2.23438 8.23438 6 261 236942908 3 327 50045198
6.2e-09 19.6719 2.53125 8.23438 29 1073 172654133 21 843 194561868
6.2e-09 18.8125 2.34375 8.23438 7 0 0 2 492 304872377
6.2e-09 23.125 1.96875 8.23438 896 11227 30206847 914 2119 302226407
6.2e-09 22.8906 1.92188 8.23438 762 10822 284768751 784 0 0
6.2e-09 22.9062 1.8125 8.23438 882 0 0 907 19469 367725418
6.2e-09 20.75 2.34375 8.23438 50 500 29842587 60 1910 271513401
6.2e-09 19.2812 1.95312 8.23438 8 0 0 7 205 314597487
6.2e-09 19.7969 1.8125 8.23438 11 66 71488098 16 1324 226025990
6.2e-09 20.2031 1.9375 8.23438 35 330 42262540 25 127 294460011
6.2e-09 20.6094 2.46875 8.23438 43 1147 286322405 37 457 2443861
6.2e-09 21.6094 2.28125 8.23438 184 7198 55970515 144 835 315215844
6.2e-09 21.7188 1.95312 8.23438 157 4488 299019683 156 1763 2049978
6.2e-09 21.2031 2 8.23438 93 139 285063597 93 740 30392308
6.2e-09 24.1094 1.89062 8.14062 3267 34087 319665008 3348 0 0
6.2e-09 21.125 2.4375 8.23438 89 404 366671203 84 0 0
6.2e-09 19.8594 2.04688 8.03125 13 725 110881245 16 167 244267735
6.2e-09 19.1875 2.23438 8.23438 9 108 366956851 14 0 0
6.2e-09 19.0469 1.9375 8.23438 7 319 345160004 7 485 12242612
6.2e-09 20.0625 1.875 8.26562 15 1055 329859129 24 14 2051
6.2e-09 20.5781 1.85938 8.23438 54 1683 208394573 36 2164 102487861
6.2e-09 20.75 1.98438 8.23438 55 2276 220193023 52 3612 86188560
6.2e-09 18.9688 2.29688 8.23438 6 134 8301994 6 94 297981345
6.2e-09 18.0312 2.28125 8.23438 1 67 117574307 2 7 173010957
