0.015625	247380020	0	0	247386490	0	0	0.102479
0.03125	191274754	0	0	191277046	0	0	0.0792361
0.046875	197185286	0	0	197186739	0	0	0.0816844
0.0625	203278263	0	0	203280640	0	0	0.0842086
0.078125	209558757	0	0	209559323	0	0	0.0868099
0.09375	216038542	0	0	216033264	0	0	0.0894929
0.109375	222711337	1	0	222707617	0	0	0.0922574
0.125	229593920	1	0	229586798	0	0	0.0951079
0.140625	236686296	1	0	236679305	1	0	0.0980459
0.15625	243997412	3	0	243995943	1	0	0.101076
0.171875	188647949	3	0	188655700	0	0	0.0781491
0.1875	194477771	3	0	194491470	0	0	0.0805653
0.203125	200486015	3	0	200502512	0	0	0.0830548
0.21875	206682712	3	0	206699404	0	0	0.0856218
0.234375	213076046	4	0	213088164	0	0	0.0882693
0.25	219657682	5	0	219676406	0	0	0.0909971
0.265625	226444737	6	0	226464167	0	0	0.0938088
0.28125	233443442	7	0	233467228	0	0	0.0967089
0.296875	240656936	7	0	240676669	0	0	0.0996963
0.3125	248095619	8	0	248107507	0	0	0.102776
0.328125	191819075	8	0	191830782	0	0	0.0794635
0.34375	197743532	9	0	197757412	0	0	0.0819182
0.359375	203853925	10	0	203867810	0	0	0.0844494
0.375	210155973	11	0	210166976	0	0	0.0870594
0.390625	216652757	14	0	216659861	0	0	0.0897499
0.40625	223339448	14	0	223353841	0	0	0.0925214
0.421875	230238692	14	0	230256307	0	0	0.0953801
0.4375	237354374	14	0	237370397	0	0	0.0983274
0.453125	244693625	14	0	244709712	0	0	0.101368
0.46875	189193982	9	0	189209306	0	0	0.0783768
0.484375	195041783	9	0	195060041	0	0	0.0807999
0.5	201071214	9	0	201085436	0	0	0.0832967
0.515625	207284547	10	0	207300538	0	0	0.085871
0.53125	213685375	10	0	213706001	0	0	0.0885235
0.546875	220290807	10	0	220310547	0	0	0.0912596
0.5625	227098956	12	0	227121653	0	0	0.0940805
0.578125	234115987	12	0	234139556	0	0	0.0969875
0.59375	241349293	13	0	241378226	0	0	0.099985
0.609375	248802376	13	1	248835723	0	0	0.103073
0.625	192367122	11	0	192396147	0	0	0.0796941
0.640625	198307090	11	0	198344585	0	0	0.0821565
0.65625	204431760	12	0	204468489	0	0	0.0846935
0.671875	210753357	12	1	210791505	0	0	0.0873125
0.6875	217262512	12	1	217302951	0	0	0.0900094
0.703125	223972390	13	1	224020875	0	0	0.0927907
0.71875	230892758	13	1	230941227	0	0	0.0956574
0.734375	238024749	13	1	238082040	0	0	0.0986137
0.75	245385625	15	1	245436503	0	0	0.101662
0.765625	189721729	13	1	189768393	0	0	0.0786019
0.78125	195585272	13	1	195630786	0	0	0.0810307
0.796875	201630344	13	1	201673647	0	0	0.0835344
0.8125	207861390	13	1	207905216	0	0	0.0861157
0.828125	214286718	13	1	214328435	0	0	0.088777
0.84375	220908163	13	1	220954034	0	0	0.0915208
0.859375	227728371	14	1	227780676	0	0	0.0943474
0.875	234765601	14	1	234822488	0	0	0.0972635
0.890625	242022657	15	1	242081083	0	0	0.10027
0.90625	187129064	10	1	187173940	0	0	0.0775276
0.921875	192913934	10	1	192957535	0	0	0.0799237
0.9375	198872478	10	2	198922140	0	0	0.0823933
0.953125	205011513	10	2	205072504	0	0	0.0849387
0.96875	211348262	10	2	211407081	0	0	0.0875632
0.984375	217875994	10	2	217936164	0	0	0.0902676
1	224607202	10	2	224670319	0	0	0.0930567
1.01562	231544021	10	2	231613940	1	0	0.0959316
1.03125	238696863	10	2	238773601	1	0	0.0988961
1.04688	246073206	10	2	246154420	1	0	0.101953
1.0625	190262085	8	2	190307255	1	0	0.0788255
1.07812	196143872	8	2	196188445	1	0	0.0812619
1.09375	202207349	9	2	202250915	1	0	0.0837735
1.10938	208455268	9	2	208501830	1	0	0.0863623
1.125	214898130	9	2	214945375	1	0	0.0890314
1.14062	221537400	9	2	221587251	2	0	0.0917822
1.15625	228381873	9	3	228433876	2	0	0.094618
1.17188	235430117	9	3	235493062	2	0	0.09754
1.1875	242704848	10	3	242771068	2	0	0.100554
1.20312	187660217	6	3	187700982	2	0	0.0777467
1.21875	193462877	7	3	193498514	2	0	0.0801494
1.23438	199438002	7	3	199476458	2	0	0.0826252
1.25	205600656	7	3	205641874	2	0	0.0851787
1.26562	211954640	8	3	211999427	2	0	0.0878115
1.28125	218509025	8	3	218551248	2	0	0.0905262
1.29688	225261848	8	3	225303294	2	0	0.0933233
1.3125	232223566	8	4	232263946	2	0	0.096207
1.32812	239398237	8	5	239438905	2	0	0.0991792
1.34375	246797227	8	5	246840970	3	0	0.102245
1.35938	190813802	6	5	190862825	3	0	0.0790548
1.375	196710069	6	5	196759744	3	0	0.0814975
1.39062	202788800	6	5	202845403	3	0	0.084017
1.40625	209055403	6	5	209115979	3	0	0.0866138
1.42188	215516363	7	5	215580356	3	0	0.089291
1.4375	222174203	7	5	222243562	3	0	0.0920501
1.45312	229043348	7	5	229110590	3	0	0.0948952
1.46875	236119152	9	5	236194015	3	0	0.0978279
1.48438	243413989	9	5	243492958	3	0	0.100851
