6.2e-09 17.9688 2.03125 7.98438 6 477 269572853 2 115 48551200
6.2e-09 17.9844 2.73438 8.10938 5 334 306471739 1 75 496546
6.2e-09 20.2656 2.03125 8.07812 70 1056 292296797 93 1303 39960375
6.2e-09 19.1875 1.92188 8.10938 11 914 246407329 22 1239 81239713
6.2e-09 18.4688 1.8125 8.10938 6 527 295889549 3 71 326587
6.2e-09 19.2031 2.42188 8.10938 15 0 0 17 0 319945155
6.2e-09 20.0156 2.73438 8.10938 29 508 297300031 47 0 2709732
6.2e-09 20.0156 1.92188 8.10938 46 334 5500080 52 3305 295556071
6.2e-09 17.8594 2 8.20312 3 34 21501352 0 517 273729392
6.2e-09 20.5156 2.42188 8.10938 96 0 0 83 743 370289572
6.2e-09 16.5781 2.23438 8.10938 0 23 312130524 0 8 1418203
6.2e-09 18.75 1.92188 8.10938 16 0 0 12 451 310239693
6.2e-09 20.1406 2 8.10938 40 80 317462362 41 0 0
6.2e-09 19.0938 2.5625 8.10938 16 242 226908634 12 161 70821831
6.2e-09 18.6875 2.78125 8.34375 10 182 38112352 10 53 314121522
6.2e-09 20.0156 2.23438 8.10938 44 0 254328789 43 1586 42002954
6.2e-09 16.9844 2.40625 8.10938 1 31 2765483 0 78 344012993
6.2e-09 18.4844 1.84375 8.10938 7 624 279601801 9 245 108794328
6.2e-09 18.25 1.85938 8.34375 3 196 11795769 5 474 325277197
6.2e-09 20.7969 2.73438 8.10938 170 0 0 144 4316 389338790
6.2e-09 18.25 2.46875 8.15625 3 206 34855393 5 113 295661816
6.2e-09 17.7969 1.9375 8.10938 2 74 120786429 0 18 211318768
6.2e-09 17.7812 1.85938 8.26562 0 120 81851302 3 579 255039025
6.2e-09 22.7031 1.95312 8.10938 1736 9569 363776650 1744 0 0
6.2e-09 17.9062 1.96875 8.10938 4 54 10064176 2 382 346658969
6.2e-09 18.0312 2.32812 8.32812 3 539 382087576 3 0 0
6.2e-09 18.5156 2.28125 8.10938 6 254 342980246 9 372 16867415
