0 0 9 1 47148985 239222135 
0 0 102 9 236323614 91333704 
0 0 13 67 85471741 237819599 
0 0 23 0 280996861 0 
0 0 228 195 191504260 112677261 
2 3 1471 0 275322761 0 
0 0 445 0 316269045 0 
0 0 0 0 298620082 11321539 
0 0 4 31 2882986 356222057 
0 0 0 2 98815429 218969592 
0 0 11 12 344506760 9490801 
0 0 0 230 0 330732764 
0 0 12 27 66092981 276632373 
0 0 26 8 298195141 36685 
0 0 1 4 317549349 645257 
0 0 2 3 208712818 113295709 
2 4 0 3156 0 352347410 
0 0 119 38 103161158 198633079 
0 0 3 3 291634610 42979840 
0 0 2 18 276993650 32244134 
0 0 8 0 100194930 172652315 
0 0 10 12 150098135 138416132 
0 0 50 54 275586197 49529308 
0 0 31 2 322435583 8481700 
0 0 38 25 239845558 37348675 
0 0 10 59 230270301 127453630 
0 0 1 0 295852593 4148646 
0 1 18 36 12002666 283182869 
0 0 0 5 0 307933629 
0 0 16 3 305038452 2450035 
0 0 20 27 302325331 48578112 
0 0 12 0 329884040 0 
0 0 12 3 59189700 254257946 
0 0 21 23 194191208 99928697 
0 0 188 258 32496966 244431892 
0 0 2 12 21969704 314817188 
0 0 239 0 272123791 0 
0 0 9 17 142043981 132907663 
0 0 6 0 342219396 0 
0 0 0 46 0 290899365 
0 0 15 11 95190328 176497968 
0 0 2 4 71171665 199191986 
0 0 95 0 360190768 0 
0 0 6 9 15233466 272348574 
0 0 14 31 95376449 226022022 
0 0 3 1 282254094 11120990 
45 44 0 17594 0 279266157 
0 0 23 32 214610749 58738965 
0 0 0 6 263706036 62557491 
0 0 7 0 335686678 0 
0 0 214 30 304171593 17311922 
0 0 3 0 310695745 5294502 
0 0 0 84 0 333715901 
0 0 15 20 20625776 294107978 
0 0 32 5 281853353 39301227 
1 0 266 171 274212439 6178592 
0 0 0 125 0 302689482 
0 0 13 2 295719395 155645 
0 0 23 91 26710862 251589174 
0 0 0 45 0 330727702 
0 0 21 4 336945075 51619 
0 0 25 0 298379087 0 
0 0 9 31 267556504 5603577 
0 0 10 2 274296461 13526125 
0 0 245 67 178319189 116616545 
0 0 0 4 277659919 16077024 
0 0 0 58 0 321103159 
0 0 56 40 152063964 186753304 
0 0 2 0 1826075 280063662 
0 0 0 17 18830880 327283433 
0 0 164 46 219245829 105584185 
0 0 0 1440 0 339853628 
0 0 58 567 19371674 272251951 
0 0 0 1 216395602 108716211 
0 0 0 0 88743512 230726594 
0 0 0 0 89627580 183499831 
0 0 10 11 101721033 236365824 
0 0 0 34 338151864 1560585 
0 0 16 8 299331998 13562338 
0 0 46 31 280210459 20457187 
0 0 75 0 352581934 0 
0 0 0 18 0 305576831 
0 0 23 21 282616501 17983700 
0 0 42 3 147229874 124618950 
0 0 11 9 18899961 258327978 
0 0 0 1 295390684 15726112 
0 0 3 4 20907379 321471471 
0 1 7 78 161714715 117715822 
0 0 74 83 337171366 7031374 
0 0 1 0 133140522 221688406 
0 0 2 25 140811 333527083 
0 0 17 0 273124051 109354 
0 0 23 6 254494182 25780123 
0 0 0 14 2845804 324590729 
0 0 45 2 144835206 167951804 
0 0 0 13 258179859 12889620 
0 0 0 140 0 295453829 
0 0 0 17 295887576 10852548 
0 0 2 0 344007553 152732 
0 0 0 6 0 346046206 
0 0 20 0 286772925 1957023 
0 0 15 39 1186445 333613343 
0 0 2 1 74854668 264057898 
0 0 18 29 235059013 102742857 
0 0 3 11 5807456 267959365 
3 0 0 451 0 356447722 
0 0 22 2 232617639 67312531 
0 0 0 1284 0 345759812 
0 0 2 3 51355561 221561559 
0 0 2 2 1017416 318278099 
0 0 56 78 11613925 295423296 
0 0 8 11 9282911 326950145 
0 0 48 315 26622518 243970987 
0 0 307 0 272726293 0 
0 0 3 7 67452782 276005070 
0 0 27 0 352213509 151812 
0 0 89 0 326405839 0 
0 0 1 0 311193031 1548269 
0 0 0 43 40135710 287058964 
0 0 40 39 305296616 2294785 
0 0 0 74 412706 275083326 
0 0 209 227 272906084 34571081 
0 0 0 0 316000544 0 
0 0 0 1265 0 300460158 
0 0 28 0 318959827 0 
0 0 90 63 161962616 153049638 
1 0 1340 0 353689823 0 
0 0 6 6 25557635 262191026 
0 0 0 2 0 279524263 
0 0 36 37 193269970 88085682 
0 0 123 0 288892620 0 
0 0 14 5 302646224 2631704 
0 0 0 9 79665 349445761 
0 0 65 25 200225105 155907318 
0 0 4 2 168554531 124798568 
0 0 6 42 3958670 342426568 
0 0 0 0 0 280461585 
