6 5 173 311 228881589 79119974 
4 5 8 24 3126649 281034756 
4 7 184 100 316063772 15636674 
10 15 278 230 17476524 324921336 
88 105 1176 1516 278388994 57784612 
31 34 789 141 181310355 100089103 
58 62 2234 667 317382496 3880949 
40 40 482 0 322709057 0 
20 11 174 464 352973 363231509 
3 0 27 210 10872395 290179058 
38 41 0 1901 0 314381027 
200 171 0 8604 0 296081528 
3 5 70 24 100047290 195033260 
163 179 2478 3730 307706657 21278011 
68 65 2499 3256 290892992 22087219 
10 7 332 33 289604399 1378428 
10 6 105 109 241674731 39357821 
16 25 393 130 291103022 824541 
116 106 4032 70 340626356 96552 
2484 2499 10967 0 260833535 0 
44 38 0 1039 0 357110944 
7 5 0 143 0 282098869 
2 4 0 388 201096024 161129113 
28 18 588 689 59347452 293290188 
18 27 1280 264 361978126 6100209 
279 293 5617 31 327007441 9069 
20 16 419 416 331557404 31211035 
1373 1314 8841 31681 13644534 280909825 
244 279 0 11384 0 368114482 
14 10 84 160 11797680 289908077 
36 24 15 1999 1880083 287869231 
23 29 651 1689 10447574 277181316 
32 37 669 988 39846967 269873792 
540 537 18640 1968 283323618 379614 
66 56 1174 970 341539341 3910904 
3 2 72 10 348176941 4415329 
4 5 117 92 12985031 286313314 
4 5 17 118 10502773 350731137 
2 3 360 126 274917610 16681950 
316 329 5464 6336 261980034 52301983 
43 38 0 149 0 292874495 
26 19 17 2681 193210191 138597828 
1 9 154 0 322358573 7135845 
76 96 1255 534 300486092 13814835 
3 2 11 0 314148 281803682 
7 3 179 237 321118120 8549253 
3 0 29 410 97924936 259074765 
110 110 5229 0 285674504 0 
224 265 5590 4115 77149756 222609746 
8 10 411 315 13292491 327219942 
16 20 706 134 366127239 313231 
85 74 0 2376 0 312698794 
30 46 315 3477 164554949 114144576 
44 33 235 960 763311 365481322 
1 3 109 229 31196056 316607862 
19 28 802 1089 28996484 277749080 
4 1 224 72 144500646 187017701 
27 27 641 0 277855193 0 
18 12 48 0 300454404 0 
188 168 1604 4514 306382288 38092753 
3 7 0 308 0 308064177 
4 7 44 822 6425333 278637488 
35 36 716 1321 136012934 189276962 
12 11 496 351 9359830 313589186 
