1 0 63 7 81919359 269088287 
0 0 0 21 0 321548559 
0 0 148 69 43473503 288606738 
0 0 18 27 6896554 327430034 
0 0 20 70 255329689 78932967 
23 28 6293 0 326864685 0 
0 0 106 99 103395572 231388073 
0 0 0 21 0 310938997 
0 0 116 56 347713457 198024 
0 0 1 36 86 351230655 
0 0 0 0 303916268 0 
0 0 83 27 160169620 157460480 
0 0 7 76 1992449 315434953 
1 1 0 2567 0 341790043 
0 0 2 6 35324022 259081039 
0 0 0 5 280955033 41040583 
0 0 82 72 288830296 30970325 
0 0 0 0 0 332368905 
0 0 0 0 298859684 35147 
0 0 208 1 26551178 310497467 
0 0 0 8 0 361277741 
0 0 4 0 150646824 216454907 
1 0 141 0 352919903 0 
0 0 0 50 0 336733527 
0 2 248 108 210553591 91406803 
0 0 104 12 310656891 20524822 
0 0 42 131 3214893 323810196 
1 0 29 3 8023696 324349637 
0 0 39 34 13393680 269857340 
0 0 91 19 13321733 334492650 
0 0 3 0 244850765 32535210 
0 0 26 0 258171511 75480799 
2 0 0 786 0 280086764 
2 0 105 483 15203767 351350380 
0 0 18 1 2018821 306345763 
0 0 34 0 320560851 32695 
0 2 166 54 49797208 243279457 
0 0 19 35 6507474 317612525 
0 2 0 637 0 341056775 
0 0 61 425 126612923 212881922 
0 0 6 30 815550 282338896 
0 0 38 37 269579133 21800613 
1 1 157 20 295986370 9840263 
0 0 25 26 178259534 156832778 
0 0 64 46 15553218 347311072 
0 0 20 0 322101655 0 
0 0 8 58 264735151 44721486 
0 0 0 5 154824 353842907 
1 0 38 0 306349316 0 
0 0 0 37 1195416 362150223 
0 0 199 181 99142521 219481388 
0 1 190 478 73887406 227824899 
0 0 5 121 305189 360303258 
117 132 0 24262 0 353369353 
0 0 209 0 329365000 0 
7 4 318 760 43199793 294593092 
3 3 1222 1253 88551650 213800692 
9 11 2068 710 179186601 151630425 
0 0 0 59 0 302680914 
0 0 15 77 76132883 270354630 
0 0 0 11 1473415 301500985 
0 0 172 14 259279756 67138979 
0 0 940 0 282450550 0 
0 0 329 232 312264693 53029395 
3 4 0 1847 0 319846056 
0 0 116 0 68192367 296402785 
0 1 4 56 1423608 282527799 
0 0 25 21 112358982 201200684 
0 0 13 47 7470641 282886151 
0 0 275 29 253240438 26874669 
5 8 1645 2079 164040410 154781996 
0 0 48 0 214439902 76288647 
0 0 122 104 288981032 6208192 
0 0 26 16 270328529 20461167 
0 0 40 38 112568056 174967150 
0 0 20 3 100660436 248958051 
0 0 17 156 998472 314833864 
0 0 66 26 286258112 30320144 
0 0 297 216 82051564 207200744 
3 2 208 576 15438812 325024250 
2 0 0 485 0 314975176 
0 0 0 23 678048 325804531 
0 0 48 5 279761498 79142 
0 0 33 26 341716880 15932442 
0 0 13 0 19666807 315776329 
0 2 630 0 365094924 0 
7 10 3346 0 312970896 0 
0 0 12 78 4974 356452169 
1 1 0 224 0 281496961 
0 0 15 22 6860720 270843498 
0 0 0 22 75720219 247236717 
1 0 524 0 337457790 0 
0 0 1 27 195951 296821560 
0 0 32 24 245660473 114054691 
0 0 1 27 48603414 294609938 
0 0 2 5 62860957 239868472 
20 25 0 3123 0 307015393 
0 0 35 109 323864918 12347369 
0 0 8 36 46217064 256105870 
0 0 41 56 243543309 40339828 
0 1 175 0 294292980 0 
0 0 30 0 301502287 0 
0 2 215 485 326356812 16420459 
0 0 36 26 121017061 173720178 
0 0 116 28 200018036 140696023 
9 3 2232 0 368704387 0 
0 0 0 23 48098 338247564 
0 0 45 0 368761947 335048 
0 1 0 0 164 345682246 
0 0 0 13 18853 341780656 
0 1 72 0 287888317 0 
0 0 0 32 270426792 11465204 
1 1 716 286 273027246 14282822 
0 0 7 56 1167737 315849616 
0 2 0 251 0 318403710 
0 0 31 21 109512970 218103691 
0 0 0 2 364164979 294576 
0 0 0 0 114506522 185448492 
0 0 9 24 95294847 224199779 
0 0 0 9 0 291194703 
0 0 2 1 11177148 331469939 
0 0 2 0 351672604 0 
67 55 0 5433 0 339432878 
0 0 28 54 157269607 209800050 
132 130 30040 0 325906495 0 
0 0 0 0 322585068 0 
0 0 34 88 14744427 277509884 
0 1 463 80 268488116 17194117 
0 0 2 1 280602396 41872014 
0 0 7 26 310323005 34488224 
0 1 433 271 329169410 3984046 
0 0 0 0 25458 325206046 
0 0 68 16 55772647 265969718 
0 0 0 15 282539216 42873669 
0 0 231 0 152922859 192774238 
0 0 33 38 8252750 344336755 
0 0 3 0 354371148 463709 
0 0 68 43 178033283 146540283 
0 0 12 2 189553 285905347 
0 0 25 0 365833915 0 
0 0 251 27 294492545 15117125 
0 1 0 108 18209 330491621 
0 0 9 0 320602487 4684987 
0 0 13 22 352397008 307678 
0 0 0 11 54049997 238347507 
0 0 8 53 9282506 318226799 
0 0 132 0 297020019 0 
0 0 34 46 69545549 260943484 
0 0 115 773 4597243 341221407 
1 1 0 144 0 278614135 
1 0 130 195 44581606 238681237 
0 0 2 27 232585621 62815626 
0 0 18 12 351744537 689047 
0 0 5 24 4312899 328964909 
0 0 70 41 322377112 1722492 
0 0 26 4 78380882 257764796 
0 0 11 25 25794534 284745465 
0 0 8 19 3659506 278473175 
0 0 22 243 508971 287149956 
0 0 10 4 237604 302939482 
0 0 48 651 6493355 299259930 
0 0 59 80 99230855 202176650 
0 0 42 17 307360832 1207314 
0 1 0 99 3208919 357370349 
0 1 223 0 363876817 0 
3 0 0 69 0 313464211 
0 1 662 74 176826732 127409497 
0 0 62 190 88323144 217372515 
0 0 10 0 248137467 79725565 
3 1 0 782 0 351790380 
0 0 19 7 310473479 691269 
0 0 38 1 333013087 4145989 
0 0 4 2 323666561 170099 
0 0 140 101 296460963 48319198 
0 2 563 679 243522053 93196019 
31 24 15880 0 338865476 0 
0 0 41 0 290951720 0 
0 0 24 48 18620373 317541191 
0 0 6 5 349007301 11786861 
0 0 2 15 4594142 312058986 
0 0 0 33 0 303184148 
0 0 71 3 84933182 216986316 
0 0 24 0 54790930 274607335 
0 0 7 55 7114448 293739755 
0 0 39 48 261902558 36689884 
0 0 50 24 26175243 295228200 
0 0 0 917 0 294625928 
0 1 72 120 162943657 132264500 
0 0 135 241 31916721 283289653 
0 0 78 39 313382612 39680722 
0 1 1116 93 281502710 86239667 
0 0 24 0 329758467 0 
0 0 209 112 67053534 225902152 
0 1 661 490 356230598 8180102 
0 0 17 8 11497702 291261111 
0 0 0 46 0 331807938 
0 0 58 28 260190917 53975325 
0 0 0 128 11785996 297873428 
0 0 31 40 256434239 36122565 
0 0 12 15 308368462 4103460 
72 62 10000 3315 335907989 2276654 
0 0 6 0 201998846 97999037 
2 3 1945 0 311837485 0 
2 0 54 34 354199101 1978087 
0 0 29 0 259277136 78261479 
0 0 12 14 15076388 354258402 
0 0 0 21 1958 359015215 
0 3 138 1990 30524347 281649133 
0 0 112 93 157123546 186068540 
0 0 83 8 299981737 8240091 
0 0 47 102 27938493 267399069 
5 5 835 0 301313782 0 
0 0 1 18 1083297 364967203 
0 2 288 118 200719411 92986778 
1 1 0 452 0 330639948 
0 0 0 8 995219 350465634 
0 0 0 132 0 359514655 
0 0 531 0 350705023 0 
0 0 22 18 317951090 10499290 
0 0 4 0 290286935 0 
0 2 371 93 324033835 44045979 
0 1 122 380 4640732 296073437 
0 1 35 22 14366033 273390658 
0 0 4 2 90813528 205059130 
0 0 91 27 281442803 73408352 
9 7 491 6419 920721 297808807 
1 1 324 483 133828927 154482052 
0 0 16 71 207512717 83701279 
0 1 7 70 125269226 173641415 
0 0 56 48 31724402 326057198 
1 0 0 9 0 360469953 
0 0 0 20 528977 296619409 
21 20 3354 533 367340886 1123649 
0 1 0 126 0 346901479 
0 1 204 0 344165470 0 
3 3 1639 0 301621299 0 
0 0 7 72 294663683 63192526 
0 0 237 180 69889400 292347906 
0 0 101 0 346029022 0 
5 2 382 342 34810301 301469054 
0 0 5 0 319850819 452964 
0 0 34 9 275694562 13771324 
0 0 55 0 65289933 276400539 
11 7 0 5952 0 332258832 
0 0 7 14 320156932 47401387 
0 0 9 40 5854977 331124162 
0 0 17 7 227399375 52417679 
0 0 35 0 280360074 7211966 
0 0 4 47 3459227 275111703 
0 0 19 57 341350766 7705919 
174 138 31472 0 359533610 0 
0 0 9 27 136095282 191716635 
0 0 3 9 288949415 14564970 
1 2 721 361 150827712 131839298 
0 0 27 35 27139940 255213378 
0 0 35 0 122851519 155299995 
0 1 0 355 0 368623843 
0 0 18 0 1104439 289596557 
0 0 0 40 0 329428097 
0 0 0 37 337709048 17256901 
0 1 0 10 0 290897420 
0 0 1 80 129697849 172111864 
1 0 0 186 0 362794937 
0 0 82 0 310968617 0 
0 0 27 20 155616267 189679858 
238 235 9776 19461 12716192 325197196 
0 0 5 14 18796787 303447552 
10 13 6126 2666 250916753 31479557 
0 0 13 2 10753929 297394027 
0 0 36 15 5973102 361360000 
0 0 3 2 1629541 278869341 
0 0 0 62 33132 353155023 
0 0 0 35 0 301147021 
0 0 0 0 0 353576753 
0 0 0 6 0 338257058 
0 0 0 40 0 300819809 
0 0 32 43 22216255 256246669 
0 0 132 16 332712971 3656004 
0 0 6 0 326806867 0 
0 0 139 242 27844272 303707134 
0 0 443 42 267692168 41971690 
0 0 183 8 362413793 502214 
0 0 34 41 341130044 9998846 
60 79 682 24131 79031 280687248 
0 0 104 44 333483459 22017210 
0 1 32 348 196359 347210809 
0 0 73 0 20195461 322823880 
0 0 65 18 286329184 65482311 
0 0 45 2 364999183 3601 
0 0 9 0 321743199 137312 
0 0 45 5 316182592 2257552 
0 0 364 24 307875036 19336386 
0 1 96 39 326427395 852607 
0 0 12 0 2027158 359914599 
0 0 21 0 325827343 300562 
0 0 0 6 0 333607418 
47 43 359 2461 1064629 290524401 
0 0 48 34 100503089 206323322 
0 0 0 5 0 310430673 
0 0 20 23 14687966 323779509 
0 0 38 12 99775937 222027186 
0 0 2588 115 321034938 7576053 
0 0 6 30 7862843 360770639 
259 306 0 20414 0 297922427 
0 0 7 15 47695520 270114050 
0 0 30 0 316102656 22887442 
2 0 17 36 188740772 102722712 
422 455 0 16927 0 314763863 
0 0 88 175 196928729 129483811 
0 0 0 41 0 307521399 
0 1 382 539 198641563 112527698 
0 0 168 67 293138350 15888039 
0 1 469 213 74662673 265480342 
0 0 0 173 0 357754335 
0 0 12 0 317346058 0 
0 0 2 46 207400339 121041644 
0 0 0 0 0 288803102 
0 0 45 53 317862842 33111820 
0 0 2 132 19352844 341592172 
0 0 17 82 140276943 173138284 
0 0 12 0 132517 277467850 
0 0 51 196 221482960 82352627 
36 28 5023 6430 209641595 78926010 
0 0 13 0 155345461 123019959 
0 0 26 48 273695220 86602190 
0 0 0 115 4200453 349991926 
1 0 185 150 43387238 242053449 
0 0 12 23 18220 284301861 
0 0 0 1 223896847 105349581 
0 0 19 0 327464124 0 
0 0 0 22 0 278783691 
0 0 3 0 285139082 0 
0 0 191 52 297543561 18020036 
8 5 0 1791 0 329630908 
0 0 0 5 13446129 335024311 
0 0 74 16 329812696 10295256 
0 0 2 0 17876412 318870310 
0 0 55 158 265748262 67310117 
0 0 17 0 343015250 0 
2 2 1301 405 265633521 39614236 
0 0 0 23 27234 366654823 
1 2 745 0 328521111 0 
18 11 4412 0 368325346 0 
1 0 27 10 34574733 313921452 
0 0 0 30 342851920 2454891 
0 0 60 0 281529442 0 
0 0 0 21 0 312594382 
0 0 576 130 184908629 123311937 
48 54 3253 2412 290061088 4697340 
0 0 5 13 40406289 327671180 
0 0 32 15 231673361 84004592 
0 0 92 360 86951990 254789830 
0 1 2 9 46943 277823567 
0 0 41 28 301978850 5717089 
1 1 522 0 290761010 0 
0 0 0 1047 90751763 195332380 
0 0 294 64 78799859 228995846 
0 0 2 7 65818969 298749852 
1 0 22 740 30160 301306116 
0 0 8 7 324624275 2520522 
0 0 28 7 3973647 353544236 
0 0 78 1 344062364 12109859 
0 0 52 9 256734807 25955014 
