0.05417	0.0001
0.06006	0.0006
0.06578	0
0.0715	0.0006
0.07721	0.0005
0.08292	0.0009
0.08864	0.0001
0.09435	0.0006
0.1001	0.0004
0.1058	0
0.1115	-0.0001
0.1172	0.0003
0.1229	0.0003
0.1286	0.0009
0.1343	0.0003
0.14	-0.0001
0.1457	0.0007
0.1514	0.0003
0.1571	0.0004
0.1628	0.0005
0.1685	0.0003
0.1742	0.0007
0.1802	0.0001
0.1859	0.0003
0.1917	0.0006
0.1974	0.0007
0.2032	0.0021
0.2089	0.0033
0.2146	0.0039
0.2203	0.0037
0.226	0.0036
0.2317	0.004
0.2374	0.0032
0.2431	0.0038
0.2488	0.0045
0.2545	0.0043
0.2602	0.0051
0.2659	0.0043
0.2716	0.0042
0.2772	0.0045
0.2829	0.0046
0.2886	0.0045
0.2943	0.0053
0.3	0.0043
0.3057	0.0045
0.3114	0.0043
0.3171	0.0057
0.3227	0.0044
0.3284	0.0041
0.3341	0.0047
0.3398	0.0052
0.3455	0.0045
0.3512	0.005
0.3569	0.0056
0.3626	0.0056
0.3682	0.0048
0.3739	0.0057
0.3796	0.0054
0.3853	0.0053
0.391	0.0048
0.3966	0.0056
0.4023	0.006
0.408	0.0055
0.4137	0.0057
0.4194	0.0059
0.425	0.0058
0.4307	0.0062
0.4364	0.0062
0.4421	0.0064
0.4478	0.0063
0.4534	0.0057
0.4591	0.0057
0.4648	0.0055
0.4705	0.0063
0.4762	0.0062
0.4819	0.0058
0.4875	0.0064
0.4932	0.0064
0.4989	0.0059
0.5046	0.0063
0.5103	0.0065
0.5229	0.0067
0.5355	0.007
0.5563	0.0058
0.5622	0.0048
0.568	0.0053
0.5737	0.005
0.5794	0.0053
0.586	0.0053
0.5917	0.0056
0.5974	0.0056
0.6031	0.0063
0.6088	0.006
0.6144	0.0058
0.6201	0.006
0.6258	0.0062
0.6315	0.0056
0.6372	0.0069
0.6429	0.0054
0.6485	0.0063
0.655	0.0065
0.6607	0.0062
0.6671	0.0063
0.6728	0.0064
0.6786	0.0068
0.6846	0.0064
0.6903	0.0064
0.6961	0.0068
0.7017	0.0073
0.7085	0.007
0.7143	0.0063
0.7199	0.0075
0.7264	0.0071
0.7324	0.0075
0.7381	0.0071
0.7438	0.0069
0.7494	0.0074
0.7561	0.0071
0.7618	0.0077
0.7675	0.0079
0.7731	0.0074
0.7788	0.0083
0.7845	0.0084
0.7902	0.0081
0.7958	0.0078
0.8015	0.0085
0.8072	0.0084
0.8129	0.0086
0.8186	0.0104
0.8242	0.0086
0.8299	0.0095
0.8356	0.0081
0.8416	0.0088
0.8473	0.0093
0.853	0.0091
0.8587	0.0085
0.8646	0.0086
0.8703	0.0088
0.876	0.0089
0.8817	0.0098
0.8874	0.0102
0.893	0.009
0.8995	0.0092
0.9052	0.0098
0.9108	0.0108
0.9165	0.01
0.9222	0.0103
0.9279	0.0098
0.9336	0.0096
0.9403	0.0105
0.9461	0.0103
0.9518	0.0106
0.9576	0.0105
0.9637	0.0107
0.9693	0.0107
0.975	0.0106
0.9817	0.0113
0.9878	0.0106
0.9934	0.0113
0.9991	0.0107
1.005	0.0117
1.01	0.0117
1.024	0.0118
1.037	0.012
1.058	0.0091
1.064	0.0097
1.071	0.0101
1.077	0.0099
1.082	0.01
1.088	0.0096
1.094	0.0101
1.1	0.0101
1.106	0.0108
1.112	0.0103
1.118	0.0107
1.124	0.011
1.13	0.0113
1.136	0.0107
1.141	0.0116
1.147	0.0111
1.153	0.0102
1.158	0.0113
1.164	0.0117
1.17	0.0116
1.176	0.0126
1.181	0.0122
1.187	0.0121
1.193	0.0126
1.198	0.0129
1.204	0.0131
1.21	0.0132
1.215	0.0091
1.222	0.0086
1.228	0.0086
1.234	0.0089
1.239	0.0094
1.245	0.0092
1.251	0.0091
1.256	0.0102
1.262	0.0101
1.268	0.0106
1.274	0.0098
1.28	0.0109
1.285	0.0108
1.291	0.0111
1.297	0.0109
1.302	0.0108
1.308	0.0107
1.314	0.012
1.32	0.0132
1.326	0.0121
1.331	0.0115
1.337	0.0119
1.343	0.0117
1.348	0.012
1.354	0.0126
1.36	0.0125
1.365	0.0134
1.371	0.0124
1.377	0.0131
1.382	0.0137
1.388	0.0132
1.393	0.0152
1.399	0.0139
1.405	0.014
1.41	0.0153
1.416	0.0159
1.422	0.0148
1.427	0.0155
1.433	0.0155
1.439	0.0159
1.445	0.0154
1.45	0.016
1.456	0.0161
1.462	0.0166
1.467	0.0168
1.473	0.017
1.479	0.0171
1.485	0.0173
1.491	0.0173
1.496	0.0176
1.503	0.0184
1.508	0.0179
1.514	0.0192
1.526	0.019
1.538	0.0202
1.559	0.0136
1.565	0.0136
1.571	0.0139
1.578	0.0144
1.584	0.0144
1.589	0.0153
1.595	0.0145
1.601	0.0153
1.606	0.0153
1.612	0.0162
1.618	0.0157
1.623	0.0159
1.629	0.0173
1.636	0.0163
1.641	0.0172
1.647	0.0176
1.653	0.0182
1.658	0.018
1.664	0.019
1.669	0.0175
1.675	0.0191
1.681	0.0181
1.686	0.0195
1.693	0.0192
1.699	0.0206
1.705	0.0202
1.711	0.0198
1.717	0.0205
1.722	0.0201
1.728	0.0204
1.734	0.0215
1.739	0.0214
1.745	0.0222
1.751	0.0215
1.756	0.0221
1.762	0.0226
1.767	0.0226
1.773	0.0224
1.779	0.0235
1.784	0.0228
1.79	0.0238
1.796	0.0242
1.802	0.0242
1.807	0.025
1.813	0.0247
1.82	0.026
1.825	0.0258
1.832	0.0271
1.837	0.0259
1.843	0.0265
1.849	0.0257
1.855	0.0265
1.86	0.0285
1.866	0.0283
1.872	0.0283
1.877	0.0293
1.884	0.0294
1.889	0.0295
1.895	0.03
1.901	0.0296
1.907	0.0295
1.912	0.0315
1.918	0.0309
1.924	0.0315
1.929	0.0316
1.935	0.0326
1.941	0.0328
1.946	0.0338
1.952	0.0334
1.958	0.0335
1.963	0.0362
1.969	0.0335
1.975	0.0352
1.981	0.0361
1.986	0.0366
1.992	0.0353
1.998	0.0366
2.003	0.0372
2.009	0.0376
2.015	0.0392
2.027	0.0378
2.039	0.0413
2.061	0.0308
2.067	0.0311
2.073	0.031
2.079	0.03
2.084	0.0323
2.09	0.0318
