8.3e-09 18.8281 2.23438 8.15625 4 1219711 309249714 6 529868 48742760
8.3e-09 19.1562 2.54688 8.15625 8 5376490 284647780 12 208235 16073199
8.3e-09 20.1719 2.21875 8.03125 49 13739 289704 58 1338379 298326132
8.3e-09 infty 2.28125 8.15625 3868 6450062 153890919 3871 0 0
8.3e-09 19.125 1.89062 8.15625 12 0 0 12 2498591 348822679
8.3e-09 20.2344 1.90625 8.34375 54 2950653 348970400 65 1049 14637
8.3e-09 16.25 2.35938 8.3125 0 345377 289444806 0 921 43209
8.3e-09 infty 2.76562 8.15625 3578 312066 5111367 3592 3982 13822
8.3e-09 17.6094 2.35938 8.15625 1 1304075 276514802 0 1545 26412
8.3e-09 18.9844 2.34375 8.15625 5 1219609 232072299 8 590402 40731782
8.3e-09 20.7031 2.71875 8.15625 104 1008206 45180306 127 4613579 226104651
8.3e-09 infty 2.75 8.15625 3755 3167202 207138917 3668 0 0
8.3e-09 infty 2.5 8.15625 3446 0 0 3456 771 317
8.3e-09 19.0469 2.28125 8.15625 10 3934221 333347333 12 98603 2683581
8.3e-09 22.1406 2.26562 8.15625 898 217223 86095393 896 2524577 199549544
8.3e-09 17.9219 2.35938 8.26562 0 0 0 0 1521052 345472912
8.3e-09 17.5938 2.375 7.98438 1 0 0 2 149625 301244425
8.3e-09 infty 2.35938 8.34375 4399 537327 6048814 4271 143683 969017
8.3e-09 infty 1.875 8.15625 3306 3074743 30274748 3327 0 0
8.3e-09 17.5312 2.39062 8.15625 0 12293 14406740 1 2104286 320402709
8.3e-09 19.2656 1.875 8.15625 20 1547225 314446297 22 0 85
8.3e-09 20.0469 2.23438 8.15625 50 2539272 320520701 42 0 0
8.3e-09 19 2.85938 8.15625 11 539683 320750809 18 0 0
8.3e-09 infty 1.96875 8.15625 3818 0 0 3839 0 0
8.3e-09 19.0469 2.54688 8.15625 10 118640 2708264 13 3423813 350029139
8.3e-09 19.125 1.98438 8.15625 11 1367941 309715994 16 17638 23646573
8.3e-09 22.6875 2.5625 8.15625 1687 0 0 1662 13213035 324298637
8.3e-09 20.7969 1.89062 8.23438 115 23567 239315 108 4700088 327087252
8.3e-09 19.3125 1.9375 8.15625 22 251508 228128686 19 255807 67122206
8.3e-09 22.1406 2.5 8.15625 633 0 0 624 1040879 294553871
8.3e-09 21.7031 1.9375 8.15625 734 1652814 267981087 746 0 0
8.3e-09 infty 1.875 8.15625 3488 196950 685381 3275 1035518 110012709
8.3e-09 17.5312 2.46875 8.15625 0 1162596 146911941 1 1167697 171505497
8.3e-09 18.5469 1.92188 8.10938 3 1691 33302 3 1526504 271842174
8.3e-09 infty 2.01562 8.15625 3489 0 0 3435 326964 10013169
8.3e-09 20.5469 2.34375 8.15625 91 1596773 202964535 101 795270 68809405
8.3e-09 17.7031 2.54688 8.15625 0 163542 19077761 2 2719397 330300183
8.3e-09 infty 1.875 8.15625 3395 0 0 3483 73525 187335
8.3e-09 22.1406 2.01562 8.15625 613 7317 14086 628 6755019 277208583
8.3e-09 19.5312 2.42188 8.15625 19 5221560 297413013 17 3347 15616381
8.3e-09 17.8906 1.92188 8.04688 1 38636 2354673 0 402782 271797445
8.3e-09 18.6406 2.25 8.15625 5 3199472 284032146 5 605 14321
8.3e-09 infty 2.78125 8.15625 3639 11785434 128944475 3549 2163016 76721435
8.3e-09 21.8438 1.90625 8.28125 600 154395 68197657 598 3532719 254879837
8.3e-09 infty 2.34375 8.15625 3420 0 0 3502 476 418
8.3e-09 15.9844 2.79688 8.15625 0 207582 288786751 0 0 0
8.3e-09 22.8906 2.5625 8.15625 2172 602774 2818350 2208 6074091 271676303
8.3e-09 infty 2.32812 8.15625 3579 0 0 3556 835516 9002145
8.3e-09 19.7031 1.90625 8.32812 38 1520796 337097833 26 42157 1121550
8.3e-09 20.2656 2.4375 8.15625 26 1254 945529 33 7292348 279730090
8.3e-09 17.4531 2 8.15625 0 908 73122 1 343333 288319451
8.3e-09 21.3594 2.28125 8.15625 274 0 0 296 10141013 293281507
8.3e-09 18.3906 1.85938 8.15625 0 1534861 296089021 0 0 0
8.3e-09 17.1562 2.46875 8.15625 0 734089 319457636 0 6407 8404095
8.3e-09 18.1406 2.54688 8.15625 1 363490 294261755 1 0 0
8.3e-09 17.4531 1.85938 8.15625 0 1348735 288279091 0 0 0
8.3e-09 18.4844 1.92188 8.15625 1 224 1575 0 967747 273921815
8.3e-09 20.8125 2.35938 8.29688 142 11383 189436 133 2567641 268095802
8.3e-09 17.2188 2.78125 8.15625 0 489864 356806537 0 5629 2190368
8.3e-09 infty 2.85938 8.15625 4054 0 0 3975 5 65
8.3e-09 20.1406 1.89062 8.15625 33 43181 888906 23 6052158 337658311
8.3e-09 16.5469 1.89062 8.15625 0 387875 356812079 0 34916 3516947
8.3e-09 20.0625 2.34375 8.15625 20 58 175 16 4355379 352066785
8.3e-09 21.9375 1.92188 8.14062 756 3676896 289610197 734 2557223 39261070
8.3e-09 19.2031 2.42188 8.15625 20 1469253 296334820 19 13458 234529
8.3e-09 23.0938 2.8125 8.15625 2536 2032669 40741776 2547 2541706 272857658
8.3e-09 18.7969 2.21875 7.96875 5 1678625 279269024 5 0 0
8.3e-09 20.1719 1.875 8.15625 63 1460 722607 50 1408662 340424707
8.3e-09 17.5 2.01562 8.15625 0 2035 95939 0 1664215 345178394
8.3e-09 18.0938 2.03125 8.15625 2 1813535 306769643 1 634 11701
8.3e-09 18.9844 2.32812 8.15625 0 770361 348221905 6 182281 10728035
8.3e-09 17.7188 1.98438 8.15625 3 0 0 4 928914 299516879
8.3e-09 22.3594 1.98438 8.15625 1203 14506 202872 1244 8411737 318094049
8.3e-09 23.5781 2.01562 8.15625 3581 0 0 3545 5646406 268370761
8.3e-09 19.3438 2.01562 8.15625 12 1533280 315760217 19 0 0
8.3e-09 18.7656 1.90625 8.39062 8 770253 318533347 7 4749 7787153
8.3e-09 17.2656 2.85938 8.15625 0 629 18345 2 333791 343846106
8.3e-09 infty 2.32812 8.15625 3516 1 0 3401 0 0
8.3e-09 20.2031 1.92188 8.15625 84 772 190834 103 949558 274109836
8.3e-09 18.3125 2.3125 8.15625 6 937505 116953346 3 1746367 206852940
8.3e-09 20.2656 2.03125 8.15625 55 4595814 281688159 34 0 0
8.3e-09 19.125 2.28125 8.15625 12 2488 130591220 14 1329219 156336070
8.3e-09 18.2031 1.90625 8.3125 1 1417710 330724402 1 0 0
8.3e-09 16.125 1.875 8.15625 0 5014 295645705 0 0 12
8.3e-09 infty 2.04688 8.15625 3343 273 5025 3329 0 0
8.3e-09 20.125 2.5625 8.15625 23 17185 245710 24 2615954 309841457
8.3e-09 16.9844 2.42188 8.15625 0 185293 211820714 0 107274 65715444
8.3e-09 17.9688 2.53125 8.01562 1 13368 1167055 1 1111683 305711832
8.3e-09 17.1406 1.90625 8.28125 0 43236 23712900 1 398744 272966079
8.3e-09 17.8594 2.51562 8.39062 0 503450 194492291 0 192532 106925919
8.3e-09 18.4688 2.48438 8.15625 2 230249 16866861 1 2685400 307780417
8.3e-09 21.0625 1.95312 8.15625 216 147476 10523707 223 3391639 340890958
8.3e-09 infty 2.76562 8.15625 3669 0 0 3661 1467 2785
8.3e-09 16.4531 1.98438 8.15625 2 340028 326515583 0 10257 670767
8.3e-09 15.7969 1.90625 8 0 471266 314269160 0 0 0
8.3e-09 17.4688 2.54688 8.15625 0 127697 14771435 0 453019 260476507
8.3e-09 17.5156 2.04688 8.15625 0 12777 202683329 2 450263 90273872
8.3e-09 18.7656 2.53125 7.9375 5 869447 276196865 3 0 0
8.3e-09 22.4844 1.85938 8.15625 801 65808 4964960 816 9631211 255179422
8.3e-09 16.4062 2.23438 8.10938 0 297185 283235378 0 0 0
8.3e-09 20.3438 2.21875 8.0625 52 1753208 327959696 45 0 0
8.3e-09 18.7188 2.26562 8.15625 8 285444 13031142 6 74255 323019467
8.3e-09 15.9375 2.21875 7.98438 0 0 4 0 760764 300054298
8.3e-09 17.5156 2.32812 8.15625 0 45937 3609235 0 1339466 317999454
8.3e-09 18.5781 2.23438 8.15625 4 1564 84454 5 250997 285986562
8.3e-09 18.1406 2.85938 8.15625 1 1477669 348387611 3 269 12335
8.3e-09 19.6562 2.35938 8.25 15 1382 14067 34 3746848 318129189
8.3e-09 20.2031 2.875 8.15625 49 2625158 153456943 53 2202354 131860935
8.3e-09 22.3594 2.21875 8.35938 1133 14372 211852 1049 8751335 254913822
8.3e-09 17.8906 2.21875 7.96875 1 0 0 1 1527057 337455009
8.3e-09 19.875 2.375 8.0625 46 2591678 175425661 38 315282 113026819
8.3e-09 infty 2 8.15625 3667 1474746 15903456 3692 14235 205590
8.3e-09 infty 1.90625 7.92188 4353 0 185603369 4359 0 0
8.3e-09 20.5938 2.5 8.15625 125 0 0 142 0 340303934
8.3e-09 17.9375 1.9375 8.15625 1 336436 342978486 1 209842 10313378
8.3e-09 20.3281 2.03125 8.15625 46 5780449 311504581 35 0 5
8.3e-09 18.9688 2.3125 8.15625 3 49632 5444730 4 3835759 341877443
8.3e-09 18.5312 2.32812 8.15625 3 1323610 298853718 1 9759 167748
8.3e-09 21.2188 2.84375 8.14062 235 2574638 92604472 225 5834734 228672444
8.3e-09 infty 2.48438 8.15625 3483 808087 11023530 3440 0 0
8.3e-09 18.7188 2.78125 8.15625 1 150831 11998111 3 2094251 307056588
8.3e-09 16.5625 1.85938 8.15625 0 1413413 310693699 0 437 200400
8.3e-09 18.1875 1.89062 8.15625 8 41907 309104345 6 111 40345
8.3e-09 18.6094 1.98438 8.15625 4 61660 13221745 2 4154028 329564800
8.3e-09 18.4844 2.29688 8.15625 6 1745819 309942613 5 1933 30189
8.3e-09 19.0469 1.9375 8.15625 5 1588022 299613411 2 323316 14541185
8.3e-09 22.0469 2.40625 8.15625 692 2503572 56744488 719 8778551 256416991
8.3e-09 21.6719 2.01562 8.15625 605 2252827 349347485 605 0 0
8.3e-09 18.75 2.5 8.15625 4 264 15601 4 1913950 322700490
8.3e-09 19.1406 2.875 8.15625 17 54613 698788 16 2142719 310568376
8.3e-09 18.9844 2.03125 8.15625 2 536 3015 1 1519940 348868070
8.3e-09 infty 1.90625 8.35938 4389 141650 509581 4217 532230 102508313
8.3e-09 15.5938 2.82812 8.25 0 21730 284743526 0 293 23208
8.3e-09 19 2.26562 8.15625 6 1907675 133035017 5 416178 153076144
8.3e-09 19.7656 2.54688 8.15625 45 1147947 126641923 49 523503 178148225
8.3e-09 18.5938 2.89062 8.15625 5 3257041 315972393 4 0 0
8.3e-09 19.2188 1.89062 8.15625 10 857049 284995126 7 17280 1162301
8.3e-09 18.6562 2.54688 8.15625 5 0 11371505 6 301971 341952742
8.3e-09 17.1875 2.4375 8.15625 1 820527 290140168 1 3298 116629
8.3e-09 21.6094 2.76562 8.15625 385 0 0 389 7337800 318392357
8.3e-09 18.9062 2.40625 8.15625 13 841346 351203239 12 425 10735
8.3e-09 17.7188 2.8125 8.21875 0 1406718 285516478 0 0 0
8.3e-09 19.0156 1.98438 8.15625 9 4319590 297602619 5 3775 77027
8.3e-09 18.0938 1.875 8.15625 2 6243 405264 1 2497701 268368308
8.3e-09 18.4375 2.85938 8.15625 2 0 0 1 257103 285658149
8.3e-09 19.9062 2.5 8.15625 17 2778096 302012548 16 0 0
8.3e-09 19.1562 2.4375 8.15625 8 141772 13462886 13 1574661 261647992
8.3e-09 18.5312 2.04688 8.28125 1 0 0 6 844111 286700945
8.3e-09 16.0469 2.90625 8.15625 0 11346 2848542 0 50304 340210584
8.3e-09 18.2031 1.89062 8.17188 3 1776631 287964681 1 14022 198286
8.3e-09 16.125 1.90625 8.39062 0 0 3 0 27223 289253860
8.3e-09 21.3438 1.96875 8.15625 358 9050721 298019557 376 169979 45904929
8.3e-09 16.0781 1.9375 8.15625 0 2448 153960 0 9571 321495982
8.3e-09 19.625 2.32812 8.15625 20 130548 1122161 16 4930356 304073291
8.3e-09 infty 2.375 7.96875 4357 0 0 4308 0 0
8.3e-09 17.0312 2.21875 7.90625 1 13139 285532980 0 0 0
8.3e-09 16.0938 1.96875 8.15625 0 361 15278 0 68570 312516997
8.3e-09 23.5938 1.96875 8.15625 3959 0 0 3847 12546624 254594860
8.3e-09 19.6719 2.26562 8.15625 19 0 0 31 4380770 314303098
8.3e-09 infty 2.21875 7.9375 4399 175118 7531181 4366 0 0
8.3e-09 19.6719 2.32812 8.15625 14 1841584 120527380 25 1172882 159282078
8.3e-09 18.0156 2.01562 8.15625 2 2121374 360887781 2 299 3841
8.3e-09 17 2.35938 8.1875 1 351068 320995126 0 17837 1983996
8.3e-09 infty 2.23438 8.15625 4127 1214925 67114104 4129 1704820 26637373
8.3e-09 17.5312 2.375 8.04688 0 1339376 195484841 0 611383 98458823
8.3e-09 18.7188 1.98438 8.15625 7 137 960 5 358936 314958976
8.3e-09 infty 2.375 8.04688 4234 0 0 4177 12602 214096
8.3e-09 22.625 1.98438 8.15625 1173 133617 4446537 1157 3860801 271031469
8.3e-09 18.1719 2.875 8.15625 2 54384 10998605 5 808960 304024468
8.3e-09 infty 2.5 8.15625 3405 0 0 3370 18517 96876
8.3e-09 17.2188 2.29688 8.15625 0 1790 387236 0 536158 272873834
8.3e-09 20.7344 2.54688 8.15625 228 553 18437 254 4522043 340678942
8.3e-09 22.2188 2.3125 8.15625 930 47921 811695 789 8622212 305224118
8.3e-09 18.3906 2.54688 8.15625 1 80675 4067423 1 1557980 289285914
8.3e-09 17.625 1.90625 8.35938 0 0 0 0 1583222 362246912
8.3e-09 17.625 1.85938 8.15625 0 65426 16867683 2 1611368 285674126
8.3e-09 15.8438 2.20312 8.32812 0 255965 296425100 0 1 23
8.3e-09 infty 1.96875 8.15625 3916 491 1408 3808 0 0
8.3e-09 17.9531 1.875 8.15625 0 1193691 183604370 0 306893 100024506
8.3e-09 20.5781 2.04688 8.15625 67 3018157 278745519 50 6957 35350
8.3e-09 21.5 1.875 8.15625 238 4186 73831 260 9303437 349426761
8.3e-09 17.6719 1.9375 8.15625 0 531396 312433121 1 22377 1573084
8.3e-09 19.7344 2.03125 8.15625 32 4360689 222133508 26 1743583 118715950
8.3e-09 17.7656 2.39062 8.15625 1 1564215 226636756 0 378264 53761979
8.3e-09 22.5781 1.89062 8.15625 1072 1566745 53316205 1075 78026 212927438
8.3e-09 15.5 2.35938 8.25 0 30603 351605274 0 13 3359
8.3e-09 17.4688 2.3125 8.15625 0 1336224 273009287 0 901 35042
