8.3e-09 1.3125 1.85938 0 209444546 11 1 209376510 15 0
8.3e-09 1.73438 2.28125 0 227060411 10 0 226734129 9 0
8.3e-09 1.09375 1.48438 0 232263022 6 3 232269612 0 0
8.3e-09 1.20312 1.75 0 253022466 19 0 252992610 11 0
8.3e-09 1.375 1.92188 0 245825951 22 2 245727727 3 0
8.3e-09 1.79688 2.35938 0 199577670 3 0 199758118 22 1
8.3e-09 1.17188 1.71875 0 204139754 7 0 204142368 8 0
8.3e-09 1.78125 2.34375 0 205858027 18 1 205974678 5 0
8.3e-09 1.14062 1.70312 0 211382878 15 0 211375532 36 15
8.3e-09 1.25 1.8125 0 230932886 17 0 230892612 8 0
8.3e-09 1.32812 1.875 0 201473923 12 1 201414502 11 0
8.3e-09 1.26562 1.8125 0 226687046 15 0 226728502 12 27
8.3e-09 1.5625 1.95312 0 235800962 15 0 235785983 1 5
8.3e-09 2.09375 2.48438 0 207206354 4 0 207304891 7 0
8.3e-09 1.26562 1.8125 0 227294428 11 0 227324904 6 0
8.3e-09 1.125 1.51562 0 219484733 3 0 219502632 23 0
8.3e-09 2.07812 2.46875 0 212222602 5 2 212137760 6 0
8.3e-09 1.14062 1.53125 0 214422867 1 0 214461972 19 0
8.3e-09 1.28125 1.82812 0 219809739 9 1 219850416 12 0
8.3e-09 1.125 1.51562 0 221547108 23 0 221529473 29 0
8.3e-09 1.6875 2.23438 0 250684937 19 3 250704529 15 1
8.3e-09 1.17188 1.71875 0 200258548 22 3 200247011 4 0
8.3e-09 1.34375 1.89062 0 196163180 8 7 196206139 4 0
8.3e-09 1.125 1.51562 0 222224665 8 0 222320299 37 1
8.3e-09 1.28125 1.82812 0 220247429 18 0 220245987 7 1
8.3e-09 1.82812 2.375 0 257655621 3 2 257592947 15 2
8.3e-09 1.70312 2.25 0 240210914 25 0 240284760 11 0
8.3e-09 1.07812 1.46875 0 237607338 6 5 237706593 17 0
8.3e-09 1.125 1.51562 0 222308005 9 0 222262364 25 1
8.3e-09 1.70312 2.25 0 240164227 4 0 240036504 3 5
8.3e-09 1.10938 1.5 0 229079567 1 0 229160638 10 0
8.3e-09 1.6875 2.23438 0 249870125 1 0 249756330 17 0
8.3e-09 1.8125 2.375 0 259174089 16 0 259419845 2 0
8.3e-09 1.10938 1.5 0 228039681 4 0 228155085 34 5
8.3e-09 1.73438 2.28125 0 225704886 45 5 225643926 5 0
8.3e-09 1.70312 2.25 0 239907637 20 0 240004232 7 3
8.3e-09 1.15625 1.70312 0 209016729 39 2 209046773 27 11
8.3e-09 1.67188 2.21875 0 258008431 6 0 258110023 21 0
8.3e-09 1.35938 1.90625 0 257708071 19 1 257720707 7 0
8.3e-09 1.35938 1.90625 0 256477990 21 0 256361851 6 0
8.3e-09 1.54688 1.9375 0 239895432 6 0 239887432 12 0
8.3e-09 1.57812 1.96875 0 228600099 1 0 228449841 11 0
8.3e-09 1.09375 1.5 0 230884274 12 1 230697385 11 0
8.3e-09 1.17188 1.73438 0 199760569 34 0 199772348 4 0
8.3e-09 1.07812 1.46875 0 237951608 10 0 237910403 25 3
8.3e-09 1.89062 2.4375 0 224886119 9 0 224876679 36 0
8.3e-09 1.3125 1.875 0 205651736 5 0 205820012 6 0
8.3e-09 1.10938 1.5 0 225498793 9 0 225606932 5 0
8.3e-09 1.17188 1.71875 0 201154318 21 0 201263239 3 0
8.3e-09 1.32812 1.875 0 201276549 2 0 201323468 14 0
8.3e-09 1.26562 1.8125 0 226447318 11 0 226527502 16 0
8.3e-09 1.20312 1.75 0 252126821 11 6 251958361 6 0
8.3e-09 1.34375 1.89062 0 259639225 21 0 259687459 15 0
8.3e-09 1.67188 2.21875 0 252806651 25 2 252770550 2 0
8.3e-09 1.73438 2.28125 0 227129947 8 0 226934316 9 0
8.3e-09 1.10938 1.5 0 225633127 16 2 225638551 55 4
8.3e-09 1.67188 2.21875 0 255210090 8 0 255024373 23 0
8.3e-09 1.1875 1.73438 0 197737990 7 0 197743038 1 0
8.3e-09 1.6875 2.23438 0 245054087 38 0 245302367 27 0
8.3e-09 1.375 1.92188 0 246723284 7 1 246816701 16 0
8.3e-09 1.375 1.92188 0 249974843 1 0 250001093 18 0
8.3e-09 1.1875 1.75 0 258371135 5 0 258363000 10 0
8.3e-09 1.15625 1.70312 0 206128496 1 0 206078459 8 0
8.3e-09 1.25 1.79688 0 234336027 2 0 234384406 10 0
8.3e-09 1.20312 1.75 0 256013964 4 0 256076398 12 2
8.3e-09 1.21875 1.76562 0 248544963 24 2 248513011 7 0
8.3e-09 1.57812 1.96875 0 225796293 33 0 225761534 9 4
8.3e-09 1.25 1.79688 0 233735880 10 1 233830783 4 0
8.3e-09 1.73438 2.28125 0 229061186 0 0 229167728 7 0
8.3e-09 1.10938 1.5 0 228374549 30 2 228341223 13 0
8.3e-09 1.25 1.79688 0 234550466 3 0 234498886 2 0
8.3e-09 1.54688 1.9375 0 239726129 10 0 239700699 38 0
8.3e-09 1.23438 1.78125 0 238736852 4 0 238726152 2 0
8.3e-09 1.375 1.92188 0 247621130 3 3 247537040 8 0
8.3e-09 1.32812 1.875 0 203841976 6 0 203862991 8 0
8.3e-09 1.21875 1.76562 0 246725564 25 4 246509556 28 4
8.3e-09 1.28125 1.82812 0 218545901 9 3 218565984 8 0
8.3e-09 1.1875 1.73438 0 196440719 19 2 196418455 7 0
8.3e-09 1.67188 2.21875 0 252302593 2 0 252131986 3 0
