8.3e-09 15.3906 2.32812 8.4375 0 27 3660 0 746 363429013
8.3e-09 23.8594 2.34375 8.4375 7 2706817 198988983 3 336832 79277214
8.3e-09 18.3906 2.04688 8.4375 0 27799 306086141 0 9898 9061031
8.3e-09 16.2188 2.03125 8.4375 0 10 14580 0 60197 345884461
8.3e-09 18.375 2.40625 8.4375 0 43665 84375737 0 166405 223574440
8.3e-09 22.5625 2.9375 8.4375 0 990499 335600181 2 0 0
8.3e-09 20.0469 2.3125 8.4375 0 236862 83254651 0 99817 228185654
8.3e-09 20.3906 1.96875 8.4375 0 9208 1205439 0 193530 295021903
8.3e-09 23.5 2.25 8.4375 0 3721626 331085545 3 282369 27487255
8.3e-09 23.5781 2.5 8.4375 1 1597038 229697645 6 2033182 109553613
8.3e-09 26.7031 2.28125 8.65625 76 0 0 75 6196078 275744430
8.3e-09 17.4375 2.01562 8.4375 0 0 336 0 102829 342778945
8.3e-09 20.2188 2.5 8.4375 0 1009 47682 0 589241 374009883
8.3e-09 16.2344 2.26562 8.4375 0 0 1394 0 22622 347085777
8.3e-09 22.625 2 8.375 1 896426 337676817 1 348 41226
8.3e-09 15.6875 1.98438 8.23438 0 0 79 0 0 351867601
8.3e-09 18.9219 2.03125 8.4375 0 344831 314718455 0 0 0
8.3e-09 17.3125 2.85938 8.5 0 100944 309456847 0 17678 12035667
8.3e-09 17.75 2.01562 8.4375 0 74805 248059593 0 31075 45336149
8.3e-09 16.8594 2.78125 8.4375 0 948 794333 0 19603 287466269
8.3e-09 17.4375 2.39062 8.4375 0 148837 342174663 0 0 0
8.3e-09 19.0781 2.21875 8.4375 0 3 34 0 334288 329521770
8.3e-09 19.4219 2.29688 8.42188 0 196936 302454925 0 3047 590886
8.3e-09 24.3438 2 8.4375 8 0 0 8 2402569 369229745
8.3e-09 18.0625 1.96875 8.4375 0 14257 6614560 0 282972 326101418
8.3e-09 18.7188 2.375 8.4375 0 66294 362009391 0 18644 3310854
8.3e-09 21.2344 2.4375 8.64062 0 5564 644985 0 660985 286627910
8.3e-09 20.1719 1.96875 8.4375 0 115513 63653194 0 817948 255426572
8.3e-09 22.9531 2.79688 8.4375 1 7788 6748042 1 3513821 367393847
8.3e-09 20.6406 1.96875 8.4375 0 199695 80576819 0 467188 215718225
8.3e-09 19.8281 2.3125 8.4375 0 369 37223 0 495777 366631225
8.3e-09 24.6094 1.96875 8.46875 3 475 5961 3 4377415 321211550
8.3e-09 19.6094 2.78125 8.4375 0 223653 152357667 0 422454 190477565
8.3e-09 19.9219 2.23438 8.4375 0 441 293200 0 727476 326337118
8.3e-09 infty 2.85938 8.4375 320 122039 1364783 333 0 0
8.3e-09 22.4844 2.89062 8.39062 0 0 0 0 1908641 319888349
8.3e-09 18.3438 2.76562 8.4375 0 0 397 0 15985 360352462
8.3e-09 18.7188 2.78125 8.4375 0 224878 373296933 0 7229 1816388
8.3e-09 19.6719 2 8.26562 0 29769 3650238 0 34168 292824506
8.3e-09 20.8281 2.78125 8.4375 0 324840 329480422 0 0 0
8.3e-09 26.7031 2.39062 8.4375 79 0 37693 79 5101063 273435525
8.3e-09 24.4531 2.75 8.4375 7 69 9779 6 2773373 372128538
8.3e-09 22.9062 2.75 8.4375 0 1012808 331134220 2 1884 1311377
