8.3e-09 18.5156 2 8.17188 0 918142 187928624 1 842840 143540399
8.3e-09 18.6094 2.04688 8.17188 0 0 0 2 648721 288505298
8.3e-09 16.9531 2.23438 8.17188 0 35755 331096666 0 0 0
8.3e-09 18.1562 2.29688 7.9375 1 969602 136745293 1 851251 188804888
8.3e-09 21.1562 2.34375 8.17188 91 4150330 178258733 103 536414 156709626
8.3e-09 19.1719 2.51562 8.17188 2 153 444 3 2407884 349540671
8.3e-09 18.4844 1.78125 8.17188 0 0 0 3 1052782 332516427
8.3e-09 23.0156 2.32812 8.17188 737 35 16 750 4604912 301810262
8.3e-09 16.5625 2.21875 8.17188 0 8255 318679202 0 0 0
8.3e-09 18.0781 2.29688 8.03125 0 125 10340 0 162790 360216305
8.3e-09 18.0469 2.28125 8.17188 0 73762 9733651 0 561967 295386683
8.3e-09 18.0312 1.85938 8.17188 0 667036 267622567 1 218313 45160157
8.3e-09 20.7656 2.34375 8.17188 77 771781 303133783 70 23029 271118
8.3e-09 infty 2.21875 8.17188 2809 0 0 2805 0 0
8.3e-09 21.1094 1.90625 8.17188 48 9031407 307509904 34 1075 25471
8.3e-09 20.6875 1.82812 8.17188 38 2553897 303313219 47 104776 3384277
8.3e-09 20.0625 2.75 8.17188 14 16 18 10 2532745 332791286
8.3e-09 21.2812 1.96875 8.42188 75 6741688 346191621 87 209775 5578596
8.3e-09 21.1094 1.98438 8.04688 63 1132465 62016214 62 5122824 219305049
8.3e-09 18.7344 1.84375 8.17188 1 360752 25072347 1 2165703 277193147
8.3e-09 18.1406 2.5 8.17188 2 78698 52276693 3 357903 234966180
8.3e-09 18.5938 2.4375 8.26562 2 3678 100743 2 461350 363399596
8.3e-09 21.5938 2.39062 8.17188 120 3088856 327005390 113 47 1014821
8.3e-09 infty 1.875 8.17188 3048 0 0 2891 0 0
8.3e-09 19.1562 2.5625 8.17188 5 367566 161979332 5 530472 155946503
8.3e-09 19.1875 1.79688 8.17188 4 1334019 276453957 4 517797 24824628
8.3e-09 18.8125 1.89062 8.17188 0 6673 215248 2 320556 348684145
8.3e-09 18.7031 2.04688 8.17188 0 0 0 0 887993 323169139
8.3e-09 17.4844 1.82812 8.15625 1 719 914072 0 827264 321801519
8.3e-09 21.75 2.03125 8.17188 115 345164 46509460 120 8086472 239232823
8.3e-09 19.6719 1.89062 8.17188 8 815978 231240591 12 226765 47721565
8.3e-09 19.25 1.79688 8.29688 2 34418 4579848 3 1504520 293877396
8.3e-09 18.5156 1.78125 8.17188 2 108917 8361041 1 1058768 346308574
8.3e-09 23.3125 1.95312 8.17188 1063 514186 38785558 1074 4758051 268053928
8.3e-09 19.9531 1.92188 8.17188 4 354 1170 5 3329912 318605746
8.3e-09 infty 2.78125 8.17188 3326 150481 5458624 3184 68574 902608
8.3e-09 19.7344 1.79688 8.29688 11 3600190 319051766 11 0 0
8.3e-09 19.8594 2.3125 8.15625 14 1 20881663 18 1736104 322629834
8.3e-09 17.4688 2.375 8.17188 0 303300 285125536 0 38740 24240074
8.3e-09 16.1719 1.85938 8.17188 0 0 906 1 244008 348335806
