8.3e-09 3.17188 3.59375 4.73486e-38 202368401 14 0 202180414 46 5
8.3e-09 3.23438 3.82812 4.73486e-38 241633465 10 0 241611487 2 0
8.3e-09 3.125 3.54688 4.73486e-38 220093425 59 12 220208290 10 3
8.3e-09 3.21875 3.79688 4.73486e-38 253257168 2 0 253021336 7 0
8.3e-09 3.15625 3.57812 4.73486e-38 207499431 7 0 207783256 2 0
8.3e-09 2.8125 3.40625 4.73486e-38 211325969 2 0 211062796 10 1
8.3e-09 2.78125 3.375 4.73486e-38 222822205 34 0 223025950 1 0
8.3e-09 3.125 3.54688 4.73486e-38 221561292 16 1 221593020 68 3
8.3e-09 3.35938 3.9375 4.73486e-38 198312785 11 0 198029104 0 0
8.3e-09 3.89062 4.46875 4.73486e-38 245985821 35 0 246027779 19 3
8.3e-09 3.17188 3.59375 4.73486e-38 201616440 19 0 201501974 79 7
8.3e-09 3.26562 3.85938 4.73486e-38 229082103 5 3 228804357 12 0
8.3e-09 2.79688 3.39062 4.73486e-38 217854873 6 0 217544780 11 1
8.3e-09 3.14062 3.5625 4.73486e-38 215200287 17 0 215244680 2 0
8.3e-09 3.64062 4.0625 4.73486e-38 214996612 1 0 214828272 11 0
8.3e-09 2.79688 3.375 4.73486e-38 218425621 9 0 218350489 12 1
8.3e-09 3.73438 4.3125 4.73486e-38 245144605 23 0 245100402 2 0
8.3e-09 3.125 3.54688 4.73486e-38 219101890 38 1 219186861 19 8
8.3e-09 3.3125 3.89062 4.73486e-38 213269354 7 0 212925191 15 1
8.3e-09 3.14062 3.5625 4.73486e-38 213487723 4 0 213543160 31 0
8.3e-09 2.875 3.45312 4.73486e-38 192675041 13 0 192356395 0 0
8.3e-09 2.8125 3.40625 4.73486e-38 210996555 20 2 211270393 18 0
8.3e-09 3.23438 3.82812 4.73486e-38 240457390 20 1 240652174 5 2
8.3e-09 3.26562 3.84375 4.73486e-38 233137150 11 0 232990032 28 0
8.3e-09 3.70312 4.10938 4.73486e-38 194196560 5 0 194816161 22 0
8.3e-09 2.875 3.46875 4.73486e-38 252349277 5 0 252812272 19 0
8.3e-09 3.17188 3.59375 4.73486e-38 203282062 6 0 203471468 6 0
8.3e-09 2.89062 3.46875 4.73486e-38 247351856 28 2 247501136 17 0
8.3e-09 3.1875 3.59375 4.73486e-38 200179683 59 1 200430176 5 0
8.3e-09 3.375 3.96875 4.73486e-38 252849709 18 0 252695427 2 0
8.3e-09 3.1875 3.76562 4.73486e-38 197907401 20 1 197978501 5 0
8.3e-09 3.28125 3.85938 4.73486e-38 227311419 73 3 227212781 1 1
8.3e-09 3.8125 4.39062 4.73486e-38 212706181 2 0 212729376 4 17
8.3e-09 3.79688 4.375 4.73486e-38 218803943 2 3 219066740 16 2
8.3e-09 2.875 3.45312 4.73486e-38 193342308 33 1 193445211 36 2
8.3e-09 3.375 3.95312 4.73486e-38 191943947 1 0 192190509 0 0
8.3e-09 2.8125 3.40625 4.73486e-38 211939317 1 0 211996706 59 12
8.3e-09 3.79688 4.375 4.73486e-38 217489941 6 0 216901001 1 0
8.3e-09 3.21875 3.8125 4.73486e-38 248597263 4 1 248462994 14 0
8.3e-09 3.17188 3.59375 4.73486e-38 203212692 13 0 202916477 3 0
8.3e-09 2.89062 3.48438 4.73486e-38 246841357 17 0 246837789 9 0
8.3e-09 3.32812 3.92188 4.73486e-38 204671782 15 0 204486535 0 0
8.3e-09 3.65625 4.0625 4.73486e-38 210243130 3 0 209864908 10 0
8.3e-09 3.35938 3.9375 4.73486e-38 197723404 1 0 197801004 20 2
8.3e-09 3.25 3.84375 4.73486e-38 234299574 25 0 234709352 3 2
8.3e-09 3.70312 4.29688 4.73486e-38 253983528 33 1 254004629 11 1
8.3e-09 2.89062 3.46875 4.73486e-38 250013417 19 0 250185758 71 14
8.3e-09 2.8125 3.39062 4.73486e-38 213550674 0 0 213579404 3 0
8.3e-09 2.8125 3.40625 4.73486e-38 211079104 7 0 210961898 38 0
8.3e-09 3.26562 3.84375 4.73486e-38 229473713 9 0 229064048 19 4
8.3e-09 2.90625 3.48438 4.73486e-38 242655313 4 0 242533829 26 0
8.3e-09 2.78125 3.375 4.73486e-38 223920303 5 0 223634653 14 4
8.3e-09 3.39062 3.96875 4.73486e-38 248959203 12 0 248824885 13 0
8.3e-09 3.78125 4.375 4.73486e-38 221729413 9 0 221214919 17 0
8.3e-09 3.20312 3.79688 4.73486e-38 191295115 2 0 191533296 10 0
8.3e-09 3.73438 4.3125 4.73486e-38 241942169 22 2 242273147 47 6
8.3e-09 2.8125 3.40625 4.73486e-38 211263663 15 0 211298062 8 0
8.3e-09 3.20312 3.78125 4.73486e-38 195596689 1 0 195486836 26 0
8.3e-09 2.875 3.46875 4.73486e-38 252495715 37 0 252372569 13 9
8.3e-09 3.70312 4.29688 4.73486e-38 253603895 59 2 253345203 9 3
8.3e-09 2.8125 3.40625 4.73486e-38 211582482 11 0 211769426 11 0
8.3e-09 3.23438 3.82812 4.73486e-38 241983588 3 0 241714692 14 1
8.3e-09 3.73438 4.3125 4.73486e-38 243547776 11 2 244062785 21 0
8.3e-09 2.8125 3.39062 4.73486e-38 215140092 21 0 215132053 5 0
8.3e-09 2.85938 3.4375 4.73486e-38 198248134 3 0 198537475 47 1
8.3e-09 3.10938 3.53125 4.73486e-38 224950502 33 8 224659631 25 22
8.3e-09 3.40625 3.98438 4.73486e-38 241953780 19 3 242228986 12 0
8.3e-09 2.76562 3.35938 4.73486e-38 229022191 13 7 228758333 1 0
8.3e-09 3.14062 3.5625 4.73486e-38 213963602 22 16 213841116 10 5
8.3e-09 3.3125 3.90625 4.73486e-38 210491606 13 1 210284915 3 0
8.3e-09 3.125 3.54688 4.73486e-38 219475589 19 4 219302643 36 0
8.3e-09 3.64062 4.04688 4.73486e-38 215512122 8 0 215551304 12 0
8.3e-09 3.6875 4.09375 4.73486e-38 199709884 1 0 199840146 7 0
8.3e-09 2.82812 3.40625 4.73486e-38 210595690 28 4 210592880 25 8
8.3e-09 3.17188 3.57812 4.73486e-38 205750621 3 0 205890739 11 0
8.3e-09 2.875 3.45312 4.73486e-38 193051274 4 0 193103461 5 5
8.3e-09 2.79688 3.39062 4.73486e-38 217697185 33 0 217480490 10 0
8.3e-09 3.73438 4.3125 4.73486e-38 241375695 9 0 241346109 8 0
8.3e-09 2.82812 3.40625 4.73486e-38 209780511 10 0 209545131 18 0
8.3e-09 3.32812 3.90625 4.73486e-38 207685269 9 0 207633426 11 0
8.3e-09 2.875 3.45312 4.73486e-38 193136525 38 3 193017161 15 0
8.3e-09 3.4375 4.01562 4.73486e-38 230299555 15 3 230265828 9 0
8.3e-09 3.15625 3.57812 4.73486e-38 209584306 12 0 209224731 4 0
8.3e-09 2.85938 3.4375 4.73486e-38 195625999 9 11 195384623 1 0
8.3e-09 2.79688 3.39062 4.73486e-38 217007330 25 5 217292645 31 2
8.3e-09 2.90625 3.5 4.73486e-38 239167152 10 0 239202847 28 2
8.3e-09 3.21875 3.79688 4.73486e-38 249899825 21 0 249664979 3 0
8.3e-09 3.125 3.54688 4.73486e-38 220761151 4 0 220797951 3 0
8.3e-09 2.92188 3.5 4.73486e-38 237956159 11 1 237365496 8 0
8.3e-09 2.85938 3.4375 4.73486e-38 195678783 2 0 195579493 4 1
8.3e-09 3.375 3.95312 4.73486e-38 192955064 31 5 192653776 18 1
8.3e-09 3.39062 3.96875 4.73486e-38 247285823 19 3 247070938 46 1
8.3e-09 2.92188 3.5 4.73486e-38 237701812 0 0 237790937 16 0
8.3e-09 3.29688 3.89062 4.73486e-38 216195938 7 0 216244830 8 4
8.3e-09 2.76562 3.35938 4.73486e-38 228452396 16 0 228490042 10 0
8.3e-09 2.89062 3.48438 4.73486e-38 245904540 0 0 245688159 4 0
8.3e-09 2.79688 3.39062 4.73486e-38 217130965 26 1 216877937 3 0
8.3e-09 3.82812 4.40625 4.73486e-38 207371360 5 0 207226551 2 0
8.3e-09 3.85938 4.4375 4.73486e-38 197723244 7 1 197871237 3 0
8.3e-09 3.6875 4.10938 4.73486e-38 196130688 16 1 196290859 6 0
8.3e-09 2.84375 3.42188 4.73486e-38 200791240 5 0 201041687 23 0
8.3e-09 3.3125 3.89062 4.73486e-38 212198922 2 0 211889449 11 0
8.3e-09 2.82812 3.40625 4.73486e-38 209369470 15 0 209196857 7 4
8.3e-09 3.3125 3.90625 4.73486e-38 210534940 6 0 211053958 6 0
8.3e-09 3.125 3.54688 4.73486e-38 218919613 7 12 218948910 8 1
8.3e-09 2.85938 3.4375 4.73486e-38 196636167 7 2 196562436 7 1
8.3e-09 3.76562 4.34375 4.73486e-38 231887464 24 4 231379906 7 0
8.3e-09 2.85938 3.4375 4.73486e-38 196809830 12 0 196970666 6 0
8.3e-09 2.82812 3.42188 4.73486e-38 205763069 15 1 205841094 0 0
8.3e-09 3.8125 4.39062 4.73486e-38 214441538 26 0 214248131 107 29
8.3e-09 2.90625 3.48438 4.73486e-38 243833218 15 1 243693855 2 0
8.3e-09 3.23438 3.8125 4.73486e-38 242662389 21 0 242796230 59 4
8.3e-09 2.78125 3.35938 4.73486e-38 226989543 4 0 227095820 21 0
8.3e-09 3.82812 4.42188 4.73486e-38 204262236 16 0 204153964 9 0
8.3e-09 2.875 3.45312 4.73486e-38 192562577 11 1 192500347 2 0
8.3e-09 3.25 3.84375 4.73486e-38 234297717 8 0 234391239 2 1
8.3e-09 3.26562 3.84375 4.73486e-38 231765574 2 0 232061173 23 0
8.3e-09 3.20312 3.78125 4.73486e-38 195573812 49 1 195261937 8 0
8.3e-09 3.65625 4.07812 4.73486e-38 207796490 185 13 207682708 5 0
8.3e-09 2.79688 3.39062 4.73486e-38 217682904 27 3 217636609 9 0
8.3e-09 3.67188 4.09375 4.73486e-38 203311651 20 0 203168317 4 0
8.3e-09 2.84375 3.42188 4.73486e-38 202603124 2 0 202577017 10 0
8.3e-09 3.84375 4.42188 4.73486e-38 201669302 37 163 201700364 0 0
8.3e-09 3.70312 4.29688 4.73486e-38 253186304 386 112 252976597 10 0
8.3e-09 3.82812 4.40625 4.73486e-38 207834336 7 0 207816811 19 0
8.3e-09 3.71875 4.29688 4.73486e-38 253217472 12 2 252418689 107 29
8.3e-09 3.71875 4.3125 4.73486e-38 247616296 6 0 247343942 5 0
8.3e-09 3.8125 4.39062 4.73486e-38 213010508 13 0 212669795 6 6
8.3e-09 3.79688 4.375 4.73486e-38 219277600 17 0 219595053 3 0
8.3e-09 3.8125 4.40625 4.73486e-38 209257185 16 0 209804346 5 0
8.3e-09 2.90625 3.48438 4.73486e-38 244356423 16 3 244248713 2 0
8.3e-09 3.75 4.32812 4.73486e-38 238830849 16 1 238757067 18 0
8.3e-09 3.3125 3.90625 4.73486e-38 210996206 1 0 210833469 11 0
8.3e-09 2.8125 3.39062 4.73486e-38 216452003 18 0 215968060 123 94
8.3e-09 3.75 4.32812 4.73486e-38 238477058 4 0 238204673 20 1
8.3e-09 2.90625 3.48438 4.73486e-38 243138206 4 0 243506952 13 0
8.3e-09 3.15625 3.5625 4.73486e-38 211136626 6 0 211183403 15 0
8.3e-09 3.09375 3.51562 4.73486e-38 233400924 3 0 233416437 6 0
8.3e-09 3.26562 3.84375 4.73486e-38 232604936 0 0 233080051 24 5
8.3e-09 3.125 3.54688 4.73486e-38 218814038 9 0 218928691 8 0
8.3e-09 3.42188 4 4.73486e-38 237161648 10 0 236637299 7 1
8.3e-09 3.65625 4.07812 4.73486e-38 207351950 5 0 207064423 22 1
8.3e-09 2.875 3.45312 4.73486e-38 191424567 4 0 191453520 6 1
8.3e-09 3.34375 3.92188 4.73486e-38 203295269 6 0 203215149 45 2
8.3e-09 2.82812 3.40625 4.73486e-38 207371165 4 0 207467464 9 3
8.3e-09 3.14062 3.54688 4.73486e-38 217555848 0 0 217450823 15 21
8.3e-09 3.21875 3.79688 4.73486e-38 251842453 48 11 252467834 16 21
8.3e-09 3.23438 3.8125 4.73486e-38 246264748 11 9 246408273 16 0
8.3e-09 3.21875 3.79688 4.73486e-38 249271060 42 4 249728983 21 0
8.3e-09 3.17188 3.59375 4.73486e-38 200997778 6 0 200962087 5 1
8.3e-09 3.625 4.03125 4.73486e-38 220923961 20 3 221000547 17 4
8.3e-09 3.25 3.82812 4.73486e-38 237074407 50 3 237432452 27 4
8.3e-09 3.26562 3.84375 4.73486e-38 229955778 3 0 230000707 3 0
8.3e-09 3.89062 4.46875 4.73486e-38 246681919 17 0 247288674 14 0
8.3e-09 2.85938 3.4375 4.73486e-38 196605406 17 0 196934534 5 0
8.3e-09 3.76562 4.34375 4.73486e-38 231583395 4 2 231592440 25 0
8.3e-09 2.84375 3.42188 4.73486e-38 203970479 2 0 203955909 26 2
8.3e-09 3.26562 3.84375 4.73486e-38 233617852 18 2 233628837 7 0
8.3e-09 2.875 3.45312 4.73486e-38 193381377 27 0 193451824 5 0
8.3e-09 2.79688 3.39062 4.73486e-38 216394643 0 0 216591891 24 0
8.3e-09 3.3125 3.90625 4.73486e-38 211427222 24 4 211297615 3 0
8.3e-09 3.17188 3.57812 4.73486e-38 206157155 38 0 206098943 11 0
8.3e-09 3.26562 3.84375 4.73486e-38 233367509 12 0 233549563 4 0
8.3e-09 3.1875 3.59375 4.73486e-38 200185463 13 0 199872561 10 1
8.3e-09 2.89062 3.46875 4.73486e-38 247191635 15 6 247465738 6 0
8.3e-09 2.92188 3.5 4.73486e-38 238632517 141 44 238495248 10 0
8.3e-09 3.67188 4.09375 4.73486e-38 200927458 8 0 200393748 10 0
8.3e-09 2.76562 3.34375 4.73486e-38 230283439 11 2 230448771 6 0
8.3e-09 3.32812 3.90625 4.73486e-38 209760248 3 0 209633517 28 0
8.3e-09 3.375 3.95312 4.73486e-38 254492762 9 0 254390060 8 0
8.3e-09 3.60938 4.03125 4.73486e-38 225175187 20 1 224675634 6 0
8.3e-09 3.28125 3.85938 4.73486e-38 224150641 6 0 224182381 15 3
8.3e-09 3.375 3.96875 4.73486e-38 252252666 4 0 252106316 11 0
8.3e-09 3.1875 3.76562 4.73486e-38 198889620 0 0 198775401 15 0
8.3e-09 3.1875 3.76562 4.73486e-38 198817294 6 0 198647576 5 0
8.3e-09 3.21875 3.79688 4.73486e-38 252820596 11 0 253002104 1 0
8.3e-09 3.70312 4.10938 4.73486e-38 194218316 2 0 194018231 104 14
8.3e-09 2.82812 3.40625 4.73486e-38 209966583 9 0 210072164 4 0
8.3e-09 3.64062 4.04688 4.73486e-38 217206716 11 0 216718054 9 0
8.3e-09 3.125 3.53125 4.73486e-38 223345986 12 0 222953959 74 2
8.3e-09 3.125 3.54688 4.73486e-38 218873127 5 0 218539770 1 0
8.3e-09 3.35938 3.9375 4.73486e-38 198104696 7 0 198062898 3 0
8.3e-09 3.21875 3.8125 4.73486e-38 247913167 1 0 247993863 11 0
8.3e-09 2.89062 3.46875 4.73486e-38 248833501 13 0 248278379 13 0
8.3e-09 2.84375 3.42188 4.73486e-38 202781590 2 1 202777681 8 0
8.3e-09 2.8125 3.39062 4.73486e-38 214520342 10 0 214757330 7 0
8.3e-09 2.79688 3.375 4.73486e-38 219660653 6 7 219668166 2 0
8.3e-09 3.26562 3.85938 4.73486e-38 229244843 4 0 229106479 9 0
8.3e-09 3.875 4.45312 4.73486e-38 192054694 7 0 191984035 14 0
8.3e-09 3.78125 4.35938 4.73486e-38 225045710 18 1 224907603 247 5
8.3e-09 3.4375 4.01562 4.73486e-38 229763300 59 5 229480389 12 0
8.3e-09 3.60938 4.03125 4.73486e-38 226474265 250 47 226430824 4 0
8.3e-09 3.42188 4 4.73486e-38 236577238 13 0 236826662 9 1
8.3e-09 3.3125 3.89062 4.73486e-38 214755797 40 0 214498689 4 0
8.3e-09 2.875 3.45312 4.73486e-38 192829999 18 3 192691113 1 0
8.3e-09 3.375 3.96875 4.73486e-38 251501083 11 0 251714608 14 4
8.3e-09 2.84375 3.42188 4.73486e-38 200972745 3 0 200839259 11 0
8.3e-09 3.35938 3.9375 4.73486e-38 197261809 6 0 197576961 16 0
8.3e-09 2.8125 3.39062 4.73486e-38 212567314 27 0 212700372 16 1
8.3e-09 3.14062 3.5625 4.73486e-38 215591749 7 0 215362198 5 0
8.3e-09 2.79688 3.375 4.73486e-38 219132565 29 0 219254614 20 1
8.3e-09 2.875 3.45312 4.73486e-38 253972895 47 0 253849514 22 14
8.3e-09 2.89062 3.46875 4.73486e-38 250381673 10 0 250176510 7 1
8.3e-09 3.3125 3.89062 4.73486e-38 215361692 2 0 215563455 4 0
8.3e-09 2.92188 3.5 4.73486e-38 237755420 1 0 237174048 13 12
8.3e-09 3.8125 4.39062 4.73486e-38 214791701 5 0 214569178 3 0
8.3e-09 3.65625 4.0625 4.73486e-38 210144405 7 0 210179287 3 0
8.3e-09 3.125 3.54688 4.73486e-38 219619881 2 0 220107191 16 0
8.3e-09 3.29688 3.89062 4.73486e-38 215918115 6 1 215969378 11 19
8.3e-09 2.82812 3.40625 4.73486e-38 210150727 40 4 209917175 83 11
8.3e-09 3.125 3.53125 4.73486e-38 223060354 3 0 222896214 26 0
8.3e-09 2.8125 3.39062 4.73486e-38 216227281 4 0 216064771 3 0
8.3e-09 3.75 4.32812 4.73486e-38 236786991 12 0 236834117 92 5
8.3e-09 3.29688 3.875 4.73486e-38 221565633 56 4 221623175 6 0
8.3e-09 3.64062 4.0625 4.73486e-38 213066458 5 0 213590002 12 0
8.3e-09 2.8125 3.39062 4.73486e-38 214765351 8 0 214782612 8 0
8.3e-09 3.40625 3.98438 4.73486e-38 240079647 1 0 240845449 12 0
8.3e-09 2.82812 3.42188 4.73486e-38 205687940 23 0 205604952 4 0
8.3e-09 3.32812 3.90625 4.73486e-38 208360772 2 0 207902243 14 0
8.3e-09 3.32812 3.92188 4.73486e-38 204750271 5 0 204996661 9 0
8.3e-09 3.125 3.54688 4.73486e-38 220204815 20 0 220492226 2 1
8.3e-09 2.875 3.46875 4.73486e-38 253582824 1 0 253627136 4 9
8.3e-09 3.23438 3.82812 4.73486e-38 240871957 44 9 240784810 44 0
8.3e-09 2.85938 3.45312 4.73486e-38 194754350 10 0 194870129 1 0
8.3e-09 3.26562 3.85938 4.73486e-38 229192399 9 1 229097429 5 0
8.3e-09 3.23438 3.82812 4.73486e-38 241083143 35 0 240955864 10 0
8.3e-09 3.25 3.82812 4.73486e-38 236602745 23 0 236549003 27 0
8.3e-09 2.8125 3.39062 4.73486e-38 214867277 10 0 214701910 6 0
8.3e-09 3.125 3.53125 4.73486e-38 222197869 7 0 222370584 20 0
8.3e-09 3.625 4.04688 4.73486e-38 218221887 12 0 217729682 13 2
8.3e-09 3.875 4.45312 4.73486e-38 252557158 35 0 253072612 0 0
8.3e-09 3.25 3.82812 4.73486e-38 237359414 12 2 237206817 11 0
8.3e-09 3.32812 3.90625 4.73486e-38 209642779 47 0 209631648 9 4
8.3e-09 3.375 3.95312 4.73486e-38 254162919 1 0 254437974 5 0
8.3e-09 3.09375 3.51562 4.73486e-38 233196554 10 0 233066644 15 13
8.3e-09 2.82812 3.42188 4.73486e-38 205735183 7 0 205435366 10 0
8.3e-09 3.17188 3.57812 4.73486e-38 204546622 3 0 204415078 2 0
8.3e-09 2.82812 3.40625 4.73486e-38 207823052 3 0 207761206 9 0
8.3e-09 3.82812 4.40625 4.73486e-38 207485396 6 0 207933768 0 0
8.3e-09 3.21875 3.79688 4.73486e-38 249587986 4 0 249527808 11 0
8.3e-09 2.8125 3.39062 4.73486e-38 216108718 93 30 216654408 12 0
8.3e-09 2.89062 3.46875 4.73486e-38 251159178 103 21 251511321 53 5
8.3e-09 3.73438 4.3125 4.73486e-38 241676744 2 0 241003809 26 0
8.3e-09 3.76562 4.35938 4.73486e-38 228494138 16 1 228362581 2 1
8.3e-09 2.78125 3.35938 4.73486e-38 227787941 9 0 227790657 11 0
8.3e-09 3.26562 3.85938 4.73486e-38 227721714 37 1 227799382 20 6
8.3e-09 2.78125 3.375 4.73486e-38 223836643 34 3 223396542 20 0
8.3e-09 3.28125 3.85938 4.73486e-38 227425742 7 1 227414844 0 0
8.3e-09 2.84375 3.42188 4.73486e-38 205073981 0 0 204938180 17 0
8.3e-09 3.09375 3.51562 4.73486e-38 233197774 13 0 233114769 2 0
