8.3e-09 16.4688 2.46875 8.5625 0 9372 28108413 0 30630 267959008
8.3e-09 21.0156 2.28125 8.82812 0 496257 340711215 0 4619 596934
8.3e-09 21.5625 3.03125 8.5625 1 534517 61214151 0 683587 234728405
8.3e-09 21.9844 2.42188 8.5625 0 1073955 303085876 0 75235 12044274
8.3e-09 22.5938 2.3125 8.5625 0 1919128 281412967 0 0 0
8.3e-09 infty 2.26562 8.5625 350 272569 1909155 349 930678 17572226
8.3e-09 16.625 2.51562 8.5625 0 63 118330 0 130 303671459
8.3e-09 infty 2.35938 8.5625 423 1 0 414 0 0
8.3e-09 21.1719 2.90625 8.70312 0 116847 19023972 1 492844 267415649
8.3e-09 19.0312 2.25 8.5625 0 637 201641 0 545965 355273702
8.3e-09 21.2344 2.875 8.5625 0 97 13750 0 1265500 334084017
8.3e-09 18.5156 2.32812 8.5625 0 1004 498447 0 178705 290386366
8.3e-09 19.8594 3.01562 8.5625 0 504129 354731638 0 18966 11874920
8.3e-09 18.9531 2.45312 8.51562 0 670260 372100203 0 0 21
8.3e-09 infty 3.01562 8.5625 343 1019566 27006978 369 5930631 152699586
8.3e-09 infty 2.54688 8.5625 354 0 0 409 512251 9252374
8.3e-09 16.2031 2.84375 8.5625 0 54572 290555956 0 0 0
8.3e-09 17.1719 2.9375 8.5625 0 67 13033 0 57869 332685557
8.3e-09 15.0625 2.48438 8.5625 0 16024 360748187 0 0 0
8.3e-09 22.9844 2.39062 8.5625 1 1852408 319126812 0 0 9
8.3e-09 20.8438 2.5 8.5625 0 1046304 336467073 0 11724 19221122
8.3e-09 21.5625 2.90625 8.375 0 1660588 331268224 0 133 1554
8.3e-09 19.3906 2.54688 8.5625 0 0 0 0 240028 335279952
8.3e-09 23 2.42188 8.57812 1 1408913 292426521 1 0 0
8.3e-09 20.4531 2.25 8.5625 0 4 731 0 425988 307483970
8.3e-09 infty 2.79688 8.5625 412 2612032 72448503 404 820946 29234251
8.3e-09 19.625 2.875 8.5625 0 4055 2106933 0 199265 310049338
8.3e-09 20.2812 2.40625 8.5625 0 201905 134853520 0 23278 187313067
8.3e-09 20.75 2.5625 8.5625 0 1306 103831 0 382667 296089920
8.3e-09 19.7344 2.4375 8.60938 0 38817 116434716 0 254457 212370980
8.3e-09 22.1562 2.32812 8.5625 0 0 0 0 1139988 305015839
8.3e-09 17.8438 2.32812 8.5625 0 54090 308039819 0 15348 41976935
8.3e-09 19.3281 2.85938 8.5625 0 23969 4285986 0 182172 323234714
8.3e-09 18.5469 2.73438 8.5625 0 0 0 0 133556 300567316
8.3e-09 20.1406 3.0625 8.75 0 0 0 0 497105 336571864
8.3e-09 17.8438 2.32812 8.5625 0 134167 336300193 0 8 1116
8.3e-09 18.8594 2.8125 8.5625 0 5074 1779666 0 139812 326902073
8.3e-09 19.9531 2.23438 8.5625 0 303786 357098175 0 721 143575
8.3e-09 19.9219 2.5 8.5625 0 402756 274100834 0 24959 13047715
8.3e-09 19.3906 2.32812 8.5625 0 343985 246392462 0 93559 82826826
8.3e-09 25.6875 2.3125 8.5625 29 612 69643 25 2842498 329744634
8.3e-09 21.2969 2.89062 8.5625 0 325536 328492815 0 2420 1644175
8.3e-09 21.0938 2.26562 8.59375 0 264360 347892906 0 38 141
8.3e-09 17.9844 2.29688 8.34375 0 121 47252 0 79857 349582019
8.3e-09 22.5781 2.29688 8.51562 0 763 57489 0 1906309 285206637
8.3e-09 19.3281 2.5 8.5625 0 333699 160253978 0 372491 189121231
8.3e-09 23.7188 2.75 8.67188 1 3750030 289962446 2 0 0
8.3e-09 23.625 2.82812 8.5625 1 2826346 280827702 1 0 0
8.3e-09 20.5156 2.35938 8.5625 0 1005843 371819724 0 0 0
8.3e-09 19.4531 2.73438 8.60938 0 13759 3179000 0 301776 323554463
8.3e-09 21.7969 2.42188 8.57812 0 1415738 299449163 0 0 0
8.3e-09 20.5781 3.26562 8.5625 0 874061 318894586 0 0 0
8.3e-09 20.5156 2.89062 8.5625 0 817 15476 1 101966 346744176
8.3e-09 21.4375 2.375 8.5625 0 0 0 0 615457 332817414
8.3e-09 19.6875 2.53125 8.5625 0 108906 194454891 0 223248 104120664
8.3e-09 22.25 2.28125 8.70312 0 2373374 282132815 0 1051 155009
8.3e-09 16.8125 2.95312 8.5625 0 54602 337676874 0 994 939099
8.3e-09 19.5312 2.89062 8.57812 0 189453 296768988 0 4140 934004
8.3e-09 23.7812 2.39062 8.5625 1 1702174 284737717 0 0 0
8.3e-09 17.8281 2.51562 8.5625 0 0 35964738 0 234923 275211714
8.3e-09 infty 2.29688 8.48438 430 10 9 450 0 0
8.3e-09 21.4688 2.92188 8.51562 1 954774 339825165 0 7902 329487
8.3e-09 17.6875 2.54688 8.5625 0 103605 350949365 0 110 50052
8.3e-09 22.0938 2.54688 8.5625 0 1065632 136448513 2 469939 166919848
8.3e-09 19.9062 2.42188 8.5625 0 516 30162 0 286177 347861801
8.3e-09 18.3281 2.89062 8.5625 0 196537 326260564 0 1255 2833786
8.3e-09 19.9688 2.28125 8.32812 0 0 0 0 478123 347040531
8.3e-09 22.75 3.0625 8.3125 0 717321 31954419 4 233360 298955380
8.3e-09 18.5312 2.8125 8.5625 0 52819 358174413 0 0 19
8.3e-09 21.6875 2.32812 8.5625 0 487324 297929423 0 0 0
8.3e-09 21.6094 2.73438 8.5625 0 585645 207035679 0 726063 146363262
8.3e-09 18.5625 2.92188 8.46875 0 104648 282760519 0 14825 6254267
8.3e-09 18.5156 2.89062 8.5625 0 302941 299801394 0 0 0
8.3e-09 20.0312 2.34375 8.5625 0 20050 3270045 0 438538 310227567
8.3e-09 18.0312 2.76562 8.54688 0 4862 285697037 0 7507 1645890
8.3e-09 19.5625 2.8125 8.5625 0 314014 265430576 0 6811 18844662
8.3e-09 18.4531 2.45312 8.5625 0 60221 324217772 0 20408 21460652
8.3e-09 21.6875 3.01562 8.5625 0 0 0 0 1302296 303166688
8.3e-09 20.3594 2.375 8.5625 0 0 0 0 290259 320522964
8.3e-09 14.5469 2.35938 8.5625 0 0 5931 0 4207 337484179
8.3e-09 22.6562 2.54688 8.5625 0 0 16 0 443343 346432682
8.3e-09 17.0312 2.375 8.5625 0 2526 309429987 0 102 97663
8.3e-09 18.6562 2.92188 8.5625 0 451 312282 0 101066 341438630
8.3e-09 17.5469 2.73438 8.5625 0 25340 325786880 0 0 2698
8.3e-09 20.7188 2.32812 8.5625 0 373889 178245356 0 528354 121000862
8.3e-09 19.5781 2.51562 8.5625 0 75481 123146261 0 405955 255546712
8.3e-09 18.9375 2.25 8.5625 0 3 456 0 165648 356372140
8.3e-09 23.1094 2.25 8.5625 1 345268 27289571 3 2353990 311180116
8.3e-09 26.9375 3 8.5625 102 3379139 344824072 79 233680 7518423
8.3e-09 infty 2.375 8.5625 379 290901 3741522 370 246493 4821092
8.3e-09 infty 2.85938 8.5625 397 0 0 368 0 0
8.3e-09 infty 2.53125 8.5625 364 594985 9276691 355 84759 750263
8.3e-09 16.7812 2.46875 8.5625 0 67830 142674532 0 2389 217808534
8.3e-09 23.7188 2.54688 8.5625 1 13 20 4 2172231 361047682
8.3e-09 21.6406 2.51562 8.5625 0 818266 300970152 0 1 20
8.3e-09 17.9062 2.45312 8.46875 0 102989 352127151 0 415 59224
8.3e-09 21.5 2.26562 8.5625 0 0 27 0 44922 300271727
