8.3e-09 18.6562 2 8.1875 8 275840 71821950 9 2627685 285059627
8.3e-09 19.4219 2.78125 8.4375 7 0 0 4 3067855 337784563
8.3e-09 16.5312 1.89062 8.1875 0 104 975 0 587396 292196713
8.3e-09 18.4062 1.96875 8.42188 1 69477 5843123 2 2141171 340042629
8.3e-09 18.3281 2.73438 8.1875 0 1146812 356876578 4 0 0
8.3e-09 20.0938 2.35938 8.1875 50 5315430 308075983 27 0 0
8.3e-09 19.8438 1.85938 8.1875 31 42 340 38 1942354 289881147
8.3e-09 21.2031 2.40625 8.1875 292 0 281891957 251 65269 9854081
8.3e-09 18.9375 1.8125 7.96875 6 3 3 4 3673170 372848111
8.3e-09 17.7031 1.84375 8.1875 1 941532 232983330 2 650949 140370047
8.3e-09 19.7969 1.9375 8.1875 25 2565379 309838601 19 30 592
8.3e-09 18.5312 2.35938 8.1875 3 0 0 9 306204 359233985
8.3e-09 17.5312 2.23438 8.1875 0 2022245 324025751 0 17224 1871480
8.3e-09 22.2188 1.78125 8.1875 827 2638011 131295524 826 1873699 142138226
8.3e-09 18.6094 1.78125 8.1875 3 29862 559424 1 294753 354842287
8.3e-09 infty 2.29688 8.04688 4409 94662 14547889 4411 3743773 59583879
8.3e-09 19.4375 1.82812 8.1875 22 735731 64971163 18 1892915 214247891
8.3e-09 18.3594 1.96875 7.96875 1 1959896 296258518 1 127 2166
8.3e-09 16.6406 2.3125 8.1875 0 53184 10718178 0 1083580 346014208
8.3e-09 17.2188 1.79688 8.40625 0 0 300872506 0 228264 27027035
8.3e-09 18.7344 1.98438 8.17188 6 430118 26487781 3 1126765 290335202
8.3e-09 22.6562 1.9375 8.1875 1146 197929 1429121 1104 3305031 315073714
8.3e-09 20.2344 2 8.1875 73 0 0 73 2499156 356403937
8.3e-09 17.5938 1.95312 8.26562 0 4235 312236465 1 1403 268183
8.3e-09 20.2969 2.76562 8.25 29 0 0 37 6278415 360720430
8.3e-09 infty 2.48438 8.1875 4219 2528247 21899457 4185 5440 7826
8.3e-09 18.7969 2.29688 7.95312 15 1356856 84115996 13 87144 204458932
8.3e-09 infty 1.82812 8.1875 4289 209103 637937 4128 3049 9882
8.3e-09 18 1.82812 8.1875 1 728192 336911324 1 29180 11584566
8.3e-09 18.2969 1.78125 8.1875 3 484952 280540215 1 165689 7510342
8.3e-09 18.2031 1.78125 8.1875 3 0 306329104 2 263144 12854057
8.3e-09 18.2969 2.01562 8.1875 0 94 969 4 2078404 375141988
8.3e-09 21.125 2.29688 8.10938 146 3964848 286952112 141 1699 50789
8.3e-09 20.8438 2.34375 8.1875 87 5410111 290816081 89 0 0
8.3e-09 18.7344 2.34375 8.1875 6 22793 13420112 7 2454572 287500560
8.3e-09 19.9688 1.79688 8.375 68 167481 16206301 74 3371782 275361370
8.3e-09 19.0156 2.875 8.1875 11 807032 72814326 13 1093040 235799768
8.3e-09 18.5156 2.01562 8.1875 5 2370383 296949935 5 5194 102338
8.3e-09 17.625 2.5625 8.1875 1 1590641 374226728 1 3383 83565
8.3e-09 infty 2.34375 8.1875 3943 4 2 4077 0 0
8.3e-09 17.5156 1.9375 8.1875 1 10727 5043720 0 266192 297993640
8.3e-09 17.4219 2.375 8.1875 2 227968 28869793 3 725211 289177977
8.3e-09 20.2031 1.875 8.1875 64 553075 71417451 61 3694446 210843873
8.3e-09 16.6094 2.01562 8.1875 0 0 43 0 550740 315172914
8.3e-09 infty 2.28125 8.32812 3378 7323337 242595791 3396 33595 144383
8.3e-09 17.7344 1.79688 8.375 0 249 7775 1 439946 303839203
8.3e-09 19.3906 1.79688 8.3125 5 522408 297145279 15 0 0
8.3e-09 16.5156 2.48438 8.1875 0 0 0 0 813006 294629879
8.3e-09 19.125 2.51562 8.1875 19 10840 288777 17 1955005 327877562
8.3e-09 14.6406 2.03125 8.1875 0 146917 299642147 0 0 0
8.3e-09 17.3125 2.26562 8.1875 0 0 0 1 656668 312160830
8.3e-09 19.9844 2.35938 8.1875 31 2715077 279922802 25 0 0
8.3e-09 18.25 1.95312 8.21875 2 1858471 354139729 4 238237 15071590
8.3e-09 23.375 2.39062 8.1875 3755 0 4438724 3738 11048160 282497026
8.3e-09 17.8594 2.28125 8.40625 1 1530409 294413890 1 24520 1669646
8.3e-09 18.0469 2.45312 7.95312 1 976819 296193117 5 6269 351680
8.3e-09 19.9375 2.29688 8.17188 32 1293 3440 35 1579119 279687925
8.3e-09 19.5312 2.46875 8.125 14 110081 10948366 11 4676320 353952009
8.3e-09 21.3438 1.90625 8.1875 357 5192 1465936 393 3683969 295746015
8.3e-09 infty 2.76562 8.34375 4605 0 0 4485 3221526 66596399
8.3e-09 18.25 2.03125 8.1875 5 1157590 290767576 2 0 0
8.3e-09 21.0781 2.3125 8.1875 182 1672022 318965913 169 0 0
8.3e-09 22.2656 1.79688 8.375 1058 2420113 24325090 1087 6983693 320719276
8.3e-09 19.8594 1.78125 8.20312 25 76455 2903746 23 6489776 336405427
8.3e-09 17.4688 1.89062 8.1875 0 15387 4215565 0 749694 342314084
8.3e-09 16.4844 2.32812 8.1875 0 924 493353 0 301700 325500044
8.3e-09 19.7656 2.5 8.1875 34 710510 30310132 48 1513857 255236035
8.3e-09 18.9844 2.26562 8.1875 5 295095 14946086 9 2011594 343199796
8.3e-09 18.2031 2.01562 8.1875 3 0 0 4 1852830 288145895
8.3e-09 17.5625 1.9375 8.1875 1 0 0 1 168692 306651023
8.3e-09 22.6094 1.79688 8.42188 1433 5698896 279709941 1424 0 0
8.3e-09 16.5625 1.89062 8.1875 0 11 74 0 312264 327440184
8.3e-09 18 1.82812 8.1875 3 12764 619620 1 1477926 348561130
8.3e-09 19.5156 2 8.1875 17 325486 28543023 20 231582 252689243
8.3e-09 17.9844 1.92188 8.1875 1 0 0 3 2105496 356922216
8.3e-09 16.3281 2.78125 8.14062 1 10 238771174 0 240724 108807402
8.3e-09 18.8281 2.45312 8 2 87 547 3 1473018 290594181
8.3e-09 17.0312 2.42188 8.1875 0 722538 314734711 0 177 27113
8.3e-09 18.2969 1.84375 8.1875 0 33380 23851010 1 79171 287451291
8.3e-09 17.1094 1.875 8.1875 0 77 29027570 0 529805 258203139
8.3e-09 17.2969 1.90625 8.1875 1 59556 4307490 0 321237 291081600
