8.3e-09 19.2812 2.03125 8.40625 9 1282659 330819354 11 48308 11417860
8.3e-09 16.9531 1.89062 8.15625 0 36 334 0 136161 327596077
8.3e-09 19.6094 2.53125 8.01562 10 274090 13256414 11 2370988 321043510
8.3e-09 19.875 2.03125 8.25 4 3581197 337236248 10 9 3518
8.3e-09 18.7812 2.73438 8.23438 2 1430946 307942348 3 133727 11196637
8.3e-09 17.0469 1.82812 8.23438 0 77051 359349524 0 0 0
8.3e-09 infty 1.89062 8.01562 3380 67246 13985751 3340 233380 2803981
8.3e-09 19.9062 2.04688 8.09375 7 2882487 330165843 4 463 1347
8.3e-09 19.2656 1.8125 8.23438 4 4578711 319546837 5 475032 31113574
8.3e-09 19.875 2.34375 8.23438 13 0 0 14 3010411 351417867
8.3e-09 19.8906 2.04688 7.98438 12 918342 101168386 16 2069728 219542260
8.3e-09 infty 1.96875 8.23438 2886 0 0 2891 3207806 32532652
8.3e-09 18.8438 2.23438 8.23438 1 345 4100 1 1510049 289148006
8.3e-09 19.6719 1.90625 8.23438 7 957774 313397974 8 6074 104284
8.3e-09 18.6875 1.98438 8.23438 2 1222 215281 2 1483672 363060291
8.3e-09 19.875 2.75 8.23438 20 63527 25994152 27 5627563 300370168
8.3e-09 16.5938 1.85938 8.23438 0 2330 475300 0 187372 295077830
8.3e-09 21.1406 2.85938 8.23438 63 3687 188352 74 4477350 325948996
8.3e-09 16.125 1.96875 8.23438 0 71429 347390259 0 248 34619
8.3e-09 20.8281 1.96875 8.23438 39 4423699 322426238 31 0 0
8.3e-09 21.875 1.95312 8.23438 121 3326 71713 109 15288570 353744697
8.3e-09 19.6562 2.26562 8.23438 10 2760576 213472532 6 1655482 155469809
8.3e-09 21.2812 2.01562 8.23438 71 3138251 247384093 76 1357421 70206336
8.3e-09 17.8906 2.03125 8.42188 0 957570 330385841 0 18857 880425
8.3e-09 15.25 1.90625 8.23438 0 28 299083693 0 114 10729
8.3e-09 20.1562 1.84375 8.23438 14 3921088 162472598 21 2172594 161246475
8.3e-09 infty 1.89062 8.09375 3397 17 1 3306 0 8392687
8.3e-09 20.9531 2 8.23438 44 52419 1102383 51 1951438 348542375
8.3e-09 17.1719 1.82812 8.23438 0 965 59006 0 78562 299782082
8.3e-09 18.2031 2.875 8.23438 0 465728 298805614 0 33 676
8.3e-09 20.7031 2 8.23438 28 7970877 369206203 29 20284 821115
8.3e-09 22.2344 2 8.23438 394 5730252 171195250 366 954312 134295119
8.3e-09 20.0625 2.45312 8.23438 9 2835874 298097518 17 0 0
8.3e-09 18.75 1.98438 8.23438 5 453994 329923608 3 2310 104496
8.3e-09 20.125 1.84375 8.23438 5 4236041 290561139 11 0 0
8.3e-09 17.1875 1.89062 8.15625 0 372 19082 0 638275 320880830
8.3e-09 17.4844 2.28125 8.23438 0 613428 363716060 0 4249 509772
8.3e-09 19.2188 2.78125 8.23438 2 2437616 247517632 7 392691 34179839
8.3e-09 19 2.82812 8.23438 1 3394 397779 1 3319605 340861608
8.3e-09 19.5156 2 8.23438 5 1443192 185981457 6 2603985 156074202
8.3e-09 18.9062 1.92188 8.23438 1 0 10 4 1294231 348746649
8.3e-09 19.7188 2.34375 8.3125 9 838498 90698658 9 2714747 269735021
8.3e-09 20.0625 1.90625 8.23438 11 0 0 20 1976830 330744053
8.3e-09 15.7969 1.9375 8.23438 0 101880 291719590 0 955 44530
8.3e-09 23.9375 1.84375 8.23438 2668 9628482 233704637 2713 1310812 67412445
8.3e-09 16.1562 2.4375 8.23438 0 167678 318267724 0 337 55304
8.3e-09 19.3438 2.375 8.1875 10 0 0 8 3186771 363941125
8.3e-09 21.9531 2.3125 8.23438 225 7982836 297401896 204 0 0
8.3e-09 17.0469 2.01562 8.23438 0 199795 346506698 0 3588 1332406
8.3e-09 19.0938 2.21875 8.23438 4 52907 6562684 2 3417568 365744986
8.3e-09 18.4062 2.29688 8.23438 0 274946 203836225 1 1214944 104913775
8.3e-09 infty 1.9375 8.23438 3108 1740 711 2995 24 65181
8.3e-09 infty 1.82812 8.23438 2686 7629029 132624441 2737 157 12535
8.3e-09 19.5625 1.96875 8.23438 5 2014597 281286646 2 57865 3792549
8.3e-09 16.5 2.23438 8.23438 0 754684 348383488 0 2 16
8.3e-09 21.7969 1.84375 8.23438 171 5900390 272513048 155 848630 27932176
8.3e-09 21.3438 1.82812 8.23438 84 2587469 282739353 71 56179 1028674
8.3e-09 19.0156 1.90625 8.23438 1 0 0 1 758825 300776308
8.3e-09 18.8125 2.23438 8.23438 1 0 0 1 2802707 289709164
8.3e-09 19.6406 2.29688 8.23438 4 0 0 2 2519435 305446041
8.3e-09 infty 1.85938 8.23438 2715 0 1562 2669 181 120
8.3e-09 20.125 1.82812 8.23438 11 2651145 290072843 12 156349 2691689
8.3e-09 17.1875 2.48438 8.23438 0 11 55 0 168555 351467843
8.3e-09 19.5312 1.82812 8.23438 13 756901 361874960 8 288539 13928875
8.3e-09 20.0625 2.26562 8.23438 13 23 155 8 1211323 332349076
8.3e-09 19 1.90625 8.23438 2 1762380 372576417 2 386 2660
8.3e-09 19.5 2.84375 8.04688 7 0 0 8 2608998 316484068
8.3e-09 18.5469 1.84375 8.23438 0 227 2825 0 2760424 323254200
8.3e-09 18.25 2.82812 8.23438 0 252861 123667977 0 1125337 216094006
8.3e-09 21.7969 1.84375 8.23438 138 6358847 296012832 154 0 0
8.3e-09 18.5625 2.29688 8.23438 3 239 33311 1 957960 287732648
8.3e-09 17.2344 2.26562 8.23438 0 0 5 0 204137 318662386
8.3e-09 17.625 2.45312 8.23438 1 396185 103455295 0 63115 188846849
8.3e-09 18.2344 2.375 8.23438 4 23682 199859745 0 38745 90825216
8.3e-09 16.9531 2.04688 8.46875 0 15021 1183848 1 4754 313740077
8.3e-09 infty 1.8125 8.23438 2878 2633839 138789469 2833 0 0
8.3e-09 17.3125 2.75 8.23438 0 0 0 0 1547989 321133913
8.3e-09 infty 2.45312 8.23438 2816 0 0 2931 338959 70583166
8.3e-09 19.5625 2.28125 8.23438 12 1137176 350959406 9 2 2
8.3e-09 19.7344 1.82812 8.23438 14 156016 4716584 13 1580058 369348523
8.3e-09 18.2031 2.28125 8.23438 1 97875 20647968 1 786447 358198877
8.3e-09 17 2.23438 8.23438 0 45731 8119330 0 417095 371996624
8.3e-09 15 2.28125 8.23438 0 34586 376019246 0 0 0
8.3e-09 15.0781 2.45312 8.23438 0 0 0 0 23360 316197736
8.3e-09 17.8281 1.89062 8.17188 0 346161 367597266 0 0 0
8.3e-09 23.4062 1.8125 8.23438 1616 4179517 331647444 1611 99707 643947
8.3e-09 16.2812 2.5 8.23438 0 20 553 0 100527 329808270
8.3e-09 17.3125 2.73438 8.23438 0 11 356163558 0 16575 3359248
8.3e-09 15.7344 2.34375 8.23438 0 165871 326665194 0 482 16483
8.3e-09 17.7031 2.5625 8.23438 0 16749 1796130 0 500519 350318742
8.3e-09 19.2656 1.92188 8.23438 0 821504 103495496 2 797309 215621698
8.3e-09 17.5938 1.9375 8.23438 0 36 1251 0 1154733 303090363
8.3e-09 16.5781 2.85938 8.17188 0 1872 8291175 0 254671 348298437
8.3e-09 17.9531 1.95312 8.23438 1 521869 310578367 0 106418 4128321
