0.015625	10472445	0	0	10474485	0	0	0.0040976
0.03125	10775531	0	0	10777860	0	0	0.00421623
0.046875	11087669	0	0	11090071	0	0	0.00433837
0.0625	11408747	0	0	11411385	0	0	0.00446403
0.078125	11739284	0	0	11742510	0	0	0.00459347
0.09375	12078503	0	0	12081779	0	0	0.00472619
0.109375	12429197	0	0	12430761	0	0	0.00486306
0.125	12789262	0	0	12791310	0	0	0.00500402
0.140625	13158997	0	0	13160240	0	0	0.00514852
0.15625	13539315	0	0	13540432	0	0	0.00529729
0.171875	13929995	0	0	13933524	0	0	0.00545061
0.1875	14333205	0	0	14337525	0	0	0.00560852
0.203125	14747988	0	0	14752177	0	0	0.00577077
0.21875	15175594	0	0	15178000	0	0	0.00593771
0.234375	15614500	0	0	15617057	0	0	0.00610946
0.25	16066488	0	0	16067354	0	0	0.00628596
0.265625	16531155	0	0	16531151	0	0	0.00646759
0.28125	17007647	0	0	17008991	0	0	0.00665427
0.296875	17499137	0	0	17501527	0	0	0.00684677
0.3125	18005429	0	0	18008720	0	0	0.00704502
0.328125	18526049	0	0	18529059	0	0	0.00724865
0.34375	19061282	0	0	19065248	0	0	0.00745824
0.359375	19612860	0	0	19617517	0	0	0.00767417
0.375	20180602	0	0	20184579	0	0	0.00789616
0.390625	20763483	0	0	20769666	0	0	0.00812464
0.40625	21364246	0	0	21370307	0	0	0.00835965
0.421875	21980495	0	0	21988773	0	0	0.00860119
0.4375	22616306	0	0	22624183	0	0	0.00884986
0.453125	23270085	0	0	23278282	0	0	0.00910571
0.46875	23943649	0	0	23952110	0	0	0.00936928
0.484375	24637327	0	0	24644623	0	0	0.00964044
0.5	25349052	0	0	25357015	0	0	0.00991903
0.515625	19558105	0	0	19563569	0	0	0.00765291
0.53125	20124268	0	0	20129806	0	0	0.00787443
0.546875	20706765	0	0	20713212	0	0	0.0081025
0.5625	21307118	0	0	21310705	0	0	0.00833682
0.578125	21922708	0	0	21928027	0	0	0.008578
0.59375	22557479	0	0	22562634	0	0	0.00882631
0.609375	23209902	0	0	23215438	0	0	0.00908164
0.625	23880168	0	0	23887723	0	0	0.00934427
0.640625	24571789	0	0	24579593	0	0	0.0096149
0.65625	25283112	0	0	25289025	0	0	0.00989283
0.671875	26015518	0	0	26021398	0	0	0.0101794
0.6875	26768470	1	0	26774121	0	0	0.0104739
0.703125	27544637	1	0	27550280	0	0	0.0107776
0.71875	28342192	1	0	28347510	0	0	0.0110895
0.734375	29161592	1	0	29167242	0	0	0.0114102
0.75	30003768	1	0	30012848	0	0	0.0117403
0.765625	30872836	1	0	30881654	0	0	0.0120803
0.78125	31765957	1	0	31774487	0	0	0.0124297
0.796875	32683936	1	0	32692116	0	0	0.0127887
0.8125	33628437	1	0	33637989	0	0	0.0131585
0.828125	34602046	1	0	34610203	0	0	0.0135392
0.84375	35601469	1	0	35610748	0	0	0.0139304
0.859375	36628565	1	0	36642264	0	0	0.0143331
0.875	37687817	1	0	37702079	0	0	0.0147476
0.890625	38780044	1	0	38792430	0	0	0.0151746
0.90625	39901869	1	0	39914556	0	0	0.0156135
0.921875	41054242	1	0	41069619	0	0	0.0160649
0.9375	42243994	1	0	42256555	0	0	0.0165298
0.953125	43467093	1	0	43479088	0	0	0.0170083
0.96875	44724668	1	0	44737419	0	0	0.0175004
0.984375	46018931	1	0	46029914	0	0	0.0180064
1	47352515	1	0	47361723	0	0	0.0185278
1.01562	48721455	1	0	48734618	0	0	0.0190642
1.03125	37601220	1	0	37607996	0	0	0.0147123
1.04688	38688634	1	0	38696250	0	0	0.0151379
1.0625	39806546	1	0	39812667	0	0	0.015575
1.07812	40958868	1	0	40964977	0	0	0.0160258
1.09375	42144128	1	0	42149945	0	0	0.0164895
1.10938	43363759	1	0	43369474	0	0	0.0169666
1.125	44618551	1	0	44623418	0	0	0.0174573
1.14062	45909983	1	0	45913777	0	0	0.0179624
1.15625	47237376	1	0	47243158	0	0	0.0184821
1.17188	48604229	1	0	48608840	0	0	0.0190166
1.1875	50008462	1	0	50016643	0	0	0.0195667
1.20312	51454959	1	0	51464577	0	0	0.0201329
1.21875	52944231	1	0	52954687	0	0	0.0207158
1.23438	54475865	1	0	54486336	0	0	0.021315
1.25	56051178	1	0	56063950	0	0	0.0219318
1.26562	57673339	1	0	57686937	0	0	0.0225666
1.28125	59341260	1	0	59355741	0	0	0.0232193
1.29688	61056592	1	0	61072869	0	0	0.0238907
1.3125	62820901	1	0	62842443	0	0	0.024582
1.32812	64638407	1	0	64659973	0	0	0.0252931
1.34375	66509707	1	0	66529001	0	0	0.0260248
1.35938	68432468	1	0	68452243	0	0	0.0267771
1.375	70412416	1	0	70432322	0	0	0.0275518
1.39062	72450567	1	0	72469006	1	0	0.0283489
1.40625	74546716	1	0	74566082	2	0	0.0291692
1.42188	76703058	1	0	76723282	2	0	0.030013
1.4375	78922095	1	0	78945400	2	0	0.0308817
1.45312	81204531	1	0	81228668	2	0	0.0317749
1.46875	83554008	1	0	83575111	2	0	0.0326935
1.48438	85970009	1	0	85994961	2	0	0.0336395
1.5	88456069	1	0	88485109	2	0	0.0346129
1.51562	91012109	1	0	91042777	2	0	0.0356132
1.53125	93645275	1	0	93675242	3	0	0.0366433
1.54688	72260655	1	0	72295101	3	0	0.0282777
1.5625	74354035	2	0	74387649	4	0	0.0290966
1.57812	76503552	2	0	76537728	5	0	0.0299377
1.59375	78716958	2	0	78751913	5	0	0.0308038
1.60938	80996676	2	0	81030580	5	0	0.0316955
1.625	83341398	2	0	83375117	6	0	0.0326128
1.64062	85752568	2	0	85786976	6	0	0.0335562
1.65625	88234280	2	0	88269279	6	0	0.0345273
1.67188	90784734	2	0	90827219	6	0	0.0355266
1.6875	93412026	2	0	93456588	6	0	0.0365549
1.70312	96115887	2	0	96160008	6	0	0.0376127
1.71875	98895840	2	0	98938919	6	0	0.0387001
1.73438	101757246	2	0	101803592	6	0	0.0398202
1.75	104701002	2	0	104749695	6	0	0.0409724
1.76562	107728080	2	0	107782397	6	0	0.0421578
1.78125	110842344	2	0	110903636	6	0	0.0433775
1.79688	114048928	2	0	114115681	6	0	0.0446331
1.8125	117346693	2	0	117419795	6	0	0.0459246
1.82812	120742623	2	0	120817842	6	0	0.0472536
1.84375	124236822	2	0	124314838	6	0	0.0486212
1.85938	127833227	2	0	127910338	6	0	0.0500281
1.875	131532959	2	0	131613359	6	0	0.0514762
1.89062	135337994	2	0	135422558	8	0	0.0529657
1.90625	139254504	2	0	139341992	8	0	0.0544985
1.92188	143281808	2	0	143375308	9	0	0.0560753
1.9375	147427647	2	0	147524246	9	1	0.0576979
1.95312	151694623	2	0	151792336	10	1	0.0593676
1.96875	156085664	2	0	156180513	10	1	0.0610849
1.98438	160599750	2	0	160697230	10	1	0.0628515
2	165243248	2	0	165342360	10	1	0.0646685
2.01562	170026416	2	0	170125933	10	1	0.06654
2.03125	174939274	2	0	175049256	10	1	0.0684641
2.04688	180000895	2	0	180112967	10	1	0.0704448
2.0625	138915333	1	0	138999286	6	0	0.0543651
2.07812	142935927	1	0	143023322	6	0	0.0559388
2.09375	147073127	1	0	147163152	6	0	0.057558
2.10938	151329657	1	0	151421505	6	0	0.0592236
2.125	155704925	2	0	155801563	6	0	0.0609363
2.14062	160211838	2	0	160306295	6	0	0.0626992
2.15625	164847269	2	0	164944159	6	0	0.0645132
2.17188	169616286	2	0	169714733	6	0	0.0663793
2.1875	174527177	2	0	174624437	6	0	0.0683004
2.20312	179578081	2	0	179672133	6	0	0.0702759
2.21875	184773614	2	0	184870718	6	0	0.0723091
2.23438	190115807	2	0	190215343	6	0	0.0743997
2.25	195613322	2	0	195717259	7	0	0.0765514
2.26562	201274110	2	0	201383931	7	0	0.0787672
2.28125	207098303	2	0	207210646	7	0	0.0810464
2.29688	213090530	2	0	213206826	7	0	0.0833915
2.3125	219258684	2	0	219374375	8	0	0.0858046
