8.3e-09 19.8281 2.23438 8.40625 15 80415 39799335 13 3342096 286483082
8.3e-09 infty 1.85938 8.40625 3633 0 0 3597 0 0
8.3e-09 17.7969 2.28125 8.40625 1 1813137 369858820 0 175 58600
8.3e-09 19.3906 2.89062 8.40625 2 0 0 0 358091 308591874
8.3e-09 18.8281 1.89062 8.51562 6 140359 278547686 3 549235 89675185
8.3e-09 19.2969 2.35938 8.4375 5 547 6875 9 508288 303499858
8.3e-09 18.9219 2.5625 8.40625 3 458234 304041528 3 1992 29799
8.3e-09 22.2188 2.23438 8.32812 450 175956 14110506 469 6868510 300088663
8.3e-09 15.625 1.875 8.40625 0 14163 308619493 0 0 1307
8.3e-09 21.5469 2 8.40625 145 0 0 138 6179419 338305099
8.3e-09 24.125 2.90625 8.40625 4198 5 0 4086 17335352 282929473
8.3e-09 21.7969 2.89062 8.40625 177 33959 303073 179 7468813 314891725
8.3e-09 22.4062 2.29688 8.40625 390 0 0 364 8304379 308399579
8.3e-09 19.2344 2.42188 8.40625 4 520207 248205802 3 533235 123875726
8.3e-09 18.3281 1.92188 8.40625 1 14701 343153 1 267898 302553307
8.3e-09 15.375 2.25 8.40625 0 32 1455 0 10095 296587310
8.3e-09 20.2344 2.8125 8.40625 11 5086 89610 3 2770697 310402967
8.3e-09 18.3594 1.96875 8.40625 1 21210 1077973 1 317709 315548854
8.3e-09 23.5312 2.46875 8.40625 2105 3332492 36651184 2108 6765910 297332904
8.3e-09 19.9531 2 8.40625 28 885951 364805084 21 0 0
8.3e-09 17.7031 2.82812 8.40625 0 440133 335152191 0 4 22
8.3e-09 infty 2.26562 8.40625 4022 0 0 4164 0 0
8.3e-09 20.5469 2.92188 8.40625 17 3678285 344288072 21 0 0
8.3e-09 19.4219 2.8125 8.40625 6 611125 24998701 5 2891642 326155020
8.3e-09 17.7656 2.01562 8.40625 0 4946 674570 0 402092 304847736
8.3e-09 19.5938 2.85938 8.625 9 1124266 295108915 5 0 0
8.3e-09 19.3125 2.28125 8.40625 3 872909 282172599 0 485 36077
8.3e-09 21.2812 2.45312 8.40625 140 503536 270837269 104 482243 20317180
8.3e-09 18.1875 2.32812 8.40625 2 196439 345354946 2 0 0
8.3e-09 19.375 2.46875 8.40625 4 120671 97001818 3 1670889 197570991
8.3e-09 19.2344 2.78125 8.40625 5 2486487 291852973 1 81475 2427624
8.3e-09 infty 2.34375 8.40625 3615 0 0 3427 11735 102252
8.3e-09 19.0312 1.84375 8.40625 7 733750 32753057 8 95820 333843663
8.3e-09 19.2188 2.4375 8.40625 4 2981 35306 3 1769943 284166423
8.3e-09 15.8906 2.8125 8.40625 0 71 2120 0 448320 346452588
8.3e-09 18.3594 2.79688 8.40625 0 175278 308003196 1 103296 10082628
8.3e-09 20.2344 1.9375 8.40625 20 2498830 306891350 19 0 0
8.3e-09 18.2656 2.40625 8.40625 1 55956 218742065 0 339163 75953354
8.3e-09 infty 2.03125 8.40625 3566 2997357 58370833 3700 0 0
8.3e-09 16.1719 2.32812 8.40625 0 0 0 0 93693 349140200
8.3e-09 17.5312 2.45312 8.40625 0 0 16 0 53 313370152
8.3e-09 21.7969 2.5 8.40625 128 8090339 249546430 173 1624036 69056897
8.3e-09 18.8906 1.95312 8.40625 2 1807320 341812788 3 0 0
8.3e-09 18.7344 2.82812 8.40625 1 658426 287537337 1 53705 1476711
8.3e-09 infty 1.875 8.40625 3522 47 2 3444 0 0
