8.3e-09 1.3125 1.82812 5.12798e-36 246864349 16 0 246934834 13 0
8.3e-09 1.73438 2.25 5.12798e-36 252716284 9 0 252492395 22 0
8.3e-09 2.07812 2.45312 5.12798e-36 230194377 9 0 230093858 2 0
8.3e-09 1.28125 1.79688 5.12798e-36 263321044 1 0 263247373 5 0
8.3e-09 1.26562 1.78125 5.12798e-36 199724439 7 0 199809758 8 1
8.3e-09 1.79688 2.3125 5.12798e-36 221310683 14 0 221370010 17 0
8.3e-09 1.625 1.98438 5.12798e-36 237219376 14 0 237426858 12 11
8.3e-09 1.59375 1.96875 5.12798e-36 248005056 14 0 248162944 2 0
8.3e-09 1.25 1.76562 5.12798e-36 207573205 4 0 207576707 5 3
8.3e-09 1.1875 1.70312 5.12798e-36 233533020 1 4 233451223 14 0
8.3e-09 1.82812 2.34375 5.12798e-36 210906736 3 0 210901542 18 27
8.3e-09 1.29688 1.8125 5.12798e-36 254867685 6 0 254715337 26 10
8.3e-09 1.26562 1.78125 5.12798e-36 200793209 8 3 200836875 3 0
8.3e-09 2.09375 2.45312 5.12798e-36 224050030 4 0 223942676 8 2
8.3e-09 1.21875 1.73438 5.12798e-36 220483712 17 0 220563380 9 0
8.3e-09 1.26562 1.78125 5.12798e-36 198120603 12 0 197981644 9 0
8.3e-09 1.54688 1.92188 5.12798e-36 204115946 9 0 204076860 13 5
8.3e-09 1.70312 2.21875 5.12798e-36 201011132 2 3 201138011 7 2
8.3e-09 1.23438 1.75 5.12798e-36 215123925 12 3 215182947 4 0
8.3e-09 1.76562 2.28125 5.12798e-36 237340022 3 0 237679499 2 0
8.3e-09 1.8125 2.32812 5.12798e-36 215339224 13 0 215582234 5 0
8.3e-09 1.25 1.76562 5.12798e-36 204427046 7 5 204286998 15 0
8.3e-09 1.35938 1.875 5.12798e-36 224429037 3 0 224411797 13 0
8.3e-09 1.3125 1.82812 5.12798e-36 246217439 16 0 246261264 13 0
8.3e-09 1.34375 1.85938 5.12798e-36 230621433 30 0 230674904 6 0
8.3e-09 1.26562 1.78125 5.12798e-36 203152689 8 0 203288531 4 0
8.3e-09 1.28125 1.79688 5.12798e-36 256837520 0 0 256461501 5 0
8.3e-09 1.76562 2.28125 5.12798e-36 237517386 19 4 237343816 3 1
