8.3e-09 18.5625 2.21875 8.20312 1 8975 3847404 0 1292478 302447785
8.3e-09 17.9375 2.21875 8.20312 0 72107 297274353 1 0 0
8.3e-09 20.7344 2.42188 8.20312 34 278734 24211993 32 3603611 292358284
8.3e-09 19.3594 2.46875 8.20312 7 309990 34842544 3 2124536 339481203
8.3e-09 16.5312 1.82812 8.20312 0 86475 50398372 0 0 317050620
8.3e-09 17.5781 2.26562 8.20312 0 483986 335912057 0 77 2121
8.3e-09 20 2.32812 8.45312 6 2215455 305261396 7 0 0
8.3e-09 20.8438 2.26562 8.20312 94 49400 1155928 96 159651 308208982
8.3e-09 18.6094 2.21875 8.20312 1 875903 195780079 1 1002233 176067622
8.3e-09 17.6875 2.04688 8.20312 0 10176 1975449 0 558112 289647015
8.3e-09 18.7344 1.9375 8.20312 1 507454 295113361 1 277 10553
8.3e-09 19.0469 1.98438 8.20312 1 2317 697914 3 1891932 328510125
8.3e-09 20.1562 2.5 7.98438 18 3643577 312970641 23 0 0
8.3e-09 19.5469 1.98438 8.20312 5 2739902 352914460 4 0 0
8.3e-09 17.7812 1.89062 8.20312 0 0 0 1 654491 295188464
8.3e-09 18.125 1.82812 8.20312 1 1668354 346951772 0 0 0
8.3e-09 17.5 2.375 8.20312 0 324623 280212295 0 144972 15473327
8.3e-09 infty 1.95312 8.20312 2876 0 0 2801 1549213 26571817
8.3e-09 18.1406 1.95312 8.20312 2 0 11 3 3238 355539970
8.3e-09 14.9844 1.875 8.20312 0 45289 301358707 0 45 457513
8.3e-09 infty 2 8.20312 2631 204 129 2582 0 0
8.3e-09 16.0781 2.73438 8.20312 0 0 0 0 113654 348758067
8.3e-09 24.25 2.35938 8.20312 3340 11667976 253682677 3185 0 0
8.3e-09 15.0781 2.04688 8.20312 0 154065 327225940 0 9616 2964512
8.3e-09 21.3438 2.34375 8.10938 125 3116865 356917778 135 28 82
8.3e-09 infty 2.3125 8.20312 2695 4084 170814 2604 3077452 43786225
8.3e-09 15.7812 2.82812 8.20312 0 1063 186141 0 132488 320594292
8.3e-09 20.2656 1.95312 8.20312 11 57313 1967995 20 4963041 329958878
8.3e-09 20.625 2.89062 8.20312 34 0 0 32 1765055 292418404
8.3e-09 18.6562 2.23438 8.20312 3 1279 84691 3 322966 330429189
8.3e-09 18.2344 2.28125 8.20312 0 1119 34179 1 1249099 313627309
8.3e-09 16.1719 1.84375 8.20312 0 152561 317826266 0 12758 2770321
8.3e-09 19.875 2.82812 8.125 10 2520898 278545715 11 164579 10138070
8.3e-09 20.0781 1.85938 8.45312 19 2081868 164070449 8 1033904 141361989
8.3e-09 20.8594 2.51562 8.20312 125 2806823 358931802 99 0 0
8.3e-09 infty 2.53125 8.20312 3184 0 0 3196 3719812 40927999
8.3e-09 15.7031 2.5625 8.20312 0 192987 370866247 0 13 766
8.3e-09 19.0625 2.03125 8.14062 6 2 0 6 158766 309434960
8.3e-09 22.6406 1.85938 8.04688 473 8049551 342962994 428 104500 1004210
8.3e-09 20.2188 2.53125 8.20312 22 1905361 345438291 30 25510 834443
8.3e-09 19.0938 1.96875 8.20312 2 696969 337890646 3 1183 73303
8.3e-09 16.6875 2.51562 8.20312 0 224791 333861156 0 317 5711
8.3e-09 18.7812 1.95312 8.20312 0 1412095 286471927 0 0 0
8.3e-09 20.75 2.23438 8.20312 18 4516730 314983209 18 0 0
8.3e-09 15.0781 1.84375 8.32812 0 125466 332770361 0 8 274
8.3e-09 19.6094 2.84375 8.20312 3 1252783 371851616 4 49496 2061670
8.3e-09 17.3438 2.04688 8.20312 1 669294 354744809 0 1433 167336
8.3e-09 20.7031 2.4375 8.20312 15 2168776 324902850 28 22359 359195
8.3e-09 23.0469 2.45312 8.20312 641 0 0 671 6612167 323157642
8.3e-09 16.7188 1.875 8.20312 0 669674 305526649 0 5677 2020999
8.3e-09 20.6094 2.90625 8.20312 21 328387 251554575 33 855852 77934091
8.3e-09 21.1719 2.23438 8.20312 71 38 34 75 2652814 298772761
8.3e-09 20.2656 2.40625 8.20312 29 46865 3046411 25 4490435 336912859
8.3e-09 16.375 2.34375 8.09375 0 387 12957 0 487057 367310640
8.3e-09 17.2031 1.82812 8.20312 0 935050 295924003 0 168923 68174262
8.3e-09 21.6562 2 8.20312 102 6866026 332931547 102 23338 199634
8.3e-09 20.1094 1.82812 8.20312 10 1975999 327362285 13 16931 2095212
8.3e-09 18.3438 2.51562 8.20312 1 644529 310318053 0 21920 2085141
8.3e-09 18.8125 1.84375 8.32812 2 292826 341512290 2 0 0
8.3e-09 18 1.95312 8.20312 0 0 0 0 725018 371498263
8.3e-09 21.2969 1.92188 8.20312 65 4125624 163233442 74 814898 124531824
8.3e-09 14.1406 2.35938 8.20312 0 91624 208936832 0 36727 112245587
8.3e-09 17.9375 2.53125 8.20312 0 209834 80907352 2 5788 286236071
8.3e-09 infty 1.96875 8.20312 2719 0 0 2704 0 0
8.3e-09 19.4219 1.84375 8.29688 7 697086 98160099 5 941517 255862553
8.3e-09 18.4844 1.875 8.20312 1 102063 9939657 2 1574657 336192355
8.3e-09 19.8281 2.51562 8.20312 13 1649 1550905 12 4092444 290236982
8.3e-09 19.0469 2.35938 8.20312 1 935362 303388584 6 394313 66463070
8.3e-09 infty 2.01562 8.01562 3341 76008 2247714 3359 707 22405
8.3e-09 16.7656 2.28125 8.20312 0 64 1238 0 341662 287777700
8.3e-09 18.2031 2.78125 8.20312 1 471307 75589833 2 1312002 224927840
8.3e-09 infty 2.5 8.0625 3359 0 0 3338 4230497 100204480
8.3e-09 18.7031 1.84375 8.375 2 211613 9754463 3 251691 274876114
8.3e-09 16.5938 1.98438 8.20312 0 2931 320066770 0 359 93595
8.3e-09 22.125 2.26562 8.20312 224 7368877 364415428 224 0 0
8.3e-09 16.6562 2.34375 8.125 0 0 0 0 16477 371968839
8.3e-09 23.125 1.9375 8.20312 926 13879 300789340 859 135223 610114
8.3e-09 18.5 2.34375 8.20312 1 0 2 0 874404 298345722
8.3e-09 17 1.875 8.20312 0 747252 275917694 0 34152 10567002
8.3e-09 20.1562 2.34375 7.98438 7 4629600 358982424 10 0 0
8.3e-09 18.1719 1.95312 8.20312 2 663808 326815365 0 1388 76096
8.3e-09 15.75 2.375 8.20312 0 388283 326237336 0 0 0
8.3e-09 19.0938 2.40625 8.20312 4 3 0 5 388087 289484559
8.3e-09 18.0781 2.875 8.20312 0 231246 141986972 1 90509 212160593
8.3e-09 20.2344 2.84375 8.20312 4 230 26926 7 4567866 301950951
8.3e-09 20.5312 2.51562 8.20312 37 2567663 263820641 32 386962 25125463
8.3e-09 17.9688 1.85938 8.03125 0 6994 139559847 0 760189 194659475
8.3e-09 20.0781 2.35938 8.20312 4 3754747 338284397 8 11611 293040
8.3e-09 21.0312 2.8125 7.95312 38 2369332 256328706 53 990196 41935482
8.3e-09 20.625 2.54688 8.20312 59 575840 273522571 61 103159 30674918
8.3e-09 21.8594 1.92188 8.20312 308 0 0 284 1440917 323424833
8.3e-09 17.5938 2.28125 8.20312 0 1280570 333286777 0 101954 11691694
8.3e-09 17.5312 1.85938 8.07812 0 867687 309368460 0 0 0
8.3e-09 19.5312 2.03125 8.20312 0 2210240 335969518 3 0 0
8.3e-09 18.5938 2.23438 8.20312 1 667985 358112388 3 0 0
8.3e-09 17.9844 2.04688 8.20312 0 114860 5800490 2 1536747 363690980
8.3e-09 20.6406 1.85938 8.07812 41 450872 42668508 22 4789088 279970782
8.3e-09 infty 1.92188 8.20312 3070 0 0 3025 27123 5456119
8.3e-09 20.4688 2.82812 8.20312 20 7235775 331694223 18 471 13446
8.3e-09 20.6719 2.76562 8.20312 20 936902 351412073 30 24917 704615
8.3e-09 18.1719 2 8.28125 0 1157 25513 0 121530 336877627
8.3e-09 18.2188 2.01562 8.45312 0 395327 293749506 0 402 14699
8.3e-09 17.6562 2.25 8.20312 2 596697 324653850 0 25745 3598681
8.3e-09 21.9062 2.32812 8.39062 194 704426 14425398 181 7710985 350085790
8.3e-09 20.3906 2.90625 8.20312 29 5034087 357230180 24 0 0
8.3e-09 16.5625 2.28125 8.20312 0 8374 5923995 0 650831 281893595
8.3e-09 17.4375 1.82812 8.20312 0 0 303763748 0 0 0
8.3e-09 19.0312 1.95312 8.20312 1 493912 291152532 1 3 3
8.3e-09 17.0781 1.89062 8.20312 0 0 1843530 0 479365 313617010
8.3e-09 22.3438 2.25 8.20312 378 370 600 396 2540317 285719945
8.3e-09 infty 2.78125 8.20312 2652 0 0 2661 0 297
8.3e-09 19.6719 2.5625 8.20312 3 1466997 337217869 7 0 1
8.3e-09 18.5156 1.84375 8.25 1 950696 308179147 2 1880 14464
8.3e-09 14.9531 2.8125 8.35938 0 173378 326540586 0 2 0
8.3e-09 16.7969 2.79688 8.23438 0 499763 305809700 0 18895 13636030
8.3e-09 19.875 1.875 8.20312 17 1757609 238247130 17 12554 95608519
8.3e-09 17.2188 2.39062 8.20312 0 815934 193447342 0 1232 104843104
8.3e-09 20.9219 2.54688 8.20312 44 6518765 349308713 65 960 9955
8.3e-09 18.2188 2.51562 8.20312 2 86187 310651496 0 0 0
8.3e-09 16.6094 1.95312 8.20312 0 86926 290355440 0 288 273777
8.3e-09 19.6094 2.76562 8.20312 7 1199986 103130709 10 3514018 247696981
8.3e-09 22.1719 1.95312 8.20312 120 9551308 276933953 116 0 0
8.3e-09 15.2344 1.82812 8.20312 0 67151 312050904 0 26045 5309578
8.3e-09 15.3281 2.34375 8.04688 0 0 0 0 215682 347954292
8.3e-09 22.9375 2.46875 8.20312 643 0 0 646 6016953 286075000
8.3e-09 20.0625 2.84375 8.20312 34 13192 92133 30 466880 343498099
8.3e-09 19.7656 2.48438 8.26562 8 1583187 208004363 6 454714 99272183
8.3e-09 16.9688 1.89062 8.20312 0 566 18542 0 86525 315332735
8.3e-09 19.7812 2.45312 8.20312 10 2915326 312916154 12 0 0
8.3e-09 16.0781 2.53125 8.20312 0 273229 302641457 0 9395 1005455
8.3e-09 21.3125 2.5625 8.20312 91 0 0 99 3100897 331750383
8.3e-09 15.3906 2.25 8.20312 0 265 311607683 0 1949 793544
8.3e-09 18.1406 2.5 8.17188 0 0 0 2 2014694 375952206
8.3e-09 20.8281 1.84375 8.3125 40 69560 1827747 41 2245981 331589393
8.3e-09 19.2969 2.8125 8.45312 1 0 0 2 627550 309238199
8.3e-09 20.0625 2.3125 8.20312 8 3135 299893 7 5381808 341078057
8.3e-09 21.6406 1.82812 8.20312 149 5393336 174636029 156 3177836 156076789
8.3e-09 infty 1.96875 8.20312 2690 50331 11598916 2680 0 0
