8.3e-09 1.57812 1.98438 0 226034652 18 0 225893370 37 2
8.3e-09 1.21875 1.78125 0 247217197 3 0 247037900 6 0
8.3e-09 1.28125 1.84375 0 220011736 13 2 219870100 6 0
8.3e-09 1.21875 1.78125 0 245068715 20 0 245243305 1 0
8.3e-09 1.57812 1.96875 0 229378441 0 0 229377839 1 0
8.3e-09 1.64062 2.03125 0 204930783 2 0 204734111 7 0
8.3e-09 1.26562 1.82812 0 225393293 23 1 225444900 7 0
8.3e-09 1.23438 1.78125 0 243217128 0 0 243222888 18 0
8.3e-09 1.57812 1.96875 0 231246734 2 0 231278234 61 12
8.3e-09 1.35938 1.92188 0 255986500 8 0 256082405 3 0
8.3e-09 1.28125 1.84375 0 219647498 10 0 219769613 26 1
8.3e-09 1.71875 2.28125 0 236613031 2 0 236389457 18 7
8.3e-09 1.64062 2.03125 0 206077642 0 0 206067762 16 0
8.3e-09 2.21875 2.78125 0 226083435 9 0 226025645 2 0
8.3e-09 1.57812 1.98438 0 225812204 4 0 225916800 5 1
8.3e-09 1.59375 1.98438 0 224489465 5 0 224516671 5 0
8.3e-09 1.29688 1.85938 0 214163527 9 0 214136006 10 0
8.3e-09 2.1875 2.75 0 239568091 11 1 239525040 8 0
8.3e-09 2.1875 2.75 0 239714682 15 0 239735517 6 0
8.3e-09 1.60938 2.01562 0 215195960 12 1 215193581 7 0
8.3e-09 1.73438 2.28125 0 232310890 3 0 232453805 15 0
8.3e-09 1.29688 1.85938 0 214072260 11 0 213900084 10 0
8.3e-09 1.89062 2.4375 0 232349083 8 0 232271474 16 6
8.3e-09 1.54688 1.95312 0 240716891 1 0 240721406 10 0
8.3e-09 1.21875 1.78125 0 246992356 49 10 247099965 12 0
8.3e-09 1.64062 2.04688 0 203569252 15 0 203624747 6 0
8.3e-09 1.25 1.8125 0 232840455 8 0 232920379 5 0
8.3e-09 1.60938 2.01562 0 215564657 25 2 215722850 28 1
8.3e-09 1.71875 2.26562 0 239527981 44 3 239666129 11 0
8.3e-09 2.26562 2.8125 0 209592849 8 4 209629471 6 6
8.3e-09 1.57812 1.98438 0 225833680 5 0 226084817 18 4
8.3e-09 1.29688 1.84375 0 217224572 2 0 217132570 5 0
8.3e-09 2.26562 2.82812 0 208243457 40 0 208250291 2 0
8.3e-09 1.3125 1.875 0 206771874 16 0 206778773 64 2
8.3e-09 1.60938 2.01562 0 215825139 15 0 216156761 10 0
8.3e-09 1.60938 2 0 218803455 33 2 219017739 6 0
