8.3e-09 19.1406 2.01562 8.14062 7 787330 109037703 8 1439672 240592871
8.3e-09 19.0938 2 8.14062 0 15591 317452550 1 3592 164824
8.3e-09 17.8438 2.82812 8.14062 0 1317434 259014863 0 158906 86325308
8.3e-09 18.8125 2 8.14062 2 2530500 349892715 0 0 643
8.3e-09 17.5156 2.8125 8.14062 0 791266 281619958 0 37906 4630121
8.3e-09 14.3906 1.84375 8.14062 0 36085 332939420 0 44 349336
8.3e-09 16.1719 1.82812 8.09375 0 641521 296664475 0 0 0
8.3e-09 17.2031 2.48438 8.14062 0 260373 293963032 0 10903 20389222
8.3e-09 20.2344 1.79688 8.14062 15 174349 14723323 20 3404587 319673330
8.3e-09 21.6406 2.53125 8.14062 121 0 6119 124 8024990 294624644
8.3e-09 19.8281 2.53125 8.14062 11 964136 143707132 9 2417086 214680785
8.3e-09 19.1719 2.26562 8.14062 1 1154187 87757292 2 1624118 228420112
8.3e-09 18.9688 1.84375 8.14062 2 10847 3287314 1 1778701 295915150
8.3e-09 23.5625 2.34375 8.14062 1655 6628555 344009628 1640 33 40
8.3e-09 18.7031 2.26562 8.14062 0 638704 282050967 1 0 0
8.3e-09 infty 2.23438 8.14062 2815 0 0 2788 0 0
8.3e-09 18.0625 1.9375 8.14062 0 795704 301558402 0 6497 271949
8.3e-09 18 2.8125 8.14062 0 865973 287707403 0 0 4
8.3e-09 16.9062 1.8125 7.90625 0 870455 358323042 0 7 373
8.3e-09 17.9844 1.90625 8.14062 0 913712 336759550 0 102936 13207304
8.3e-09 18.8906 1.82812 8 2 965387 277464262 2 0 0
8.3e-09 15.4688 1.9375 8.14062 0 183 10825 0 145767 313287931
8.3e-09 22.4062 2.48438 8.14062 410 7642467 339921142 457 0 0
8.3e-09 15.9375 2.51562 8.14062 0 22274 9644343 0 439127 347582086
8.3e-09 21.2969 1.98438 8.09375 72 70307 689868 84 1812252 280925848
8.3e-09 18.1094 2.26562 8.14062 0 75262 10279086 0 1486077 307782114
8.3e-09 20.375 1.8125 8.26562 18 3856 264758 11 2807326 273883872
8.3e-09 17.8594 1.96875 8.34375 0 645562 290663359 1 505271 44855079
8.3e-09 21.0625 2.73438 8.14062 53 4001220 291602186 33 0 0
8.3e-09 17.4531 2.54688 8.14062 0 203672 358248740 0 7 1984
8.3e-09 infty 1.82812 8.10938 3230 347697 36442434 3358 963 938
8.3e-09 19.9375 2.76562 7.96875 11 1822961 363183877 12 606 4289
8.3e-09 21.4844 2.5 8.14062 105 6721241 309261023 90 0 0
8.3e-09 21.5469 1.9375 8.14062 80 0 0 83 1817404 310524369
8.3e-09 18.0312 1.8125 7.90625 0 8 38 0 1523229 323601565
8.3e-09 22.6406 1.79688 8.14062 326 10946 291982 325 4307911 274520943
8.3e-09 18.625 2.21875 8.14062 0 645 14181 1 3709457 368966547
8.3e-09 19.1562 1.90625 8.14062 1 3328481 285526723 3 0 0
8.3e-09 18.2344 2.21875 8.14062 0 2313526 352181237 0 0 0
8.3e-09 19.1719 2.34375 8.14062 1 2955748 280197983 0 0 0
8.3e-09 18.9062 2.4375 8.14062 1 135366 22854065 3 1534285 301072242
8.3e-09 16.4062 2.46875 8.10938 0 359649 303318572 0 4609 361446
8.3e-09 17.4688 1.84375 8.14062 1 919372 338651229 0 28573 2087884
8.3e-09 16.1875 2.85938 8.14062 0 4071 658367 0 51484 306694352
8.3e-09 19.7969 2.03125 8.14062 4 593130 18047090 5 4596458 271499758
8.3e-09 16.5469 1.90625 8.14062 0 1824 321459804 0 0 0
8.3e-09 14.5781 2.32812 8.14062 0 49907 307543171 0 148 26753
8.3e-09 19.0156 2 8.14062 3 496902 177533507 1 902375 144772557
8.3e-09 20.5469 2.35938 8.14062 34 14418 88321 18 1822654 295560437
8.3e-09 19.9844 1.875 8.14062 9 623096 303808343 21 1 0
8.3e-09 18.3594 1.92188 8.14062 1 686010 198081819 1 269896 100254681
8.3e-09 17.7344 2.54688 8.14062 0 909 45639 0 1058322 356412452
8.3e-09 19.5469 1.875 8.14062 5 900 135434 10 1939660 303340582
8.3e-09 17.4375 2.40625 8.14062 1 8705 263863011 1 747284 96410108
8.3e-09 17.5156 1.95312 8.14062 0 143804 105107644 0 710066 182591209
8.3e-09 20.1562 1.8125 8.3125 18 63 118 21 5195177 335990732
8.3e-09 21.0156 1.98438 7.90625 55 230350 25180895 59 2765959 299678083
8.3e-09 23.6875 2.5 8.14062 1775 2054217 83135393 1711 6485306 180204896
8.3e-09 17.7031 2.28125 8.25 0 77702 298838807 1 86343 6108307
8.3e-09 20.0312 1.9375 8.14062 12 169198 3415582 14 2527780 289037412
8.3e-09 18.1875 1.85938 8.14062 0 0 0 1 470462 324161686
8.3e-09 18.8906 2.29688 8.0625 1 276947 295214226 0 33591 3240499
8.3e-09 18.5312 2.23438 8.14062 0 4216 133405 2 458597 305599974
8.3e-09 18.7031 1.89062 8.14062 3 1100433 194571255 1 524243 131213777
8.3e-09 17.8281 1.8125 7.90625 0 67 1732 1 510506 312260905
8.3e-09 18.8125 2.45312 7.9375 2 1176094 343173351 4 13176 21915420
8.3e-09 infty 2.76562 8.29688 2500 610164 6776504 2416 875422 9776150
8.3e-09 20.2969 2.5625 8.14062 11 534 5253 9 3293039 332306813
8.3e-09 18.7188 2.73438 8.14062 2 821362 316025704 1 350224 28221299
8.3e-09 17.8438 2.76562 7.92188 0 780588 290055860 0 168341 36162786
8.3e-09 19 1.89062 8.14062 1 2692199 288435023 1 0 0
8.3e-09 24.0469 2.28125 8.14062 1928 6410283 194651897 1939 3488068 72294722
8.3e-09 20.2031 2.28125 8.21875 10 68886 3415222 20 1642307 280699961
8.3e-09 18.8438 2.76562 8.29688 3 359 7075 3 1269313 303669610
8.3e-09 17.0156 1.95312 8.14062 0 913015 278964295 0 1807 189985
8.3e-09 17.1719 2.26562 8.14062 0 0 0 1 1031899 363994233
8.3e-09 18.7031 2.40625 8.14062 1 875414 255362195 0 357409 30478315
8.3e-09 21.1719 2.45312 8.32812 46 3383824 289300728 36 381727 11750305
8.3e-09 24.2344 1.90625 8.14062 2814 0 0 2811 11414015 250085558
8.3e-09 17.4844 2.39062 8.14062 0 0 0 0 980548 340829035
8.3e-09 17.5312 1.875 8.14062 1 216 9727 1 1098367 300168695
8.3e-09 19 2.40625 8.14062 1 2112525 274753018 4 185141 26188847
8.3e-09 18.4688 2.48438 8.14062 1 543586 72386657 2 38012 268231058
8.3e-09 22.0312 2.85938 8.14062 274 2906606 73406794 270 1820724 249055304
8.3e-09 17.3438 1.8125 8.40625 0 959236 306096540 0 58355 13943209
8.3e-09 19.7656 1.95312 8.15625 12 1398017 113478675 13 1128728 232750382
8.3e-09 20.8125 2.29688 8.40625 29 0 0 38 3579558 304328146
8.3e-09 16.875 1.90625 8.14062 0 533994 283145625 0 36523 3870558
8.3e-09 17.25 1.8125 8.20312 0 704579 298468402 0 3177 442904
8.3e-09 22.8438 1.8125 8.23438 549 1634204 61991182 610 5493320 212479057
8.3e-09 20.4062 2.82812 8.14062 26 1057 149564 21 1613972 310504239
8.3e-09 18.4531 2.03125 8.14062 0 0 0 0 1592712 314278280
8.3e-09 infty 1.82812 8.14062 3211 353546 811150 3130 919 851
8.3e-09 20.3438 2.21875 8.14062 9 1912107 329780868 11 52 6339
8.3e-09 16.625 2.35938 8.14062 0 281447 362169446 0 8628 8062517
8.3e-09 infty 2.73438 8.14062 2623 0 0 2653 0 0
8.3e-09 19.4688 1.8125 8.32812 8 1461733 325607589 12 28099 535263
8.3e-09 21.1875 2.21875 8.14062 113 1087392 360706311 117 27 0
8.3e-09 18.8125 1.8125 8.26562 2 8724 300800 0 1144335 306404260
8.3e-09 15.4375 1.98438 7.9375 0 0 8 0 298468 351770142
8.3e-09 17.4219 1.92188 8.14062 1 772961 228226678 0 502744 106425381
8.3e-09 20.1875 1.79688 8.17188 17 2456 783390 11 3355013 359447780
8.3e-09 19.1562 2.23438 8.14062 1 730371 256739704 4 418879 26548561
8.3e-09 17.1719 2.29688 7.90625 0 74 2369 0 142722 290479826
8.3e-09 21.0781 2.21875 8.14062 55 4765447 360770299 48 1290 39309
8.3e-09 18.7188 2.82812 8.14062 3 11282 270287 2 1413697 278760754
8.3e-09 21.7188 2.34375 8.14062 226 523673 10791832 219 5038827 303311242
8.3e-09 infty 2.84375 8.14062 2960 0 0 2816 843620 56259442
8.3e-09 18.2188 1.84375 8.14062 0 1550456 350218530 2 199 8225
8.3e-09 infty 2.29688 8.39062 3329 0 0 3304 0 0
8.3e-09 21.125 2.23438 8.14062 50 3848328 154394389 48 3014705 206208466
8.3e-09 23.1094 1.90625 8.14062 890 0 0 877 4014074 293188514
8.3e-09 22.9375 1.9375 8.14062 564 4803927 322209789 602 18357 38063
8.3e-09 19.3594 2.76562 7.95312 3 2870734 344095108 1 0 8514
8.3e-09 19.9219 2.48438 8.14062 27 133 5981 17 1072901 317803683
8.3e-09 18.9688 1.98438 8.0625 5 950342 265012435 1 300048 18909093
8.3e-09 19.5938 1.95312 8.14062 9 2516532 214173961 13 154020 72525986
8.3e-09 19.5938 1.95312 8.14062 6 1323606 261461593 8 409469 18883067
8.3e-09 19.2188 2.76562 7.98438 2 1912420 330469499 0 122714 24284089
8.3e-09 infty 1.85938 8.14062 3097 0 0 3136 0 0
8.3e-09 22.6094 2.76562 8.25 344 10961184 272725437 332 0 0
8.3e-09 19.9844 1.95312 8.14062 8 1804367 105941216 9 4826571 249759979
8.3e-09 23.875 2.26562 8.14062 1884 790 1305 1902 16626409 282904204
8.3e-09 19.0625 1.85938 8.14062 5 815 20481 3 1524488 327351170
8.3e-09 16.2188 2.04688 8.14062 0 28 4400 0 112006 339212739
8.3e-09 17 2.48438 8.14062 0 655 275147 0 702890 288009249
8.3e-09 infty 1.79688 8.17188 2622 0 0 2521 4 0
8.3e-09 19.4219 2.51562 8.14062 8 1683824 290958572 4 0 0
8.3e-09 20.0156 1.8125 8.32812 5 1874067 73734208 9 1210631 230561808
8.3e-09 19.5781 1.90625 8.14062 9 2823810 232126939 5 451797 105360972
8.3e-09 17.5156 1.875 8.14062 1 1068 23980 0 379539 322655921
8.3e-09 17.5938 2.29688 8.07812 0 544293 219519940 0 89598 79504059
8.3e-09 18.2812 2.23438 8.14062 0 0 1 0 1432173 349729652
8.3e-09 20.0625 2.01562 8.14062 17 11201 425954 9 1790269 351669534
8.3e-09 18.9688 2.75 8.14062 1 378271 62049452 3 2398703 300158198
8.3e-09 20.1562 2.04688 8.14062 19 1294892 277859547 17 97 393
