8.3e-09 17.4531 2.8125 9.01562 0 161 139538 0 106002 363601652
8.3e-09 19.8906 3.07812 9.01562 0 300589 306872434 0 0 0
8.3e-09 19.2656 2.45312 8.79688 0 118 31065 0 61742 341052292
8.3e-09 17.9219 3.32812 9.01562 0 82325 341365714 0 1835 193281
8.3e-09 17.2812 3.3125 9.01562 0 53037 327057834 0 20 2751
8.3e-09 20.2656 3.375 9.01562 0 0 0 0 760066 296897323
8.3e-09 19.9375 3.04688 9.01562 0 75137 28682188 0 354939 303087357
8.3e-09 19.5 2.95312 8.95312 0 68197 17462190 0 304199 313784886
8.3e-09 21.5781 2.82812 9.01562 0 156364 102443185 0 1366920 262574253
8.3e-09 23.0312 2.79688 9.01562 1 714217 87043628 1 1046529 277345506
8.3e-09 19.5938 2.9375 9.10938 0 73161 298061311 0 49479 52172963
8.3e-09 18.3438 2.48438 9.01562 0 34 1669 0 59098 319144267
8.3e-09 21.4062 2.89062 9.01562 0 22032 4719704 0 157396 316045130
8.3e-09 19.6719 2.76562 9.07812 0 243499 297347123 0 1544 431811
8.3e-09 21.3906 3.04688 9.01562 0 0 0 0 1282785 290560546
8.3e-09 19.9844 2.51562 9.01562 0 3635 654026 0 868770 313261932
8.3e-09 20.875 3.35938 9.01562 0 580137 316751840 0 0 0
8.3e-09 20.2812 3.4375 8.84375 0 105521 293967071 0 95609 12539872
8.3e-09 19 2.875 9.01562 0 161964 318387240 0 0 20
8.3e-09 19.8438 3.46875 9.01562 0 208 44563 0 500943 326366388
8.3e-09 18.2969 2.8125 9.01562 0 0 9 0 29256 331138290
8.3e-09 18.3125 3.39062 9.01562 0 268061 329416685 0 3 247
8.3e-09 17.4688 3.42188 9.15625 0 13446 282286023 0 0 0
8.3e-09 20.9062 2.89062 9.01562 0 0 2 0 994789 279326917
8.3e-09 21.0938 2.5 9.01562 0 599821 340763984 0 481 59846
8.3e-09 infty 3.07812 9.01562 472 907083 74034736 452 1512645 65256855
8.3e-09 22.9844 2.79688 8.98438 0 470606 287705595 1 45108 2514632
8.3e-09 21.4219 3.3125 9.01562 0 83 7252 0 992093 288259793
8.3e-09 infty 3.5 9.01562 523 0 0 551 0 0
8.3e-09 infty 2.53125 9.01562 493 1638 2401 511 0 0
8.3e-09 22.5625 2.76562 9.01562 0 357504 280936602 0 345941 45045823
8.3e-09 20.9219 3.28125 9.01562 0 837333 288343404 0 150 41713
8.3e-09 21.2188 2.40625 9.01562 0 0 0 0 205295 293633511
8.3e-09 25 2.8125 9.01562 10 1 40127 17 1200590 288847248
8.3e-09 17.2969 2.9375 9.07812 0 0 0 0 30449 308779168
8.3e-09 17.5469 2.76562 9.01562 0 190354 356269004 0 15585 9499271
8.3e-09 19.0781 2.875 9.01562 0 0 32 0 593609 307513051
8.3e-09 18.5312 2.96875 9.01562 0 58079 62955587 0 153218 273372382
8.3e-09 15.125 2.45312 8.8125 0 6588 41265330 0 11165 267509781
8.3e-09 23.3906 2.8125 9.01562 2 1021064 327706287 1 81 5687
8.3e-09 21.9062 2.8125 9.01562 1 3853 701042 0 650980 317887183
8.3e-09 20.4375 2.76562 9.01562 0 94321 369452926 0 113 9969
8.3e-09 24.75 3.25 9.07812 8 0 0 9 1871326 362999608
8.3e-09 18.2969 2.89062 9.01562 0 723 135810 0 67705 352572170
8.3e-09 20.7031 2.82812 9.01562 0 294127 339251187 0 71 9280
8.3e-09 22.0781 2.4375 9.01562 0 1196529 325749849 1 0 0
8.3e-09 16.4062 2.85938 9.01562 0 41057 345325005 0 401 134131
8.3e-09 21.3125 2.51562 9.01562 0 1083167 335607146 0 0 0
8.3e-09 20 2.45312 9.125 0 110696 324206657 0 0 1859
8.3e-09 17.4688 2.8125 9.01562 0 805 337902500 0 1689 2085662
8.3e-09 20.8125 3.35938 9.01562 0 1094 45876 0 1232627 342711674
8.3e-09 17.9688 3.375 9.01562 0 183089 289847588 0 0 0
8.3e-09 28 3.35938 9.01562 254 0 0 322 6002683 313078186
8.3e-09 25.0625 3.46875 9.01562 12 3344753 311738428 14 133949 14757784
8.3e-09 19.7344 2.4375 9.01562 0 0 0 0 278944 373033121
8.3e-09 19.8906 3.34375 9.01562 0 5525 371035849 0 0 0
8.3e-09 20.3125 2.5 9.01562 0 344790 297106150 0 0 0
8.3e-09 24.0156 2.45312 8.79688 4 990069 349929222 5 16181 482004
8.3e-09 20.5781 2.78125 8.78125 0 405658 322522364 0 103205 49851569
8.3e-09 17.8594 3.35938 9.01562 0 767 1261690 0 80493 370617380
8.3e-09 17.5781 3.07812 9.01562 0 56236 309842543 0 3241 2684028
8.3e-09 21.4062 2.4375 9.01562 0 123600 72559026 0 821781 271014188
8.3e-09 21.5 2.89062 9.01562 0 25370 1552098 0 673618 297052715
8.3e-09 20.8594 2.76562 9.01562 0 137284 89225650 0 619571 251161336
8.3e-09 17.7812 3.375 9.01562 0 3 8030 0 87987 334082716
8.3e-09 17.3594 2.90625 9.01562 0 3114 893357 0 13026 281023453
8.3e-09 22.6719 2.73438 9.01562 1 2504985 365623327 0 10 30
8.3e-09 26.0625 3.40625 9.01562 28 7350937 356644024 39 0 0
8.3e-09 26.1406 3.32812 9.01562 46 1972916 283387064 50 0 0
8.3e-09 23.7031 2.9375 9.15625 2 0 0 3 644660 276139983
8.3e-09 17.3281 2.5 9.01562 0 22312 300474844 0 1082 1129799
8.3e-09 20.0312 2.90625 9.01562 0 927989 300612378 0 20310 59921542
8.3e-09 19.4219 3.39062 9.01562 0 64827 30053484 0 37210 313850168
8.3e-09 24.0625 2.75 9.01562 2 1649918 349563473 5 793 7115
8.3e-09 19.9375 2.90625 9.01562 0 95465 77021626 0 123207 213162545
8.3e-09 16.875 3 9.01562 0 8 174 0 105768 300723983
8.3e-09 21.6719 3.04688 9.01562 0 0 0 0 1302801 306852978
8.3e-09 infty 2.79688 9 622 0 0 545 1410 20651
8.3e-09 20.3906 3.3125 9.01562 0 0 0 0 661463 341954998
8.3e-09 17.7656 2.4375 9.04688 0 83183 356033023 0 2 807
8.3e-09 21.5625 3.35938 9.01562 1 1807848 343467978 0 1353 168251
8.3e-09 17.3281 2.54688 9.01562 0 80740 152820375 0 20792 213512887
8.3e-09 20.75 3.26562 9.14062 0 1025323 340719350 0 2743 562424
8.3e-09 17.0312 2.46875 8.9375 0 1177 1620856 0 42335 287155128
8.3e-09 20.2344 2.9375 9.23438 0 0 0 0 476261 296622034
8.3e-09 16.5938 2.53125 9.01562 0 31220 309049901 0 30 131188
8.3e-09 19.75 2.92188 9.01562 0 29824 28745649 0 0 295767856
8.3e-09 22.6406 3.3125 9.01562 1 19050 2425980 1 318154 284731857
8.3e-09 18.8125 3.46875 9.01562 0 212761 320358631 0 1441 259817
8.3e-09 20.7031 2.45312 9.23438 0 0 0 0 49295 316625858
8.3e-09 20.0156 3.3125 9.01562 0 1761 1026274 0 569797 366916433
8.3e-09 19.7812 2.79688 9.01562 0 1718 102529 0 72697 346556071
8.3e-09 22.9062 2.4375 9.01562 0 6 24 1 2634682 327735886
8.3e-09 19.7656 2.95312 8.85938 0 28 8250 0 225017 323678640
8.3e-09 18.5469 2.76562 9.01562 0 186831 302983910 0 64285 18645502
8.3e-09 22.5469 3.04688 9.01562 0 1188288 344298447 0 494 26853
8.3e-09 18.9219 3 9.01562 0 0 0 0 361382 348845663
8.3e-09 21.1875 2.54688 9.01562 0 265 10190 0 1124364 299717701
8.3e-09 17.8125 2.98438 9.01562 0 77927 339920154 0 3625 23745543
8.3e-09 22.625 2.9375 9.23438 1 0 0 2 683345 310307284
8.3e-09 24.5469 2.89062 9.01562 3 1301327 277008442 5 0 0
8.3e-09 20.9844 2.54688 9.01562 0 154436 41750758 0 1134160 290534616
