8.3e-09 1.32812 1.79688 6.95232e-36 260278828 31 1 260114669 20 2
8.3e-09 1.375 1.84375 6.95232e-36 235162209 15 0 235302563 3 0
8.3e-09 1.1875 1.53125 6.95232e-36 257767117 13 1 258071931 5 1
8.3e-09 1.35938 1.82812 6.95232e-36 243841566 4 0 243946711 12 0
8.3e-09 1.57812 1.92188 6.95232e-36 263499367 8 2 263565508 7 0
8.3e-09 1.17188 1.5 6.95232e-36 271987764 8 0 271894453 10 0
8.3e-09 1.39062 1.875 6.95232e-36 223271876 9 0 223413961 4 4
8.3e-09 1.875 2.34375 6.95232e-36 256294563 0 0 256339526 20 14
8.3e-09 1.76562 2.23438 6.95232e-36 242760229 7 0 242802215 3 0
8.3e-09 1.67188 2.01562 6.95232e-36 218889669 4 0 218873808 14 0
8.3e-09 1.78125 2.26562 6.95232e-36 227805118 1 0 227618093 19 0
8.3e-09 1.60938 1.95312 6.95232e-36 251864997 1 0 251682756 6 0
8.3e-09 1.25 1.71875 6.95232e-36 231462476 11 1 231443330 4 0
8.3e-09 1.35938 1.82812 6.95232e-36 244538801 17 0 244459527 10 0
8.3e-09 1.79688 2.26562 6.95232e-36 226745068 11 2 226748553 6 0
8.3e-09 1.57812 1.92188 6.95232e-36 266991854 9 0 266860300 6 0
8.3e-09 1.71875 2.1875 6.95232e-36 266209619 2 0 266138083 12 0
8.3e-09 1.5625 1.89062 6.95232e-36 209858425 17 6 209790948 10 0
8.3e-09 1.65625 2 6.95232e-36 226771249 3 0 226813603 6 3
8.3e-09 1.15625 1.5 6.95232e-36 207155067 18 13 207056768 13 0
8.3e-09 1.28125 1.75 6.95232e-36 214427365 2 0 214456547 10 0
8.3e-09 1.17188 1.5 6.95232e-36 273847836 14 0 273575963 15 0
8.3e-09 1.28125 1.76562 6.95232e-36 211545975 4 0 211831962 5 0
8.3e-09 1.35938 1.84375 6.95232e-36 237972590 8 0 237973499 19 0
8.3e-09 1.32812 1.79688 6.95232e-36 257013161 6 0 257205397 22 0
8.3e-09 1.28125 1.75 6.95232e-36 215564681 19 0 215537132 6 0
8.3e-09 1.54688 1.89062 6.95232e-36 211879026 8 0 211921520 5 0
8.3e-09 1.65625 2 6.95232e-36 227889091 6 0 227826499 8 0
8.3e-09 1.20312 1.6875 6.95232e-36 248830620 12 0 248727875 14 1
8.3e-09 1.17188 1.51562 6.95232e-36 271389121 6 0 271462798 15 2
8.3e-09 1.57812 1.90625 6.95232e-36 272075067 13 0 271993702 6 0
8.3e-09 1.67188 2.01562 6.95232e-36 217640698 5 0 217718432 7 0
8.3e-09 1.84375 2.3125 6.95232e-36 272027389 5 0 272022139 3 0
8.3e-09 1.32812 1.8125 6.95232e-36 254821721 10 0 254693360 5 6
8.3e-09 1.875 2.34375 6.95232e-36 252055567 6 0 251921086 25 2
8.3e-09 1.54688 1.89062 6.95232e-36 216228669 7 0 216177739 23 0
8.3e-09 1.82812 2.3125 6.95232e-36 207259630 3 9 207308068 2 1
8.3e-09 1.28125 1.76562 6.95232e-36 212208823 9 0 212176562 3 0
8.3e-09 1.5625 1.89062 6.95232e-36 210287787 2 1 210059073 3 0
8.3e-09 1.6875 2.03125 6.95232e-36 213601762 2 0 213755929 14 0
8.3e-09 1.29688 1.76562 6.95232e-36 209895488 7 0 209863336 18 0
8.3e-09 1.20312 1.6875 6.95232e-36 250076340 6 0 250096106 1 0
8.3e-09 1.125 1.46875 6.95232e-36 221646219 18 0 221847526 9 0
8.3e-09 1.15625 1.5 6.95232e-36 206999036 5 0 206954626 11 0
8.3e-09 1.20312 1.6875 6.95232e-36 250642731 1 0 250819563 11 0
8.3e-09 1.59375 1.9375 6.95232e-36 255287026 4 0 255321333 53 0
8.3e-09 1.35938 1.84375 6.95232e-36 237672126 27 0 237515026 11 0
8.3e-09 1.73438 2.21875 6.95232e-36 252431279 1 0 252580567 30 2
8.3e-09 1.79688 2.28125 6.95232e-36 220151694 5 0 220120195 3 0
