8.3e-09 1.26562 1.75 2.13033e-35 200566375 10 0 200473690 8 0
8.3e-09 1.79688 2.26562 2.13033e-35 205531020 13 0 205444347 20 1
8.3e-09 1.21875 1.6875 2.13033e-35 225594099 21 1 225567139 4 1
8.3e-09 1.59375 1.9375 2.13033e-35 238925570 3 0 238967776 8 0
8.3e-09 1.10938 1.45312 2.13033e-35 210406818 5 1 210265345 3 0
8.3e-09 1.35938 1.84375 2.13033e-35 219001148 11 0 218889558 11 0
8.3e-09 1.07812 1.42188 2.13033e-35 228266545 6 0 228415157 12 3
8.3e-09 1.57812 1.90625 2.13033e-35 187234997 4 2 187303065 11 3
8.3e-09 1.07812 1.42188 2.13033e-35 225237412 7 0 225356723 26 0
8.3e-09 1.14062 1.46875 2.13033e-35 200160856 3 0 200108916 3 0
8.3e-09 1.79688 2.26562 2.13033e-35 204884763 24 1 204804478 10 0
8.3e-09 1.82812 2.29688 2.13033e-35 192182660 11 0 192204049 5 0
8.3e-09 1.26562 1.73438 2.13033e-35 205350477 12 0 205560556 6 0
8.3e-09 1.20312 1.67188 2.13033e-35 233224126 10 0 233022749 3 0
8.3e-09 1.75 2.21875 2.13033e-35 226739354 12 0 226579826 8 0
8.3e-09 1.23438 1.70312 2.13033e-35 217643297 4 0 217810268 5 0
8.3e-09 1.5625 1.89062 2.13033e-35 193198727 1 1 193446532 14 1
8.3e-09 1.29688 1.76562 2.13033e-35 190412375 1 0 190281400 16 0
8.3e-09 1.82812 2.29688 2.13033e-35 194280534 5 0 194341386 10 0
8.3e-09 1.5625 1.90625 2.13033e-35 191624569 4 0 191670072 4 0
8.3e-09 1.25 1.73438 2.13033e-35 207296479 6 0 207230620 9 0
8.3e-09 1.21875 1.6875 2.13033e-35 225773597 13 0 225821614 20 0
8.3e-09 1.57812 1.90625 2.13033e-35 248023524 3 0 248013710 11 0
8.3e-09 1.09375 1.42188 2.13033e-35 222248656 5 4 222204485 7 0
8.3e-09 1.23438 1.70312 2.13033e-35 216130503 5 0 216099553 8 0
8.3e-09 1.70312 2.04688 2.13033e-35 187132057 1 0 187035755 3 0
8.3e-09 1.1875 1.53125 2.13033e-35 239008534 24 0 239147858 3 0
8.3e-09 1.26562 1.73438 2.13033e-35 205443915 2 0 205380798 5 0
8.3e-09 1.07812 1.42188 2.13033e-35 225236575 2 0 225298322 7 0
8.3e-09 1.34375 1.8125 2.13033e-35 228897784 11 3 228790180 0 0
8.3e-09 1.125 1.45312 2.13033e-35 209022098 2 2 209001848 10 0
8.3e-09 1.10938 1.45312 2.13033e-35 209939199 17 5 209891151 15 1
8.3e-09 1.67188 2.01562 2.13033e-35 199800273 3 0 199928010 0 0
8.3e-09 1.65625 1.98438 2.13033e-35 210473643 24 1 210509044 2 0
8.3e-09 1.65625 2 2.13033e-35 207365167 4 0 207352841 10 1
8.3e-09 1.29688 1.76562 2.13033e-35 190878185 4 0 190988938 3 0
8.3e-09 1.375 1.85938 2.13033e-35 211958045 22 0 212084889 6 0
8.3e-09 1.1875 1.51562 2.13033e-35 243317972 6 4 243195894 32 15
8.3e-09 1.09375 1.42188 2.13033e-35 222082028 8 0 222000439 19 0
8.3e-09 1.6875 2.01562 2.13033e-35 197195360 9 0 197232464 5 0
8.3e-09 1.5625 1.90625 2.13033e-35 191183837 8 0 191355109 5 0
8.3e-09 1.17188 1.51562 2.13033e-35 186336799 3 0 186230928 11 0
8.3e-09 1.57812 1.92188 2.13033e-35 246543889 5 0 246512817 2 0
8.3e-09 1.32812 1.8125 2.13033e-35 234452171 3 0 234529117 6 0
8.3e-09 1.57812 1.92188 2.13033e-35 241969004 5 0 242005890 2 0
8.3e-09 1.34375 1.8125 2.13033e-35 227759887 26 0 227807447 3 0
8.3e-09 1.5625 1.90625 2.13033e-35 191503366 3 0 191568365 7 0
8.3e-09 1.34375 1.8125 2.13033e-35 231959343 10 0 231990242 15 1
8.3e-09 1.54688 1.89062 2.13033e-35 195741343 15 0 195770988 5 0
8.3e-09 1.71875 2.04688 2.13033e-35 244541253 1 0 244604580 1 0
