208827688 208717280 4 6 
207603299 207745068 3 3 
205585811 205489133 23 8 
220044364 220251310 11 4 
223326684 223271606 7 3 
228589691 228417627 6 3 
232556676 232807653 11 10 
222906961 223115307 6 3 
189837112 189914556 0 3 
197254579 197626257 25 1 
202340856 202327551 13 2 
200468183 200442921 0 1 
211545897 211501450 4 5 
201298618 201328504 8 2 
188984566 188931710 1 8 
214365292 214398121 32 1 
208253023 208199766 5 0 
235215818 235093911 3 8 
233064565 233179987 0 1 
198778970 198670375 20 3 
202091578 201947302 2 0 
235448675 235576935 4 23 
197963338 198146954 1 15 
214316737 214410979 3 2 
200368465 200203635 2 4 
189802854 189701527 22 2 
230821671 230945487 8 18 
247354097 247332531 13 18 
227077617 227318967 0 2 
219151842 219247127 4 5 
190263258 190422155 5 22 
225171921 225022695 4 0 
237033388 236906313 1 0 
211175086 210951491 6 8 
206558527 206546297 3 4 
194625243 194637381 8 9 
232934958 233150326 2 34 
197718571 197739726 12 0 
214445458 214746328 2 1 
221332957 221322548 0 20 
225716880 225798172 18 31 
229270970 228970160 4 1 
212781090 212684024 7 2 
247102303 247307383 10 5 
232185442 232354970 9 7 
207811154 207492583 2 8 
216533239 216486252 2 12 
191941645 191882381 0 5 
224433316 224404277 2 33 
229412349 229695440 20 3 
224128866 224174792 30 0 
227450878 227390795 2 1 
203349146 203129899 2 17 
195389602 195613786 6 8 
202798825 202765542 4 4 
200788677 200779985 11 0 
220763381 220873274 2 8 
189415975 189684590 14 20 
190252838 190250080 3 1 
199244227 199035408 11 0 
210509858 210656602 4 0 
194659435 194358181 0 4 
237008993 236814612 15 0 
216677042 216513121 0 2 
194729299 194839222 12 0 
198578725 198633170 10 2 
242463684 242466881 0 1 
228578333 228733920 20 1 
200932016 200700022 7 3 
242764749 242718552 20 13 
199509671 199645135 2 3 
226185541 226174500 1 39 
239997805 240055406 3 2 
214481070 214682149 16 8 
215273403 215411839 0 11 
234500525 234516093 2 0 
227950245 227741791 8 2 
204039520 204123388 14 1 
224501973 224294628 2 5 
201903165 202055343 0 15 
198699277 198443392 1 1 
198903535 198877382 4 0 
240707607 240673924 6 1 
197053890 197060838 0 11 
197125100 196961981 2 3 
236503165 236414067 1 0 
231508827 231610376 2 1 
200762327 200715882 7 15 
213948510 213884564 13 8 
199382101 199627455 1 3 
214167915 213907329 0 5 
223601740 223907869 3 3 
236082725 235728781 1 4 
236767869 236921948 9 8 
231846837 231765065 0 58 
219797198 219880256 1 19 
234331640 234280741 9 3 
242247830 242276526 83 8 
197809919 197687767 12 4 
202481638 202374608 11 2 
202226054 202431648 16 0 
249404534 249406904 6 19 
208299612 208536631 8 3 
233124388 233302686 11 19 
245472240 245439321 11 3 
235974858 235677646 2 7 
207578127 207409410 2 0 
205342850 205348540 2 7 
235693084 235842064 0 0 
226657606 226729775 4 4 
238997024 239126481 15 16 
220210255 220011586 11 2 
215996008 215916983 13 0 
223745090 223541009 12 45 
219116617 219183574 3 23 
207266881 207357802 2 8 
218083405 217817877 9 2 
202407823 202540624 12 3 
226804657 226661591 2 7 
234308713 234269549 8 15 
211336142 211291519 2 6 
193209610 193010011 14 6 
223844490 224010182 17 11 
245474716 244879204 25 0 
219510815 219639070 8 2 
231700806 231803220 3 3 
203540684 203509593 5 1 
228585808 228316110 2 14 
217645359 217602026 6 6 
214563565 214482261 19 0 
224842648 224669368 1 12 
245839402 245630207 2 3 
228651497 228519822 7 0 
234004879 234129053 9 28 
239768774 239534701 11 5 
215490008 215624084 8 8 
225120266 225181623 7 0 
233922558 233767182 4 2 
240195487 240301607 54 24 
247043698 247043303 0 4 
251188765 251177203 4 9 
