0.015625	10936970	0	10937135	0	0.00447506	0	0
0.03125	11247072	0	11248012	0	0.0046021	0	0
0.046875	11566492	0	11567157	0	0.00473274	0	0
0.0625	11895255	0	11895300	0	0.00486713	0	0
0.078125	12233275	0	12234334	0	0.00500565	0	0
0.09375	12581176	0	12581577	0	0.00514786	0	0
0.109375	12939312	0	12939792	0	0.00529442	0	0
0.125	13307428	0	13307049	0	0.00544486	0	0
0.140625	13685685	0	13685464	0	0.00559966	0	0
0.15625	14075056	0	14074012	0	0.00575881	0	0
0.171875	14475412	0	14473112	0	0.00592237	0	0
0.1875	14886502	0	14883890	0	0.00609051	0	0
0.203125	15309863	0	15306026	0	0.00626348	0	0
0.21875	15744227	0	15740314	0	0.00644119	0	0
0.234375	16192705	0	16187488	0	0.00662443	0	0
0.25	16652648	0	16646282	0	0.00681238	0	0
0.265625	17125522	0	17118953	0	0.00700583	0	0
0.28125	17612674	0	17604420	0	0.00720481	0	0
0.296875	18112802	0	18104294	0	0.00740939	0	0
0.3125	18627297	0	18619010	0	0.00761995	0	0
0.328125	19155872	0	19148079	0	0.00783632	0	0
0.34375	19699112	0	19692227	0	0.00805878	0	0
0.359375	20258941	0	20250855	0	0.0082876	0	0
0.375	20834311	0	20826031	0	0.00852298	0	0
0.390625	21426067	0	21418399	0	0.00876523	0	0
0.40625	22035100	0	22026958	0	0.00901433	0	0
0.421875	22660703	0	22652733	0	0.00927034	0	0
0.4375	23304298	0	23296778	0	0.00953377	0	0
0.453125	23964840	0	23958836	0	0.00980435	0	0
0.46875	24646595	0	24639774	0	0.0100831	0	0
0.484375	25347197	0	25339233	0	0.0103696	0	0
0.5	26067033	0	26059159	0	0.0106641	0	0
0.515625	20104091	0	20095998	0	0.00822424	0	0
0.53125	20672965	0	20665456	0	0.00845712	0	0
0.546875	21260070	0	21251862	0	0.0086972	0	0
0.5625	21863241	0	21856602	0	0.00894432	0	0
0.578125	22484384	0	22477314	0	0.00919838	0	0
0.59375	23123419	0	23114287	0	0.00945943	0	0
0.609375	23780439	0	23771298	0	0.00972826	0	0
0.625	24454887	0	24444882	0	0.010004	0	0
0.640625	25148898	0	25137224	0	0.0102877	0	0
0.65625	25863409	0	25851799	0	0.01058	0	0
0.671875	26597079	0	26586197	0	0.0108804	0	0
0.6875	27353240	0	27339856	0	0.0111893	0	0
0.703125	28129863	0	28117709	0	0.0115073	0	0
0.71875	28929939	0	28916897	0	0.0118345	0	0
0.734375	29753223	0	29738185	0	0.0121709	0	0
0.75	30598184	0	30581961	0	0.0125164	0	0
0.765625	31467319	0	31451148	0	0.012872	0	0
0.78125	32360809	0	32343626	0	0.0132374	0	0
0.796875	33281164	0	33262570	0	0.0136137	0	0
0.8125	34225952	0	34206995	0	0.0140002	0	0
0.828125	35199614	0	35179156	0	0.0143983	0	0
0.84375	36198600	0	36178690	0	0.0148071	0	0
0.859375	37225482	0	37207519	0	0.0152277	0	0
0.875	38283159	0	38263575	0	0.0156601	0	0
0.890625	39369890	0	39350708	0	0.0161049	0	0
0.90625	40487817	0	40469909	0	0.0165625	0	0
0.921875	41638396	0	41620631	0	0.0170334	0	0
0.9375	42821345	0	42802491	0	0.0175172	0	0
0.953125	44037124	0	44018543	0	0.0180147	0	0
0.96875	45288592	0	45270751	0	0.0185269	0	0
0.984375	46577065	0	46554564	0	0.0190531	0	0
1	47899881	0	47879140	1	0.0195947	0	0
1.01562	49260704	1	49238501	1	0.0201512	0	0
1.03125	37994418	1	37972930	0	0.0155416	0	0
1.04688	39074633	1	39054154	0	0.0159838	0	0
1.0625	40183594	1	40162409	0	0.0164374	0	0
1.07812	41324856	1	41303423	0	0.0169043	0	0
1.09375	42498952	1	42475373	0	0.0173843	0	0
1.10938	43705861	1	43681567	0	0.017878	0	0
1.125	44948584	1	44919320	0	0.0183854	0	0
1.14062	46227118	1	46193801	0	0.0189077	0	0
1.15625	47540952	1	47505452	0	0.0194448	0	0
1.17188	48892276	1	48855340	0	0.0199975	0	0
1.1875	50281161	1	50244548	0	0.0205658	0	0
1.20312	51711389	1	51671526	0	0.0211504	0	0
1.21875	53180437	1	53141154	0	0.0217516	0	0
1.23438	54687170	1	54650743	0	0.0223686	0	0
1.25	56239946	1	56202910	0	0.0230039	0	0
1.26562	57837130	1	57799387	0	0.0236572	0	0
1.28125	59481081	1	59440486	0	0.0243293	0	0
1.29688	61170490	1	61128441	0	0.0250202	0	0
1.3125	62906734	1	62865074	0	0.0257307	0	0
1.32812	64693180	1	64652381	0	0.0264619	0	0
1.34375	66532930	1	66486515	0	0.0272135	0	0
1.35938	68420594	1	68372866	0	0.0279856	0	0
1.375	70364770	2	70317141	0	0.0287811	0	0
1.39062	72363802	2	72314091	0	0.0295986	0	0
1.40625	74419274	3	74368577	0	0.0304394	0	0
1.42188	76532643	4	76482113	0	0.0313042	0	0
1.4375	78707314	5	78656429	0	0.0321939	0	0
1.45312	80939844	6	80890443	0	0.0331077	0	0
1.46875	83239365	6	83186050	0	0.0340478	0	0
1.48438	85605614	6	85549225	0	0.0350153	0	0
1.5	88036858	6	87981014	0	0.0360102	0	0
1.51562	90535583	6	90479816	0	0.0370326	0	0
1.53125	93106377	7	93049739	0	0.0380843	0	0
1.54688	71820844	6	71782290	0	0.0293787	0	0
1.5625	73862228	6	73821865	0	0.0302136	0	0
1.57812	75959434	7	75918989	0	0.0310717	0	0
1.59375	78117342	7	78074750	0	0.0319542	0	0
1.60938	80333790	7	80290922	0	0.032861	0	0
1.625	82618228	7	82573706	0	0.0337954	0	0
1.64062	84965299	7	84919272	0	0.0347554	0	0
1.65625	87380213	7	87330494	0	0.0357428	0	0
1.67188	89861203	7	89810828	0	0.0367578	0	0
1.6875	92412964	8	92361930	0	0.0378017	0	0
1.70312	95037905	9	94984223	0	0.0388752	0	0
1.71875	97735953	9	97680764	0	0.0399789	0	0
1.73438	100511325	9	100454546	0	0.0411141	0	0
1.75	103363311	9	103312130	0	0.0422822	0	0
1.76562	106298152	9	106246988	0	0.043483	0	0
1.78125	109317704	9	109265353	0	0.0447183	0	0
1.79688	112425375	9	112369135	0	0.0459891	0	0
1.8125	115619067	9	115561450	0	0.0472955	0	0
