4e-09 2.26562 2.89062 0 203216299 3 203137994 1
4e-09 2.73438 3.35938 0 223596632 7 223563798 19
4e-09 2.76562 3.39062 0 212520372 3 212799492 0
4e-09 2.35938 2.98438 0 232256967 1 232381581 12
4e-09 2.79688 3.42188 0 203251282 0 203218542 0
4e-09 2.64062 3.07812 0 198107586 1 198104227 1
4e-09 2.73438 3.34375 0 227382624 0 227503738 16
4e-09 3.17188 3.79688 0 259203142 6 259789612 8
4e-09 2.125 2.5625 0 256067719 2 256197186 0
4e-09 2.21875 2.82812 0 221765048 7 221652675 15
4e-09 2.1875 2.8125 0 231605464 1 232134892 18
4e-09 2.28125 2.90625 0 199101830 3 199112648 1
4e-09 2.0625 2.5 0 216318962 6 216338751 4
4e-09 2.65625 3.26562 0 258181808 5 258228278 13
4e-09 2.29688 2.90625 0 197620294 1 197651448 17
4e-09 2.0625 2.5 0 216723855 8 216793327 17
4e-09 2.21875 2.82812 0 224348126 35 224344214 2
4e-09 2.34375 2.95312 0 243029097 4 243304107 7
4e-09 2.17188 2.78125 0 240843192 12 240816780 19
4e-09 2.17188 2.78125 0 240997983 32 241070373 1
4e-09 2.07812 2.51562 0 207466012 31 207403420 3
4e-09 2.34375 2.95312 0 243841453 3 244141322 13
4e-09 2.8125 3.42188 0 200426627 1 200517469 6
4e-09 2.14062 2.75 0 251799309 0 251981940 3
4e-09 1.85938 2.48438 0 223149636 3 223020064 2
4e-09 2.57812 3.01562 0 220674787 4 220697232 1
4e-09 2.21875 2.84375 0 219371706 2 219261914 0
4e-09 2.20312 2.8125 0 229760989 10 229910887 2
4e-09 2.23438 2.84375 0 217954916 9 218118104 1
4e-09 2.07812 2.51562 0 211046180 11 211211530 7
4e-09 2.32812 2.95312 0 246520295 3 246590454 0
4e-09 2.59375 3.03125 0 215752656 7 215954838 8
4e-09 2.14062 2.76562 0 250330659 2 250515850 40
4e-09 2.26562 2.89062 0 204093483 3 204146273 1
4e-09 3.10938 3.54688 0 219508627 3 219567504 1
4e-09 2.1875 2.8125 0 232374998 1 232505273 8
4e-09 2.71875 3.34375 0 229324809 4 229569124 18
4e-09 2.70312 3.32812 0 236353499 18 236647121 7
4e-09 2.79688 3.40625 0 205021112 16 204783312 5
4e-09 2.14062 2.75 0 253159020 45 253265499 7
4e-09 3.14062 3.57812 0 207430402 2 207554021 1
4e-09 2.23438 2.85938 0 214530953 5 214570646 0
4e-09 2.32812 2.95312 0 246223428 5 246388244 0
4e-09 2.875 3.5 0 237529768 0 237259586 10
4e-09 2.82812 3.4375 0 259222266 36 259434396 10
4e-09 2.0625 2.5 0 215315385 10 215330994 5
4e-09 2.6875 3.3125 0 241607272 10 241589388 3
4e-09 2.0625 2.5 0 214826290 4 214743334 13
4e-09 2.35938 2.98438 0 233749061 26 233882869 32
4e-09 2.20312 2.8125 0 227044245 15 226944739 0
4e-09 2.8125 3.4375 0 198648260 4 198318376 42
4e-09 2.0625 2.5 0 213809193 1 213696142 28
4e-09 2.10938 2.5625 0 196581170 0 196366799 14
4e-09 2.57812 3.03125 0 216810459 9 216796192 0
4e-09 2.17188 2.78125 0 242017185 3 242198792 7
4e-09 1.84375 2.46875 0 228111016 7 228224177 16
4e-09 2.78125 3.39062 0 212213764 10 212124855 16
4e-09 2.15625 2.78125 0 242560479 15 242797473 0
4e-09 2.60938 3.04688 0 206962344 9 207031855 13
4e-09 3.17188 3.79688 0 258961754 0 259056910 1
4e-09 2.29688 2.92188 0 259016340 14 258995767 10
4e-09 2.20312 2.8125 0 229725831 4 229657045 8
4e-09 2.07812 2.51562 0 207517799 10 207295085 0
4e-09 2.21875 2.82812 0 224310424 2 224289673 5
4e-09 2.6875 3.29688 0 243617389 4 243747582 24
4e-09 2.3125 2.92188 0 256327100 26 256357832 0
4e-09 2.625 3.0625 0 201582361 37 201633259 1
4e-09 3.17188 3.79688 0 260272477 11 259966137 0
4e-09 2.29688 2.90625 0 195961805 1 195966759 0
4e-09 2.09375 2.54688 0 201615570 7 201649397 3
4e-09 2.25 2.85938 0 213324469 5 213241198 5
4e-09 2.07812 2.51562 0 210582149 8 210596085 14
4e-09 2.35938 2.98438 0 232967326 0 233227299 3
4e-09 2.73438 3.34375 0 227715448 12 227539224 24
4e-09 2.73438 3.34375 0 227051394 0 227025857 3
4e-09 1.875 2.48438 0 219576264 21 219630225 2
4e-09 2.3125 2.9375 0 252532940 3 252739980 1
4e-09 2.39062 3 0 224365968 11 224252153 1
4e-09 2.64062 3.07812 0 198638418 8 198692423 1
4e-09 2.21875 2.82812 0 224489175 2 224626625 5
4e-09 2.15625 2.76562 0 247923867 37 247634940 6
4e-09 2.32812 2.9375 0 247954968 0 247972874 3
4e-09 2.09375 2.53125 0 206030323 22 205884527 21
4e-09 2.64062 3.07812 0 196367398 8 196390748 1
4e-09 2.35938 2.98438 0 234119101 13 234080642 1
4e-09 2.65625 3.28125 0 255978894 2 255940994 25
4e-09 2.85938 3.46875 0 245603537 15 245129290 14
4e-09 2.14062 2.76562 0 251080668 10 251421080 4
4e-09 2.84375 3.45312 0 251870222 3 252063892 18
4e-09 2.59375 3.03125 0 211483807 8 211625302 3
4e-09 2.90625 3.53125 0 226641024 3 226700187 8
4e-09 2.28125 2.89062 0 199955237 3 199965010 0
4e-09 2.89062 3.5 0 236434200 8 236696758 6
4e-09 2.14062 2.75 0 252701213 1 252512609 18
4e-09 2.8125 3.4375 0 197660175 0 197453480 0
4e-09 2.8125 3.4375 0 197752819 3 197778269 0
4e-09 2.57812 3.01562 0 221581277 2 221493049 3
4e-09 2.15625 2.78125 0 242758871 2 242608107 2
4e-09 2.09375 2.54688 0 201847574 12 202102555 1
4e-09 2.07812 2.51562 0 208943217 4 208781830 63
4e-09 2.84375 3.46875 0 250537024 11 250644459 0
4e-09 2.23438 2.85938 0 214812924 35 214798603 5
4e-09 2.90625 3.51562 0 227672290 0 227537932 18
4e-09 2.78125 3.39062 0 210939723 8 210887384 16
