0.1113	-0.0003
0.118	-0.0001
0.1237	-0.0002
0.1295	-0.0001
0.1352	-0.0002
0.1409	-0.0004
0.1466	-0.0002
0.1524	-0.0003
0.1581	-0.0009
0.1638	-0.0007
0.1695	0.0004
0.1752	-0.0002
0.1809	-0.0002
0.1867	0.0004
0.1924	-0.0002
0.1981	-0.0005
0.2038	-0.0007
0.2095	-0.0001
0.2152	-0.0001
0.2209	-0.0004
0.2267	-0.0001
0.2324	0.0015
0.2381	0.0035
0.2438	0.0028
0.2495	0.003
0.2552	0.003
0.2609	0.0029
0.2667	0.0033
0.2724	0.0033
0.2781	0.0035
0.2838	0.0032
0.2895	0.0032
0.2952	0.0033
0.3009	0.0031
0.3067	0.0039
0.3124	0.0033
0.3181	0.0035
0.3238	0.0039
0.3295	0.0034
0.3352	0.0034
0.3409	0.0038
0.3466	0.0038
0.3524	0.0037
0.3581	0.0041
0.3638	0.0036
0.3695	0.0039
0.3752	0.0044
0.3809	0.004
0.3866	0.0036
0.3924	0.004
0.3981	0.0036
0.4038	0.0041
0.4095	0.0044
0.4152	0.0044
0.4209	0.0046
0.4267	0.0047
0.4324	0.0041
0.4381	0.0042
0.4438	0.0045
0.4495	0.0047
0.4552	0.0046
0.4609	0.0048
0.4666	0.0044
0.4723	0.0054
0.4781	0.0047
0.4838	0.0045
0.4895	0.0047
0.4952	0.0045
0.5009	0.0051
0.5066	0.0054
0.5123	0.0054
0.518	0.0053
0.5237	0.0052
0.5295	0.0046
0.5352	0.0051
0.5409	0.0047
0.5466	0.0053
0.5523	0.0051
0.558	0.0057
0.5637	0.0056
0.5694	0.0061
0.5751	0.0061
0.6104	0.004
0.6173	0.0045
0.6231	0.0044
0.6288	0.0051
0.6345	0.0044
0.6402	0.0043
0.6459	0.0049
0.6516	0.0044
0.6573	0.0049
0.6631	0.0043
0.6688	0.0046
0.6745	0.0055
0.6802	0.005
0.6859	0.0048
0.6916	0.0049
0.6974	0.0053
0.7031	0.0053
0.7088	0.0057
0.7145	0.0055
0.7202	0.0055
0.7259	0.0053
0.7316	0.0054
0.7373	0.0054
0.743	0.0056
0.7488	0.0057
0.7545	0.0059
0.7602	0.006
0.7659	0.0059
0.7716	0.0063
0.778	0.0061
0.7838	0.0061
0.7902	0.0063
0.7959	0.0062
0.8016	0.0058
0.8073	0.0069
0.813	0.0061
0.8187	0.0068
0.8252	0.0065
0.8309	0.0066
0.8383	0.0065
0.8449	0.007
0.8517	0.0066
0.8574	0.0068
0.8631	0.0069
0.8691	0.0068
0.8761	0.0075
0.8818	0.0079
0.8876	0.0074
0.8933	0.0073
0.899	0.0075
0.9047	0.0073
0.9104	0.0085
0.9161	0.008
0.9218	0.0079
0.9275	0.0072
0.9332	0.0081
0.9389	0.0082
0.9446	0.0088
0.9504	0.0085
0.9568	0.008
0.9625	0.0088
0.9686	0.0085
0.9743	0.0089
0.98	0.0091
0.9865	0.0098
0.9922	0.0087
0.9979	0.0098
1.004	0.0094
1.009	0.0093
1.015	0.0095
1.021	0.01
1.027	0.0094
1.032	0.0103
1.038	0.0098
1.044	0.0103
1.05	0.0097
1.055	0.011
1.061	0.0105
1.067	0.0112
1.073	0.0098
1.078	0.0112
1.115	0.0078
1.122	0.0083
1.128	0.0089
1.134	0.0089
1.139	0.0093
1.145	0.009
1.151	0.0095
1.157	0.0087
1.162	0.0095
1.168	0.0098
1.174	0.0093
1.179	0.0098
1.185	0.0104
1.191	0.0096
1.197	0.0101
1.202	0.0097
1.208	0.0105
1.214	0.01
1.219	0.0095
1.225	0.0101
1.231	0.0104
1.237	0.0105
1.242	0.0107
1.248	0.012
1.254	0.0116
1.26	0.0112
1.266	0.0114
1.272	0.012
1.278	0.0118
1.284	0.0117
1.289	0.0119
1.295	0.0116
1.302	0.012
1.308	0.0121
1.313	0.0128
1.319	0.0125
1.325	0.012
1.33	0.0122
1.336	0.012
1.342	0.0131
1.348	0.013
1.353	0.0137
1.36	0.013
1.366	0.0138
1.372	0.0138
1.377	0.0151
1.383	0.0139
1.389	0.015
1.395	0.014
1.4	0.015
1.406	0.0149
1.412	0.0153
1.417	0.016
1.423	0.0171
1.429	0.0163
1.434	0.0162
1.44	0.0163
1.446	0.0153
1.452	0.0165
1.457	0.0163
1.463	0.0173
1.469	0.0175
1.475	0.0167
1.48	0.0179
1.488	0.0172
1.493	0.0171
1.499	0.0178
1.505	0.0178
1.511	0.019
1.517	0.0188
1.523	0.0195
1.529	0.0195
1.535	0.02
1.541	0.0197
1.547	0.0206
1.552	0.0203
1.558	0.0206
1.564	0.022
1.569	0.0219
1.575	0.0213
1.581	0.0217
1.617	0.0168
1.623	0.0175
1.629	0.017
1.636	0.0175
1.641	0.0179
1.647	0.0179
1.653	0.0179
1.659	0.0184
1.664	0.0184
1.67	0.0201
1.676	0.019
1.683	0.0196
1.688	0.019
1.694	0.0193
1.7	0.0191
1.706	0.0194
1.711	0.0202
1.717	0.0208
1.723	0.021
1.729	0.0213
1.735	0.0219
1.74	0.0219
1.746	0.0221
1.752	0.0213
1.757	0.0229
1.763	0.0231
1.769	0.0228
1.775	0.0217
1.78	0.0234
1.786	0.0228
1.792	0.0242
1.798	0.0236
1.803	0.0248
1.809	0.0239
1.815	0.0252
1.821	0.025
1.827	0.0255
1.833	0.026
1.839	0.0262
1.847	0.0268
1.853	0.0296
1.858	0.0279
1.864	0.0275
1.87	0.0285
1.875	0.0266
1.881	0.0291
1.887	0.0286
1.894	0.0284
1.9	0.029
1.905	0.0292
1.911	0.0298
1.917	0.0304
1.923	0.0303
1.929	0.0306
1.935	0.0309
1.941	0.031
1.947	0.0315
1.953	0.0319
1.958	0.0327
1.964	0.0323
1.97	0.0322
1.975	0.0332
1.982	0.0338
1.987	0.0335
1.993	0.0342
1.999	0.0343
2.004	0.0365
2.01	0.036
2.016	0.0362
2.022	0.0359
2.027	0.0362
2.033	0.0377
2.039	0.0373
2.045	0.0376
2.051	0.0395
2.057	0.041
2.063	0.04
2.068	0.0391
2.075	0.0398
2.08	0.041
2.117	0.0331
2.124	0.0335
2.129	0.0341
2.135	0.0336
2.141	0.0352
2.147	0.0347
2.153	0.0338
2.159	0.0353
2.165	0.0358
2.171	0.037
2.177	0.0363
2.183	0.0368
2.189	0.0372
2.194	0.0379
2.2	0.0388
2.206	0.0406
2.211	0.0392
2.217	0.0393
2.223	0.0411
2.229	0.0413
2.234	0.0415
2.24	0.0422
2.246	0.043
2.252	0.0414
2.258	0.0428
2.264	0.0441
2.27	0.0438
2.276	0.0449
2.281	0.0455
2.287	0.0463
2.293	0.046
2.299	0.0461
2.305	0.0482
2.311	0.047
2.317	0.0475
2.323	0.048
2.329	0.0497
2.335	0.0479
2.341	0.0495
2.347	0.0493
2.352	0.052
2.358	0.0523
2.364	0.0521
2.369	0.053
2.375	0.0534
2.381	0.0546
2.387	0.0554
2.392	0.0554
2.398	0.0551
2.405	0.0587
2.41	0.0589
2.416	0.0586
2.422	0.0575
2.428	0.0595
2.433	0.0604
2.441	0.0605
2.446	0.0602
2.452	0.0616
2.458	0.064
2.464	0.0624
2.469	0.0624
2.476	0.0658
2.481	0.0661
2.488	0.0662
2.493	0.0686
2.499	0.0691
2.506	0.0714
2.512	0.07
2.517	0.0705
2.523	0.0718
2.529	0.0745
2.535	0.0711
2.541	0.0748
2.546	0.074
2.552	0.0761
2.558	0.0784
2.563	0.0781
2.569	0.0787
2.575	0.0799
2.581	0.0795
2.617	0.0626
2.623	0.0648
2.629	0.0651
2.635	0.0651
2.64	0.0667
2.646	0.0658
2.652	0.0676
2.658	0.0683
2.663	0.0703
2.67	0.0698
2.676	0.0707
2.682	0.0701
2.687	0.0703
2.693	0.0727
2.699	0.0745
2.704	0.0751
2.71	0.0778
2.716	0.0765
2.722	0.0788
2.727	0.0785
2.733	0.0782
2.74	0.079
2.745	0.0819
2.751	0.08
2.757	0.0863
2.764	0.087
2.769	0.0835
2.776	0.0882
2.782	0.0853
2.788	0.0872
2.794	0.0888
2.799	0.0868
2.805	0.0899
2.811	0.0932
2.817	0.0916
2.822	0.0923
2.828	0.0937
2.834	0.0973
2.84	0.0991
2.846	0.0955
2.851	0.0977
2.857	0.103
2.863	0.1011
2.868	0.1025
2.874	0.1044
2.88	0.1039
2.891	0.0789
2.904	0.0806
2.91	0.0847
2.916	0.0832
2.922	0.0854
2.928	0.0861
2.933	0.0847
2.94	0.0886
2.946	0.089
2.951	0.0899
2.958	0.0915
2.964	0.0922
2.97	0.0941
2.976	0.0952
2.982	0.0954
2.988	0.0988
2.994	0.0962
2.999	0.0959
3.006	0.1048
3.011	0.1026
3.017	0.099
3.029	0.1042
3.035	0.1034
3.046	0.0806
3.052	0.0802
3.058	0.0849
