0.1112	0.0003
0.1179	0.0003
0.1237	0.0001
0.1294	0.0005
0.1351	0.0004
0.1409	0.0009
0.1466	0.0006
0.1523	0.0006
0.158	0.0006
0.1637	0.0007
0.1695	0.0003
0.1752	0.0007
0.1809	0.0005
0.1866	0.0006
0.1923	0.0003
0.198	0.0005
0.2037	0.0003
0.2095	0.0005
0.2152	0.001
0.2209	0.0012
0.2266	0.0029
0.2323	0.0034
0.238	0.0034
0.2437	0.0036
0.2495	0.0034
0.2552	0.0037
0.2609	0.0036
0.2666	0.0036
0.2723	0.0039
0.278	0.0037
0.2837	0.0039
0.2895	0.0035
0.2952	0.0039
0.3009	0.0044
0.3066	0.0037
0.3123	0.0043
0.318	0.0039
0.3237	0.0042
0.3295	0.0041
0.3352	0.0042
0.3409	0.0043
0.3466	0.0044
0.3523	0.0044
0.358	0.0039
0.3637	0.0043
0.3695	0.004
0.3752	0.0041
0.3809	0.0051
0.3866	0.0043
0.3923	0.0041
0.398	0.0046
0.4037	0.0043
0.4095	0.0041
0.4152	0.0055
0.4209	0.0044
0.4266	0.0046
0.4323	0.0046
0.438	0.0049
0.4437	0.0048
0.4494	0.0045
0.4552	0.0048
0.4609	0.0052
0.4666	0.0049
0.4723	0.0048
0.478	0.005
0.4837	0.0053
0.4894	0.005
0.4951	0.0052
0.5008	0.005
0.5066	0.0048
0.5123	0.0049
0.518	0.0051
0.5237	0.0049
0.5294	0.0051
0.5351	0.0048
0.5408	0.0054
0.5465	0.0056
0.5523	0.0055
0.558	0.0058
0.5637	0.0054
0.5694	0.0056
0.5751	0.005
0.6104	0.004
0.6173	0.0043
0.623	0.0046
0.6287	0.0045
0.6344	0.0047
0.6401	0.005
0.6459	0.0052
0.6516	0.0049
0.6573	0.0049
0.663	0.0045
0.6687	0.0049
0.6744	0.005
0.6801	0.0051
0.6858	0.0052
0.6915	0.0049
0.6973	0.0051
0.7031	0.0051
0.7088	0.0055
0.7145	0.0055
0.7202	0.0053
0.7259	0.0057
0.7316	0.0059
0.7373	0.0058
0.743	0.0054
0.7487	0.0059
0.7544	0.0052
0.7601	0.0058
0.7658	0.0059
0.7715	0.0056
0.778	0.006
0.7837	0.006
0.7902	0.006
0.7959	0.0061
0.8016	0.0059
0.8073	0.0061
0.813	0.0065
0.8187	0.0063
0.8252	0.0056
0.8309	0.0068
0.8382	0.0066
0.8448	0.007
0.8516	0.0066
0.8574	0.0072
0.8631	0.0068
0.8691	0.0065
0.8761	0.0074
0.8818	0.0069
0.8875	0.0077
0.8932	0.007
0.8989	0.0075
0.9046	0.0072
0.9103	0.0076
0.916	0.0072
0.9217	0.0072
0.9275	0.0074
0.9332	0.0074
0.9389	0.0071
0.9446	0.0083
0.9503	0.0076
0.9568	0.0081
0.9625	0.0076
0.9685	0.0078
0.9742	0.0075
0.9799	0.0083
0.9864	0.0079
0.9921	0.0087
0.9978	0.0081
1.004	0.0082
1.009	0.0086
1.015	0.0086
1.021	0.0087
1.026	0.0089
1.032	0.0093
1.038	0.0084
1.044	0.0088
1.05	0.009
1.055	0.0087
1.061	0.0092
1.067	0.0095
1.073	0.0092
1.078	0.0093
1.115	0.0071
1.122	0.0076
1.128	0.0075
1.134	0.0078
1.139	0.0078
1.145	0.0084
1.151	0.0077
1.156	0.0079
1.162	0.0079
1.168	0.0083
1.174	0.008
1.179	0.0082
1.185	0.0082
1.191	0.0084
1.197	0.0085
1.202	0.0089
1.208	0.0089
1.214	0.0089
1.219	0.009
1.225	0.0084
1.231	0.0084
1.237	0.0086
1.242	0.0088
1.248	0.0088
1.254	0.0095
1.26	0.009
1.266	0.0097
1.272	0.0091
1.278	0.0097
1.284	0.0097
1.289	0.0094
1.295	0.0097
1.301	0.0095
1.307	0.0101
1.313	0.0097
1.319	0.0097
1.325	0.0102
1.33	0.0101
1.336	0.0101
1.342	0.0103
