0.1113	0.0011
0.1181	0.0018
0.1238	0.0012
0.1295	0.0016
0.1353	0.0022
0.141	0.0025
0.1467	0.0009
0.1524	0.0001
0.1581	0.0017
0.1639	0.0022
0.1696	0.0017
0.1753	0.0014
0.181	0.0019
0.1867	0.0014
0.1924	0.0016
0.1981	0.0011
0.2039	0.0016
0.2096	0.0015
0.2153	0.002
0.221	0.0021
0.2267	0.0008
0.2324	0.0011
0.2381	0.0005
0.2439	0.0038
0.2496	0.0055
0.2553	0.005
0.261	0.0039
0.2667	0.0039
0.2724	0.0045
0.2781	0.0052
0.2839	0.005
0.2896	0.0051
0.2953	0.0059
0.301	0.0051
0.3067	0.0048
0.3124	0.0048
0.3181	0.0046
0.3239	0.0055
0.3296	0.0061
0.3353	0.0047
0.341	0.0042
0.3467	0.0044
0.3524	0.0047
0.3581	0.0056
0.3638	0.0059
0.3696	0.0057
0.3753	0.0049
0.381	0.0065
0.3867	0.0043
0.3924	0.0062
0.3981	0.0051
0.4038	0.0051
0.4096	0.0074
0.4153	0.0073
0.421	0.0055
0.4267	0.0053
0.4324	0.007
0.4381	0.0051
0.4438	0.0051
0.4496	0.0056
0.4553	0.0061
0.461	0.0063
0.4667	0.0064
0.4724	0.0061
0.4781	0.0066
0.4838	0.0068
0.4895	0.0066
0.4952	0.007
0.501	0.0068
0.5067	0.0067
0.5124	0.0065
0.5181	0.0059
0.5238	0.0065
0.5295	0.0076
0.5352	0.0067
0.5409	0.0057
0.5466	0.007
0.5524	0.0068
0.5581	0.0064
0.5638	0.0068
0.5695	0.0075
0.5752	0.0071
0.6105	0.0059
0.6174	0.006
0.6231	0.0064
0.6288	0.0052
0.6345	0.0068
0.6403	0.0061
0.646	0.0065
0.6517	0.0061
0.6574	0.0057
0.6631	0.0057
0.6688	0.0062
0.6745	0.0062
0.6802	0.0066
0.686	0.0072
0.6916	0.0066
0.6975	0.0067
0.7032	0.0059
0.7089	0.0072
0.7146	0.0068
0.7203	0.0073
0.726	0.0073
0.7317	0.0065
0.7374	0.0064
0.7431	0.0076
0.7488	0.0072
0.7545	0.0077
0.7602	0.0079
0.7659	0.0077
0.7716	0.0078
0.7781	0.0078
0.7838	0.0067
0.7903	0.0079
0.796	0.0078
0.8017	0.0081
0.8074	0.0061
0.8131	0.0084
0.8188	0.0077
