0.009938	0.0003
0.02963	-0.0003
0.05152	-0.0001
0.05743	0.0002
0.06314	0.0006
0.06885	-0.0001
0.07457	-0.0001
0.08028	0
0.086	0
0.09181	0
0.09752	0.0005
0.1032	0.0022
0.1089	0.0037
0.1147	0.0039
0.1204	0.0043
0.1261	0.0037
0.1318	0.0044
0.1375	0.0036
0.1432	0.0044
0.1489	0.0043
0.1546	0.0044
0.1603	0.0043
0.1661	0.0048
0.1718	0.0045
0.1775	0.0043
0.1832	0.0043
0.1889	0.0043
0.1946	0.0044
0.2003	0.0045
0.206	0.0044
0.2117	0.0045
0.2175	0.0044
0.2232	0.0043
0.2289	0.0047
0.2346	0.0045
0.2403	0.0045
0.246	0.0044
0.2517	0.0043
0.2574	0.0046
0.2631	0.0045
0.2688	0.0049
0.2745	0.0047
0.2802	0.0051
0.286	0.005
0.2917	0.0052
0.2974	0.0052
0.3031	0.0053
0.3088	0.0049
0.3145	0.0055
0.3202	0.0056
0.3259	0.0053
0.3316	0.0055
0.3373	0.0051
0.343	0.0057
0.3488	0.0053
0.3545	0.0059
0.3602	0.0056
0.3659	0.0058
0.3716	0.0056
0.3773	0.0058
0.383	0.0065
0.3887	0.0061
0.3944	0.0062
0.4001	0.0067
0.4058	0.0067
0.4116	0.0064
0.4173	0.0061
0.423	0.0066
0.4287	0.006
0.4344	0.0065
0.4401	0.0064
0.4458	0.0068
0.4515	0.0067
0.4572	0.0071
0.4629	0.0071
0.4686	0.0067
0.4744	0.0065
0.4801	0.0069
0.4858	0.0079
0.4915	0.0071
0.4972	0.007
0.5029	0.0069
0.5086	0.0072
0.5218	0.0069
0.5339	0.0057
0.5545	0.0063
0.5604	0.007
0.5669	0.0061
0.5729	0.0066
0.5786	0.0062
0.5844	0.0064
0.5901	0.0066
0.5958	0.0064
0.6015	0.0067
0.6072	0.0063
0.6129	0.007
0.6186	0.0061
0.6243	0.0077
0.63	0.0066
0.6357	0.0073
0.6414	0.0067
0.6471	0.0067
0.6528	0.0073
0.6586	0.0067
0.6643	0.0069
0.67	0.0082
0.6757	0.007
0.6814	0.0074
0.6871	0.0077
0.6928	0.0079
0.6985	0.0077
0.7045	0.0082
0.7102	0.0084
0.7159	0.008
0.7216	0.008
0.7274	0.0083
0.7331	0.0087
0.7388	0.0084
0.7445	0.0083
0.7506	0.0078
0.7563	0.008
0.762	0.008
0.7677	0.0086
0.7734	0.008
0.7791	0.0091
0.7848	0.0084
0.7905	0.0092
0.797	0.0084
0.8027	0.0087
0.8092	0.0087
0.8149	0.0091
0.8206	0.0089
0.8272	0.0094
0.8329	0.009
0.8404	0.009
0.8461	0.0093
0.8529	0.009
0.8586	0.0102
0.8643	0.0089
0.8703	0.0098
0.876	0.0102
0.8817	0.0097
0.8874	0.0105
0.8931	0.0109
0.8988	0.0106
0.9045	0.0102
0.9102	0.0106
0.916	0.0106
0.9217	0.0105
0.9274	0.0101
0.9332	0.0115
0.9392	0.0102
0.9449	0.0111
0.9506	0.0112
0.9564	0.0105
0.9621	0.0115
0.9678	0.0115
0.9735	0.0106
0.9792	0.0122
0.9849	0.0119
0.9906	0.0116
0.9966	0.0115
1.002	0.0123
1.009	0.0115
1.022	0.0119
1.035	0.0095
1.056	0.0097
1.062	0.0106
1.068	0.0103
1.075	0.0102
1.081	0.0098
1.086	0.0111
1.092	0.0102
1.098	0.0105
1.104	0.011
1.109	0.0113
1.115	0.0164
1.121	0.0105
1.126	0.0108
1.132	0.0113
1.138	0.0109
1.143	0.0115
1.149	0.0111
1.156	0.0116
1.161	0.012
1.167	0.0112
1.173	0.0119
1.178	0.0125
1.184	0.0121
1.19	0.0127
1.196	0.0118
1.202	0.0122
1.208	0.0127
1.214	0.012
