0.01005	0.0003
0.02974	-0.0001
0.05163	-0.0007
0.05754	0
0.06325	0.0007
0.06897	-0.0001
0.07469	-0.0007
0.0804	-0.0005
0.08611	0.0001
0.09193	-0.0005
0.09764	0
0.1033	0.0001
0.1091	0.0003
0.1148	0.0001
0.1205	0
0.1262	0.0016
0.1319	0.0038
0.1376	0.0039
0.1433	0.0034
0.149	0.0039
0.1547	0.0043
0.1605	0.004
0.1662	0.0041
0.1719	0.0035
0.1776	0.004
0.1833	0.0041
0.189	0.0035
0.1947	0.0033
0.2004	0.0046
0.2061	0.0037
0.2119	0.0035
0.2176	0.0041
0.2233	0.0038
0.229	0.0047
0.2347	0.0044
0.2404	0.0036
0.2461	0.0046
0.2518	0.0041
0.2575	0.0044
0.2632	0.0047
0.2689	0.0047
0.2746	0.0046
0.2804	0.0045
0.2861	0.0045
0.2918	0.0038
0.2975	0.005
0.3032	0.0049
0.3089	0.0051
0.3146	0.0047
0.3203	0.0046
0.326	0.0057
0.3317	0.0053
0.3374	0.0053
0.3432	0.0042
0.3489	0.0049
0.3546	0.0045
0.3603	0.0057
0.366	0.0052
0.3717	0.0052
0.3774	0.0062
0.3831	0.0053
0.3888	0.0054
0.3945	0.005
0.4002	0.007
0.406	0.0056
0.4117	0.0058
0.4174	0.0057
0.4231	0.0052
0.4288	0.0056
0.4345	0.0067
0.4402	0.0061
0.4459	0.0064
0.4516	0.0048
0.4573	0.0056
0.4631	0.0055
0.4688	0.0058
0.4745	0.0066
0.4802	0.0078
0.4859	0.0069
0.4916	0.0065
0.4973	0.0077
0.503	0.007
0.5087	0.0059
0.5219	0.0066
0.534	0.0068
0.5546	0.0059
0.5605	0.0074
0.567	0.0061
0.573	0.0062
0.5788	0.0065
0.5845	0.0061
0.5902	0.0067
0.5959	0.0062
0.6016	0.0062
0.6073	0.0063
0.613	0.0066
0.6187	0.0067
0.6244	0.0071
0.6301	0.0072
0.6359	0.0062
0.6416	0.0064
0.6473	0.0064
0.653	0.0064
0.6587	0.0071
0.6644	0.0067
0.6701	0.0064
0.6758	0.0068
0.6815	0.0062
0.6872	0.0077
0.6929	0.0072
0.6986	0.0067
0.7046	0.0063
0.7103	0.0075
0.716	0.0068
0.7217	0.0074
0.7275	0.0078
0.7332	0.0076
0.7389	0.0082
0.7447	0.0076
0.7507	0.0088
0.7564	0.0079
0.7621	0.0088
0.7678	0.0078
0.7735	0.0091
0.7792	0.009
0.7849	0.0086
0.7906	0.0094
0.7971	0.0096
0.8028	0.008
0.8093	0.0096
0.815	0.0089
0.8207	0.0091
0.8273	0.0088
0.833	0.0094
0.8406	0.0106
0.8463	0.009
0.853	0.0102
0.8587	0.01
0.8644	0.011
0.8704	0.0097
0.8761	0.0109
0.8818	0.01
0.8875	0.0104
0.8932	0.0095
0.8989	0.0119
0.9046	0.0114
0.9104	0.0108
0.9161	0.0102
0.9218	0.0102
0.9275	0.0114
0.9333	0.0125
0.9393	0.0126
0.945	0.0119
0.9507	0.0115
0.9565	0.0116
0.9622	0.0122
0.9679	0.012
0.9736	0.0122
0.9793	0.0123
0.985	0.0136
0.9907	0.0119
0.9968	0.0128
1.003	0.0135
1.009	0.0127
1.022	0.0145
1.035	0.0147
1.056	0.0104
1.062	0.0108
1.068	0.0111
1.075	0.0106
1.081	0.0111
1.087	0.0115
1.092	0.0114
1.098	0.0121
1.104	0.0114
1.109	0.0121
1.115	0.0118
1.121	0.0108
1.126	0.0124
1.132	0.0118
1.138	0.0125
1.144	0.0125
1.149	0.013
1.156	0.0134
1.161	0.0129
1.167	0.0117
1.173	0.0129
1.179	0.0137
1.184	0.0143
1.19	0.0143
1.196	0.014
1.202	0.0145
1.208	0.0147
1.214	0.0148
1.219	0.0143
1.226	0.0154
1.232	0.0157
