0.009999	-0.0004
0.02968	0.0001
0.05157	0.0002
0.05749	0
0.0632	-0.0002
0.06892	0.0001
0.07463	-0.0004
0.08034	0
0.08606	0.0001
0.09188	0.0004
0.09758	-0.00009999
0.1033	0
0.109	0.0002
0.1147	0.0024
0.1204	0.004
0.1261	0.0037
0.1319	0.0042
0.1376	0.0042
0.1433	0.0039
0.149	0.0049
0.1547	0.004
0.1604	0.0038
0.1661	0.0037
0.1718	0.0042
0.1775	0.0048
0.1832	0.0044
0.1889	0.0044
0.1947	0.0049
0.2004	0.0047
0.2061	0.0048
0.2118	0.0043
0.2175	0.0048
0.2232	0.0052
0.2289	0.0045
0.2346	0.005
0.2403	0.0048
0.2461	0.0047
0.2518	0.0052
0.2575	0.0054
0.2632	0.0053
0.2689	0.0046
0.2746	0.0051
0.2803	0.0051
0.286	0.0061
0.2917	0.0045
0.2974	0.0057
0.3031	0.0052
0.3089	0.0049
0.3146	0.0051
0.3203	0.0055
0.326	0.0055
0.3317	0.0055
0.3374	0.0054
0.3431	0.006
0.3488	0.0059
0.3545	0.0054
0.3602	0.006
0.3659	0.0059
0.3716	0.0058
0.3774	0.0064
0.3831	0.0052
0.3888	0.0059
0.3945	0.006
0.4002	0.0061
0.4059	0.0061
0.4116	0.0063
0.4173	0.0057
0.423	0.006
0.4287	0.0071
0.4345	0.0065
0.4402	0.0069
0.4459	0.0069
0.4516	0.0065
0.4573	0.0068
0.463	0.0069
0.4687	0.0072
0.4744	0.007
0.4801	0.0071
0.4858	0.0068
0.4915	0.0072
0.4972	0.0077
0.503	0.0068
0.5087	0.0069
0.5219	0.0079
0.534	0.0083
0.5546	0.0068
0.5605	0.0061
0.567	0.0058
0.573	0.0062
0.5787	0.0063
0.5844	0.0061
0.5901	0.0063
0.5958	0.0065
0.6015	0.007
0.6073	0.0065
0.613	0.0069
0.6187	0.0069
0.6244	0.0071
0.6301	0.0067
0.6358	0.0067
0.6415	0.0076
0.6472	0.0072
0.6529	0.0075
0.6586	0.0072
0.6643	0.0076
0.67	0.0074
0.6757	0.0078
0.6814	0.0082
0.6871	0.008
0.6928	0.0075
0.6985	0.0079
0.7046	0.0082
0.7103	0.0081
0.716	0.0082
0.7217	0.0086
0.7275	0.0083
0.7332	0.0086
0.7389	0.0085
0.7446	0.0087
0.7506	0.0091
0.7564	0.0085
0.7621	0.0092
0.7678	0.0093
0.7735	0.0086
0.7792	0.0095
0.7849	0.0092
0.7906	0.0097
0.7971	0.0096
0.8028	0.0096
0.8092	0.0096
0.815	0.0094
0.8207	0.0093
0.8272	0.01
0.8329	0.0102
0.8405	0.0091
0.8462	0.0098
0.8529	0.0096
0.8586	0.0104
0.8643	0.01
0.8704	0.0099
0.8761	0.0108
0.8818	0.0109
0.8875	0.0103
0.8932	0.0104
0.8989	0.0109
0.9046	0.0113
0.9103	0.0107
0.916	0.0114
0.9217	0.0118
0.9274	0.0114
0.9332	0.0114
0.9392	0.0112
0.945	0.0117
0.9507	0.0122
0.9565	0.0127
0.9622	0.0121
0.9679	0.0127
0.9736	0.0123
0.9793	0.0128
0.985	0.012
0.9907	0.0124
0.9967	0.0132
1.003	0.0123
1.009	0.0127
1.022	0.0135
1.035	0.0137
1.056	0.0096
1.062	0.0104
1.068	0.0112
1.075	0.0106
1.081	0.0113
1.086	0.0109
1.092	0.0112
1.098	0.012
1.104	0.0113
1.109	0.0118
1.115	0.0109
1.121	0.0129
1.126	0.0122
1.132	0.0123
1.138	0.0125
1.144	0.012
1.149	0.0124
1.156	0.0123
1.161	0.0122
1.167	0.0126
1.173	0.0124
1.179	0.0124
1.184	0.0143
1.19	0.0135
1.196	0.0139
1.202	0.0135
1.208	0.0127
1.214	0.0144
1.219	0.0138
1.226	0.0138
1.232	0.0145
1.237	0.0141
1.243	0.0148
1.249	0.0153
1.255	0.0145
1.261	0.0144
1.267	0.0156
1.274	0.0146
1.281	0.0149
1.286	0.0155
1.292	0.0152
1.298	0.0162
1.303	0.016
1.309	0.0156
1.315	0.0168
1.321	0.0159
1.326	0.0163
1.332	0.0168
1.338	0.017
1.343	0.0168
1.349	0.0168
1.355	0.0175
1.361	0.0174
1.366	0.018
1.372	0.0177
1.378	0.0179
1.383	0.0188
1.389	0.0188
1.395	0.019
1.401	0.0194
1.406	0.0187
1.412	0.0198
1.418	0.0185
1.425	0.019
1.43	0.0189
1.436	0.0194
1.442	0.0198
1.448	0.0202
1.454	0.0201
1.46	0.0212
1.465	0.0207
1.471	0.0199
1.477	0.0203
1.483	0.0205
1.488	0.0209
1.494	0.0216
1.5	0.0229
1.506	0.0216
1.512	0.0224
1.523	0.0224
1.535	0.0239
1.556	0.0178
1.562	0.0178
1.568	0.0188
1.574	0.0188
1.579	0.0185
1.585	0.0188
1.591	0.0179
1.597	0.0202
1.604	0.0192
1.609	0.0193
1.615	0.0203
1.621	0.0194
1.627	0.0192
1.633	0.0212
1.638	0.0199
1.644	0.0206
1.65	0.0203
1.656	0.0209
1.662	0.0213
1.667	0.0223
1.673	0.0212
1.679	0.0219
1.685	0.0216
1.691	0.0219
1.697	0.0235
1.702	0.0219
1.708	0.0226
1.714	0.0225
