0 1 201027187 240799522 
1 3 386457430 29147042 
3 0 517135130 26113985 
3 1 228558401 226419500 
16 18 191048808 289310511 
18 14 378938738 114635026 
3 5 338151542 93897141 
64 58 324302888 116996876 
4 6 464252146 11948013 
2 3 519305158 1696227 
2 1 510601515 0 
7 7 520888320 0 
4 1 221845545 258010333 
1 4 66997044 398257979 
6 9 155824897 261373382 
2 4 292792568 142962407 
13 13 204191208 217972606 
0 0 355862192 100651861 
2 2 348526003 112415174 
0 0 45297685 390856696 
10 7 145193661 270795010 
0 4 440545570 66366907 
7 9 293122647 124814999 
0 0 41139763 446593361 
2 1 79570138 359184655 
7 7 452226503 58413274 
4 6 0 487307351 
2 4 24429731 446114403 
5 5 419109321 0 
3 1 373487172 167237371 
7 10 0 424255006 
16 11 0 500655125 
5 6 117780067 319923813 
6 7 64036958 460968333 
3 2 201919318 250267610 
1 3 103455654 343885628 
0 0 376341428 160390830 
0 2 78843171 404627322 
1 3 359466236 56470801 
3 5 459895942 45407897 
1 0 296724946 181890112 
3 1 304383889 153236417 
0 2 430214609 58381122 
2 1 329233068 107541028 
4 5 485393353 31760788 
8 8 145331459 368374843 
3 4 412742157 75449812 
3 3 422230038 103825436 
10 8 419035283 0 
10 11 383288777 45779538 
8 2 491789476 49459555 
7 7 507361576 0 
2 1 0 504001639 
1 2 54970588 366287180 
1 2 403634599 13795282 
3 3 119018810 356115954 
71 76 487389295 0 
3 1 84087651 421594397 
2 5 117525646 304818923 
1 5 387448922 110387790 
3 0 394381457 41528707 
4 1 391684502 85810768 
4 5 452469386 0 
12 24 437510434 102640814 
2 1 220557293 194109221 
11 18 397473874 48400580 
15 16 502498935 0 
0 1 295905265 118540257 
51 50 0 523072902 
5 4 0 455565866 
4 7 175927515 276726102 
21 12 512182123 0 
0 1 409049799 58768323 
2 2 478182185 0 
2 4 311203687 129497662 
11 11 59064609 390137142 
0 1 434727761 34618689 
5 5 0 511806872 
12 9 331501570 92216248 
2 1 43185883 392217158 
21 11 0 543534093 
2 4 276963460 176949332 
5 10 0 476045197 
22 24 387462485 64730191 
13 13 0 432240988 
6 10 452031122 12539822 
43 44 7853844 468451624 
1 1 0 538311700 
2 0 273989830 147689039 
2 3 235065031 184186474 
9 20 467838520 33202468 
2 0 51990583 391345427 
8 4 241535009 300337204 
3 2 0 538372314 
2 4 231428123 293889899 
10 12 118414426 300901275 
3 0 201270603 330628751 
1 3 477084129 33474607 
19 14 0 490690066 
1 2 89233841 431735296 
2 1 95183823 368120483 
0 4 320987039 101310671 
3 0 390894486 147478392 
0 0 375535636 57733708 
8 6 224706226 225068963 
6 10 160066323 316700063 
11 2 479412195 0 
2 0 465630088 7288043 
1 0 194573377 273778876 
4 1 0 434923213 
1 3 454565013 57873030 
25 20 538682222 0 
10 7 230951746 289271910 
1 5 30744957 409983200 
7 3 138483334 329707955 
1 2 184855588 293536044 
1 2 271522493 205619015 
0 0 453466400 7912345 
1 0 101354971 369829664 
5 3 470534377 55985598 
3 1 156380134 389120182 
3 4 428538293 0 
3 6 120455450 300031758 
0 1 480760131 42575474 
1074 1025 0 490103218 
4 1 491194986 0 
3 1 159527691 368939983 
2 1 33563979 452320604 
5 4 308346904 158891007 
8 8 112941974 315098442 
26 18 226147744 185777800 
2 5 250262306 185872496 
0 2 386772407 87486941 
3 5 401745943 35927690 
4 1 178445967 285128850 
1 5 232559224 280688088 
8 10 322698786 177007631 
3 10 0 517498101 
5 0 0 481920002 
1 0 188732956 295619698 
2 0 315150532 187765938 
1 2 292095455 153590994 
4 1 408090310 73142888 
18 19 0 515330027 
1 3 33557958 444739889 
1 2 282491651 245817971 
2 3 346061737 157888266 
5 1 135987144 309081179 
1 3 487683851 0 
1 2 436701869 102573123 
36 44 0 527513407 
0 0 64297405 414223523 
4 4 442284621 0 
1 1 105568807 334037894 
15 8 435817032 91422072 
3 2 142998563 273343535 
0 2 8972827 401108078 
2 4 218620367 289702279 
1 0 108477943 328512126 
3 4 8562601 412604892 
5 2 323721856 172629149 
8 13 30551142 455567721 
8 16 24092756 496504034 
3 5 183020392 283546765 
5 5 472447799 0 
2 0 113442204 355486803 
2 3 342504390 114606121 
8 9 56136489 444930321 
2 1 446100862 0 
16 23 412191647 104123614 
6 5 0 542296824 
0 2 264413236 214427904 
5 4 427130474 80149494 
6 3 0 497487383 
1 2 374692339 42793114 
0 2 174551824 365797119 
0 2 217595710 223761141 
2 0 258445690 241142980 
11 13 442086907 0 
1 1 531081926 0 
14 10 418791984 111151360 
7 2 5423087 445853154 
0 2 112162626 324543386 
2 8 328681694 203905918 
5 4 415574266 0 
11 14 0 480198112 
9 8 527607009 0 
2 0 109883915 338900139 
25 25 133957950 398843025 
3 1 217534759 233547773 
7 8 172296792 245407616 
12 12 32923020 378278299 
26 34 500788022 0 
0 2 499930754 0 
2 9 266326614 244818810 
1 0 414111086 99752161 
0 2 130698335 311395762 
