4.7e-09 1.71875 2.26562 0 259304642 20 259175162 18
4.7e-09 1.65625 2.04688 0 220815525 26 220650904 8
4.7e-09 2.17188 2.5625 0 204835434 1 204925459 0
4.7e-09 1.57812 1.98438 0 251079706 2 250870577 7
4.7e-09 1.6875 2.23438 0 208456214 7 208374624 16
4.7e-09 1.84375 2.39062 0 210127353 7 210151582 0
4.7e-09 2.3125 2.85938 0 208347693 17 208177426 9
4.7e-09 1.35938 1.92188 0 210978975 10 211078163 14
4.7e-09 1.59375 1.98438 0 247023851 11 247079835 0
4.7e-09 1.35938 1.90625 0 211114356 19 211344623 0
4.7e-09 2.07812 2.46875 0 240904164 37 240909328 14
4.7e-09 1.73438 2.29688 0 250627869 1 250439796 14
4.7e-09 2.26562 2.8125 0 226424550 22 226166861 0
4.7e-09 2.1875 2.73438 0 262077238 4 262061231 8
4.7e-09 1.60938 2.01562 0 236030845 24 235841078 1
4.7e-09 1.73438 2.28125 0 255337960 11 255260503 6
4.7e-09 1.5625 1.95312 0 261007323 2 260822465 1
4.7e-09 1.84375 2.40625 0 204830457 9 204807953 2
4.7e-09 1.64062 2.03125 0 227835841 23 227825757 8
4.7e-09 2.20312 2.76562 0 252101933 3 252205386 21
4.7e-09 2.10938 2.5 0 228370342 1 228423517 0
4.7e-09 1.71875 2.26562 0 260489369 1 260524772 10
4.7e-09 2.17188 2.5625 0 202638549 1 202674416 1
4.7e-09 1.84375 2.39062 0 208448040 22 208462574 8
4.7e-09 2.21875 2.76562 0 250207036 99 250453408 0
4.7e-09 1.60938 2 0 238559909 34 238594810 7
4.7e-09 1.375 1.92188 0 205889506 4 205880973 17
4.7e-09 2.20312 2.75 0 253009981 10 253248589 11
4.7e-09 2.21875 2.76562 0 248165190 0 248251911 37
4.7e-09 1.79688 2.34375 0 228564151 50 228447904 4
4.7e-09 1.54688 1.9375 0 203258704 15 203244933 1
4.7e-09 2.09375 2.48438 0 233014567 3 233198958 20
4.7e-09 1.54688 1.9375 0 202514389 12 202497767 2
4.7e-09 1.59375 1.98438 0 248879080 24 248907082 6
4.7e-09 1.35938 1.90625 0 214773622 8 214744919 10
4.7e-09 1.65625 2.21875 0 216831934 8 217081553 16
4.7e-09 1.57812 1.96875 0 254472343 23 254429922 8
4.7e-09 2.1875 2.73438 0 197317545 2 197390625 7
4.7e-09 1.84375 2.39062 0 207566179 15 207547757 1
4.7e-09 1.625 2.01562 0 233372612 5 233455120 38
4.7e-09 1.84375 2.39062 0 209166055 10 209372372 0
4.7e-09 2.1875 2.73438 0 198675092 6 198786419 3
4.7e-09 2.32812 2.875 0 202267538 5 202239154 15
4.7e-09 2.21875 2.78125 0 243864762 1 244142415 3
4.7e-09 1.625 2.01562 0 232024231 6 232008185 4
4.7e-09 2.20312 2.75 0 254379764 21 254239744 5
4.7e-09 1.64062 2.03125 0 225922147 6 225489240 1
4.7e-09 2.39062 2.9375 0 241168369 4 241092089 1
4.7e-09 2.23438 2.78125 0 242431455 0 242190181 6
4.7e-09 1.35938 1.92188 0 210859136 26 210963593 16
4.7e-09 1.34375 1.90625 0 216462666 23 216410712 4
4.7e-09 2.35938 2.90625 0 252816370 2 252775546 30
4.7e-09 1.875 2.42188 0 261705284 7 261791838 1
4.7e-09 1.5625 1.95312 0 198085025 8 198395074 8
4.7e-09 1.625 2.01562 0 235196242 6 235449784 8
4.7e-09 1.76562 2.3125 0 241259017 0 241456322 8
4.7e-09 1.375 1.92188 0 206118886 1 206086360 4
4.7e-09 1.82812 2.375 0 216574620 56 216569563 10
4.7e-09 2.3125 2.85938 0 209435236 5 209644245 2
4.7e-09 2.20312 2.75 0 252626869 1 252256722 1
4.7e-09 1.70312 2.25 0 202290117 9 202194169 2
4.7e-09 1.64062 2.03125 0 227979356 3 228085004 2
4.7e-09 2.25 2.79688 0 236104767 0 236160674 1
4.7e-09 2.29688 2.84375 0 213887224 8 213992861 0
4.7e-09 2.0625 2.46875 0 244245786 3 244256230 3
4.7e-09 1.35938 1.90625 0 212873846 13 212725615 4
4.7e-09 1.76562 2.3125 0 239094891 9 239227755 2
4.7e-09 1.75 2.29688 0 246204393 4 246097450 5
4.7e-09 1.89062 2.4375 0 254714196 0 254580026 3
4.7e-09 1.71875 2.26562 0 198547760 31 198581926 8
4.7e-09 1.57812 1.96875 0 255457113 7 255353035 3
4.7e-09 2.32812 2.875 0 203784983 3 203859547 0
4.7e-09 1.67188 2.21875 0 215637539 8 215551946 0
4.7e-09 2.0625 2.46875 0 244579504 10 244660915 35
4.7e-09 1.85938 2.40625 0 204473872 3 204545571 28
4.7e-09 1.54688 1.95312 0 198937792 11 198869734 6
4.7e-09 2.29688 2.84375 0 214058137 5 214098463 4
4.7e-09 1.57812 1.98438 0 250292125 0 250241771 9
4.7e-09 2.29688 2.84375 0 215153918 0 215022206 0
4.7e-09 2.21875 2.76562 0 250159870 3 250154212 2
4.7e-09 1.5625 1.95312 0 260546696 2 260592042 13
4.7e-09 2.35938 2.90625 0 254364974 153 254636067 22
4.7e-09 1.8125 2.35938 0 219025152 1 219053773 13
4.7e-09 1.71875 2.26562 0 198258152 2 198294475 5
4.7e-09 2.21875 2.76562 0 246832197 1 246802228 4
4.7e-09 1.76562 2.3125 0 241467515 3 241405977 0
4.7e-09 2.10938 2.5 0 229006180 3 228800308 1
4.7e-09 1.78125 2.32812 0 231339590 11 231473801 15
4.7e-09 1.75 2.29688 0 246943591 20 246856010 9
4.7e-09 1.71875 2.26562 0 259784626 0 259940802 0
4.7e-09 1.625 2.01562 0 235177817 0 234937746 23
4.7e-09 2.3125 2.85938 0 207956473 33 207861654 90
4.7e-09 2.21875 2.76562 0 247711183 23 247455208 11
4.7e-09 2.1875 2.73438 0 198764834 2 198727316 16
4.7e-09 2.26562 2.82812 0 224369672 8 224326333 30
4.7e-09 1.79688 2.34375 0 225351154 6 225286341 13
4.7e-09 2.26562 2.8125 0 227681593 0 227849611 13
4.7e-09 1.625 2.03125 0 229506003 7 229453368 6
4.7e-09 1.65625 2.21875 0 216614500 6 216851587 12
4.7e-09 1.84375 2.39062 0 206798689 20 206720443 6
4.7e-09 1.73438 2.28125 0 254927482 6 255028314 7
4.7e-09 1.64062 2.03125 0 224334837 13 224127300 6
4.7e-09 1.59375 1.98438 0 247294803 39 247334107 12
4.7e-09 1.84375 2.39062 0 205872189 8 205854740 5
4.7e-09 1.54688 1.9375 0 203273293 4 203387002 3
4.7e-09 1.35938 1.90625 0 214613841 12 214671793 4
4.7e-09 1.60938 2 0 241152370 9 240959238 5
